R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-74.0828567,4.6392231,2575776,absPos,-59.91461846477735,25.697,20.0882,292.323
-74.0828567,4.6392231,2575776,absPos,-59.81826359369077,25.697,20.0882,292.323
-8.424199999999999,-4.119,5.0987,relPos,-59.95684807852875,25.697,20.0882,292.323
-8.424199999999999,-4.119,5.0987,relPos,-60.02163710517512,26.222,20.556,292.397
-8.424199999999999,-4.119,5.0987,relPos,-60.1319296667393,26.222,20.556,292.397
-8.424199999999999,-4.119,5.0987,relPos,-60.05946556355458,26.222,20.556,292.397
-8.424199999999999,-4.119,5.0987,relPos,-60.176275205896246,26.222,20.556,292.397
-8.424199999999999,-4.119,5.0987,relPos,-60.03419985576283,26.222,20.556,292.397
-8.424199999999999,-4.119,5.0987,relPos,-60.120451793522314,26.222,20.556,292.397
-8.424199999999999,-4.119,5.0987,relPos,-60.1148303567806,26.222,20.556,292.532
-8.424199999999999,-4.119,5.0987,relPos,-60.17039655320324,26.222,20.556,292.532
-74.0828568,4.6392231,2575705,absPos,-60.03382197752227,26.222,20.556,292.532
-74.0828568,4.6392231,2575705,absPos,-59.78445263369217,26.565,20.8409,292.532
-74.0828568,4.6392231,2575705,absPos,-59.9705778396808,26.565,20.8409,292.532
-74.0828568,4.6392231,2575705,absPos,-60.13736913035767,26.565,20.8409,292.532
-74.0828568,4.6392231,2575705,absPos,-59.88830211922665,26.565,20.8409,292.556
-74.0828568,4.6392231,2575705,absPos,-60.250386592237106,26.565,20.8409,292.556
-74.0828568,4.6392231,2575705,absPos,-60.234858258622296,26.565,20.8409,292.556
-74.0828568,4.6392231,2575705,absPos,-60.142754186769984,26.565,20.8409,292.556
-8.424299999999999,-4.1285,5.1696,relPos,-60.23079469999105,26.565,20.8409,292.556
-8.424299999999999,-4.1285,5.1696,relPos,-60.005579041165646,26.565,20.8409,292.556
-8.424299999999999,-4.1285,5.1696,relPos,-59.897387630625474,26.7397,20.3441,292.612
-8.424299999999999,-4.1285,5.1696,relPos,-60.33145127262591,26.7397,20.3441,292.612
-8.424299999999999,-4.1285,5.1696,relPos,-60.183995528104354,26.7397,20.3441,292.612
-8.424299999999999,-4.1285,5.1696,relPos,-59.97337464476032,26.7397,20.3441,292.612
-8.424299999999999,-4.1285,5.1696,relPos,-60.14929042484144,26.7397,20.3441,292.612
-8.424299999999999,-4.1285,5.1696,relPos,-60.075131989076205,26.7397,20.3441,292.596
-8.424299999999999,-4.1285,5.1696,relPos,-60.10244704330689,26.7397,20.3441,292.596
-74.0828569,4.6392231,2575674,absPos,-60.11895932666141,26.7397,20.3441,292.596
-74.0828569,4.6392231,2575674,absPos,-60.0446338752344,25.8768,20.0606,292.596
-74.0828569,4.6392231,2575674,absPos,-60.16404352247845,25.8768,20.0606,292.596
-74.0828569,4.6392231,2575674,absPos,-60.09306397472311,25.8768,20.0606,292.596
-74.0828569,4.6392231,2575674,absPos,-60.18538652885033,25.8768,20.0606,292.596
-74.0828569,4.6392231,2575674,absPos,-60.19348474779708,25.8768,20.0606,292.596
-74.0828569,4.6392231,2575674,absPos,-59.65697060984685,25.8768,20.0606,292.596
-74.0828569,4.6392231,2575674,absPos,-60.28748413761237,25.8768,20.0606,292.596
-8.4185,-4.1418,5.2006,relPos,-60.19454831116347,25.8768,20.0606,292.596
-8.4185,-4.1418,5.2006,relPos,-60.18782990829705,27.7766,21.1883,292.779
-8.4185,-4.1418,5.2006,relPos,-59.86466091575025,27.7766,21.1883,292.779
-8.4185,-4.1418,5.2006,relPos,-60.03566347229777,27.7766,21.1883,292.779
-8.4185,-4.1418,5.2006,relPos,-60.0624301002274,27.7766,21.1883,292.779
-8.4185,-4.1418,5.2006,relPos,-59.819021557292054,27.7766,21.1883,292.779
-8.4185,-4.1418,5.2006,relPos,-60.13753220616711,27.7766,21.1883,292.07
-8.4185,-4.1418,5.2006,relPos,-59.960633458862986,27.7766,21.1883,292.07
-8.4185,-4.1418,5.2006,relPos,-60.21050297251307,27.7766,21.1883,292.07
-74.082857,4.6392232,2575655,absPos,-60.14268275451166,27.0721,21.1883,292.07
-74.082857,4.6392232,2575655,absPos,-60.085805621205985,27.0721,21.1883,292.07
-74.082857,4.6392232,2575655,absPos,-60.13319208208321,27.0721,21.1883,292.07
-74.082857,4.6392232,2575655,absPos,-60.15128411387864,27.0721,21.1883,292.437
-74.082857,4.6392232,2575655,absPos,-60.141723635133516,27.0721,21.1883,292.437
-74.082857,4.6392232,2575655,absPos,-59.98161701555206,27.0721,21.1883,292.437
-74.082857,4.6392232,2575655,absPos,-59.84177637515725,27.0721,21.1883,292.437
-74.082857,4.6392232,2575655,absPos,-60.04519260761913,27.0721,21.1883,292.437
-74.082857,4.6392232,2575655,absPos,-59.94983319028695,27.0875,20.521,292.42
-74.082857,4.6392232,2575655,absPos,-59.96626444432643,27.0875,20.521,292.42
-8.4131,-4.1537,5.2195,relPos,-60.06450457007665,27.0875,20.521,292.42
-8.4131,-4.1537,5.2195,relPos,-60.16494636261037,27.0875,20.521,292.42
-8.4131,-4.1537,5.2195,relPos,-59.937754831644995,27.0875,20.521,292.42
-8.4131,-4.1537,5.2195,relPos,-60.02282815245329,27.0875,20.521,292.42
-8.4131,-4.1537,5.2195,relPos,-60.0554530659877,27.0875,20.521,292.149
-8.4131,-4.1537,5.2195,relPos,-59.930100466448046,27.0875,20.521,292.149
-8.4131,-4.1537,5.2195,relPos,-60.225299433011386,27.0875,20.521,292.149
-8.4131,-4.1537,5.2195,relPos,-60.0697595245596,26.3925,20.556,292.149
-8.4131,-4.1537,5.2195,relPos,-59.930323660728114,26.3925,20.556,292.149
-8.4131,-4.1537,5.2195,relPos,-59.97562271480583,26.3925,20.556,292.149
-74.0828571,4.6392231,2575598,absPos,-60.24234938404561,26.3925,20.556,292.166
-74.0828571,4.6392231,2575598,absPos,-60.027278238327014,26.3925,20.556,292.166
-74.0828571,4.6392231,2575598,absPos,-59.97416968063873,26.3925,20.556,292.166
-74.0828571,4.6392231,2575598,absPos,-59.9736098890584,26.3925,20.556,292.166
-74.0828571,4.6392231,2575598,absPos,-60.02484375139947,26.3925,20.556,292.166
-74.0828571,4.6392231,2575598,absPos,-60.09926342816918,26.3925,20.556,292.267
-8.4192,-4.1649,5.2763,relPos,-60.1684046589431,26.9061,21.0158,292.267
-8.4192,-4.1649,5.2763,relPos,-60.05806427034048,26.9061,21.0158,292.267
-8.4192,-4.1649,5.2763,relPos,-59.98391885555974,26.9061,21.0158,292.267
-8.4192,-4.1649,5.2763,relPos,-60.01619160616158,26.9061,21.0158,292.267
-8.4192,-4.1649,5.2763,relPos,-60.02410889269157,26.9061,21.0158,292.267
-8.4192,-4.1649,5.2763,relPos,-60.09749512980782,26.9061,21.0158,292.07
-8.4192,-4.1649,5.2763,relPos,-60.10874059844032,26.9061,21.0158,292.07
-8.4192,-4.1649,5.2763,relPos,-59.99191545981351,26.9061,21.0158,292.07
-8.4192,-4.1649,5.2763,relPos,-60.004362751496146,26.222,20.3441,292.07
-8.4192,-4.1649,5.2763,relPos,-60.20427766883682,26.222,20.3441,292.07
-74.0828572,4.6392232,2575566,absPos,-59.9620330263768,26.222,20.3441,292.267
-74.0828572,4.6392232,2575566,absPos,-60.11213414285122,26.222,20.3441,292.267
-74.0828572,4.6392232,2575566,absPos,-59.97429698578057,26.222,20.3441,292.267
-74.0828572,4.6392232,2575566,absPos,-60.23168027796248,26.222,20.3441,292.267
-74.0828572,4.6392232,2575566,absPos,-60.30016421577991,26.222,20.3441,292.267
-74.0828572,4.6392232,2575566,absPos,-60.07772489665556,26.222,20.3441,292.267
-74.0828572,4.6392232,2575566,absPos,-60.02866963166858,27.0797,20.908,292.032
-8.4115,-4.1781,5.3085,relPos,-59.94632054198502,27.0797,20.908,292.032
-8.4115,-4.1781,5.3085,relPos,-59.79481149203789,27.0797,20.908,292.032
-8.4115,-4.1781,5.3085,relPos,-60.24074170346406,27.0797,20.908,292.032
-8.4115,-4.1781,5.3085,relPos,-60.22456073495099,27.0797,20.908,292.032
-8.4115,-4.1781,5.3085,relPos,-60.05772402449964,27.0797,20.908,292.032
-8.4115,-4.1781,5.3085,relPos,-59.96407935978625,27.0797,20.908,292.38
-8.4115,-4.1781,5.3085,relPos,-60.073253286935426,27.0797,20.908,292.38
-8.4115,-4.1781,5.3085,relPos,-59.76756111254072,27.0797,20.908,292.38
-8.4115,-4.1781,5.3085,relPos,-59.975632534257926,26.7397,20.6636,292.38
-74.0828573,4.6392231,2575540,absPos,-59.975681631851444,26.7397,20.6636,292.38
-74.0828573,4.6392231,2575540,absPos,-60.0369579629417,26.7397,20.6636,292.205
-74.0828573,4.6392231,2575540,absPos,-60.29505576995196,26.7397,20.6636,292.205
-74.0828573,4.6392231,2575540,absPos,-59.8591988922615,26.7397,20.6636,292.205
-74.0828573,4.6392231,2575540,absPos,-59.90109255812682,26.7397,20.6636,292.205
-74.0828573,4.6392231,2575540,absPos,-59.926166235481155,26.7397,20.6636,292.205
-74.0828573,4.6392231,2575540,absPos,-59.84542491214021,26.7397,20.6636,292.205
-74.0828573,4.6392231,2575540,absPos,-59.912401441630514,27.7766,21.0804,292.363
-74.0828573,4.6392231,2575540,absPos,-59.9517568980912,27.7766,21.0804,292.363
-8.4228,-4.1868,5.3339,relPos,-60.02337415830621,27.7766,21.0804,292.363
-8.4228,-4.1868,5.3339,relPos,-60.1982883394172,27.7766,21.0804,292.363
-8.4228,-4.1868,5.3339,relPos,-60.11958892335458,27.7766,21.0804,292.363
-8.4228,-4.1868,5.3339,relPos,-60.0126248960985,27.7766,21.0804,292.245
-8.4228,-4.1868,5.3339,relPos,-59.97222590325138,27.7766,21.0804,292.245
-8.4228,-4.1868,5.3339,relPos,-60.18103952136527,27.7766,21.0804,292.245
-8.4228,-4.1868,5.3339,relPos,-60.16962638266193,26.565,20.7332,292.245
-8.4228,-4.1868,5.3339,relPos,-59.93809584600036,26.565,20.7332,292.245
-8.4228,-4.1868,5.3339,relPos,-60.05696357134661,26.565,20.7332,292.245
-74.0828575,4.6392228,2575496,absPos,-59.934202999621945,26.565,20.7332,292.188
-74.0828575,4.6392228,2575496,absPos,-60.063983432682626,26.565,20.7332,292.188
-74.0828575,4.6392228,2575496,absPos,-59.989914774013535,26.565,20.7332,292.188
-74.0828575,4.6392228,2575496,absPos,-59.880493869581116,26.565,20.7332,292.188
-74.0828575,4.6392228,2575496,absPos,-60.26086062411948,26.565,20.7332,292.188
-74.0828575,4.6392228,2575496,absPos,-60.2425686593337,26.565,20.7332,292.052
-74.0828575,4.6392228,2575496,absPos,-60.18016453029474,27.0797,21.0158,292.052
-74.0828575,4.6392228,2575496,absPos,-59.84167193823921,27.0797,21.0158,292.052
-8.4582,-4.2072,5.3778999999999995,relPos,-60.20110064713822,27.0797,21.0158,292.052
-8.4582,-4.2072,5.3778999999999995,relPos,-60.04766817030763,27.0797,21.0158,292.052
-8.4582,-4.2072,5.3778999999999995,relPos,-59.83236957927748,27.0797,21.0158,292.052
-8.4582,-4.2072,5.3778999999999995,relPos,-59.96874412317223,27.0797,21.0158,292.205
-8.4582,-4.2072,5.3778999999999995,relPos,-60.09006837869998,27.0797,21.0158,292.205
-8.4582,-4.2072,5.3778999999999995,relPos,-60.17131098715092,27.0797,21.0158,292.205
-8.4582,-4.2072,5.3778999999999995,relPos,-60.25223854119655,28.1179,21.2505,292.205
-8.4582,-4.2072,5.3778999999999995,relPos,-59.95150269402331,28.1179,21.2505,292.205
-8.4582,-4.2072,5.3778999999999995,relPos,-60.21347878436751,28.1179,21.2505,292.476
-8.4582,-4.2072,5.3778999999999995,relPos,-60.12674101182184,28.1179,21.2505,292.476
-74.0828578,4.6392227,2575497,absPos,-60.02885818733884,28.1179,21.2505,292.476
-74.0828578,4.6392227,2575497,absPos,-60.27650375332133,28.1179,21.2505,292.476
-74.0828578,4.6392227,2575497,absPos,-60.11256988357467,28.1179,21.2505,292.476
-74.0828578,4.6392227,2575497,absPos,-60.009139967032645,28.1179,21.2505,292.131
-74.0828578,4.6392227,2575497,absPos,-60.11576358854113,26.7371,20.7332,292.131
-74.0828578,4.6392227,2575497,absPos,-60.042548929062335,26.7371,20.7332,292.131
-8.4716,-4.244,5.377000000000001,relPos,-60.155018073653046,26.7371,20.7332,292.131
-8.4716,-4.244,5.377000000000001,relPos,-60.14219296495984,26.7371,20.7332,292.131
-8.4716,-4.244,5.377000000000001,relPos,-60.05315268054594,26.7371,20.7332,292.131
-8.4716,-4.244,5.377000000000001,relPos,-60.10388296030292,26.7371,20.7332,292.532
-8.4716,-4.244,5.377000000000001,relPos,-60.03046916545519,26.7371,20.7332,292.532
-8.4716,-4.244,5.377000000000001,relPos,-60.03125483113797,26.7371,20.7332,292.532
-8.4716,-4.244,5.377000000000001,relPos,-60.07140551227921,27.2553,20.908,292.532
-8.4716,-4.244,5.377000000000001,relPos,-59.65188169007844,27.2553,20.908,292.532
-8.4716,-4.244,5.377000000000001,relPos,-60.08651070113005,27.2553,20.908,292.223
-8.4716,-4.244,5.377000000000001,relPos,-60.23881085940273,27.2553,20.908,292.223
-74.0828577,4.6392224,2575372,absPos,-59.947881368266735,27.2553,20.908,292.223
-74.0828577,4.6392224,2575372,absPos,-60.11566185812527,27.2553,20.908,292.223
-74.0828577,4.6392224,2575372,absPos,-60.106604415162224,27.2553,20.908,292.223
-74.0828577,4.6392224,2575372,absPos,-60.18139986305179,27.2553,20.908,292.223
-74.0828577,4.6392224,2575372,absPos,-60.06767282731878,27.5973,21.1883,292.262
-74.0828577,4.6392224,2575372,absPos,-59.98798424864776,27.5973,21.1883,292.262
-74.0828577,4.6392224,2575372,absPos,-60.159841072401534,27.5973,21.1883,292.262
-8.4982,-4.2326,5.501900000000001,relPos,-60.050794191656614,27.5973,21.1883,292.262
-8.4982,-4.2326,5.501900000000001,relPos,-60.12990414247304,27.5973,21.1883,292.262
-8.4982,-4.2326,5.501900000000001,relPos,-60.10787973537954,27.5973,21.1883,291.821
-8.4982,-4.2326,5.501900000000001,relPos,-59.70939152433498,27.5973,21.1883,291.821
-8.4982,-4.2326,5.501900000000001,relPos,-60.20217674601676,27.5973,21.1883,291.821
-8.4982,-4.2326,5.501900000000001,relPos,-60.11321850887772,26.9061,21.1247,291.821
-8.4982,-4.2326,5.501900000000001,relPos,-60.06650952766432,26.9061,21.1247,291.821
-8.4982,-4.2326,5.501900000000001,relPos,-60.106068082819,26.9061,21.1247,291.821
-8.4982,-4.2326,5.501900000000001,relPos,-60.12601920521574,26.9061,21.1247,292.245
-74.0828577,4.6392224,2575315,absPos,-60.01716336115565,26.9061,21.1247,292.245
-74.0828577,4.6392224,2575315,absPos,-59.98300399778366,26.9061,21.1247,292.245
-74.0828577,4.6392224,2575315,absPos,-60.174331688462495,26.9061,21.1247,292.245
-74.0828577,4.6392224,2575315,absPos,-60.02226236426765,26.9061,21.1247,292.245
-74.0828577,4.6392224,2575315,absPos,-60.10109214244557,26.565,20.8409,292.803
-74.0828577,4.6392224,2575315,absPos,-60.011694070550874,26.7371,20.6266,292.803
-74.0828577,4.6392224,2575315,absPos,-60.19451732990676,26.7371,20.6266,292.803
-74.0828577,4.6392224,2575315,absPos,-60.14902503071223,26.7371,20.6266,292.803
-8.4983,-4.2318999999999996,5.5592999999999995,relPos,-60.1890777377854,26.7371,20.6266,292.803
-8.4983,-4.2318999999999996,5.5592999999999995,relPos,-59.95937129878294,26.7371,20.6266,292.612
-8.4983,-4.2318999999999996,5.5592999999999995,relPos,-60.21062703194531,26.7371,20.6266,292.612
-8.4983,-4.2318999999999996,5.5592999999999995,relPos,-60.25255283619618,26.7371,20.6266,292.612
-8.4983,-4.2318999999999996,5.5592999999999995,relPos,-59.72383338722452,26.7371,20.6266,292.612
-8.4983,-4.2318999999999996,5.5592999999999995,relPos,-60.09931331207368,26.7371,20.7332,292.612
-8.4983,-4.2318999999999996,5.5592999999999995,relPos,-60.19913629880777,26.7371,20.7332,292.612
-8.4983,-4.2318999999999996,5.5592999999999995,relPos,-60.105025965965524,26.7371,20.7332,292.109
-8.4983,-4.2318999999999996,5.5592999999999995,relPos,-60.175647941719674,26.7371,20.7332,292.109
-74.0828578,4.6392224,2575269,absPos,-60.11461743691774,26.7371,20.7332,292.109
-74.0828578,4.6392224,2575269,absPos,-60.08199010347891,26.7371,20.7332,292.109
-74.0828578,4.6392224,2575269,absPos,-60.08096349374074,26.7371,20.7332,292.109
-74.0828578,4.6392224,2575269,absPos,-60.097515643243796,26.7371,20.7332,292.07
-74.0828578,4.6392224,2575269,absPos,-59.77409996916422,26.9112,20.6266,292.07
-74.0828578,4.6392224,2575269,absPos,-60.107333123714085,26.9112,20.6266,292.07
-74.0828578,4.6392224,2575269,absPos,-60.174373447754235,26.9112,20.6266,292.07
-74.0828578,4.6392224,2575269,absPos,-59.81770489850466,26.9112,20.6266,292.07
-8.4982,-4.2402,5.6049,relPos,-59.98421401208668,26.9112,20.6266,292.07
-8.4982,-4.2402,5.6049,relPos,-60.199074271022866,26.9112,20.6266,292.414
-8.4982,-4.2402,5.6049,relPos,-59.93360001486543,26.9112,20.6266,292.414
-8.4982,-4.2402,5.6049,relPos,-59.962493428520986,26.9112,20.6266,292.414
-8.4982,-4.2402,5.6049,relPos,-60.380080515239804,27.4201,21.0804,292.414
-8.4982,-4.2402,5.6049,relPos,-60.00184289998074,27.4201,21.0804,292.414
-8.4982,-4.2402,5.6049,relPos,-60.0826036697432,27.4201,21.0804,292.899
-8.4982,-4.2402,5.6049,relPos,-60.07860965342118,27.4201,21.0804,292.899
-8.4982,-4.2402,5.6049,relPos,-60.15305335680154,27.4201,21.0804,292.899
-74.0828578,4.6392224,2575163,absPos,-60.022957202187214,27.4201,21.0804,292.899
-74.0828578,4.6392224,2575163,absPos,-60.07240978335126,27.4201,21.0804,292.899
-74.0828578,4.6392224,2575163,absPos,-59.888764094829945,27.4201,21.0804,292.318
-74.0828578,4.6392224,2575163,absPos,-60.045771682375346,27.2451,21.1883,292.318
-74.0828578,4.6392224,2575163,absPos,-59.855796672368484,27.2451,21.1883,292.318
-74.0828578,4.6392224,2575163,absPos,-60.04810747511111,27.2451,21.1883,292.318
-74.0828578,4.6392224,2575163,absPos,-60.16622867328223,27.2451,21.1883,292.318
-74.0828578,4.6392224,2575163,absPos,-60.082402387811406,27.2451,21.1883,292.318
-8.4997,-4.2439,5.7115,relPos,-60.14183586156492,27.2451,21.1883,292.834
-8.4997,-4.2439,5.7115,relPos,-60.021597099100966,27.2451,21.1883,292.834
-8.4997,-4.2439,5.7115,relPos,-60.04065467480885,27.2451,21.1883,292.834
-8.4997,-4.2439,5.7115,relPos,-60.118248959384815,26.9061,21.1247,292.834
-8.4997,-4.2439,5.7115,relPos,-59.96702877934353,26.9061,21.1247,292.834
-8.4997,-4.2439,5.7115,relPos,-59.99989688315249,26.9061,21.1247,292.509
-8.4997,-4.2439,5.7115,relPos,-60.18224485286232,26.9061,21.1247,292.509
-8.4997,-4.2439,5.7115,relPos,-60.10202211050498,26.9061,21.1247,292.509
-8.4997,-4.2439,5.7115,relPos,-60.12267574332447,26.9061,21.1247,292.509
-74.0828578,4.6392225,2575120,absPos,-59.9996500281983,26.9061,21.1247,292.509
-74.0828578,4.6392225,2575120,absPos,-60.20038705843039,26.9061,21.1247,292.509
-74.0828578,4.6392225,2575120,absPos,-59.718785592077495,26.9112,20.7332,292.437
-74.0828578,4.6392225,2575120,absPos,-59.95808016573874,26.9112,20.7332,292.437
-74.0828578,4.6392225,2575120,absPos,-59.941484933372706,26.9112,20.7332,292.437
-74.0828578,4.6392225,2575120,absPos,-60.16110138049717,26.9112,20.7332,292.437
-8.4885,-4.2462,5.7546,relPos,-59.91624542512003,26.9112,20.7332,292.437
-8.4885,-4.2462,5.7546,relPos,-60.27014082660992,26.9112,20.7332,292.414
-8.4885,-4.2462,5.7546,relPos,-59.93989718673618,26.9112,20.7332,292.414
-8.4885,-4.2462,5.7546,relPos,-60.1663210142639,26.9112,20.7332,292.414
-8.4885,-4.2462,5.7546,relPos,-60.148279075834125,26.565,20.3441,292.414
-8.4885,-4.2462,5.7546,relPos,-59.956310372253164,26.565,20.3441,292.414
-8.4885,-4.2462,5.7546,relPos,-60.06419388448714,26.565,20.3441,292.899
-8.4885,-4.2462,5.7546,relPos,-60.168712303312056,26.565,20.3441,292.899
-8.4885,-4.2462,5.7546,relPos,-60.18039098166334,26.565,20.3441,292.899
-8.4885,-4.2462,5.7546,relPos,-60.03821330274376,26.565,20.3441,292.899
-74.0828579,4.6392226,2575065,absPos,-59.92694296523153,26.565,20.3441,292.899
-74.0828579,4.6392226,2575065,absPos,-60.05829445176077,26.565,20.3441,292.899
-74.0828579,4.6392226,2575065,absPos,-60.059966135011926,26.565,20.3441,292.47
-74.0828579,4.6392226,2575065,absPos,-59.938134481786406,26.227,20.6266,292.47
-74.0828579,4.6392226,2575065,absPos,-59.893945737500076,26.227,20.6266,292.47
-74.0828579,4.6392226,2575065,absPos,-60.26555073298964,26.227,20.6266,292.47
-74.0828579,4.6392226,2575065,absPos,-60.247750954255295,26.227,20.6266,292.47
-74.0828579,4.6392226,2575065,absPos,-60.18472703591865,26.227,20.6266,292.47
-74.0828579,4.6392226,2575065,absPos,-60.126608523363444,26.227,20.6266,292.903
-74.0828579,4.6392226,2575065,absPos,-60.07487077415605,26.227,20.6266,292.903
-8.4767,-4.2578,5.8094,relPos,-60.154711078014444,26.227,20.6266,292.903
-8.4767,-4.2578,5.8094,relPos,-60.0420008189159,26.227,20.6266,292.903
-8.4767,-4.2578,5.8094,relPos,-59.68942287029732,26.565,20.9497,292.903
-8.4767,-4.2578,5.8094,relPos,-59.860250586879566,26.565,20.9497,292.903
-8.4767,-4.2578,5.8094,relPos,-59.963815252707626,26.565,20.9497,292.683
-8.4767,-4.2578,5.8094,relPos,-59.93035311715657,26.565,20.9497,292.683
-8.4767,-4.2578,5.8094,relPos,-60.191058500855384,26.565,20.9497,292.683
-8.4767,-4.2578,5.8094,relPos,-60.03248831460954,26.565,20.9497,292.683
-8.4767,-4.2578,5.8094,relPos,-59.79495248525733,26.565,20.9497,292.683
-74.0828579,4.6392224,2574977,absPos,-59.958285241959565,26.565,20.9497,292.47
-74.0828579,4.6392224,2574977,absPos,-60.21130116093644,27.5973,21.0804,292.47
-74.0828579,4.6392224,2574977,absPos,-60.185417767083635,27.5973,21.0804,292.47
-74.0828579,4.6392224,2574977,absPos,-59.973472176052034,27.5973,21.0804,292.47
-74.0828579,4.6392224,2574977,absPos,-60.14100953487312,27.5973,21.0804,292.47
-74.0828579,4.6392224,2574977,absPos,-60.070101028266684,27.5973,21.0804,292.47
-74.0828579,4.6392224,2574977,absPos,-59.887166638054666,27.5973,21.0804,292.184
-74.0828579,4.6392224,2574977,absPos,-60.165767318413195,27.5973,21.0804,292.184
