R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-9.6131,-9.0855,-0.46340000000000003,relPos,-23.97584138625107,88.1438,89.2043,238.265
-9.6131,-9.0855,-0.46340000000000003,relPos,-24.10389143759057,88.1438,89.2043,238.265
-9.6131,-9.0855,-0.46340000000000003,relPos,-23.970377609305036,88.1438,89.2043,238.265
-9.6109,-9.081,-0.4636,relPos,-24.070065306952966,88.1438,89.2043,238.265
-9.6109,-9.081,-0.4636,relPos,-24.125284292448907,88.1438,89.2043,238.265
-9.6109,-9.081,-0.4636,relPos,-24.110383299748076,88.1438,89.2043,239.088
-9.6109,-9.081,-0.4636,relPos,-24.081833046235023,88.6615,89.7322,239.088
-9.6109,-9.081,-0.4636,relPos,-24.186867968476662,88.6615,89.7322,239.088
-9.6109,-9.081,-0.4636,relPos,-24.13297546185239,88.6615,89.7322,239.088
-9.6109,-9.081,-0.4636,relPos,-23.982858828954363,88.6615,89.7322,239.088
-9.6109,-9.081,-0.4636,relPos,-24.02398868034281,88.6615,89.7322,238.75
-9.6109,-9.081,-0.4636,relPos,-24.09559979298678,88.6615,89.7322,238.75
-9.6109,-9.081,-0.4636,relPos,-24.063882440944695,88.6615,89.7322,238.75
-9.6109,-9.081,-0.4636,relPos,-24.065246196561127,88.6615,89.7322,238.75
-9.6109,-9.081,-0.4636,relPos,-24.076281544777096,89.7359,89.4719,238.75
-9.6109,-9.081,-0.4636,relPos,-23.969979674723568,89.7359,89.4719,238.173
-9.6109,-9.081,-0.4636,relPos,-24.03426605303558,89.7359,89.4719,238.173
-9.6109,-9.081,-0.4636,relPos,-24.055477669545702,89.7359,89.4719,238.173
-9.6109,-9.081,-0.4636,relPos,-24.07816347493015,89.7359,89.4719,238.173
-9.6109,-9.081,-0.4636,relPos,-23.925786225769826,89.7359,89.4719,238.173
-9.6109,-9.081,-0.4636,relPos,-24.076359094051153,89.7359,89.4719,238.173
-9.6109,-9.081,-0.4636,relPos,-24.152949986880706,89.7359,89.4719,238.829
-9.6109,-9.081,-0.4636,relPos,-24.128349642432,88.1265,89.1968,238.829
-9.6095,-9.0788,-0.4656,relPos,-24.102222935224965,88.1265,89.1968,238.829
-9.6095,-9.0788,-0.4656,relPos,-24.109526556277537,88.1265,89.1968,238.829
-9.6095,-9.0788,-0.4656,relPos,-24.17406495135126,88.1265,89.1968,238.829
-9.6095,-9.0788,-0.4656,relPos,-24.130011530286705,88.1265,89.1968,238.333
-9.6095,-9.0788,-0.4656,relPos,-24.084568079506596,88.1265,89.1968,238.333
-9.6095,-9.0788,-0.4656,relPos,-24.179865055062187,88.1265,89.1968,238.333
-9.6095,-9.0788,-0.4656,relPos,-24.1062245791491,88.1265,89.1968,238.333
-9.6095,-9.0788,-0.4656,relPos,-24.14546075318733,88.9139,89.7284,238.333
-9.6095,-9.0788,-0.4656,relPos,-24.06816624089014,88.9139,89.7284,238.513
-9.6095,-9.0788,-0.4656,relPos,-24.24371861120493,88.9139,89.7284,238.513
-9.6095,-9.0788,-0.4656,relPos,-24.24371861120493,88.9139,89.7284,238.513
-9.6095,-9.0788,-0.4656,relPos,-24.24371861120493,88.9139,89.7284,238.513
-9.6095,-9.0788,-0.4656,relPos,-24.24371861120493,88.9139,89.7284,238.513
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.054425282205894,88.9139,89.7284,238.513
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.118488224243386,88.9139,89.7284,238.462
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.05895399956025,89.2079,89.7359,238.462
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.089733771697837,89.2079,89.7359,238.462
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.142885617728265,89.2079,89.7359,238.462
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.237215965340283,89.2079,89.7359,238.462
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.140111982721653,89.2079,89.7359,238.57
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.16925455250898,89.2079,89.7359,238.57
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.158410752758293,89.2079,89.7359,238.57
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.10951353221542,89.2079,89.7359,238.57
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.13023824525088,89.1968,90.0,238.57
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.07804290094544,89.1968,90.0,238.442
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.1062245791491,89.1968,90.0,238.442
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.14677024009512,89.1968,90.0,238.442
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.16856533555617,89.1968,90.0,238.442
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.11739012272795,89.1968,90.0,238.442
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.090699761191363,89.1968,90.0,238.442
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.117127219830834,89.1968,90.0,238.234
-9.614600000000001,-9.0779,-0.46759999999999996,relPos,-24.05855912906715,89.1968,90.0,238.234
-9.6189,-9.0863,-0.4721,relPos,-24.09240535440839,88.698,89.4791,238.234
-9.6189,-9.0863,-0.4721,relPos,-24.062678876373568,88.698,89.4791,238.234
-9.6189,-9.0863,-0.4721,relPos,-24.030324701333868,88.698,89.4791,238.234
-9.6189,-9.0863,-0.4721,relPos,-24.050290869741172,88.698,89.4791,238.234
-9.6189,-9.0863,-0.4721,relPos,-24.06511792341665,88.698,89.4791,238.671
-9.6189,-9.0863,-0.4721,relPos,-24.132721106834225,88.698,89.4791,238.671
-9.6189,-9.0863,-0.4721,relPos,-24.15043482968727,88.698,89.4791,238.671
-9.6189,-9.0863,-0.4721,relPos,-24.12310942546018,88.698,89.4791,238.671
-9.6189,-9.0863,-0.4721,relPos,-24.044716643318502,88.698,89.4791,238.671
-9.6189,-9.0863,-0.4721,relPos,-24.000395367749398,88.6739,89.7347,238.671
-9.6189,-9.0863,-0.4721,relPos,-23.997151820628666,88.6739,89.7347,238.011
-9.6189,-9.0863,-0.4721,relPos,-24.015132732316143,88.6739,89.7347,238.011
-9.6189,-9.0863,-0.4721,relPos,-24.06048136319332,88.6739,89.7347,238.011
-9.6189,-9.0863,-0.4721,relPos,-24.135128091592325,88.6739,89.7347,238.011
-9.6189,-9.0863,-0.4721,relPos,-24.02304539377304,88.6739,89.7347,238.011
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.107843845359515,88.6739,89.7347,238.958
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.043647938705988,88.6739,89.7347,238.958
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.07948806959829,89.4695,89.4695,238.958
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.004557218697585,89.4695,89.4695,238.958
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.017373715732575,89.4695,89.4695,238.958
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.06575610365856,89.4695,89.4695,238.621
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.03202689318141,89.4695,89.4695,238.621
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.087380315030988,89.4695,89.4695,238.621
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-23.889401764233973,89.4695,89.4695,238.621
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.03490035555041,89.2115,90.0,238.621
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-23.99480549684786,89.2115,90.0,238.621
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.031867934008968,89.2115,90.0,238.462
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-23.97645647574393,89.2115,90.0,238.462
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-23.957466821316586,89.2115,90.0,238.462
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.025385950894304,89.2115,90.0,238.462
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.100034891662382,89.2115,90.0,238.462
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-23.980198778682716,89.2115,90.0,238.462
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-23.99750497327663,89.2115,90.0,238.671
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-23.93792818323435,89.2115,90.0,238.671
-9.617899999999999,-9.087200000000001,-0.46619999999999995,relPos,-24.059224025399818,88.1088,89.4594,238.671
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.022237618121636,88.1088,89.4594,238.671
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.06774989286228,88.1088,89.4594,238.671
-9.6188,-9.0903,-0.46909999999999996,relPos,-23.944026646689313,88.1088,89.4594,238.333
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.022149541042666,88.1088,89.4594,238.333
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.108002680507262,88.1088,89.4594,238.333
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.00918405889181,88.1088,89.4594,238.333
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.078953915450597,88.1088,89.4594,238.333
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.009540100502807,89.2043,89.7347,238.333
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.079845071223644,89.2043,89.7347,238.462
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.121161888717545,89.2043,89.7347,238.462
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.059321225937783,89.2043,89.7347,238.462
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.112578845351557,89.2043,89.7347,238.462
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.04921051714873,89.2043,89.7347,238.462
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.06502027077384,89.2043,89.7347,238.829
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.107291873297388,88.919,89.7297,238.829
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.111787799828235,88.919,89.7297,238.829
-9.6188,-9.0903,-0.46909999999999996,relPos,-24.079123660706475,88.919,89.7297,238.829
-9.6067,-9.0803,-0.4767,relPos,-24.100164850088003,88.919,89.7297,238.829
-9.6067,-9.0803,-0.4767,relPos,-24.205391858543432,88.919,89.7297,237.914
-9.6067,-9.0803,-0.4767,relPos,-24.13104443876542,88.919,89.7297,237.914
-9.6067,-9.0803,-0.4767,relPos,-24.110486862859823,88.919,89.7297,237.914
-9.6067,-9.0803,-0.4767,relPos,-24.16187162818359,88.919,89.7297,237.914
-9.6067,-9.0803,-0.4767,relPos,-24.117233553329058,88.919,89.7297,237.914
-9.6067,-9.0803,-0.4767,relPos,-24.157947798896554,88.4088,89.2043,237.914
-9.6067,-9.0803,-0.4767,relPos,-24.141138113064557,88.4088,89.2043,238.621
-9.6067,-9.0803,-0.4767,relPos,-24.083824521100553,88.4088,89.2043,238.621
-9.6067,-9.0803,-0.4767,relPos,-24.114710954769333,88.4088,89.2043,238.621
-9.6067,-9.0803,-0.4767,relPos,-24.075884449569713,88.4088,89.2043,238.621
-9.6067,-9.0803,-0.4767,relPos,-24.10575023808044,88.4088,89.2043,238.621
-9.6067,-9.0803,-0.4767,relPos,-24.223407440426264,88.4088,89.2043,238.699
-9.6067,-9.0803,-0.4767,relPos,-24.136413825858398,88.4088,89.2043,238.699
-9.6067,-9.0803,-0.4767,relPos,-24.12178027741851,89.462,90.0,238.699
-9.6067,-9.0803,-0.4767,relPos,-24.133671495236975,89.462,90.0,238.699
-9.6067,-9.0803,-0.4767,relPos,-24.07820646860832,89.462,90.0,238.699
-9.6067,-9.0803,-0.4767,relPos,-24.16487354987713,89.462,90.0,238.699
-9.6092,-9.075800000000001,-0.4752,relPos,-24.135969917885557,89.462,90.0,238.283
-9.6092,-9.075800000000001,-0.4752,relPos,-24.16354870354885,89.462,90.0,238.283
-9.6092,-9.075800000000001,-0.4752,relPos,-24.204943839672055,89.462,90.0,238.283
-9.6092,-9.075800000000001,-0.4752,relPos,-24.138236781286654,89.462,90.0,238.283
-9.6092,-9.075800000000001,-0.4752,relPos,-24.13110432030956,89.462,90.0,238.283
-9.6092,-9.075800000000001,-0.4752,relPos,-23.971061624857416,89.2079,88.9439,238.283
-9.6092,-9.075800000000001,-0.4752,relPos,-24.061720064852462,89.2079,88.9439,238.563
-9.6092,-9.075800000000001,-0.4752,relPos,-24.159952092783165,89.2079,88.9439,238.563
-9.6092,-9.075800000000001,-0.4752,relPos,-24.065473101049676,89.2079,88.9439,238.563
-9.6092,-9.075800000000001,-0.4752,relPos,-24.103943791859628,89.2079,88.9439,238.563
-9.6092,-9.075800000000001,-0.4752,relPos,-24.035589808556917,89.2079,88.9439,238.563
-9.6092,-9.075800000000001,-0.4752,relPos,-24.21363152598262,89.2079,88.9439,238.563
-9.6092,-9.075800000000001,-0.4752,relPos,-24.16760431137568,89.2079,88.9439,238.333
-9.6092,-9.075800000000001,-0.4752,relPos,-24.08871874178482,88.9341,89.2006,238.333
-9.6092,-9.075800000000001,-0.4752,relPos,-24.090836573046136,88.9341,89.2006,238.333
-9.6092,-9.075800000000001,-0.4752,relPos,-24.09085861896148,88.9341,89.2006,238.333
-9.6092,-9.075800000000001,-0.4752,relPos,-24.0692364804,88.9341,89.2006,238.333
-9.6113,-9.0626,-0.486,relPos,-24.166132825233262,88.9341,89.2006,238.592
-9.6113,-9.0626,-0.486,relPos,-24.19493007344269,88.9341,89.2006,238.592
-9.6113,-9.0626,-0.486,relPos,-24.25862534859821,88.9341,89.2006,238.592
-9.6113,-9.0626,-0.486,relPos,-24.166829574461673,88.9341,89.2006,238.592
-9.6113,-9.0626,-0.486,relPos,-24.135472663796115,89.1968,88.9292,238.592
-9.6113,-9.0626,-0.486,relPos,-24.15501185811174,89.1968,88.9292,238.829
-9.6113,-9.0626,-0.486,relPos,-24.07936260860472,89.1968,88.9292,238.829
-9.6113,-9.0626,-0.486,relPos,-24.1417131012744,89.1968,88.9292,238.829
-9.6113,-9.0626,-0.486,relPos,-24.082687579345333,89.1968,88.9292,238.829
-9.6113,-9.0626,-0.486,relPos,-24.033565291679043,89.1968,88.9292,238.829
-9.6113,-9.0626,-0.486,relPos,-23.989313073749404,89.1968,88.9292,238.155
-9.6113,-9.0626,-0.486,relPos,-24.057212591390417,89.1968,88.9292,238.155
-9.6113,-9.0626,-0.486,relPos,-24.00763359781367,89.2079,89.2079,238.155
-9.6113,-9.0626,-0.486,relPos,-24.033111617001573,89.2079,89.2079,238.155
-9.6113,-9.0626,-0.486,relPos,-24.045546578265306,89.2079,89.2079,238.155
-9.6113,-9.0626,-0.486,relPos,-24.041005852035386,89.2079,89.2079,238.155
-9.6113,-9.0626,-0.486,relPos,-23.93560768644152,89.2079,89.2079,238.204
-9.6068,-9.063099999999999,-0.4935,relPos,-23.962872816830245,89.2079,89.2079,238.204
-9.6068,-9.063099999999999,-0.4935,relPos,-24.05105055321478,89.2079,89.2079,238.204
-9.6068,-9.063099999999999,-0.4935,relPos,-23.97045076764912,89.2079,89.2079,238.204
-9.6068,-9.063099999999999,-0.4935,relPos,-23.931252906311915,89.462,90.0,238.204
-9.6068,-9.063099999999999,-0.4935,relPos,-23.915079570773713,89.462,90.0,239.296
-9.6068,-9.063099999999999,-0.4935,relPos,-23.924059954905434,89.462,90.0,239.296
-9.6068,-9.063099999999999,-0.4935,relPos,-23.980798048820738,89.462,90.0,239.296
-9.6068,-9.063099999999999,-0.4935,relPos,-23.916098412343278,89.462,90.0,239.296
-9.6068,-9.063099999999999,-0.4935,relPos,-23.93940417106149,89.462,90.0,239.296
-9.6068,-9.063099999999999,-0.4935,relPos,-23.973015872717113,89.462,90.0,239.296
-9.6068,-9.063099999999999,-0.4935,relPos,-23.915590518591117,89.462,90.0,239.296
-9.6068,-9.063099999999999,-0.4935,relPos,-23.954207412778654,89.462,90.0,239.036
-9.6068,-9.063099999999999,-0.4935,relPos,-23.870990337853137,89.2115,90.0,239.036
-9.6068,-9.063099999999999,-0.4935,relPos,-23.941382436968848,89.2115,90.0,239.036
-9.6068,-9.063099999999999,-0.4935,relPos,-24.013552438115905,89.2115,90.0,239.036
-9.6068,-9.063099999999999,-0.4935,relPos,-23.90967486600918,89.2115,90.0,239.036
-9.6068,-9.063099999999999,-0.4935,relPos,-23.94584145773831,89.2115,90.0,239.036
-9.6068,-9.063099999999999,-0.4935,relPos,-23.95487537494139,89.2115,90.0,238.985
-9.6068,-9.063099999999999,-0.4935,relPos,-23.952369633247052,89.2115,90.0,238.985
-9.603,-9.0585,-0.5018,relPos,-23.99639484441126,89.2115,90.0,238.985
-9.603,-9.0585,-0.5018,relPos,-23.99297708704751,89.2115,90.0,238.985
-9.603,-9.0585,-0.5018,relPos,-23.98849793121522,87.869,89.467,238.985
-9.603,-9.0585,-0.5018,relPos,-24.07939850042606,87.869,89.467,238.985
-9.603,-9.0585,-0.5018,relPos,-24.025938149951855,87.869,89.467,239.088
-9.603,-9.0585,-0.5018,relPos,-24.084921290068813,87.869,89.467,239.088
-9.603,-9.0585,-0.5018,relPos,-24.057654312694154,87.869,89.467,239.088
-9.603,-9.0585,-0.5018,relPos,-24.17146091417343,87.869,89.467,239.088
-9.603,-9.0585,-0.5018,relPos,-24.067548021974954,87.869,89.467,239.088
-9.603,-9.0585,-0.5018,relPos,-24.14558091532115,87.869,89.467,239.088
-9.603,-9.0585,-0.5018,relPos,-24.201570204550073,87.869,89.467,239.088
-9.603,-9.0585,-0.5018,relPos,-24.198474356409754,89.7453,90.2546,239.088
-9.603,-9.0585,-0.5018,relPos,-24.171370418754986,89.7453,90.2546,239.088
-9.603,-9.0585,-0.5018,relPos,-24.18164741655659,89.7453,90.2546,239.088
-9.603,-9.0585,-0.5018,relPos,-24.158670239235494,89.7453,90.2546,239.088
-9.603,-9.0585,-0.5018,relPos,-24.080778135237573,89.7453,90.2546,238.699
-9.603,-9.0585,-0.5018,relPos,-24.097534599046067,89.7453,90.2546,238.699
-9.603,-9.0585,-0.5018,relPos,-24.010891033197986,89.7453,90.2546,238.699
-9.6132,-9.0613,-0.5072,relPos,-24.081222907006243,89.7453,90.2546,238.699
-9.6132,-9.0613,-0.5072,relPos,-24.02764756962267,89.1656,90.2781,238.699
-9.6132,-9.0613,-0.5072,relPos,-24.01878607822961,89.1656,90.2781,238.856
-9.6132,-9.0613,-0.5072,relPos,-24.006276364940014,89.1656,90.2781,238.856
-9.6132,-9.0613,-0.5072,relPos,-23.900243491833272,89.1656,90.2781,238.856
-9.6132,-9.0613,-0.5072,relPos,-24.064017121755718,89.1656,90.2781,238.856
-9.6132,-9.0613,-0.5072,relPos,-24.00642930273445,89.1656,90.2781,238.856
-9.6132,-9.0613,-0.5072,relPos,-24.006476679567946,89.1656,90.2781,238.856
-9.6132,-9.0613,-0.5072,relPos,-23.93519916205897,89.1656,90.2781,238.302
-9.6132,-9.0613,-0.5072,relPos,-23.957299564273526,89.4543,89.1815,238.302
-9.6132,-9.0613,-0.5072,relPos,-23.867067483492303,89.4543,89.1815,238.302
-9.6132,-9.0613,-0.5072,relPos,-23.902588006820046,89.4543,89.1815,238.302
-9.6132,-9.0613,-0.5072,relPos,-23.886687591103662,89.4543,89.1815,238.302
-9.6132,-9.0613,-0.5072,relPos,-23.870187857604222,89.4543,89.1815,238.801
-9.6132,-9.0613,-0.5072,relPos,-23.90299440638102,89.4543,89.1815,238.801
-9.6132,-9.0613,-0.5072,relPos,-23.87683652176248,89.4543,89.1815,238.801
-9.6159,-9.052,-0.5132,relPos,-23.883895360045607,89.4543,89.1815,238.801
-9.6159,-9.052,-0.5132,relPos,-23.84830693976722,87.312,88.3864,238.801
-9.6159,-9.052,-0.5132,relPos,-23.705996446846722,87.312,88.3864,239.194
-9.6159,-9.052,-0.5132,relPos,-23.77057181787353,87.312,88.3864,239.194
-9.6159,-9.052,-0.5132,relPos,-23.706608605430045,87.312,88.3864,239.194
-9.6159,-9.052,-0.5132,relPos,-23.823625785453338,87.312,88.3864,239.194
-9.6159,-9.052,-0.5132,relPos,-23.72317941834211,87.312,88.3864,239.194
-9.6159,-9.052,-0.5132,relPos,-23.778591777238873,87.312,88.3864,239.194
-9.6159,-9.052,-0.5132,relPos,-23.726615421078293,87.312,88.3864,239.82
-9.6159,-9.052,-0.5132,relPos,-23.73870443824636,90.2502,89.4996,239.82
-9.6159,-9.052,-0.5132,relPos,-23.65956894904742,90.2502,89.4996,239.82
-9.6159,-9.052,-0.5132,relPos,-23.719113369466854,90.2502,89.4996,239.82
-9.6159,-9.052,-0.5132,relPos,-23.60065786290461,90.2502,89.4996,239.82
-9.6159,-9.052,-0.5132,relPos,-23.58869153787228,90.2502,89.4996,239.403
-9.6159,-9.052,-0.5132,relPos,-23.652810673805877,90.2502,89.4996,239.403
-9.6159,-9.052,-0.5132,relPos,-23.522125460890315,90.2502,89.4996,239.403
-9.6159,-9.052,-0.5132,relPos,-23.51762982215967,90.2502,89.4996,239.403
-9.6142,-9.047699999999999,-0.5311,relPos,-23.544917312869096,90.0,89.7258,239.403
-9.6142,-9.047699999999999,-0.5311,relPos,-23.694944672389457,90.0,89.7258,239.403
-9.6142,-9.047699999999999,-0.5311,relPos,-23.680148664032167,90.0,89.7258,240.35
-9.6142,-9.047699999999999,-0.5311,relPos,-23.591529100248035,90.0,89.7258,240.35
-9.6142,-9.047699999999999,-0.5311,relPos,-23.61152889335013,90.0,89.7258,240.35
-9.6142,-9.047699999999999,-0.5311,relPos,-23.648276442809433,90.0,89.7258,240.35
-9.6142,-9.047699999999999,-0.5311,relPos,-23.639274167072386,90.0,89.7258,240.35
-9.6142,-9.047699999999999,-0.5311,relPos,-23.64534890459767,90.0,89.7258,240.35
-9.6142,-9.047699999999999,-0.5311,relPos,-23.60399506015287,90.0,89.7258,239.973
-9.6142,-9.047699999999999,-0.5311,relPos,-23.688481634870335,90.0,89.7258,239.973
-9.6142,-9.047699999999999,-0.5311,relPos,-23.628794070888667,90.0,90.0,239.973
-9.6142,-9.047699999999999,-0.5311,relPos,-23.619400980661812,90.0,90.0,239.973
-9.6142,-9.047699999999999,-0.5311,relPos,-23.626507402519547,90.0,90.0,239.973
-9.6142,-9.047699999999999,-0.5311,relPos,-23.623272222877386,90.0,90.0,239.973
-9.6142,-9.047699999999999,-0.5311,relPos,-23.674152624436786,90.0,90.0,239.973
-9.6142,-9.047699999999999,-0.5311,relPos,-23.799350874182167,90.0,90.0,240.293
-9.6142,-9.047699999999999,-0.5311,relPos,-23.646826769117276,90.0,90.0,240.293
-9.6142,-9.047699999999999,-0.5311,relPos,-23.68951547675437,90.0,90.0,240.293
-9.6142,-9.047699999999999,-0.5311,relPos,-23.801111368402843,90.0,90.0,240.293
-9.6142,-9.047699999999999,-0.5311,relPos,-23.746134425228536,90.0,90.0,240.293
-9.6142,-9.047699999999999,-0.5311,relPos,-23.791810599491633,90.0,90.0,240.293
-9.6142,-9.047699999999999,-0.5311,relPos,-23.695621283284165,90.0,90.0,240.293
