R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-23.1992,29.6547,-0.175,relPos,-34.72581942653605,88.2584,90.1935,152.488
-23.1992,29.6547,-0.175,relPos,-34.866015554458855,88.2584,90.1935,152.488
-23.1992,29.6547,-0.175,relPos,-34.855677180572535,88.2584,90.1935,152.3
-23.1992,29.6547,-0.175,relPos,-34.8314486893771,88.2584,90.1935,152.3
-23.1992,29.6547,-0.175,relPos,-34.81246783546813,88.2584,90.1935,152.3
-23.1992,29.6547,-0.175,relPos,-34.787260001477684,88.2584,90.1935,152.3
-23.1992,29.6547,-0.175,relPos,-34.796251290394544,89.7862,90.0,152.3
-23.24,29.6989,-0.12,relPos,-34.8326715236215,89.7862,90.0,151.542
-23.24,29.6989,-0.12,relPos,-34.74795476363671,89.7862,90.0,151.542
-23.24,29.6989,-0.12,relPos,-34.670916665625946,89.7862,90.0,151.542
-23.24,29.6989,-0.12,relPos,-34.66214576432756,89.7862,90.0,151.542
-23.24,29.6989,-0.12,relPos,-34.66975612811816,89.7862,90.0,151.542
-23.24,29.6989,-0.12,relPos,-34.55038294115565,89.7862,90.0,151.542
-23.24,29.6989,-0.12,relPos,-34.36722733086045,89.7862,90.0,151.542
-23.24,29.6989,-0.12,relPos,-34.29788175585025,89.7862,90.0,151.133
-23.24,29.6989,-0.12,relPos,-34.22186555476855,90.0,89.1987,151.133
-23.24,29.6989,-0.12,relPos,-34.143336549999425,90.0,89.1987,151.133
-23.24,29.6989,-0.12,relPos,-33.9569330046365,90.0,89.1987,151.133
-23.24,29.6989,-0.12,relPos,-33.99160430418298,90.0,89.1987,151.133
-23.24,29.6989,-0.12,relPos,-33.8127674625495,90.0,89.1987,151.133
-23.24,29.6989,-0.12,relPos,-33.59380349287603,90.0,89.1987,150.282
-23.24,29.6989,-0.12,relPos,-33.40779410245538,90.0,89.1987,150.282
-23.24,29.6989,-0.12,relPos,-33.21890718997466,90.0,89.1987,150.282
-23.2635,29.7211,-0.058600000000000006,relPos,-32.972751560887524,90.0,89.1987,150.282
-23.2635,29.7211,-0.058600000000000006,relPos,-32.816119296242775,88.9351,91.0648,150.282
-23.2635,29.7211,-0.058600000000000006,relPos,-32.71010921777976,88.9351,91.0648,150.068
-23.2635,29.7211,-0.058600000000000006,relPos,-32.41348901952866,88.9351,91.0648,150.068
-23.2635,29.7211,-0.058600000000000006,relPos,-32.432773898985026,88.9351,91.0648,150.068
-23.2635,29.7211,-0.058600000000000006,relPos,-32.46460533413255,88.9351,91.0648,150.068
-23.2635,29.7211,-0.058600000000000006,relPos,-32.33212420858288,88.9351,91.0648,150.068
-23.2635,29.7211,-0.058600000000000006,relPos,-32.24405104138208,88.9351,91.0648,150.068
-23.2635,29.7211,-0.058600000000000006,relPos,-32.17511189708901,88.9351,91.0648,148.736
-23.2635,29.7211,-0.058600000000000006,relPos,-32.37377046906384,87.4603,91.6168,148.736
-23.2635,29.7211,-0.058600000000000006,relPos,-32.51190474293692,87.4603,91.6168,148.736
-23.2635,29.7211,-0.058600000000000006,relPos,-32.2974362452021,87.4603,91.6168,148.736
-23.2635,29.7211,-0.058600000000000006,relPos,-32.23835270420959,87.4603,91.6168,148.736
-23.2635,29.7211,-0.058600000000000006,relPos,-32.42252277674202,87.4603,91.6168,147.615
-23.2635,29.7211,-0.058600000000000006,relPos,-32.66837920690015,87.4603,91.6168,147.615
-23.2635,29.7211,-0.058600000000000006,relPos,-32.841383333300165,87.4603,91.6168,147.615
-23.2635,29.7211,-0.058600000000000006,relPos,-32.67724254644071,87.4603,91.6168,147.615
-23.2635,29.7211,-0.058600000000000006,relPos,-32.601044490629725,86.0033,92.9996,147.615
-23.2635,29.7211,-0.058600000000000006,relPos,-32.63649737134819,86.0033,92.9996,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.74772879978159,86.0033,92.9996,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.790757434001456,86.0033,92.9996,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.75686334414899,86.0033,92.9996,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.65714275285818,86.0033,92.9996,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.5713427422419,86.0033,92.9996,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.326058168180104,86.0033,92.9996,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.28310256542487,82.7419,94.316,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.4152170645971,82.7419,94.316,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.59071276952018,82.7419,94.316,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.73439042267421,82.7419,94.316,148.729
-23.2672,29.770100000000003,0.0005,relPos,-32.62386145586039,82.7419,94.316,149.191
-23.2672,29.770100000000003,0.0005,relPos,-32.824677420559645,82.7419,94.316,149.191
-23.2672,29.770100000000003,0.0005,relPos,-32.86064937750851,82.7419,94.316,149.191
-23.2672,29.770100000000003,0.0005,relPos,-33.012038363766166,82.7419,94.316,149.191
-23.2208,29.820100000000004,-0.0052,relPos,-32.9232346122348,89.6744,91.9525,149.191
-23.2208,29.820100000000004,-0.0052,relPos,-32.91094285847758,89.6744,91.9525,149.151
-23.2208,29.820100000000004,-0.0052,relPos,-32.904164399026044,89.6744,91.9525,149.151
-23.2208,29.820100000000004,-0.0052,relPos,-32.980392997196475,89.6744,91.9525,149.151
-23.2208,29.820100000000004,-0.0052,relPos,-33.13611726809509,89.6744,91.9525,149.151
-23.2208,29.820100000000004,-0.0052,relPos,-33.331396340857935,89.6744,91.9525,149.151
-23.2208,29.820100000000004,-0.0052,relPos,-33.4690525485433,89.6744,91.9525,149.151
-23.2208,29.820100000000004,-0.0052,relPos,-33.52206331744273,89.6744,91.9525,149.349
-23.2208,29.820100000000004,-0.0052,relPos,-33.749054154413486,88.8147,91.5801,149.349
-23.2208,29.820100000000004,-0.0052,relPos,-33.876853804280024,88.8147,91.5801,149.349
-23.237,29.8461,-0.030600000000000002,relPos,-33.99215531431744,88.8147,91.5801,149.349
-23.237,29.8461,-0.030600000000000002,relPos,-34.15565951992541,88.8147,91.5801,149.349
-23.237,29.8461,-0.030600000000000002,relPos,-34.2927472999782,88.8147,91.5801,148.24
-23.237,29.8461,-0.030600000000000002,relPos,-34.39230047564052,88.8147,91.5801,148.24
-23.237,29.8461,-0.030600000000000002,relPos,-34.55520854056684,88.8147,91.5801,148.24
-23.237,29.8461,-0.030600000000000002,relPos,-34.597964102901635,88.8147,91.5801,148.24
-23.237,29.8461,-0.030600000000000002,relPos,-34.70000291049358,89.4974,87.4886,148.24
-23.237,29.8461,-0.030600000000000002,relPos,-34.84844248598824,89.4974,87.4886,147.639
-23.237,29.8461,-0.030600000000000002,relPos,-34.9613687448665,89.4974,87.4886,147.639
-23.237,29.8461,-0.030600000000000002,relPos,-35.053882548477276,89.4974,87.4886,147.639
-23.237,29.8461,-0.030600000000000002,relPos,-35.17006812201993,89.4974,87.4886,147.639
-23.237,29.8461,-0.030600000000000002,relPos,-35.24316204861704,89.4974,87.4886,147.639
-23.237,29.8461,-0.030600000000000002,relPos,-35.21021809186986,89.4974,87.4886,147.639
-23.237,29.8461,-0.030600000000000002,relPos,-35.185572453309824,89.4974,87.4886,146.643
-23.237,29.8461,-0.030600000000000002,relPos,-35.06886165470505,91.8933,86.6891,146.643
-23.237,29.8461,-0.030600000000000002,relPos,-35.03181882731516,91.8933,86.6891,146.643
-23.237,29.8461,-0.030600000000000002,relPos,-34.95623357836053,91.8933,86.6891,146.643
-23.237,29.8461,-0.030600000000000002,relPos,-34.87622660614559,91.8933,86.6891,146.643
-23.237,29.8461,-0.030600000000000002,relPos,-34.82299009302204,91.8933,86.6891,146.508
-23.2486,29.9125,-0.0863,relPos,-34.73848649589162,91.8933,86.6891,146.508
-23.2486,29.9125,-0.0863,relPos,-34.46074566836265,91.8933,86.6891,146.508
-23.2486,29.9125,-0.0863,relPos,-34.255116503404864,91.8933,86.6891,146.508
-23.2486,29.9125,-0.0863,relPos,-34.15581131035277,90.7161,84.9993,146.508
-23.2486,29.9125,-0.0863,relPos,-34.01048300404862,90.7161,84.9993,147.42
-23.2486,29.9125,-0.0863,relPos,-33.86029224401008,90.7161,84.9993,147.42
-23.2486,29.9125,-0.0863,relPos,-33.65343795268868,90.7161,84.9993,147.42
-23.2486,29.9125,-0.0863,relPos,-33.52309477202204,90.7161,84.9993,147.42
-23.2486,29.9125,-0.0863,relPos,-33.42193481981438,90.7161,84.9993,147.42
-23.2486,29.9125,-0.0863,relPos,-33.337234682020835,90.7161,84.9993,147.42
-23.2486,29.9125,-0.0863,relPos,-33.22404411498291,90.7161,84.9993,148.019
-23.2486,29.9125,-0.0863,relPos,-33.13407239440029,91.806,85.8777,148.019
-23.2486,29.9125,-0.0863,relPos,-33.45016281223562,91.806,85.8777,148.019
-23.2486,29.9125,-0.0863,relPos,-33.38236262366033,91.806,85.8777,148.019
-23.2486,29.9125,-0.0863,relPos,-33.58860345346182,91.806,85.8777,148.019
-23.3227,29.962,-0.1518,relPos,-33.98675597403792,91.806,85.8777,147.581
-23.3227,29.962,-0.1518,relPos,-34.43414895714131,91.806,85.8777,147.581
-23.3227,29.962,-0.1518,relPos,-34.58683033235588,91.806,85.8777,147.581
-23.3227,29.962,-0.1518,relPos,-34.90433721822531,91.806,85.8777,147.581
-23.3227,29.962,-0.1518,relPos,-35.24560287362915,94.8035,88.5558,147.581
-23.3227,29.962,-0.1518,relPos,-35.66920113488056,94.8035,88.5558,147.581
-23.3227,29.962,-0.1518,relPos,-36.17863071671778,94.8035,88.5558,145.38
-23.3227,29.962,-0.1518,relPos,-36.5031775605287,94.8035,88.5558,145.38
-23.3227,29.962,-0.1518,relPos,-36.79176581962015,94.8035,88.5558,145.38
-23.3227,29.962,-0.1518,relPos,-37.00952081010092,94.8035,88.5558,145.38
-23.3227,29.962,-0.1518,relPos,-37.069869343486836,94.8035,88.5558,145.38
-23.3227,29.962,-0.1518,relPos,-36.97444250952553,94.8035,88.5558,143.178
-23.3227,29.962,-0.1518,relPos,-36.82165398130707,93.2155,87.2125,143.178
-23.3227,29.962,-0.1518,relPos,-36.81078979454225,93.2155,87.2125,143.178
-23.3227,29.962,-0.1518,relPos,-36.74885036137839,93.2155,87.2125,143.178
-23.3227,29.962,-0.1518,relPos,-36.65700050233891,93.2155,87.2125,143.178
-23.3227,29.962,-0.1518,relPos,-36.263542801904165,93.2155,87.2125,144.269
-23.3227,29.962,-0.1518,relPos,-35.92642212285158,93.2155,87.2125,144.269
-23.3227,29.962,-0.1518,relPos,-35.474896094358876,93.2155,87.2125,144.269
-23.3227,29.962,-0.1518,relPos,-35.109020068240106,93.2155,87.2125,144.269
-23.402600000000003,29.9511,-0.1519,relPos,-34.86064442513936,97.5362,90.0,144.269
-23.402600000000003,29.9511,-0.1519,relPos,-34.705211091565815,97.5362,90.0,144.269
-23.402600000000003,29.9511,-0.1519,relPos,-34.50760519009172,97.5362,90.0,146.701
-23.402600000000003,29.9511,-0.1519,relPos,-34.33536949353486,97.5362,90.0,146.701
-23.402600000000003,29.9511,-0.1519,relPos,-34.19153583537054,97.5362,90.0,146.701
-23.402600000000003,29.9511,-0.1519,relPos,-34.13156221236143,97.5362,90.0,146.701
-23.402600000000003,29.9511,-0.1519,relPos,-34.06807166414164,97.5362,90.0,146.701
-23.402600000000003,29.9511,-0.1519,relPos,-34.32112952664275,97.5362,90.0,146.701
-23.402600000000003,29.9511,-0.1519,relPos,-34.390126055863206,97.5362,90.0,146.684
-23.402600000000003,29.9511,-0.1519,relPos,-34.55207124603565,95.0091,90.0,146.684
-23.402600000000003,29.9511,-0.1519,relPos,-34.736343754793126,95.0091,90.0,146.684
-23.402600000000003,29.9511,-0.1519,relPos,-34.736343754793126,95.0091,90.0,146.684
-23.402600000000003,29.9511,-0.1519,relPos,-34.736343754793126,95.0091,90.0,146.684
-23.402600000000003,29.9511,-0.1519,relPos,-35.241727686538866,95.0091,90.0,146.684
-23.402600000000003,29.9511,-0.1519,relPos,-35.63177737700043,95.0091,90.0,148.805
-23.402600000000003,29.9511,-0.1519,relPos,-35.85536491273095,95.0091,90.0,148.805
-23.402600000000003,29.9511,-0.1519,relPos,-36.3204493930374,95.0091,90.0,148.805
-23.402600000000003,29.9511,-0.1519,relPos,-36.583368243024466,95.0091,90.0,148.805
-23.402600000000003,29.9511,-0.1519,relPos,-36.988852195463245,91.8951,87.8945,148.805
-23.4424,29.9665,-0.0604,relPos,-37.29389447343292,91.8951,87.8945,148.805
-23.4424,29.9665,-0.0604,relPos,-37.521630553441824,91.8951,87.8945,148.96
-23.4424,29.9665,-0.0604,relPos,-37.68056360809745,91.8951,87.8945,148.96
-23.4424,29.9665,-0.0604,relPos,-37.78162668773704,91.8951,87.8945,148.96
-23.4424,29.9665,-0.0604,relPos,-37.774506431324056,91.8951,87.8945,148.96
-23.4424,29.9665,-0.0604,relPos,-37.81843417346319,91.8951,87.8945,148.96
-23.4424,29.9665,-0.0604,relPos,-37.80859497907859,91.8951,87.8945,147.041
-23.4424,29.9665,-0.0604,relPos,-37.78685139889273,90.2091,88.9545,147.041
-23.4424,29.9665,-0.0604,relPos,-37.693123312228074,90.2091,88.9545,147.041
-23.4424,29.9665,-0.0604,relPos,-37.39775106357198,90.2091,88.9545,147.041
-23.4424,29.9665,-0.0604,relPos,-37.04182592426412,90.2091,88.9545,147.041
-23.4424,29.9665,-0.0604,relPos,-36.80695742205004,90.2091,88.9545,147.041
-23.4424,29.9665,-0.0604,relPos,-36.40388913170456,90.2091,88.9545,146.857
-23.4424,29.9665,-0.0604,relPos,-36.3536261368715,90.2091,88.9545,146.857
-23.4424,29.9665,-0.0604,relPos,-36.29944879098559,90.2091,88.9545,146.857
-23.4788,29.982,-0.0212,relPos,-36.25947684221372,90.5748,90.5748,146.857
-23.4788,29.982,-0.0212,relPos,-36.06245593298412,90.5748,90.5748,146.857
-23.4788,29.982,-0.0212,relPos,-35.675970211536985,90.5748,90.5748,146.003
-23.4788,29.982,-0.0212,relPos,-35.30794590517763,90.5748,90.5748,146.003
-23.4788,29.982,-0.0212,relPos,-35.22360261603067,90.5748,90.5748,146.003
-23.4788,29.982,-0.0212,relPos,-35.22467662478479,90.5748,90.5748,146.003
-23.4788,29.982,-0.0212,relPos,-35.195420516828335,90.5748,90.5748,146.003
-23.4788,29.982,-0.0212,relPos,-34.99089670260096,90.5748,90.5748,145.873
-23.4788,29.982,-0.0212,relPos,-34.633936102531536,87.4738,90.4213,145.873
-23.4788,29.982,-0.0212,relPos,-34.35608822157441,87.4738,90.4213,145.873
-23.4788,29.982,-0.0212,relPos,-34.19081504032723,87.4738,90.4213,145.873
-23.4788,29.982,-0.0212,relPos,-34.08817332601677,87.4738,90.4213,145.873
-23.4788,29.982,-0.0212,relPos,-34.094353662966256,87.4738,90.4213,145.873
-23.4788,29.982,-0.0212,relPos,-33.965643227910945,87.4738,90.4213,145.873
-23.4788,29.982,-0.0212,relPos,-33.91802768867474,87.4738,90.4213,145.873
-23.4697,30.0175,0.0146,relPos,-33.906003069954224,87.4738,90.4213,145.873
-23.4697,30.0175,0.0146,relPos,-33.90700051659913,85.8799,90.4855,145.873
-23.4697,30.0175,0.0146,relPos,-33.73077026627528,85.8799,90.4855,145.873
-23.4697,30.0175,0.0146,relPos,-33.508608960055064,85.8799,90.4855,147.901
-23.4697,30.0175,0.0146,relPos,-33.250772019530295,85.8799,90.4855,147.901
-23.4697,30.0175,0.0146,relPos,-33.286513374390836,85.8799,90.4855,147.901
-23.4697,30.0175,0.0146,relPos,-33.26590464484867,85.8799,90.4855,147.901
-23.4697,30.0175,0.0146,relPos,-32.876106400978315,85.8799,90.4855,147.901
-23.4697,30.0175,0.0146,relPos,-32.62657076972375,85.8799,90.4855,147.684
-23.4697,30.0175,0.0146,relPos,-32.28634579494883,85.9958,92.8624,147.684
-23.4697,30.0175,0.0146,relPos,-32.315432716855526,85.9958,92.8624,147.684
-23.4697,30.0175,0.0146,relPos,-32.219771244988955,85.9958,92.8624,147.684
-23.4697,30.0175,0.0146,relPos,-32.30590348628961,85.9958,92.8624,147.684
-23.4697,30.0175,0.0146,relPos,-32.47792460154676,85.9958,92.8624,148.231
-23.4697,30.0175,0.0146,relPos,-32.52942738259026,85.9958,92.8624,148.231
-23.4697,30.0175,0.0146,relPos,-32.66305458725731,85.9958,92.8624,148.231
-23.4697,30.0175,0.0146,relPos,-32.7198638154892,85.9958,92.8624,148.231
-23.4697,30.0175,0.0146,relPos,-32.78961150565098,90.0,91.8087,148.231
-23.4697,30.0175,0.0146,relPos,-32.801741833204325,90.0,91.8087,148.231
-23.4697,30.0175,0.0146,relPos,-32.75208151789663,90.0,91.8087,148.496
-23.4753,30.0958,0.0301,relPos,-32.82287873632431,90.0,91.8087,148.496
-23.4753,30.0958,0.0301,relPos,-32.7532357525441,90.0,91.8087,148.496
-23.4753,30.0958,0.0301,relPos,-32.75931692597506,90.0,91.8087,148.496
-23.4753,30.0958,0.0301,relPos,-32.6872103928384,90.0,91.8087,148.496
-23.4753,30.0958,0.0301,relPos,-32.76942015617787,90.0,91.8087,148.496
-23.4753,30.0958,0.0301,relPos,-32.93905068650203,90.0,91.8087,148.259
-23.4753,30.0958,0.0301,relPos,-33.117740524603356,87.1014,91.0877,148.259
-23.4753,30.0958,0.0301,relPos,-33.197178831678585,87.1014,91.0877,148.259
-23.4753,30.0958,0.0301,relPos,-33.29141234851663,87.1014,91.0877,148.259
-23.4753,30.0958,0.0301,relPos,-33.42380009849225,87.1014,91.0877,148.259
-23.4753,30.0958,0.0301,relPos,-33.63427690876432,87.1014,91.0877,147.547
-23.4753,30.0958,0.0301,relPos,-33.74814775433033,87.1014,91.0877,147.547
-23.4753,30.0958,0.0301,relPos,-33.8365405220386,87.1014,91.0877,147.547
-23.4753,30.0958,0.0301,relPos,-34.03807934399318,87.1014,91.0877,147.547
-23.4753,30.0958,0.0301,relPos,-34.16354482983973,86.9335,89.4884,147.547
-23.4706,30.179899999999996,0.0223,relPos,-34.226916842337786,86.9335,89.4884,147.547
-23.4706,30.179899999999996,0.0223,relPos,-34.450400602014646,86.9335,89.4884,147.547
-23.4706,30.179899999999996,0.0223,relPos,-34.544063597076075,86.9335,89.4884,147.547
-23.4706,30.179899999999996,0.0223,relPos,-34.607486612178555,86.9335,89.4884,147.547
-23.4706,30.179899999999996,0.0223,relPos,-34.79575885948571,86.9335,89.4884,147.547
-23.4706,30.179899999999996,0.0223,relPos,-34.85514365579792,86.9335,89.4884,147.547
-23.4706,30.179899999999996,0.0223,relPos,-34.78460808013524,87.1376,83.817,146.31
-23.4706,30.179899999999996,0.0223,relPos,-34.878586715008765,90.4774,83.817,146.31
-23.4706,30.179899999999996,0.0223,relPos,-34.848726682163715,90.4774,83.817,146.31
-23.4706,30.179899999999996,0.0223,relPos,-34.80494786181317,90.4774,83.817,146.31
-23.4706,30.179899999999996,0.0223,relPos,-34.8453247870278,90.4774,83.817,146.31
-23.4706,30.179899999999996,0.0223,relPos,-34.72012692022372,90.4774,83.817,146.508
-23.4706,30.179899999999996,0.0223,relPos,-34.59605299900995,90.4774,83.817,146.768
-23.4706,30.179899999999996,0.0223,relPos,-34.27747628490627,90.4774,83.817,146.768
-23.4706,30.179899999999996,0.0223,relPos,-34.16515601400953,90.4774,83.817,146.768
-23.4706,30.179899999999996,0.0223,relPos,-34.188052409652656,87.4142,86.3086,146.768
-23.4706,30.179899999999996,0.0223,relPos,-34.14091140233052,87.4142,86.3086,146.768
-23.4706,30.179899999999996,0.0223,relPos,-33.96305319558549,87.4142,86.3086,147.672
-23.4706,30.179899999999996,0.0223,relPos,-33.8336485610684,87.4142,86.3086,147.672
-23.4706,30.179899999999996,0.0223,relPos,-33.70035725381839,87.4142,86.3086,147.672
-23.497,30.2129,-0.09880000000000001,relPos,-33.45165966597576,87.4142,86.3086,147.672
-23.497,30.2129,-0.09880000000000001,relPos,-33.27850061373232,87.4142,86.3086,147.672
-23.497,30.2129,-0.09880000000000001,relPos,-32.961849967502424,87.4142,86.3086,149.546
-23.497,30.2129,-0.09880000000000001,relPos,-32.70709740347399,87.3974,87.6862,149.546
-23.497,30.2129,-0.09880000000000001,relPos,-32.64552213702491,87.3974,87.6862,149.546
-23.497,30.2129,-0.09880000000000001,relPos,-32.66692086949287,87.3974,87.6862,149.546
-23.497,30.2129,-0.09880000000000001,relPos,-32.70251574146825,87.3974,87.6862,149.546
-23.497,30.2129,-0.09880000000000001,relPos,-32.962843471628254,87.3974,87.6862,149.661
-23.497,30.2129,-0.09880000000000001,relPos,-33.2399991435723,87.3974,87.6862,149.661
-23.497,30.2129,-0.09880000000000001,relPos,-33.41194448575615,87.3974,87.6862,149.661
-23.497,30.2129,-0.09880000000000001,relPos,-33.48528422379942,87.3974,87.6862,149.661
-23.497,30.2129,-0.09880000000000001,relPos,-33.770909878737825,85.7241,87.0575,149.661
-23.497,30.2129,-0.09880000000000001,relPos,-34.04828292582834,85.7241,87.0575,149.661
-23.497,30.2129,-0.09880000000000001,relPos,-33.92859686225364,85.7241,87.0575,148.77
-23.5438,30.2141,-0.1388,relPos,-33.80449138842505,85.7241,87.0575,148.77
-23.5438,30.2141,-0.1388,relPos,-33.807270599951,85.7241,87.0575,148.77
-23.5438,30.2141,-0.1388,relPos,-33.74103459043501,85.7241,87.0575,148.77
-23.5438,30.2141,-0.1388,relPos,-33.57409789558241,85.7241,87.0575,148.77
-23.5438,30.2141,-0.1388,relPos,-33.24262818719373,85.7241,87.0575,148.81
-23.5438,30.2141,-0.1388,relPos,-33.26337569406021,87.7542,89.5506,148.81
-23.5438,30.2141,-0.1388,relPos,-33.39913818635288,87.7542,89.5506,148.81
-23.5438,30.2141,-0.1388,relPos,-33.5727898805421,87.7542,89.5506,148.81
-23.5438,30.2141,-0.1388,relPos,-33.6125755029446,87.7542,89.5506,148.81
-23.5438,30.2141,-0.1388,relPos,-33.42007138369518,87.7542,89.5506,148.81
-23.5438,30.2141,-0.1388,relPos,-33.47784169080451,87.7542,89.5506,151.009
-23.5438,30.2141,-0.1388,relPos,-33.84445061341718,87.7542,89.5506,151.009
-23.5438,30.2141,-0.1388,relPos,-34.2202215077216,87.7542,89.5506,151.009
-23.5438,30.2141,-0.1388,relPos,-34.50270072200112,82.9033,90.2301,151.009
-23.5438,30.2141,-0.1388,relPos,-34.35985743924507,82.9033,90.2301,151.009
-23.5438,30.2141,-0.1388,relPos,-34.36464068370903,82.9033,90.2301,153.533
-23.5438,30.2141,-0.1388,relPos,-34.56564250333506,82.9033,90.2301,153.533
-23.5438,30.2141,-0.1388,relPos,-34.8989697686744,82.9033,90.2301,153.533
-23.5438,30.2141,-0.1388,relPos,-35.52525128222711,82.9033,90.2301,153.533
-23.558699999999998,30.2677,-0.1058,relPos,-35.88306936419749,82.9033,90.2301,153.533
-23.558699999999998,30.2677,-0.1058,relPos,-35.8590009470579,82.9033,90.2301,153.247
-23.558699999999998,30.2677,-0.1058,relPos,-35.63771315873084,78.7299,88.5471,153.247
-23.558699999999998,30.2677,-0.1058,relPos,-35.46991394498004,78.7299,88.5471,153.247
-23.558699999999998,30.2677,-0.1058,relPos,-35.597242617244,78.7299,88.5471,153.247
-23.558699999999998,30.2677,-0.1058,relPos,-35.80436891510891,78.7299,88.5471,153.247
-23.558699999999998,30.2677,-0.1058,relPos,-36.07406766898618,78.7299,88.5471,153.247
-23.558699999999998,30.2677,-0.1058,relPos,-36.266334360927274,78.7299,88.5471,152.874
-23.558699999999998,30.2677,-0.1058,relPos,-36.46110551342297,78.7299,88.5471,152.874
-23.558699999999998,30.2677,-0.1058,relPos,-36.90170084152968,78.7299,88.5471,152.874
-23.558699999999998,30.2677,-0.1058,relPos,-37.227577765923144,84.8592,90.1982,152.874
-23.558699999999998,30.2677,-0.1058,relPos,-37.34262226632367,84.8592,90.1982,152.874
-23.558699999999998,30.2677,-0.1058,relPos,-37.41955842857491,84.8592,90.1982,153.897
-23.558699999999998,30.2677,-0.1058,relPos,-37.50160374367557,84.8592,90.1982,153.897
-23.558699999999998,30.2677,-0.1058,relPos,-37.450267644919386,84.8592,90.1982,153.897
-23.6136,30.2623,-0.0587,relPos,-37.30782171616943,84.8592,90.1982,153.897
-23.6136,30.2623,-0.0587,relPos,-37.1087836074363,84.8592,90.1982,153.897
-23.6136,30.2623,-0.0587,relPos,-36.66604958382097,84.8592,90.1982,154.263
-23.6136,30.2623,-0.0587,relPos,-36.250046577194844,85.4752,92.8829,154.263
-23.6136,30.2623,-0.0587,relPos,-35.88925475249693,85.4752,92.8829,154.263
-23.6136,30.2623,-0.0587,relPos,-35.62057644865675,85.4752,92.8829,154.263
-23.6136,30.2623,-0.0587,relPos,-35.441555619982566,85.4752,92.8829,154.263
-23.6136,30.2623,-0.0587,relPos,-35.305603273700484,85.4752,92.8829,153.247
-23.6136,30.2623,-0.0587,relPos,-35.16197336126903,85.4752,92.8829,153.247
-23.6136,30.2623,-0.0587,relPos,-34.85260982484879,85.4752,92.8829,153.247
-23.6136,30.2623,-0.0587,relPos,-34.81076371628223,83.7246,90.0,153.247
-23.6136,30.2623,-0.0587,relPos,-34.75682149937984,83.7246,90.0,153.247
-23.6136,30.2623,-0.0587,relPos,-34.41756421872783,83.7246,90.0,153.247
-23.6136,30.2623,-0.0587,relPos,-34.086965360150984,83.7246,90.0,150.736
-23.6136,30.2623,-0.0587,relPos,-33.578952793955054,83.7246,90.0,150.736
-23.6136,30.2623,-0.0587,relPos,-33.24166123127759,83.7246,90.0,150.736
-23.6136,30.2623,-0.0587,relPos,-32.93941128637036,83.7246,90.0,150.736
-23.6073,30.2841,-0.038599999999999995,relPos,-32.947049978028986,83.7246,90.0,150.736
-23.6073,30.2841,-0.038599999999999995,relPos,-32.96266406778377,83.7246,90.0,150.736
-23.6073,30.2841,-0.038599999999999995,relPos,-32.88795971539485,83.7246,90.0,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.641804895464716,81.6978,90.2459,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.30372880015575,81.6978,90.2459,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.25788762424657,81.6978,90.2459,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.3137396087676,81.6978,90.2459,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.53377670912408,81.6978,90.2459,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.55608525319671,81.6978,90.2459,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.63328699579029,81.6978,90.2459,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.578195444163725,81.6978,90.2459,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.67242797305619,86.7559,90.0,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-32.765664979850925,86.7559,90.0,150.924
-23.6073,30.2841,-0.038599999999999995,relPos,-33.039306402322254,86.7559,90.0,149.744
-23.6073,30.2841,-0.038599999999999995,relPos,-33.14652239107673,86.7559,90.0,149.744
-23.6073,30.2841,-0.038599999999999995,relPos,-33.19277973686672,86.7559,90.0,149.744
-23.6073,30.2841,-0.038599999999999995,relPos,-33.193484044161885,86.7559,90.0,149.744
-23.6073,30.2841,-0.038599999999999995,relPos,-33.14603202543512,86.7559,90.0,149.744
-23.6073,30.2841,-0.038599999999999995,relPos,-33.21241155634294,86.7559,90.0,149.744
-23.6073,30.2841,-0.038599999999999995,relPos,-33.19401869525937,87.3438,90.8859,148.998
-23.6073,30.2841,-0.038599999999999995,relPos,-33.09594689020876,87.3438,90.8859,148.998
-23.661199999999997,30.3023,-0.018500000000000003,relPos,-32.89137297065613,87.3438,90.8859,148.998
