R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-13.2271,-10.9967,-0.5642,relPos,-31.186435947751775,88.4014,88.1352,242.033
-13.2271,-10.9967,-0.5642,relPos,-31.204736671118873,88.4014,88.1352,242.235
-13.2271,-10.9967,-0.5642,relPos,-30.995061676113515,88.4014,88.1352,242.235
-13.2271,-10.9967,-0.5642,relPos,-31.044773511986058,88.4014,88.1352,242.235
-13.2271,-10.9967,-0.5642,relPos,-31.2358316864819,88.4014,88.1352,242.235
-13.2271,-10.9967,-0.5642,relPos,-31.28400823496562,88.4014,88.1352,242.235
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.21498221159883,87.3493,88.1438,242.235
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.185079926661817,87.3493,88.1438,241.77
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.190912244125993,87.3493,88.1438,241.77
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.131414620743357,87.3493,88.1438,241.77
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.15021290134184,87.3493,88.1438,241.77
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.28879206464707,87.3493,88.1438,241.77
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.11112295711786,87.3493,88.1438,241.699
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.15151811996073,87.3493,88.1438,241.699
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.093782772201692,87.8886,88.4162,241.699
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.085509993764425,87.8886,88.4162,241.699
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.142522182378407,87.8886,88.4162,241.699
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-30.98813015570319,87.8886,88.4162,241.425
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-31.083068251224528,87.8886,88.4162,241.425
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-30.834388829395483,87.8886,88.4162,241.425
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-30.970996598750876,87.8886,88.4162,241.425
-13.224200000000002,-11.001199999999999,-0.5689,relPos,-30.90969293165628,87.8886,88.4162,241.425
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.867851390162887,88.6739,88.1438,241.425
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.809429667595797,88.6739,88.1438,241.963
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.845416497919864,88.6739,88.1438,241.963
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.706618656021863,88.6739,88.1438,241.963
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.777041699505588,88.6739,88.1438,241.963
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.7060349330253,88.6739,88.1438,241.963
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.781699943587626,88.6739,88.1438,241.689
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.837607738058605,88.6739,88.1438,241.689
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.8002021988738,87.8886,87.625,241.689
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.650407406029903,87.8886,87.625,241.689
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.72014804019013,87.8886,87.625,241.689
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.626784377771827,87.8886,87.625,241.77
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.71149673872639,87.8886,87.625,241.77
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.669292318669065,87.8886,87.625,241.77
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.60058757925451,87.8886,87.625,241.77
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.44144505953465,87.8886,87.625,241.77
-13.229800000000001,-11.011500000000002,-0.5739,relPos,-30.552045343949366,87.8983,87.3736,241.77
-13.2474,-11.0447,-0.5725,relPos,-30.49865846525585,87.8983,87.3736,241.497
-13.2474,-11.0447,-0.5725,relPos,-30.42819669915641,87.8983,87.3736,241.497
-13.2474,-11.0447,-0.5725,relPos,-30.275679379586826,87.8983,87.3736,241.497
-13.2474,-11.0447,-0.5725,relPos,-30.44182495822618,87.8983,87.3736,241.497
-13.2474,-11.0447,-0.5725,relPos,-30.30137673745368,87.8983,87.3736,241.497
-13.2474,-11.0447,-0.5725,relPos,-30.405175823047284,87.8983,87.3736,241.437
-13.2474,-11.0447,-0.5725,relPos,-30.349625701361155,87.8983,87.3736,241.437
-13.2474,-11.0447,-0.5725,relPos,-30.35031380108436,87.0437,87.5805,241.437
-13.2474,-11.0447,-0.5725,relPos,-30.28085821013722,87.0437,87.5805,241.437
-13.2474,-11.0447,-0.5725,relPos,-30.06547117489903,87.0437,87.5805,241.437
-13.2474,-11.0447,-0.5725,relPos,-30.079131045557478,87.0437,87.5805,241.437
-13.2474,-11.0447,-0.5725,relPos,-30.05634241495246,87.0437,87.5805,241.831
-13.2474,-11.0447,-0.5725,relPos,-29.999893622107088,87.0437,87.5805,241.831
-13.2474,-11.0447,-0.5725,relPos,-29.964726544499065,87.0437,87.5805,241.831
-13.2474,-11.0447,-0.5725,relPos,-30.113753216192848,87.0437,87.5805,241.831
-13.2474,-11.0447,-0.5725,relPos,-29.98748501508553,87.8286,87.2866,241.831
-13.2474,-11.0447,-0.5725,relPos,-30.03780723640835,87.8286,87.2866,241.84
-13.251199999999999,-11.0533,-0.5841,relPos,-29.92547250995649,87.8286,87.2866,241.84
-13.251199999999999,-11.0533,-0.5841,relPos,-29.892990940565298,87.8286,87.2866,241.84
-13.251199999999999,-11.0533,-0.5841,relPos,-29.899737157689444,87.8286,87.2866,241.84
-13.251199999999999,-11.0533,-0.5841,relPos,-29.817430453983214,87.8286,87.2866,241.84
-13.251199999999999,-11.0533,-0.5841,relPos,-29.902294912166916,87.8286,87.2866,242.235
-13.251199999999999,-11.0533,-0.5841,relPos,-29.882195370330567,87.8286,87.2866,242.235
-13.251199999999999,-11.0533,-0.5841,relPos,-29.88673818653539,88.3864,87.849,242.235
-13.251199999999999,-11.0533,-0.5841,relPos,-29.814362325467926,88.3864,87.849,242.235
-13.251199999999999,-11.0533,-0.5841,relPos,-29.810893378588137,88.3864,87.849,242.235
-13.251199999999999,-11.0533,-0.5841,relPos,-29.80386592499295,88.3864,87.849,242.235
-13.251199999999999,-11.0533,-0.5841,relPos,-29.823156657457943,88.3864,87.849,242.367
-13.251199999999999,-11.0533,-0.5841,relPos,-29.71493318110426,88.3864,87.849,242.367
-13.251199999999999,-11.0533,-0.5841,relPos,-29.622200819838174,88.3864,87.849,242.367
-13.251199999999999,-11.0533,-0.5841,relPos,-29.54468199651105,88.3864,87.849,242.367
-13.251199999999999,-11.0533,-0.5841,relPos,-29.694986411704576,87.9454,88.202,242.367
-13.251199999999999,-11.0533,-0.5841,relPos,-29.753806474640598,87.9454,88.202,242.904
-13.251199999999999,-11.0533,-0.5841,relPos,-29.725870664885136,87.9454,88.202,242.904
-13.251199999999999,-11.0533,-0.5841,relPos,-29.6551764910648,87.9454,88.202,242.904
-13.251199999999999,-11.0533,-0.5841,relPos,-29.688122709560545,87.9454,88.202,242.904
-13.251199999999999,-11.0533,-0.5841,relPos,-29.496907768987185,87.9454,88.202,242.904
-13.2675,-11.0595,-0.595,relPos,-29.53619792084433,87.9454,88.202,242.904
-13.2675,-11.0595,-0.595,relPos,-29.488712481733113,87.9454,88.202,242.904
-13.2675,-11.0595,-0.595,relPos,-29.41181961426642,87.9454,88.202,242.904
-13.2675,-11.0595,-0.595,relPos,-29.249540657662607,89.7347,87.8789,242.904
-13.2675,-11.0595,-0.595,relPos,-29.365843032486026,89.7347,87.8789,242.904
-13.2675,-11.0595,-0.595,relPos,-29.24828445577056,89.7347,87.8789,242.904
-13.2675,-11.0595,-0.595,relPos,-29.347266650125135,89.7347,87.8789,243.633
-13.2675,-11.0595,-0.595,relPos,-29.154525873393354,89.7347,87.8789,243.633
-13.2675,-11.0595,-0.595,relPos,-29.076518747392708,89.7347,87.8789,243.633
-13.2675,-11.0595,-0.595,relPos,-29.042534089272813,89.7347,87.8789,243.633
-13.2675,-11.0595,-0.595,relPos,-29.187616464161103,89.7347,87.8789,243.633
-13.2675,-11.0595,-0.595,relPos,-29.062989116279315,89.743,86.6636,243.302
-13.2675,-11.0595,-0.595,relPos,-29.221521845438563,89.743,86.6636,243.302
-13.2675,-11.0595,-0.595,relPos,-29.06706417819965,89.743,86.6636,243.302
-13.3038,-11.0914,-0.5918,relPos,-29.01368980995281,89.743,86.6636,243.302
-13.3038,-11.0914,-0.5918,relPos,-29.128447133583784,89.743,86.6636,243.302
-13.3038,-11.0914,-0.5918,relPos,-29.100807405473958,89.743,86.6636,243.302
-13.3038,-11.0914,-0.5918,relPos,-29.09779815571248,89.743,86.6636,243.435
-13.3038,-11.0914,-0.5918,relPos,-29.304169688710424,89.743,86.6636,243.435
-13.3038,-11.0914,-0.5918,relPos,-29.206303699256566,88.8821,86.3714,243.435
-13.3038,-11.0914,-0.5918,relPos,-29.31011926844546,88.8821,86.3714,243.435
-13.3038,-11.0914,-0.5918,relPos,-29.508052481062084,88.8821,86.3714,243.435
-13.3038,-11.0914,-0.5918,relPos,-29.488945631759922,88.8821,86.3714,243.704
-13.3038,-11.0914,-0.5918,relPos,-29.5384857325337,88.8821,86.3714,243.704
-13.3038,-11.0914,-0.5918,relPos,-29.792705488745096,88.8821,86.3714,243.704
-13.3038,-11.0914,-0.5918,relPos,-29.708509464711888,88.8821,86.3714,243.704
-13.3038,-11.0914,-0.5918,relPos,-29.741330194821636,88.8821,86.3714,243.704
-13.3038,-11.0914,-0.5918,relPos,-29.92423954543545,91.0964,87.8079,243.704
-13.3038,-11.0914,-0.5918,relPos,-29.954371731364596,91.0964,87.8079,244.364
-13.3038,-11.0914,-0.5918,relPos,-29.9587540795183,91.0964,87.8079,244.364
-13.3038,-11.0914,-0.5918,relPos,-29.776944955212898,91.0964,87.8079,244.364
-13.3267,-11.111500000000001,-0.5924,relPos,-29.857766611808877,91.0964,87.8079,244.364
-13.3267,-11.111500000000001,-0.5924,relPos,-29.80254712688749,91.0964,87.8079,244.364
-13.3267,-11.111500000000001,-0.5924,relPos,-29.80679033166595,91.0964,87.8079,244.235
-13.3267,-11.111500000000001,-0.5924,relPos,-29.66580076649459,91.0964,87.8079,244.235
-13.3267,-11.111500000000001,-0.5924,relPos,-29.631823103110516,90.5562,85.2824,244.235
-13.3267,-11.111500000000001,-0.5924,relPos,-29.610339359474537,90.5562,85.2824,244.235
-13.3267,-11.111500000000001,-0.5924,relPos,-29.404355342126685,90.5562,85.2824,244.235
-13.3267,-11.111500000000001,-0.5924,relPos,-29.515345401262497,90.5562,85.2824,243.501
-13.3267,-11.111500000000001,-0.5924,relPos,-29.55108943025461,90.5562,85.2824,243.501
-13.3267,-11.111500000000001,-0.5924,relPos,-29.384649498266953,90.5562,85.2824,243.501
-13.3267,-11.111500000000001,-0.5924,relPos,-29.479081970421547,90.5562,85.2824,243.501
-13.3267,-11.111500000000001,-0.5924,relPos,-29.539895549591648,88.4234,86.3255,243.501
-13.3267,-11.111500000000001,-0.5924,relPos,-29.468975011183502,88.4234,86.3255,242.505
-13.3267,-11.111500000000001,-0.5924,relPos,-29.634773038329758,88.4234,86.3255,242.505
-13.3267,-11.111500000000001,-0.5924,relPos,-29.717408924306543,88.4234,86.3255,242.505
-13.3267,-11.111500000000001,-0.5924,relPos,-29.7097760688821,88.4234,86.3255,242.505
-13.3267,-11.111500000000001,-0.5924,relPos,-29.874777822689577,88.4234,86.3255,242.505
-13.3267,-11.111500000000001,-0.5924,relPos,-29.724425272780795,88.4234,86.3255,242.505
-13.3606,-11.131400000000001,-0.5957,relPos,-30.04021895869155,88.4234,86.3255,242.632
-13.3606,-11.131400000000001,-0.5957,relPos,-30.006006823580393,87.4906,84.9908,242.632
-13.3606,-11.131400000000001,-0.5957,relPos,-30.115627220888605,87.4906,84.9908,242.632
-13.3606,-11.131400000000001,-0.5957,relPos,-30.099240221614366,87.4906,84.9908,242.632
-13.3606,-11.131400000000001,-0.5957,relPos,-30.095038777738644,87.4906,84.9908,242.632
-13.3606,-11.131400000000001,-0.5957,relPos,-30.298152855593944,87.4906,84.9908,242.172
-13.3606,-11.131400000000001,-0.5957,relPos,-30.25205425520501,87.4906,84.9908,242.172
-13.3606,-11.131400000000001,-0.5957,relPos,-30.25848455294319,87.4906,84.9908,242.172
-13.3606,-11.131400000000001,-0.5957,relPos,-30.489828825870052,87.4906,84.9908,242.172
-13.3606,-11.131400000000001,-0.5957,relPos,-30.30060118915436,89.4153,87.9546,242.172
-13.3606,-11.131400000000001,-0.5957,relPos,-30.299451329653508,89.4153,87.9546,242.442
-13.3606,-11.131400000000001,-0.5957,relPos,-30.334195587446132,89.4153,87.9546,242.442
-13.3606,-11.131400000000001,-0.5957,relPos,-30.337073419786485,89.4153,87.9546,242.442
-13.3606,-11.131400000000001,-0.5957,relPos,-30.419005437371855,89.4153,87.9546,242.442
-13.3606,-11.131400000000001,-0.5957,relPos,-30.411497987164807,89.4153,87.9546,242.442
-13.3606,-11.131400000000001,-0.5957,relPos,-30.403959102614703,89.4153,87.9546,242.578
-13.3682,-11.1303,-0.6043,relPos,-30.45549260841147,89.4153,87.9546,242.709
-13.3682,-11.1303,-0.6043,relPos,-30.418682508522483,92.6385,87.625,242.709
-13.3682,-11.1303,-0.6043,relPos,-30.52969381165593,92.6385,87.625,242.709
-13.3682,-11.1303,-0.6043,relPos,-30.50259592956069,92.6385,87.625,242.709
-13.3682,-11.1303,-0.6043,relPos,-30.56846733996528,92.6385,87.625,242.709
-13.3682,-11.1303,-0.6043,relPos,-30.720558714114446,92.6385,87.625,242.769
-13.3682,-11.1303,-0.6043,relPos,-30.72612771884454,92.6385,87.625,242.769
-13.3682,-11.1303,-0.6043,relPos,-30.629332447286043,92.6385,87.625,242.769
-13.3682,-11.1303,-0.6043,relPos,-30.767103687532995,92.6385,87.625,242.769
-13.3682,-11.1303,-0.6043,relPos,-30.722206649337824,90.0,88.7097,242.769
-13.3682,-11.1303,-0.6043,relPos,-31.015000248414168,90.0,88.7097,242.769
-13.3682,-11.1303,-0.6043,relPos,-30.994447803259252,90.0,88.7097,242.769
-13.3682,-11.1303,-0.6043,relPos,-31.100890826295323,90.0,88.7097,242.769
-13.3682,-11.1303,-0.6043,relPos,-31.035543730047618,90.0,88.7097,242.769
-13.3682,-11.1303,-0.6043,relPos,-30.98169452362719,90.0,88.7097,242.769
-13.3682,-11.1303,-0.6043,relPos,-31.011105149145486,90.0,88.7097,242.769
-13.3682,-11.1303,-0.6043,relPos,-31.22069663826704,90.0,88.7097,242.769
-13.3682,-11.1303,-0.6043,relPos,-31.138324204288907,90.0,88.7097,242.157
-13.3682,-11.1303,-0.6043,relPos,-31.17976953091533,90.0,87.603,242.157
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.159642023777945,88.9341,87.869,242.157
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.295083478927907,88.9341,87.869,242.157
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.211318345808586,88.9341,87.869,242.157
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.48611878398126,88.9341,87.869,241.519
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.440936732055,88.9341,87.869,241.519
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.56055717550331,88.9341,87.869,241.519
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.727226972229914,88.9341,87.869,241.519
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.76811029664219,88.9341,87.869,241.519
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.744902867237087,88.9439,88.1524,241.519
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.79870675808431,88.9439,88.1524,241.719
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.845094505630453,88.9439,88.1524,241.719
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-31.859036296044934,88.9439,88.1524,241.719
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-32.08565344262549,88.9439,88.1524,241.719
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-32.29837033424702,88.9439,88.1524,241.719
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-32.20604067442599,88.9439,88.1524,241.84
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-32.17712216629963,88.9439,88.1524,241.84
-13.379000000000001,-11.1748,-0.5859000000000001,relPos,-32.36287397505161,90.2664,87.0711,241.84
-13.3949,-11.1579,-0.6783,relPos,-32.36287397505161,90.2664,87.0711,241.84
-13.3949,-11.1579,-0.6783,relPos,-32.25501448779323,90.2664,87.0711,241.84
-13.3949,-11.1579,-0.6783,relPos,-32.27032676009942,90.2664,87.0711,241.84
-13.3949,-11.1579,-0.6783,relPos,-32.50176103368163,90.2664,87.0711,241.366
-13.3949,-11.1579,-0.6783,relPos,-32.612917650512514,90.2664,87.0711,241.366
-13.3949,-11.1579,-0.6783,relPos,-32.681598101064196,90.2664,87.0711,241.366
-13.3949,-11.1579,-0.6783,relPos,-32.78567079941024,90.2664,87.0711,241.366
-13.3949,-11.1579,-0.6783,relPos,-32.7973992570792,89.4543,87.0015,241.366
-13.3949,-11.1579,-0.6783,relPos,-32.686567154406234,89.4543,87.0015,240.945
-13.3949,-11.1579,-0.6783,relPos,-32.9760885478762,89.4543,87.0015,240.945
-13.3949,-11.1579,-0.6783,relPos,-33.08235682001278,89.4543,87.0015,240.945
-13.3949,-11.1579,-0.6783,relPos,-33.10201813406209,89.4543,87.0015,240.945
-13.3949,-11.1579,-0.6783,relPos,-33.1514339915428,89.4543,87.0015,240.945
-13.3949,-11.1579,-0.6783,relPos,-33.33521686352165,89.4543,87.0015,241.189
-13.3949,-11.1579,-0.6783,relPos,-33.53426730278735,89.4543,87.0015,241.189
-13.3949,-11.1579,-0.6783,relPos,-33.51595605547464,89.467,87.603,241.189
-13.3949,-11.1579,-0.6783,relPos,-33.569718529518696,89.467,87.603,241.189
-13.4101,-11.1572,-0.6864,relPos,-33.63851264668901,89.467,87.603,241.189
-13.4101,-11.1572,-0.6864,relPos,-33.5704209157785,89.467,87.603,241.189
-13.4101,-11.1572,-0.6864,relPos,-33.84393257563923,89.467,87.603,241.032
-13.4101,-11.1572,-0.6864,relPos,-33.810802304437246,89.467,87.603,241.032
-13.4101,-11.1572,-0.6864,relPos,-34.021957117986474,89.467,87.603,241.032
-13.4101,-11.1572,-0.6864,relPos,-34.194396970444664,89.467,87.603,241.032
-13.4101,-11.1572,-0.6864,relPos,-34.2145921161393,88.1524,86.8348,241.032
-13.4101,-11.1572,-0.6864,relPos,-34.31610624630778,88.1524,86.8348,240.902
-13.4101,-11.1572,-0.6864,relPos,-34.32875626355119,88.1524,86.8348,240.902
-13.4101,-11.1572,-0.6864,relPos,-34.47645731894374,88.1524,86.8348,240.902
-13.4101,-11.1572,-0.6864,relPos,-34.54847824714061,88.1524,86.8348,240.902
-13.4101,-11.1572,-0.6864,relPos,-34.58288575854312,88.1524,86.8348,240.902
-13.4101,-11.1572,-0.6864,relPos,-34.88082658001178,88.1524,86.8348,240.902
-13.4101,-11.1572,-0.6864,relPos,-35.00937040490647,88.1524,86.8348,240.715
-13.4101,-11.1572,-0.6864,relPos,-35.0702831968767,88.1775,89.2187,240.715
-13.4101,-11.1572,-0.6864,relPos,-35.00906098053294,88.1775,89.2187,240.715
-13.4101,-11.1572,-0.6864,relPos,-35.28013693998359,88.1775,89.2187,240.715
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.30128995077396,88.1775,89.2187,240.715
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.39075671168924,88.1775,89.2187,240.683
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.310004055884725,88.1775,89.2187,240.683
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.43963956719031,88.1775,89.2187,240.683
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.27484511911058,88.1775,89.2187,240.683
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.4623527741762,88.6489,90.0,240.683
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.34744152294592,88.6489,90.0,240.799
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.501169832469635,88.6489,90.0,240.799
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.185872550586396,88.6489,90.0,240.799
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.425932262206764,88.6489,90.0,240.799
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.265377114630255,88.6489,90.0,240.799
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.345601972537544,88.6489,90.0,240.799
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.17777771433193,88.6489,90.0,240.552
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.15552869767407,88.6489,90.0,240.552
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.19087191943228,88.3235,89.7205,240.552
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.13519978251245,88.3235,89.7205,240.552
-13.410499999999999,-11.1629,-0.7034999999999999,relPos,-35.088951050096355,88.3235,89.7205,240.552
-13.4225,-11.1745,-0.7164,relPos,-35.01105510164773,88.3235,89.7205,240.552
-13.4225,-11.1745,-0.7164,relPos,-34.86604704361066,88.3235,89.7205,240.609
-13.4225,-11.1745,-0.7164,relPos,-34.678270544730026,88.3235,89.7205,240.609
-13.4225,-11.1745,-0.7164,relPos,-34.67422029138167,88.3235,89.7205,240.609
-13.4225,-11.1745,-0.7164,relPos,-34.76939703716946,88.3235,89.7205,240.609
