R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-9.9076,-9.1661,-0.4282,relPos,-39.52599344319814,83.9219,89.7347,234.462
-9.9076,-9.1661,-0.4282,relPos,-40.15207499398987,83.9219,89.7347,234.462
-9.9076,-9.1661,-0.4282,relPos,-40.57715756954921,83.9219,89.7347,233.884
-9.9076,-9.1661,-0.4282,relPos,-41.17560329192693,84.4724,90.0,233.884
-9.9076,-9.1661,-0.4282,relPos,-41.70162676116345,84.4724,90.0,233.884
-9.9076,-9.1661,-0.4282,relPos,-42.14435626475855,84.4724,90.0,233.884
-9.9076,-9.1661,-0.4282,relPos,-42.65400048504003,84.4724,90.0,233.884
-9.9076,-9.1661,-0.4282,relPos,-43.369183544891,84.4724,90.0,233.851
-9.9076,-9.1661,-0.4282,relPos,-43.99961072238,84.4724,90.0,233.851
-9.9076,-9.1661,-0.4282,relPos,-44.66254578588653,84.4724,90.0,233.851
-9.9076,-9.1661,-0.4282,relPos,-45.52118164278766,84.4724,90.0,233.851
-9.9076,-9.1661,-0.4282,relPos,-46.54882196742128,84.4724,90.0,233.851
-9.9076,-9.1661,-0.4282,relPos,-47.433580432665686,85.2143,90.0,233.851
-9.9076,-9.1661,-0.4282,relPos,-48.532946855851975,85.2143,90.0,232.765
-9.9076,-9.1661,-0.4282,relPos,-49.476791668065836,85.2143,90.0,232.765
-9.9076,-9.1661,-0.4282,relPos,-50.76468728867443,85.2143,90.0,232.765
-9.9076,-9.1661,-0.4282,relPos,-51.57225769346531,85.2143,90.0,232.765
-9.8999,-9.1696,-0.42950000000000005,relPos,-52.058910154962476,85.2143,90.0,232.765
-9.8999,-9.1696,-0.42950000000000005,relPos,-52.79112115674974,85.2143,90.0,232.765
-9.8999,-9.1696,-0.42950000000000005,relPos,-52.85757766627805,85.2143,90.0,232.765
-9.8999,-9.1696,-0.42950000000000005,relPos,-52.10414983834895,85.2143,90.0,232.651
-9.8999,-9.1696,-0.42950000000000005,relPos,-51.45533403696697,85.3275,89.7245,232.651
-9.8999,-9.1696,-0.42950000000000005,relPos,-50.74714022430993,85.3275,89.7245,232.651
-9.8999,-9.1696,-0.42950000000000005,relPos,-49.7041358574282,85.3275,89.7245,232.651
-9.8999,-9.1696,-0.42950000000000005,relPos,-48.52927426017225,85.3275,89.7245,232.651
-9.8999,-9.1696,-0.42950000000000005,relPos,-47.938060058896745,85.3275,89.7245,232.284
-9.8999,-9.1696,-0.42950000000000005,relPos,-46.8363133190404,85.3275,89.7245,232.284
-9.8999,-9.1696,-0.42950000000000005,relPos,-46.18615649314457,85.3275,89.7245,232.284
-9.8999,-9.1696,-0.42950000000000005,relPos,-45.548009467889266,85.3275,89.7245,232.284
-9.8999,-9.1696,-0.42950000000000005,relPos,-45.01106962773705,86.5558,89.7347,232.284
-9.8999,-9.1696,-0.42950000000000005,relPos,-44.5728763267406,86.5558,89.7347,231.483
-9.8999,-9.1696,-0.42950000000000005,relPos,-44.11323357055677,86.5558,89.7347,231.483
-9.8999,-9.1696,-0.42950000000000005,relPos,-43.78794955328719,86.5558,89.7347,231.483
-9.8999,-9.1696,-0.42950000000000005,relPos,-43.63657292881761,86.5558,89.7347,231.483
-9.8999,-9.1696,-0.42950000000000005,relPos,-43.45769112613175,86.5558,89.7347,231.483
-9.906699999999999,-9.1888,-0.4421,relPos,-43.28538341908265,86.5558,89.7347,231.483
-9.906699999999999,-9.1888,-0.4421,relPos,-43.224791772777785,86.5558,89.7347,230.958
-9.906699999999999,-9.1888,-0.4421,relPos,-42.788107013949514,84.9263,90.2677,230.958
-9.906699999999999,-9.1888,-0.4421,relPos,-42.772726065070266,84.9263,90.2677,230.958
-9.906699999999999,-9.1888,-0.4421,relPos,-42.774181019672554,84.9263,90.2677,230.958
-9.906699999999999,-9.1888,-0.4421,relPos,-42.805545227908624,84.9263,90.2677,230.958
-9.906699999999999,-9.1888,-0.4421,relPos,-42.929840366146536,84.9263,90.2677,229.942
-9.906699999999999,-9.1888,-0.4421,relPos,-43.16570519552489,84.9263,90.2677,229.942
-9.906699999999999,-9.1888,-0.4421,relPos,-43.427626808793875,84.9263,90.2677,229.942
-9.906699999999999,-9.1888,-0.4421,relPos,-43.59781740672321,84.9263,90.2677,229.942
-9.906699999999999,-9.1888,-0.4421,relPos,-43.934620341614156,85.4998,90.0,229.942
-9.906699999999999,-9.1888,-0.4421,relPos,-44.047830479887025,85.4998,90.0,229.201
-9.906699999999999,-9.1888,-0.4421,relPos,-44.670822296693615,85.4998,90.0,229.201
-9.906699999999999,-9.1888,-0.4421,relPos,-44.90170358424039,85.4998,90.0,229.201
-9.906699999999999,-9.1888,-0.4421,relPos,-45.19401548265462,85.4998,90.0,229.201
-9.906699999999999,-9.1888,-0.4421,relPos,-45.56651513709645,85.4998,90.0,229.201
-9.906699999999999,-9.1888,-0.4421,relPos,-45.953618054293216,85.4998,90.0,229.201
-9.906699999999999,-9.1888,-0.4421,relPos,-46.09182940555998,85.4998,90.0,228.455
-9.906699999999999,-9.1888,-0.4421,relPos,-46.608904272925585,85.4998,90.0,228.455
-9.902899999999999,-9.1817,-0.4407,relPos,-46.7638720773305,85.7439,89.7335,228.455
-9.902899999999999,-9.1817,-0.4407,relPos,-47.15593198701865,85.7439,89.7335,228.455
-9.902899999999999,-9.1817,-0.4407,relPos,-47.656169212844446,85.7439,89.7335,228.455
-9.902899999999999,-9.1817,-0.4407,relPos,-48.080530091172236,85.7439,89.7335,228.455
-9.902899999999999,-9.1817,-0.4407,relPos,-48.43160674296811,85.7439,89.7335,228.013
-9.902899999999999,-9.1817,-0.4407,relPos,-48.93293510794936,85.7439,89.7335,228.013
-9.902899999999999,-9.1817,-0.4407,relPos,-49.326722640322664,85.7439,89.7335,228.013
-9.902899999999999,-9.1817,-0.4407,relPos,-49.61572707606847,85.7439,89.7335,228.013
-9.902899999999999,-9.1817,-0.4407,relPos,-50.07094703198256,86.0275,90.0,228.013
-9.902899999999999,-9.1817,-0.4407,relPos,-50.48914346259174,86.0275,90.0,227.395
-9.902899999999999,-9.1817,-0.4407,relPos,-50.70877507958498,86.0275,90.0,227.395
-9.902899999999999,-9.1817,-0.4407,relPos,-50.84820005217271,86.0275,90.0,227.395
-9.902899999999999,-9.1817,-0.4407,relPos,-51.24019897305323,86.0275,90.0,227.395
-9.902899999999999,-9.1817,-0.4407,relPos,-51.483617485235875,86.0275,90.0,227.395
-9.902899999999999,-9.1817,-0.4407,relPos,-51.59156024866121,86.0275,90.0,227.395
-9.902899999999999,-9.1817,-0.4407,relPos,-51.692201129139946,86.0275,90.0,227.395
-9.902899999999999,-9.1817,-0.4407,relPos,-52.01795791533595,86.0275,90.0,227.395
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-51.869410889885444,86.257,90.0,227.395
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-51.87446647164019,86.257,90.0,227.395
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-52.13760438702356,86.257,90.0,227.395
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-51.915785925853946,86.257,90.0,227.395
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-51.69518258014435,86.257,90.0,227.395
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-51.590071483305124,86.257,90.0,226.848
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-51.25245933450991,86.257,90.0,226.848
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-51.22027560048985,86.257,90.0,226.848
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-50.876957626359356,86.257,90.0,226.848
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-50.43325408256534,86.257,90.0,226.848
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-50.397349815552055,87.312,90.0,226.848
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-50.01641363161905,87.312,90.0,226.729
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-49.57097017819312,87.312,90.0,226.729
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-49.17406476394861,87.312,90.0,226.729
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-48.869819411323704,87.312,90.0,226.729
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-48.38900430539984,87.312,90.0,226.729
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-47.99936389498616,87.312,90.0,226.729
-9.902899999999999,-9.1849,-0.43420000000000003,relPos,-47.80821289832761,87.312,90.0,226.729
-9.8979,-9.1866,-0.43189999999999995,relPos,-47.559769742965166,87.312,90.0,225.327
-9.8979,-9.1866,-0.43189999999999995,relPos,-47.23605464342831,86.2394,89.731,225.327
-9.8979,-9.1866,-0.43189999999999995,relPos,-47.27887951506925,86.2394,89.731,225.327
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.989047878483525,86.2394,89.731,225.327
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.65778387852661,86.2394,89.731,225.327
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.510457390414956,86.2394,89.731,225.109
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.40547666399865,86.2394,89.731,225.109
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.19765990538703,86.2394,89.731,225.109
-9.8979,-9.1866,-0.43189999999999995,relPos,-45.80706148326186,86.2394,89.731,225.109
-9.8979,-9.1866,-0.43189999999999995,relPos,-45.87101336873123,86.2394,89.731,225.109
-9.8979,-9.1866,-0.43189999999999995,relPos,-45.78935207496879,84.9497,90.2664,225.109
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.046460134512955,84.9497,90.2664,224.112
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.083387622126665,84.9497,90.2664,224.112
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.19769076235787,84.9497,90.2664,224.112
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.41161390338595,84.9497,90.2664,224.112
-9.8979,-9.1866,-0.43189999999999995,relPos,-46.73536978999871,84.9497,90.2664,224.112
-9.8979,-9.1866,-0.43189999999999995,relPos,-47.057711138470296,84.9497,90.2664,223.565
-9.8979,-9.1866,-0.43189999999999995,relPos,-47.59701717373503,84.9497,90.2664,223.565
-9.8933,-9.1873,-0.42119999999999996,relPos,-47.82807831460772,85.7241,90.0,223.565
-9.8933,-9.1873,-0.42119999999999996,relPos,-48.21859856288274,85.7241,90.0,223.565
-9.8933,-9.1873,-0.42119999999999996,relPos,-48.54221889857408,85.7241,90.0,223.565
-9.8933,-9.1873,-0.42119999999999996,relPos,-48.87309538670244,85.7241,90.0,223.565
-9.8933,-9.1873,-0.42119999999999996,relPos,-49.08543976014933,85.7241,90.0,222.78
-9.8933,-9.1873,-0.42119999999999996,relPos,-49.308675709523975,85.7241,90.0,222.78
-9.8933,-9.1873,-0.42119999999999996,relPos,-49.77131754175215,85.7241,90.0,222.78
-9.8933,-9.1873,-0.42119999999999996,relPos,-49.787442949548236,85.7241,90.0,222.78
-9.8933,-9.1873,-0.42119999999999996,relPos,-50.07462426698482,85.7241,90.0,222.78
-9.8933,-9.1873,-0.42119999999999996,relPos,-50.27164386039955,85.7041,89.731,222.78
-9.8933,-9.1873,-0.42119999999999996,relPos,-50.34854595950441,85.7041,89.731,222.587
-9.8933,-9.1873,-0.42119999999999996,relPos,-50.751219515412636,85.7041,89.731,222.587
-9.8933,-9.1873,-0.42119999999999996,relPos,-50.7839874949778,85.7041,89.731,222.587
-9.8933,-9.1873,-0.42119999999999996,relPos,-51.017091222532684,85.7041,89.731,222.587
-9.8933,-9.1873,-0.42119999999999996,relPos,-51.09732834002025,85.7041,89.731,222.587
-9.8933,-9.1873,-0.42119999999999996,relPos,-51.22446791793102,85.7041,89.731,222.587
-9.8933,-9.1873,-0.42119999999999996,relPos,-51.23505765432975,85.7041,89.731,222.127
-9.8933,-9.1873,-0.42119999999999996,relPos,-51.37334874680654,86.2394,89.731,222.127
-9.8933,-9.1873,-0.42119999999999996,relPos,-51.52218919944929,86.2394,89.731,222.127
-9.8938,-9.1843,-0.4164,relPos,-51.444679465866486,86.2394,89.731,222.127
-9.8938,-9.1843,-0.4164,relPos,-51.61442753937631,86.2394,89.731,222.127
-9.8938,-9.1843,-0.4164,relPos,-51.64494688820656,86.2394,89.731,221.814
-9.8938,-9.1843,-0.4164,relPos,-51.51191010160332,86.2394,89.731,221.814
-9.8938,-9.1843,-0.4164,relPos,-51.7055966965206,86.2394,89.731,221.814
-9.8938,-9.1843,-0.4164,relPos,-51.849510243533004,86.2394,89.731,221.814
-9.8938,-9.1843,-0.4164,relPos,-51.889221594089456,86.2394,89.731,221.814
-9.8938,-9.1843,-0.4164,relPos,-51.976388035396866,87.603,90.2664,221.814
-9.8938,-9.1843,-0.4164,relPos,-52.22203298855699,87.603,90.2664,221.362
-9.8938,-9.1843,-0.4164,relPos,-52.317694937173,87.603,90.2664,221.362
-9.8938,-9.1843,-0.4164,relPos,-52.583376945663545,87.603,90.2664,221.362
-9.8938,-9.1843,-0.4164,relPos,-52.72152824673509,87.603,90.2664,221.362
-9.8938,-9.1843,-0.4164,relPos,-52.62396448095054,87.603,90.2664,221.362
-9.8938,-9.1843,-0.4164,relPos,-52.52751049372149,87.603,90.2664,220.804
-9.8938,-9.1843,-0.4164,relPos,-52.430220530418794,87.603,90.2664,220.804
-9.8938,-9.1843,-0.4164,relPos,-52.14851650237743,87.3736,90.0,220.804
-9.8938,-9.1843,-0.4164,relPos,-52.00551868995981,87.3736,90.0,220.804
-9.8919,-9.187000000000001,-0.4052,relPos,-51.79554168124191,87.3736,90.0,220.804
-9.8919,-9.187000000000001,-0.4052,relPos,-51.557584207195134,87.3736,90.0,220.804
-9.8919,-9.187000000000001,-0.4052,relPos,-51.31633468238711,87.3736,90.0,220.347
-9.8919,-9.187000000000001,-0.4052,relPos,-50.87804413772132,87.3736,90.0,220.347
-9.8919,-9.187000000000001,-0.4052,relPos,-50.497963855489715,87.3736,90.0,220.347
-9.8919,-9.187000000000001,-0.4052,relPos,-49.85340348669811,87.3736,90.0,220.347
-9.8919,-9.187000000000001,-0.4052,relPos,-49.60150973670012,87.3736,90.0,220.347
-9.8919,-9.187000000000001,-0.4052,relPos,-49.22445843918857,87.0981,90.264,220.347
-9.8919,-9.187000000000001,-0.4052,relPos,-48.9334016365453,87.0981,90.264,219.508
-9.8919,-9.187000000000001,-0.4052,relPos,-48.54776768010307,87.0981,90.264,219.508
-9.8919,-9.187000000000001,-0.4052,relPos,-48.21965063924318,87.0981,90.264,219.508
-9.8919,-9.187000000000001,-0.4052,relPos,-47.954456496030446,87.0981,90.264,219.508
-9.8919,-9.187000000000001,-0.4052,relPos,-47.78547121483843,87.0981,90.264,219.508
-9.8919,-9.187000000000001,-0.4052,relPos,-47.446560034678534,87.0981,90.264,219.508
-9.8919,-9.187000000000001,-0.4052,relPos,-47.233384437192846,87.0981,90.264,219.223
-9.8919,-9.187000000000001,-0.4052,relPos,-47.03229995423327,85.7241,89.7322,219.223
-9.8919,-9.187000000000001,-0.4052,relPos,-46.88061272978017,85.7241,89.7322,219.223
-9.8919,-9.187000000000001,-0.4052,relPos,-46.39538744171381,85.7241,89.7322,219.223
-9.8919,-9.187000000000001,-0.4052,relPos,-46.072316061647825,85.7241,89.7322,219.223
-9.8867,-9.1883,-0.40299999999999997,relPos,-45.9590215031875,85.7241,89.7322,218.904
-9.8867,-9.1883,-0.40299999999999997,relPos,-45.63431810122374,85.7241,89.7322,218.904
-9.8867,-9.1883,-0.40299999999999997,relPos,-45.47696048087048,85.7241,89.7322,218.904
-9.8867,-9.1883,-0.40299999999999997,relPos,-45.23528741814674,85.7241,89.7322,218.904
-9.8867,-9.1883,-0.40299999999999997,relPos,-45.0820967439076,86.0091,90.0,218.904
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.98470197608394,86.0091,90.0,218.29
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.876846805846824,86.0091,90.0,218.096
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.726149773098236,86.0091,90.0,218.096
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.76956902566765,86.0091,90.0,218.096
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.578820064523406,86.0091,90.0,218.096
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.61740185846664,86.0091,90.0,218.096
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.61079153978788,86.0091,90.0,218.096
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.55947834164726,86.0091,90.0,217.376
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.62762427063911,86.0091,90.2664,217.376
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.64706960508046,86.0091,90.2664,217.376
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.64706960508046,86.0091,90.2664,217.376
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.64706960508046,86.0091,90.2664,217.376
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.550635615697196,86.0091,90.2664,217.09
-9.8867,-9.1883,-0.40299999999999997,relPos,-44.62448390605762,86.0091,90.2664,217.09
-9.889800000000001,-9.1933,-0.4032,relPos,-44.75522956467165,86.0091,90.2664,217.09
-9.889800000000001,-9.1933,-0.4032,relPos,-44.70813704634015,86.0091,90.2664,217.09
-9.889800000000001,-9.1933,-0.4032,relPos,-44.669581796423145,85.4367,89.731,217.09
-9.889800000000001,-9.1933,-0.4032,relPos,-44.51412111038014,85.4367,89.731,217.09
-9.889800000000001,-9.1933,-0.4032,relPos,-44.50330863146689,85.4367,89.731,215.703
-9.889800000000001,-9.1933,-0.4032,relPos,-44.41747006371115,85.4367,89.731,215.703
-9.889800000000001,-9.1933,-0.4032,relPos,-44.40446255977161,85.4367,89.731,215.703
-9.889800000000001,-9.1933,-0.4032,relPos,-44.41252269816199,85.4367,89.731,215.703
-9.889800000000001,-9.1933,-0.4032,relPos,-44.27034940039007,85.4367,89.731,215.703
-9.889800000000001,-9.1933,-0.4032,relPos,-44.278176648422274,85.4367,89.731,214.825
-9.889800000000001,-9.1933,-0.4032,relPos,-44.12880491388905,85.4367,89.731,214.825
-9.889800000000001,-9.1933,-0.4032,relPos,-44.42104162861271,85.7636,89.7347,214.825
-9.889800000000001,-9.1933,-0.4032,relPos,-44.233460546908034,85.7636,89.7347,214.825
-9.889800000000001,-9.1933,-0.4032,relPos,-44.37003267608995,85.7636,89.7347,214.825
-9.889800000000001,-9.1933,-0.4032,relPos,-44.39719924175585,85.7636,89.7347,214.825
-9.889800000000001,-9.1933,-0.4032,relPos,-44.42054781606856,85.7636,89.7347,214.046
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-44.38515009439577,85.7636,89.7347,214.046
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-44.45001447808319,85.7636,89.7347,214.046
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-44.52143624264019,85.7636,89.7347,214.046
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-44.69925943584997,85.2363,89.4695,214.046
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-44.83838035387861,85.2363,89.4695,213.383
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.05108722849039,85.2363,89.4695,213.383
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.061256316867315,85.2363,89.4695,213.383
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.23701216034654,85.2363,89.4695,213.383
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.600483302518235,85.2363,89.4695,213.383
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.6324270840738,85.2363,89.4695,212.859
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.90702917683117,85.2363,89.4695,212.859
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.908525510616585,84.6854,89.2006,212.859
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.98942317916172,84.6854,89.2006,212.859
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.987148052286734,84.6854,89.2006,212.859
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-45.865577989549166,84.6854,89.2006,212.156
-9.8843,-9.190900000000001,-0.40399999999999997,relPos,-46.020647421875125,84.6854,89.2006,212.156
-9.8776,-9.1899,-0.4117,relPos,-46.24097315978821,84.6854,89.2006,212.156
-9.8776,-9.1899,-0.4117,relPos,-46.276376786516124,84.6854,89.2006,212.156
-9.8776,-9.1899,-0.4117,relPos,-46.36471319406381,84.6854,89.2006,212.156
-9.8776,-9.1899,-0.4117,relPos,-46.429352606369285,84.4976,89.7372,212.156
-9.8776,-9.1899,-0.4117,relPos,-46.54909229654132,84.4976,89.7372,212.24
-9.8776,-9.1899,-0.4117,relPos,-46.73373100419166,84.4976,89.7372,212.24
-9.8776,-9.1899,-0.4117,relPos,-46.888761374332134,84.4976,89.7372,212.24
-9.8776,-9.1899,-0.4117,relPos,-46.88022177885253,84.4976,89.7372,212.24
-9.8776,-9.1899,-0.4117,relPos,-46.970373377476434,84.4976,89.7372,212.24
-9.8776,-9.1899,-0.4117,relPos,-47.15504304833197,84.4976,89.7372,211.37
-9.8776,-9.1899,-0.4117,relPos,-47.30899149449226,84.4976,89.7372,211.37
-9.8776,-9.1899,-0.4117,relPos,-47.55129486864207,83.9219,90.0,211.37
-9.8776,-9.1899,-0.4117,relPos,-47.611481697366514,83.9219,90.0,211.37
-9.8776,-9.1899,-0.4117,relPos,-47.538766998021075,83.9219,90.0,211.37
-9.8776,-9.1899,-0.4117,relPos,-47.53461230621809,83.9219,90.0,211.37
-9.8776,-9.1899,-0.4117,relPos,-47.5244121321932,83.9219,90.0,210.717
-9.8776,-9.1899,-0.4117,relPos,-47.38885568521374,83.9219,90.0,210.717
-9.8776,-9.1899,-0.4117,relPos,-47.599802187508075,83.9219,90.0,210.717
-9.8654,-9.1889,-0.4108,relPos,-47.544184592524104,83.9219,90.0,210.717
-9.8654,-9.1889,-0.4108,relPos,-47.61711061908996,83.9219,90.0,210.717
-9.8654,-9.1889,-0.4108,relPos,-47.629428051304785,85.7439,90.0,210.717
-9.8654,-9.1889,-0.4108,relPos,-47.48002042158829,85.7439,90.0,210.083
-9.8654,-9.1889,-0.4108,relPos,-47.431929751815304,85.7439,90.0,210.083
-9.8654,-9.1889,-0.4108,relPos,-47.29342594534883,85.7439,90.0,210.083
-9.8654,-9.1889,-0.4108,relPos,-47.476390666254176,85.7439,90.0,210.083
-9.8654,-9.1889,-0.4108,relPos,-47.48830072452482,85.7439,90.0,210.083
-9.8654,-9.1889,-0.4108,relPos,-47.449885521385596,85.7439,90.0,210.083
-9.8654,-9.1889,-0.4108,relPos,-47.58806135158637,85.7439,90.0,209.944
-9.8654,-9.1889,-0.4108,relPos,-47.56434476493433,85.7439,90.0,210.025
-9.8654,-9.1889,-0.4108,relPos,-47.539732459038355,86.5873,90.0,210.025
-9.8654,-9.1889,-0.4108,relPos,-47.712876783927165,86.5873,90.0,210.025
-9.8654,-9.1889,-0.4108,relPos,-47.62436225519665,86.5873,90.0,210.025
-9.8654,-9.1889,-0.4108,relPos,-47.77838918015203,86.5873,90.0,210.025
-9.8654,-9.1889,-0.4108,relPos,-47.80563864938643,86.5873,90.0,210.025
-9.8654,-9.1889,-0.4108,relPos,-47.80801558159689,86.5873,90.0,209.384
-9.8654,-9.1889,-0.4108,relPos,-47.74992774310169,86.5873,90.0,209.384
