R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-8.86,10.8919,-0.873,relPos,-26.594391835031924,87.0711,93.1945,161.108
-8.86,10.8919,-0.873,relPos,-26.594391835031924,87.0711,93.1945,161.108
-8.86,10.8919,-0.873,relPos,-26.587325909522765,87.0711,93.1945,161.108
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.56298203234438,87.0711,93.1945,161.108
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.567609599917866,87.0711,93.1945,162.391
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.586507982604132,86.9198,91.7979,162.391
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.476220403418772,86.9198,91.7979,162.391
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.442023904422186,86.9198,91.7979,162.391
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.40970840099399,86.9198,91.7979,162.391
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.489064517598194,86.9198,91.7979,162.391
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.389781842978177,86.9198,91.7979,163.278
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.171512402870995,86.9198,91.7979,163.278
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.083046957958523,86.9198,91.7979,163.278
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.091598360903387,87.4614,92.2568,163.278
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.126326645948637,87.4614,92.2568,163.278
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.09683526364801,87.4614,92.2568,164.703
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-26.006006265767326,87.4614,92.2568,164.703
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-25.84712037970715,87.4614,92.2568,164.703
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-25.812074618023587,87.4614,92.2568,164.703
-8.872300000000001,10.9273,-0.8695999999999999,relPos,-25.776293201868235,87.4614,92.2568,164.703
-8.8828,10.9388,-0.8702,relPos,-25.712962238810672,87.4614,92.2568,165.624
-8.8828,10.9388,-0.8702,relPos,-25.685754462399327,88.307,90.2822,165.624
-8.8828,10.9388,-0.8702,relPos,-25.74111373960724,88.307,90.2822,165.624
-8.8828,10.9388,-0.8702,relPos,-25.775103798378694,88.307,90.2822,165.624
-8.8828,10.9388,-0.8702,relPos,-25.685598130156166,88.307,90.2822,165.624
-8.8828,10.9388,-0.8702,relPos,-25.689285137680184,88.307,90.2822,165.624
-8.8828,10.9388,-0.8702,relPos,-25.63959996681785,88.307,90.2822,165.009
-8.8828,10.9388,-0.8702,relPos,-25.578910694036207,88.307,90.2822,165.009
-8.8828,10.9388,-0.8702,relPos,-25.55254282484149,88.307,90.2822,165.009
-8.8828,10.9388,-0.8702,relPos,-25.5962076788882,89.4861,90.2569,165.009
-8.8828,10.9388,-0.8702,relPos,-25.627725121827606,89.4861,90.2569,165.009
-8.8828,10.9388,-0.8702,relPos,-25.56173372847566,89.4861,90.2569,165.114
-8.8828,10.9388,-0.8702,relPos,-25.522572261658443,89.4861,90.2569,165.114
-8.8828,10.9388,-0.8702,relPos,-25.469214651153138,89.4861,90.2569,165.114
-8.8828,10.9388,-0.8702,relPos,-25.49602299213547,89.4861,90.2569,165.114
-8.8828,10.9388,-0.8702,relPos,-25.45456974397775,89.4861,90.2569,165.114
-8.9365,10.943,-0.8501000000000001,relPos,-25.47266043891493,89.4861,90.2569,166.706
-8.9365,10.943,-0.8501000000000001,relPos,-25.473773832230098,90.0,89.7245,166.706
-8.9365,10.943,-0.8501000000000001,relPos,-25.528126611835468,90.0,89.7245,166.706
-8.9365,10.943,-0.8501000000000001,relPos,-25.55263678933761,90.0,89.7245,166.706
-8.9365,10.943,-0.8501000000000001,relPos,-25.53816255685983,90.0,89.7245,166.706
-8.9365,10.943,-0.8501000000000001,relPos,-25.543549352441204,90.0,89.7245,166.706
-8.9365,10.943,-0.8501000000000001,relPos,-25.4850839388861,90.0,89.7245,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.580699933889118,90.0,89.7245,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.525048354540445,90.0,89.7245,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.612654139606658,90.0,89.7245,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.634133949191806,86.5716,89.2079,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.590165423337645,86.5716,89.2079,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.64904028915616,86.5716,89.2079,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.71551492433536,86.5716,89.2079,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.606835335186723,86.5716,89.2079,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.58965125532721,86.5716,89.2079,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.578684636271735,86.5716,89.2079,165.907
-8.9365,10.943,-0.8501000000000001,relPos,-25.566074652473265,86.5716,89.2079,165.28
-8.9365,10.943,-0.8501000000000001,relPos,-25.504621716900004,88.6163,89.4464,165.28
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.423377850636935,88.6163,89.4464,165.28
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.52738369566947,88.6163,89.4464,165.28
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.491473528169575,88.6163,89.4464,165.28
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.45689767716624,88.6163,89.4464,165.28
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.574602551332344,88.6163,89.4464,164.827
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.649091343621194,88.6163,89.4464,164.827
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.683323056446028,88.6163,89.4464,164.827
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.745774012933246,86.1859,89.5225,164.827
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.849467854334858,86.1859,89.5225,164.827
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.9051248064177,86.1859,89.5225,163.759
-8.938600000000001,10.973199999999999,-0.8406,relPos,-25.95216623161598,86.1859,89.5225,163.759
-8.938600000000001,10.973199999999999,-0.8406,relPos,-26.001866270058684,86.1859,89.5225,163.759
-8.938600000000001,10.973199999999999,-0.8406,relPos,-26.045739755526476,86.1859,89.5225,163.759
-8.938600000000001,10.973199999999999,-0.8406,relPos,-26.109821548242444,86.1859,89.5225,163.759
-8.938600000000001,10.973199999999999,-0.8406,relPos,-26.330207210257626,86.1859,89.5225,162.897
-8.938600000000001,10.973199999999999,-0.8406,relPos,-26.462219036450797,87.2993,90.2702,162.897
-8.938600000000001,10.973199999999999,-0.8406,relPos,-26.545097635464955,87.2993,90.2702,162.897
-8.9524,10.9697,-0.8266,relPos,-26.638015964140674,87.2993,90.2702,162.897
-8.9524,10.9697,-0.8266,relPos,-26.725675777607094,87.2993,90.2702,162.897
-8.9524,10.9697,-0.8266,relPos,-26.878690784064993,87.2993,90.2702,162.897
-8.9524,10.9697,-0.8266,relPos,-27.005795547736454,87.2993,90.2702,163.892
-8.9524,10.9697,-0.8266,relPos,-26.972230392688257,87.2993,90.2702,163.892
-8.9524,10.9697,-0.8266,relPos,-27.08822616584397,87.2993,90.2702,163.892
-8.9524,10.9697,-0.8266,relPos,-27.162321631608165,87.603,91.0658,163.892
-8.9524,10.9697,-0.8266,relPos,-27.202009829271837,87.603,91.0658,163.892
-8.9524,10.9697,-0.8266,relPos,-27.430993992211697,87.603,91.0658,162.933
-8.9524,10.9697,-0.8266,relPos,-27.556554070629147,87.603,91.0658,162.933
-8.9524,10.9697,-0.8266,relPos,-27.696141715204988,87.603,91.0658,162.933
-8.9524,10.9697,-0.8266,relPos,-27.889243495319498,87.603,91.0658,162.933
-8.9524,10.9697,-0.8266,relPos,-28.086615971716498,87.603,91.0658,162.933
-8.9524,10.9697,-0.8266,relPos,-28.269945428496243,87.603,91.0658,162.933
-8.9524,10.9697,-0.8266,relPos,-28.456388899250772,86.1518,91.7979,162.933
-8.9524,10.9697,-0.8266,relPos,-28.60030283586957,86.1518,91.7979,162.933
-8.9637,10.9945,-0.8233,relPos,-28.795875380000105,86.1518,91.7979,162.933
-8.9637,10.9945,-0.8233,relPos,-29.01260522164872,86.1518,91.7979,162.933
-8.9637,10.9945,-0.8233,relPos,-29.146045534565914,86.1518,91.7979,162.933
-8.9637,10.9945,-0.8233,relPos,-29.324004823247677,86.1518,91.7979,161.94
-8.9637,10.9945,-0.8233,relPos,-29.431964908666206,86.1518,91.7979,161.94
-8.9637,10.9945,-0.8233,relPos,-29.637560444830285,86.1518,91.7979,161.94
-8.9637,10.9945,-0.8233,relPos,-29.876503560655514,88.0632,91.107,161.94
-8.9637,10.9945,-0.8233,relPos,-30.083150592313515,88.0632,91.107,161.94
-8.9637,10.9945,-0.8233,relPos,-30.22873348228903,88.0632,91.107,161.037
-8.9637,10.9945,-0.8233,relPos,-30.326123602256693,88.0632,91.107,161.037
-8.9637,10.9945,-0.8233,relPos,-30.40123970952112,88.0632,91.107,161.037
-8.9637,10.9945,-0.8233,relPos,-30.48955576403688,88.0632,91.107,161.037
-8.9637,10.9945,-0.8233,relPos,-30.616731580169727,88.0632,91.107,161.037
-8.9637,10.9945,-0.8233,relPos,-30.6580353513989,88.0632,91.107,161.037
-8.9637,10.9945,-0.8233,relPos,-30.693371489380144,88.0632,91.107,160.653
-8.9637,10.9945,-0.8233,relPos,-30.78176463457965,86.5558,92.1211,160.653
-8.9637,10.9945,-0.8233,relPos,-30.772525480018274,86.5558,92.1211,160.653
-8.9637,10.9945,-0.8233,relPos,-30.720618770504284,86.5558,92.1211,160.653
-8.99,11.0301,-0.8273999999999999,relPos,-30.653476590469776,86.5558,92.1211,160.653
-8.99,11.0301,-0.8273999999999999,relPos,-30.618722060272397,86.5558,92.1211,161.03
-8.99,11.0301,-0.8273999999999999,relPos,-30.63547030757761,86.5558,92.1211,161.03
-8.99,11.0301,-0.8273999999999999,relPos,-30.500351945875185,86.5558,92.1211,161.03
-8.99,11.0301,-0.8273999999999999,relPos,-30.404701996857433,86.5558,92.1211,161.03
-8.99,11.0301,-0.8273999999999999,relPos,-30.23287963513504,88.4377,92.3426,161.03
-8.99,11.0301,-0.8273999999999999,relPos,-30.165733028141467,88.4377,92.3426,161.03
-8.99,11.0301,-0.8273999999999999,relPos,-30.113721103007766,88.4377,92.3426,161.186
-8.99,11.0301,-0.8273999999999999,relPos,-30.043078156875044,88.4377,92.3426,161.186
-8.99,11.0301,-0.8273999999999999,relPos,-29.984968872685137,88.4377,92.3426,161.186
-8.99,11.0301,-0.8273999999999999,relPos,-29.879331937085954,88.4377,92.3426,161.186
-8.99,11.0301,-0.8273999999999999,relPos,-29.824950927173038,88.4377,92.3426,161.186
-8.99,11.0301,-0.8273999999999999,relPos,-29.76900368773567,88.4377,92.3426,161.641
-8.99,11.0301,-0.8273999999999999,relPos,-29.626137109540206,86.5558,91.5911,161.641
-8.99,11.0301,-0.8273999999999999,relPos,-29.571713552314808,86.5558,91.5911,161.641
-8.9665,11.0352,-0.7917000000000001,relPos,-29.487323953375366,86.5558,91.5911,161.641
-8.9665,11.0352,-0.7917000000000001,relPos,-29.355136434258682,86.5558,91.5911,161.641
-8.9665,11.0352,-0.7917000000000001,relPos,-29.31444925091791,86.5558,91.5911,161.715
-8.9665,11.0352,-0.7917000000000001,relPos,-29.242609231868506,86.5558,91.5911,161.715
-8.9665,11.0352,-0.7917000000000001,relPos,-29.181347811251108,86.5558,91.5911,161.715
-8.9665,11.0352,-0.7917000000000001,relPos,-29.177680802510242,86.5558,91.5911,161.715
-8.9665,11.0352,-0.7917000000000001,relPos,-29.166193656075613,87.312,93.2245,161.715
-8.9665,11.0352,-0.7917000000000001,relPos,-29.09659688724971,87.312,93.2245,161.715
-8.9665,11.0352,-0.7917000000000001,relPos,-29.044559285887523,87.312,93.2245,162.013
-8.9665,11.0352,-0.7917000000000001,relPos,-29.02352993631521,87.312,93.2245,162.013
-8.9665,11.0352,-0.7917000000000001,relPos,-28.980720619442998,87.312,93.2245,162.013
-8.9665,11.0352,-0.7917000000000001,relPos,-28.895323184421414,87.312,93.2245,162.013
-8.9665,11.0352,-0.7917000000000001,relPos,-28.977994190681457,87.312,93.2245,162.013
-8.9665,11.0352,-0.7917000000000001,relPos,-28.770645770715234,87.312,93.2245,163.479
-8.9665,11.0352,-0.7917000000000001,relPos,-28.72398195929778,85.774,92.2568,163.479
-8.9665,11.0352,-0.7917000000000001,relPos,-28.631548217655403,85.774,92.2568,163.479
-8.9665,11.0352,-0.7917000000000001,relPos,-28.589473714524317,85.774,92.2568,163.479
-8.9665,11.0352,-0.7917000000000001,relPos,-28.415327893213068,85.774,92.2568,163.479
-8.9665,11.0352,-0.7917000000000001,relPos,-28.29556523598988,85.774,92.2568,163.479
-8.9665,11.0352,-0.7917000000000001,relPos,-28.282449610891376,85.774,92.2568,163.278
-8.963,11.0427,-0.7691,relPos,-28.093086246826296,85.774,92.2568,163.278
-8.963,11.0427,-0.7691,relPos,-27.999911113514244,85.774,92.2568,163.278
-8.963,11.0427,-0.7691,relPos,-28.00227512020273,86.4407,91.9183,163.278
-8.963,11.0427,-0.7691,relPos,-27.887950829019324,86.4407,91.9183,163.278
-8.963,11.0427,-0.7691,relPos,-27.765863966340977,86.4407,91.9183,164.022
-8.963,11.0427,-0.7691,relPos,-27.63246723042887,86.4407,91.9183,164.022
-8.963,11.0427,-0.7691,relPos,-27.5408340751683,86.4407,91.9183,164.022
-8.963,11.0427,-0.7691,relPos,-27.454439034259988,86.4407,91.9183,164.022
-8.963,11.0427,-0.7691,relPos,-27.429988820238464,86.4407,91.9183,164.022
-8.963,11.0427,-0.7691,relPos,-27.373059327076877,86.4407,91.9183,163.926
-8.963,11.0427,-0.7691,relPos,-27.158868265018285,86.0091,90.2664,163.926
-8.963,11.0427,-0.7691,relPos,-27.075377916333252,86.0091,90.2664,163.926
-8.963,11.0427,-0.7691,relPos,-26.913609201351136,86.0091,90.2664,163.926
-8.963,11.0427,-0.7691,relPos,-26.827343369638893,86.0091,90.2664,163.926
-8.963,11.0427,-0.7691,relPos,-26.652611307513578,86.0091,90.2664,163.926
-8.963,11.0427,-0.7691,relPos,-26.586640165286376,86.0091,90.2664,164.34
-8.963,11.0427,-0.7691,relPos,-26.537713568504984,86.0091,90.2664,164.34
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.42077091402525,86.0091,90.2664,164.34
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.387791895710674,88.3864,89.731,164.34
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.311986814787023,88.3864,89.731,164.34
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.272396591951242,88.3864,89.731,164.949
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.21486293673008,88.3864,89.731,164.949
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.168313130876637,88.3864,89.731,164.949
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.112379991747847,88.3864,89.731,164.949
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.07763095445157,88.3864,89.731,164.949
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.085725674632556,88.3864,89.731,164.949
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-26.00293262150498,89.2115,89.7372,164.906
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-25.955692239646858,89.2115,89.7372,164.906
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-25.8651767002279,89.2115,89.7372,164.906
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-25.911858060131138,89.2115,89.7372,164.906
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-25.85692881345837,89.2115,89.7372,164.906
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-25.785468618374104,89.2115,89.7372,165.34
-9.0089,11.090499999999999,-0.7559999999999999,relPos,-25.812086183239494,89.2115,89.7372,165.34
-9.0411,11.0898,-0.7565000000000001,relPos,-25.723288224106536,89.2115,89.7372,165.34
-9.0411,11.0898,-0.7565000000000001,relPos,-25.769965249150495,90.8303,88.8929,165.34
-9.0411,11.0898,-0.7565000000000001,relPos,-25.856017458375163,90.8303,88.8929,165.34
-9.0411,11.0898,-0.7565000000000001,relPos,-25.824986099059892,90.8303,88.8929,165.34
-9.0411,11.0898,-0.7565000000000001,relPos,-25.904922467860626,90.8303,88.8929,165.457
-9.0411,11.0898,-0.7565000000000001,relPos,-25.889128321870217,90.8303,88.8929,165.457
-9.0411,11.0898,-0.7565000000000001,relPos,-25.894204625729984,90.8303,88.8929,165.457
-9.0411,11.0898,-0.7565000000000001,relPos,-25.93647089274672,90.8303,88.8929,165.457
-9.0411,11.0898,-0.7565000000000001,relPos,-26.020494040959676,90.8303,88.8929,165.457
-9.0411,11.0898,-0.7565000000000001,relPos,-26.063709346062666,88.698,90.0,164.376
-9.0411,11.0898,-0.7565000000000001,relPos,-26.15753230225215,88.698,90.0,164.376
-9.0411,11.0898,-0.7565000000000001,relPos,-26.24007553463539,88.698,90.0,164.376
-9.0411,11.0898,-0.7565000000000001,relPos,-26.30298154862226,88.698,90.0,164.376
-9.0411,11.0898,-0.7565000000000001,relPos,-26.46003255385535,88.698,90.0,164.376
-9.0411,11.0898,-0.7565000000000001,relPos,-26.547476068087988,88.698,90.0,164.376
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-26.696898373836028,88.698,90.0,163.21
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-26.82325056507855,88.698,90.0,163.21
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.018718259068816,88.698,90.0,163.21
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.097615482973044,88.698,90.0,163.21
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.2256576952036,86.5317,88.0165,163.21
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.45585653825069,86.5317,88.0165,163.21
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.637303423386296,86.5317,88.0165,162.237
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.807339157281,86.5317,88.0165,162.237
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-28.002615847467066,86.5317,88.0165,162.237
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-28.216583861711815,86.5317,88.0165,162.237
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-28.31959287058753,86.5317,88.0165,162.237
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-28.277345174407813,86.5317,88.0165,162.237
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-28.207305557414585,83.3046,88.5056,161.94
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-28.13617039093943,83.3046,88.5056,161.94
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.894187625350142,83.3046,88.5056,161.94
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.685739842126956,83.3046,88.5056,161.94
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.603400298809078,83.3046,88.5056,161.94
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.475348164924156,83.3046,88.5056,163.637
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.434189423852565,83.3046,88.5056,163.637
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.423509403476707,83.3046,88.5056,163.637
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.423509403476707,90.5457,88.9088,163.637
-9.093200000000001,11.127699999999999,-0.7534000000000001,relPos,-27.398090646938435,90.5457,88.9088,163.637
-9.1061,11.1378,-0.7209,relPos,-27.588403362051913,90.5457,88.9088,163.862
-9.1061,11.1378,-0.7209,relPos,-27.57725565978972,90.5457,88.9088,163.862
-9.1061,11.1378,-0.7209,relPos,-27.643196100827492,90.5457,88.9088,163.862
-9.1061,11.1378,-0.7209,relPos,-27.627469529136288,90.5457,88.9088,163.862
-9.1061,11.1378,-0.7209,relPos,-27.64803396668164,90.5457,88.9088,163.862
-9.1061,11.1378,-0.7209,relPos,-27.59287155659309,90.5457,88.9088,163.862
-9.1061,11.1378,-0.7209,relPos,-27.628596878445506,90.3114,91.8676,163.504
-9.1061,11.1378,-0.7209,relPos,-27.61841195023674,90.3114,91.8676,163.504
-9.1061,11.1378,-0.7209,relPos,-27.696152869456974,90.3114,91.8676,163.504
-9.1061,11.1378,-0.7209,relPos,-27.674521449160757,90.3114,91.8676,163.504
-9.1061,11.1378,-0.7209,relPos,-27.672832902897184,90.3114,91.8676,163.504
-9.1061,11.1378,-0.7209,relPos,-27.723900557087514,90.3114,91.8676,163.504
-9.1061,11.1378,-0.7209,relPos,-27.96400895936889,90.3114,91.8676,163.504
-9.1324,11.1586,-0.7061,relPos,-27.96581778624772,90.3114,91.8676,163.504
-9.1324,11.1586,-0.7061,relPos,-28.03686409663651,87.5576,92.1713,163.504
-9.1324,11.1586,-0.7061,relPos,-28.185593818040545,87.5576,92.1713,163.504
-9.1324,11.1586,-0.7061,relPos,-28.27780595195195,87.5576,92.1713,162.474
-9.1324,11.1586,-0.7061,relPos,-28.21830185199954,87.5576,92.1713,162.474
-9.1324,11.1586,-0.7061,relPos,-28.2294303140854,87.5576,92.1713,162.474
-9.1324,11.1586,-0.7061,relPos,-28.24647165235127,87.5576,92.1713,162.474
