R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-4.524,5.9064,-1.4041,relPos,-41.365511883362565,90.4547,89.0906,139.268
-4.524,5.9064,-1.4041,relPos,-41.61893677815023,90.4547,89.0906,139.268
-4.6081,5.9376,-1.412,relPos,-41.57494935746347,90.4547,89.0906,139.268
-4.6081,5.9376,-1.412,relPos,-41.58100271941563,90.4547,89.0906,139.268
-4.6081,5.9376,-1.412,relPos,-41.20322177582818,90.8363,89.5818,140.013
-4.6081,5.9376,-1.412,relPos,-41.05122507862056,90.8363,89.5818,140.013
-4.6081,5.9376,-1.412,relPos,-40.14706438882097,90.8363,89.5818,140.013
-4.6081,5.9376,-1.412,relPos,-39.79389691924632,90.8363,89.5818,140.013
-4.6081,5.9376,-1.412,relPos,-38.88806652471045,90.8363,89.5818,140.013
-4.6081,5.9376,-1.412,relPos,-38.31868568175219,90.8363,89.5818,140.013
-4.6081,5.9376,-1.412,relPos,-38.11545317247032,90.8363,89.5818,140.377
-4.6081,5.9376,-1.412,relPos,-37.77287979801331,90.7538,88.1159,140.377
-4.6081,5.9376,-1.412,relPos,-37.543513663011105,88.1159,88.4926,140.377
-4.6081,5.9376,-1.412,relPos,-37.224431763483324,88.1159,88.4926,140.377
-4.6081,5.9376,-1.412,relPos,-37.01013072736208,88.1159,88.4926,140.377
-4.6081,5.9376,-1.412,relPos,-36.50869834097904,88.1159,88.4926,141.086
-4.6081,5.9376,-1.412,relPos,-36.14406609313653,88.1159,88.4926,141.086
-4.64,5.987,-1.4394,relPos,-36.00424641127275,88.1159,88.4926,141.086
-4.64,5.987,-1.4394,relPos,-35.96300717509695,88.1159,88.4926,141.086
-4.64,5.987,-1.4394,relPos,-35.89351059671229,84.8751,86.9198,141.086
-4.64,5.987,-1.4394,relPos,-35.68897122916148,84.8751,86.9198,141.594
-4.64,5.987,-1.4394,relPos,-35.48212937324551,84.8751,86.9198,141.594
-4.64,5.987,-1.4394,relPos,-34.85485565698256,84.8751,86.9198,141.594
-4.64,5.987,-1.4394,relPos,-34.41801426858162,84.8751,86.9198,141.594
-4.64,5.987,-1.4394,relPos,-33.761329391609195,84.8751,86.9198,141.594
-4.64,5.987,-1.4394,relPos,-32.6509279763892,84.8751,86.9198,141.305
-4.64,5.987,-1.4394,relPos,-31.882759083810566,84.8751,86.9198,141.305
-4.64,5.987,-1.4394,relPos,-30.99371047588654,87.9382,92.2906,141.305
-4.64,5.987,-1.4394,relPos,-29.93508236467352,87.9382,92.2906,141.305
-4.64,5.987,-1.4394,relPos,-28.813376057956525,87.9382,92.2906,141.305
-4.64,5.987,-1.4394,relPos,-28.03557418268697,87.9382,92.2906,141.305
-4.64,5.987,-1.4394,relPos,-27.065100442109348,87.9382,92.2906,143.499
-4.64,5.987,-1.4394,relPos,-26.449717925570063,87.9382,92.2906,143.499
-4.64,5.987,-1.4394,relPos,-25.951325729695665,87.9382,92.2906,143.499
-4.64,5.987,-1.4394,relPos,-25.659079385468328,87.9382,92.2906,143.499
-4.64,5.987,-1.4394,relPos,-25.507858495437343,91.4742,90.6319,143.499
-4.6589,6.0165999999999995,-1.4554,relPos,-25.371825308667972,91.4742,90.6319,144.859
-4.6589,6.0165999999999995,-1.4554,relPos,-25.344800216771066,91.4742,90.6319,144.859
-4.6589,6.0165999999999995,-1.4554,relPos,-25.342281607780514,91.4742,90.6319,144.859
-4.6589,6.0165999999999995,-1.4554,relPos,-25.465315989854922,91.4742,90.6319,144.859
-4.6589,6.0165999999999995,-1.4554,relPos,-25.586695626869215,91.4742,90.6319,144.859
-4.6589,6.0165999999999995,-1.4554,relPos,-25.50820041351661,91.4742,90.6319,144.673
-4.6589,6.0165999999999995,-1.4554,relPos,-25.32852255893008,91.4742,90.6319,144.673
-4.6589,6.0165999999999995,-1.4554,relPos,-25.0845531036633,90.661,89.5593,144.673
-4.6589,6.0165999999999995,-1.4554,relPos,-24.71225932919095,90.661,89.5593,144.673
-4.6589,6.0165999999999995,-1.4554,relPos,-24.455100715681006,90.661,89.5593,144.673
-4.6589,6.0165999999999995,-1.4554,relPos,-23.970862937039318,90.661,89.5593,144.673
-4.6589,6.0165999999999995,-1.4554,relPos,-23.568303390111836,90.661,89.5593,145.491
-4.6589,6.0165999999999995,-1.4554,relPos,-23.241211925031028,90.661,89.5593,145.491
-4.6589,6.0165999999999995,-1.4554,relPos,-22.84219364272049,90.661,89.5593,145.491
-4.677,6.0776,-1.4763,relPos,-22.56212413209105,90.661,89.5593,145.491
-4.677,6.0776,-1.4763,relPos,-22.17952689735043,90.4077,90.8155,145.491
-4.677,6.0776,-1.4763,relPos,-21.737773332321137,90.4077,90.8155,147.597
-4.677,6.0776,-1.4763,relPos,-21.334571867770933,90.4077,90.8155,147.597
-4.677,6.0776,-1.4763,relPos,-21.058912329175886,90.4077,90.8155,147.597
-4.677,6.0776,-1.4763,relPos,-20.783520284719007,90.4077,90.8155,147.597
-4.677,6.0776,-1.4763,relPos,-20.554416943313356,90.4077,90.8155,147.597
-4.677,6.0776,-1.4763,relPos,-20.332759228309452,90.4077,90.8155,147.783
-4.677,6.0776,-1.4763,relPos,-20.114485331473904,90.4077,90.8155,147.783
-4.677,6.0776,-1.4763,relPos,-19.87779468906734,90.201,91.407,147.783
-4.677,6.0776,-1.4763,relPos,-19.667234209616147,90.201,91.407,147.783
-4.677,6.0776,-1.4763,relPos,-19.517428274158032,90.201,91.407,147.783
-4.677,6.0776,-1.4763,relPos,-19.438981051488362,90.201,91.407,147.783
-4.677,6.0776,-1.4763,relPos,-19.39242011503865,90.201,91.407,149.412
-4.677,6.0776,-1.4763,relPos,-19.33477474649654,90.201,91.407,149.412
-4.677,6.0776,-1.4763,relPos,-19.17825516054998,90.201,91.407,149.412
-4.677,6.0776,-1.4763,relPos,-19.215162424793107,90.201,91.407,149.412
-4.677,6.0776,-1.4763,relPos,-19.25659073838466,90.201,91.407,149.412
-4.677,6.0776,-1.4763,relPos,-19.10140827245668,88.2376,92.4226,149.412
-4.7084,6.104500000000001,-1.4762,relPos,-19.01094653697557,88.2376,92.4226,148.885
-4.7084,6.104500000000001,-1.4762,relPos,-19.08866679574936,88.2376,92.4226,148.885
-4.7084,6.104500000000001,-1.4762,relPos,-19.097831631711962,88.2376,92.4226,148.885
-4.7084,6.104500000000001,-1.4762,relPos,-18.962367648529987,88.2376,92.4226,148.885
-4.7084,6.104500000000001,-1.4762,relPos,-18.93473434914323,88.2376,92.4226,148.885
-4.7084,6.104500000000001,-1.4762,relPos,-18.978129347648192,88.2376,92.4226,148.736
-4.7084,6.104500000000001,-1.4762,relPos,-18.925167162829247,88.2376,92.4226,148.736
-4.7084,6.104500000000001,-1.4762,relPos,-18.87732624692124,86.8636,90.5232,148.736
-4.7084,6.104500000000001,-1.4762,relPos,-18.93698951921758,86.8636,90.5232,148.736
-4.7084,6.104500000000001,-1.4762,relPos,-18.796417491724895,86.8636,90.5232,148.736
-4.7084,6.104500000000001,-1.4762,relPos,-18.803300402924105,86.8636,90.5232,149.601
-4.7084,6.104500000000001,-1.4762,relPos,-18.90110349480727,86.8636,90.5232,149.601
-4.7084,6.104500000000001,-1.4762,relPos,-18.84711269894673,86.8636,90.5232,149.601
-4.7084,6.104500000000001,-1.4762,relPos,-18.87548504723552,86.8636,90.5232,149.601
-4.7084,6.104500000000001,-1.4762,relPos,-18.94657845001109,86.8636,90.5232,149.601
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.947775034763353,84.1175,90.3472,149.601
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-19.03114427269471,84.1175,90.3472,148.519
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.87510339946353,84.1175,90.3472,148.519
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.865539214636136,84.1175,90.3472,148.519
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.915661181265037,84.1175,90.3472,148.519
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-19.0191422306366,84.1175,90.3472,148.519
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-19.006185416277724,84.1175,90.3472,148.923
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.94866435521457,90.8814,90.8814,148.923
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.853395410741328,90.8814,90.8814,148.923
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.932549545987275,90.8814,90.8814,148.923
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.864469392420656,90.8814,90.8814,148.923
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.87101820167628,90.8814,90.8814,149.184
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.939581700377623,90.8814,90.8814,149.184
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-18.980938527813947,90.8814,90.8814,149.184
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-19.152604894373702,90.8814,90.8814,149.184
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-19.14304411193503,94.1149,90.4121,149.184
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-19.31271102135279,94.1149,90.4121,146.985
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-19.55178951862959,94.1149,90.4121,146.985
-4.7802,6.126900000000001,-1.4765000000000001,relPos,-19.711485003576357,94.1149,90.4121,146.985
-4.7389,6.1338,-1.5053999999999998,relPos,-19.966967428653835,94.1149,90.4121,146.985
-4.7389,6.1338,-1.5053999999999998,relPos,-19.97910978417813,94.1149,90.4121,146.985
-4.7389,6.1338,-1.5053999999999998,relPos,-19.972391769379467,94.1149,90.4121,146.985
-4.7389,6.1338,-1.5053999999999998,relPos,-20.031595219670763,94.1149,90.4121,146.679
-4.7389,6.1338,-1.5053999999999998,relPos,-20.045019094062553,89.0398,94.1538,146.679
-4.7389,6.1338,-1.5053999999999998,relPos,-20.14224422905217,89.0398,94.1538,146.679
-4.7389,6.1338,-1.5053999999999998,relPos,-20.19872978017674,89.0398,94.1538,146.679
-4.7389,6.1338,-1.5053999999999998,relPos,-20.22987023131162,89.0398,94.1538,146.679
-4.7389,6.1338,-1.5053999999999998,relPos,-20.222749238541894,89.0398,94.1538,146.124
-4.7389,6.1338,-1.5053999999999998,relPos,-20.188191025254227,89.0398,94.1538,146.124
-4.7389,6.1338,-1.5053999999999998,relPos,-20.253693432079977,89.0398,94.1538,146.124
-4.7389,6.1338,-1.5053999999999998,relPos,-20.263474624110227,89.0398,94.1538,146.124
-4.7389,6.1338,-1.5053999999999998,relPos,-20.153002655404244,88.698,93.9005,146.124
-4.7389,6.1338,-1.5053999999999998,relPos,-20.18966010081605,88.698,93.9005,145.503
-4.7389,6.1338,-1.5053999999999998,relPos,-20.402515019045595,88.698,93.9005,145.503
-4.7759,6.2002,-1.5133,relPos,-20.47583658182355,88.698,93.9005,145.503
-4.7759,6.2002,-1.5133,relPos,-20.61847283601065,88.698,93.9005,145.503
-4.7759,6.2002,-1.5133,relPos,-20.80625523277257,88.698,93.9005,145.503
-4.7759,6.2002,-1.5133,relPos,-20.9533007170291,88.698,93.9005,145.503
-4.7759,6.2002,-1.5133,relPos,-21.223878760253076,88.698,93.9005,145.319
-4.7759,6.2002,-1.5133,relPos,-21.326803228508957,88.8065,92.1476,145.319
-4.7759,6.2002,-1.5133,relPos,-21.428640175109805,88.8065,92.1476,145.319
-4.7759,6.2002,-1.5133,relPos,-21.73869826154906,88.8065,92.1476,145.319
-4.7759,6.2002,-1.5133,relPos,-22.009449426977437,88.8065,92.1476,145.319
-4.7759,6.2002,-1.5133,relPos,-21.939775079647458,88.8065,92.1476,144.539
-4.7759,6.2002,-1.5133,relPos,-22.08180075349048,88.8065,92.1476,144.539
-4.7759,6.2002,-1.5133,relPos,-22.247987037834083,88.8065,92.1476,144.539
-4.7759,6.2002,-1.5133,relPos,-22.303489479288586,88.8065,92.1476,144.539
-4.7759,6.2002,-1.5133,relPos,-22.364959193181907,89.7603,92.1565,144.539
-4.7759,6.2002,-1.5133,relPos,-22.432841788048677,89.7603,92.1565,145.747
-4.7382,6.2348,-1.5199,relPos,-22.5253116483251,89.7603,92.1565,145.747
-4.7382,6.2348,-1.5199,relPos,-22.608531533594793,89.7603,92.1565,145.747
-4.7382,6.2348,-1.5199,relPos,-22.796236054150604,89.7603,92.1565,145.747
-4.7382,6.2348,-1.5199,relPos,-23.141548139835688,89.7603,92.1565,145.747
-4.7382,6.2348,-1.5199,relPos,-23.44265722986185,89.7603,92.1565,145.747
-4.7382,6.2348,-1.5199,relPos,-23.4627260757334,89.7603,92.1565,144.514
-4.7382,6.2348,-1.5199,relPos,-23.51511156977699,88.2239,90.6662,144.514
-4.7382,6.2348,-1.5199,relPos,-23.474004707814217,88.2239,90.6662,144.514
-4.7382,6.2348,-1.5199,relPos,-23.639928716767912,88.2239,90.6662,144.514
-4.7222,6.2532000000000005,-1.5112,relPos,-23.753396561197064,88.2239,90.6662,144.514
-4.7222,6.2532000000000005,-1.5112,relPos,-23.937527264486743,88.2239,90.6662,145.688
-4.7222,6.2532000000000005,-1.5112,relPos,-23.985591391848228,88.2239,90.6662,145.688
-4.7222,6.2532000000000005,-1.5112,relPos,-24.101089616571898,88.2239,90.6662,145.688
-4.7222,6.2532000000000005,-1.5112,relPos,-24.058033977975548,88.2239,90.6662,145.688
-4.7222,6.2532000000000005,-1.5112,relPos,-23.97910981056595,85.1634,88.4578,145.688
-4.7222,6.2532000000000005,-1.5112,relPos,-23.99257961203255,85.1634,88.4578,145.571
-4.7222,6.2532000000000005,-1.5112,relPos,-23.86640242214307,85.1634,88.4578,145.571
-4.7222,6.2532000000000005,-1.5112,relPos,-23.707353816497786,85.1634,88.4578,145.571
-4.7222,6.2532000000000005,-1.5112,relPos,-23.697972778197087,85.1634,88.4578,145.571
-4.7222,6.2532000000000005,-1.5112,relPos,-23.672547657918116,85.1634,88.4578,145.571
-4.7222,6.2532000000000005,-1.5112,relPos,-23.470004253867568,85.1634,88.4578,146.432
-4.7222,6.2532000000000005,-1.5112,relPos,-23.235538710407443,85.1634,88.4578,146.432
-4.7222,6.2532000000000005,-1.5112,relPos,-23.119096410960964,85.434,90.1989,146.432
-4.7222,6.2532000000000005,-1.5112,relPos,-22.835072910605405,85.434,90.1989,146.432
-4.7222,6.2532000000000005,-1.5112,relPos,-22.61172590345709,85.434,90.1989,146.432
-4.7222,6.2532000000000005,-1.5112,relPos,-22.45588368218426,85.434,90.1989,146.432
-4.7222,6.2532000000000005,-1.5112,relPos,-22.32559607352172,85.434,90.1989,147.426
-4.7222,6.2532000000000005,-1.5112,relPos,-22.190588312675274,85.434,90.1989,147.426
-4.748,6.2583,-1.4945,relPos,-21.948507572667747,85.434,90.1989,147.426
-4.748,6.2583,-1.4945,relPos,-21.654727386937704,85.434,90.1989,147.426
-4.748,6.2583,-1.4945,relPos,-21.686057352462313,88.7147,92.9356,147.426
-4.748,6.2583,-1.4945,relPos,-21.44285043091092,88.7147,92.9356,145.639
-4.748,6.2583,-1.4945,relPos,-21.26980291156588,88.7147,92.9356,145.639
-4.748,6.2583,-1.4945,relPos,-21.337007557567542,88.7147,92.9356,145.639
-4.748,6.2583,-1.4945,relPos,-21.425381706670798,88.7147,92.9356,145.639
-4.748,6.2583,-1.4945,relPos,-21.469655962096432,88.7147,92.9356,145.639
-4.748,6.2583,-1.4945,relPos,-21.758881038514126,88.7147,92.9356,145.639
-4.748,6.2583,-1.4945,relPos,-22.199242754945338,88.7147,92.9356,144.542
-4.748,6.2583,-1.4945,relPos,-22.504587420849106,89.7813,90.8746,144.542
-4.748,6.2583,-1.4945,relPos,-22.860393492833882,89.7813,90.8746,144.542
-4.748,6.2583,-1.4945,relPos,-23.38943566780078,89.7813,90.8746,144.542
-4.748,6.2583,-1.4945,relPos,-23.391062678862518,89.7813,90.8746,144.542
-4.748,6.2583,-1.4945,relPos,-23.391062678862518,89.7813,90.8746,143.506
-4.748,6.2583,-1.4945,relPos,-23.391062678862518,89.7813,90.8746,143.506
-4.7101,6.2975,-1.4703,relPos,-23.844607913096517,89.7813,90.8746,143.506
-4.7101,6.2975,-1.4703,relPos,-24.783468574855917,89.7813,90.8746,143.506
-4.7101,6.2975,-1.4703,relPos,-25.032157661646718,88.394,91.3384,143.506
-4.7101,6.2975,-1.4703,relPos,-25.07294018956106,88.394,91.3384,143.746
-4.7101,6.2975,-1.4703,relPos,-25.225415459203802,88.394,91.3384,143.746
-4.7101,6.2975,-1.4703,relPos,-25.490452244492417,88.394,91.3384,143.746
-4.7101,6.2975,-1.4703,relPos,-25.726928469357844,88.394,91.3384,143.746
-4.7101,6.2975,-1.4703,relPos,-25.841146387140043,88.394,91.3384,143.746
-4.7101,6.2975,-1.4703,relPos,-25.98542287137395,88.394,91.3384,143.746
-4.7101,6.2975,-1.4703,relPos,-26.304486347658965,88.394,91.3384,143.273
-4.7101,6.2975,-1.4703,relPos,-26.710847752444607,91.5736,90.0,143.273
-4.7101,6.2975,-1.4703,relPos,-26.96454286999637,91.5736,90.0,143.273
-4.7101,6.2975,-1.4703,relPos,-27.268175601756724,91.5736,90.0,143.273
-4.7101,6.2975,-1.4703,relPos,-27.66363566563915,91.5736,90.0,143.273
-4.7101,6.2975,-1.4703,relPos,-27.997972049314555,91.5736,90.0,143.273
-4.7101,6.2975,-1.4703,relPos,-28.153878814718368,91.5736,90.0,142.898
-4.7101,6.2975,-1.4703,relPos,-28.498288593290585,91.5736,90.0,142.898
-4.7101,6.2975,-1.4703,relPos,-28.76036869253302,91.5736,90.0,142.898
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-28.947389758792198,91.5736,90.0,142.898
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-29.130417099208724,94.1446,88.7546,142.898
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-29.441800099934177,94.1446,88.7546,142.898
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-29.56718324523676,94.1446,88.7546,142.187
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-29.688794178962553,94.1446,88.7546,142.187
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-29.80266639716879,94.1446,88.7546,142.187
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-30.08905739576385,94.1446,88.7546,142.187
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-30.208192497303262,94.1446,88.7546,142.187
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-30.524353463187964,94.1446,88.7546,141.64
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-30.736763362540177,103.291,89.0977,141.64
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-30.991098261775164,103.291,89.0977,141.64
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-31.175650979676554,103.291,89.0977,141.64
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-31.246968607730135,103.291,89.0977,141.64
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-31.468995848905344,103.291,89.0977,139.918
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-31.667662999883962,103.291,89.0977,139.918
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-31.937845289691545,103.291,89.0977,139.918
-4.7498000000000005,6.3316,-1.4706000000000001,relPos,-32.14316977119811,103.291,89.0977,139.918
-4.8195,6.3219,-1.4969999999999999,relPos,-32.388117070472674,91.2018,91.2018,139.918
-4.8195,6.3219,-1.4969999999999999,relPos,-32.751216936253954,91.2018,91.2018,139.373
-4.8195,6.3219,-1.4969999999999999,relPos,-32.70469728919061,91.2018,91.2018,139.373
-4.8195,6.3219,-1.4969999999999999,relPos,-32.64416904131392,91.2018,91.2018,139.373
-4.8195,6.3219,-1.4969999999999999,relPos,-32.21389394949825,91.2018,91.2018,139.373
-4.8195,6.3219,-1.4969999999999999,relPos,-31.914559004436214,91.2018,91.2018,139.373
-4.8195,6.3219,-1.4969999999999999,relPos,-31.491787260776057,91.2018,91.2018,139.373
-4.8195,6.3219,-1.4969999999999999,relPos,-31.043846757307143,91.2018,91.2018,140.194
-4.8195,6.3219,-1.4969999999999999,relPos,-30.882104318161907,92.5261,90.2808,140.194
-4.8195,6.3219,-1.4969999999999999,relPos,-30.69245301510246,92.5261,90.2808,140.194
-4.8195,6.3219,-1.4969999999999999,relPos,-30.387763584891246,92.5261,90.2808,140.194
-4.8195,6.3219,-1.4969999999999999,relPos,-29.876080353614228,92.5261,90.2808,140.194
-4.8195,6.3219,-1.4969999999999999,relPos,-29.529813254490335,92.5261,90.2808,140.593
-4.8195,6.3219,-1.4969999999999999,relPos,-29.0830947176067,92.5261,90.2808,140.593
-4.8195,6.3219,-1.4969999999999999,relPos,-28.772758132405038,92.5261,90.2808,140.593
-4.8195,6.3219,-1.4969999999999999,relPos,-28.412018193730177,92.5261,90.2808,140.593
-4.8195,6.3219,-1.4969999999999999,relPos,-28.217350123833004,95.5275,91.5838,140.593
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.0940412799843,95.5275,91.5838,141.266
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-27.92598372250374,95.5275,91.5838,141.266
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-27.833007148905573,95.5275,91.5838,141.266
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-27.762015256096163,95.5275,91.5838,141.266
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-27.844092906546365,95.5275,91.5838,141.266
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-27.95683526479166,95.5275,91.5838,141.266
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.041851238268315,95.5275,91.5838,140.042
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.097733822681477,92.0363,91.7819,140.042
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.221912768486717,92.0363,91.7819,140.042
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.276917596176506,92.0363,91.7819,140.042
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.430301705027553,92.0363,91.7819,140.042
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.52110810006988,92.0363,91.7819,140.528
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.575957531818336,92.0363,91.7819,140.528
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.45983765799236,92.0363,91.7819,140.528
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.44674797984333,92.0363,91.7819,140.528
-4.8263,6.376799999999999,-1.5290000000000001,relPos,-28.571328660496743,91.7692,90.2212,140.528
-4.8431,6.386799999999999,-1.5321,relPos,-28.35449353184228,91.7692,90.2212,141.449
-4.8431,6.386799999999999,-1.5321,relPos,-27.87837121436877,91.7692,90.2212,141.449
-4.8431,6.386799999999999,-1.5321,relPos,-27.45683604701593,91.7692,90.2212,141.449
-4.8431,6.386799999999999,-1.5321,relPos,-26.94586290997755,91.7692,90.2212,141.449
-4.8431,6.386799999999999,-1.5321,relPos,-26.28639401204107,91.7692,90.2212,141.449
-4.8431,6.386799999999999,-1.5321,relPos,-25.390028179568912,91.7692,90.2212,142.815
-4.8431,6.386799999999999,-1.5321,relPos,-24.508927548894604,97.6905,94.5905,142.815
-4.8431,6.386799999999999,-1.5321,relPos,-23.877203481416544,97.6905,94.5905,142.815
