R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-7.6891,-2.7151,39.723800000000004,relPos,-60.11512440613443,18.8861,10.7715,303.798
-7.6891,-2.7151,39.723800000000004,relPos,-59.94930611188798,18.8861,10.7715,303.798
-7.6891,-2.7151,39.723800000000004,relPos,-59.966989273155356,18.8861,10.7715,303.798
-7.6891,-2.7151,39.723800000000004,relPos,-60.20604792812065,18.8861,10.7715,303.798
-7.6891,-2.7151,39.723800000000004,relPos,-60.09074390134121,18.8861,10.7715,303.362
-74.0828445,4.6392303,2541131,absPos,-60.192431444340855,18.8861,10.7715,303.362
-74.0828445,4.6392303,2541131,absPos,-60.188273310768786,18.8861,10.7715,303.362
-74.0828445,4.6392303,2541131,absPos,-60.1292021557494,18.8861,10.7715,303.362
-74.0828445,4.6392303,2541131,absPos,-60.15255216858761,18.8861,10.7715,303.362
-74.0828445,4.6392303,2541131,absPos,-60.121111751110696,18.8861,10.7715,303.362
-74.0828445,4.6392303,2541131,absPos,-59.97013650025666,18.8861,10.7715,303.417
-74.0828445,4.6392303,2541131,absPos,-60.219353765775935,18.8861,10.7715,303.417
-7.6296,-2.7624,39.7429,relPos,-60.1064728558152,18.8861,10.7715,303.417
-7.591799999999999,-2.7923,39.7848,relPos,-59.939001291465736,18.8861,10.7715,303.417
-7.591799999999999,-2.7923,39.7848,relPos,-60.0536231574176,18.8861,10.7715,303.417
-7.591799999999999,-2.7923,39.7848,relPos,-59.84975372840693,18.8861,10.7715,303.417
-7.591799999999999,-2.7923,39.7848,relPos,-60.054763009906516,19.6538,10.9368,303.417
-7.591799999999999,-2.7923,39.7848,relPos,-60.03020067939023,19.6538,10.9368,303.417
-7.591799999999999,-2.7923,39.7848,relPos,-60.03485678903853,19.6538,10.9368,303.417
-7.591799999999999,-2.7923,39.7848,relPos,-60.17225579417949,19.6538,10.9368,303.417
-7.591799999999999,-2.7923,39.7848,relPos,-59.83244558656581,19.6538,10.9368,303.745
-7.591799999999999,-2.7923,39.7848,relPos,-60.18318174166704,19.6538,10.9368,303.745
-7.591799999999999,-2.7923,39.7848,relPos,-60.092528996621006,19.6538,10.9368,303.745
-74.082845,4.639231,2541042,absPos,-60.090128868981566,19.6538,10.9368,303.745
-74.082845,4.639231,2541042,absPos,-60.05562309664077,19.0412,10.6698,303.745
-74.082845,4.639231,2541042,absPos,-60.009922092534815,19.0412,10.6698,303.745
-74.082845,4.639231,2541042,absPos,-59.970234571808405,19.0412,10.6698,303.745
-74.082845,4.639231,2541042,absPos,-60.073082564653376,19.0412,10.6698,303.745
-74.082845,4.639231,2541042,absPos,-60.046639659516394,19.0412,10.6698,303.745
-74.0828454,4.6392317,2541011,absPos,-59.729823856533535,19.0412,10.6698,303.745
-7.4764,-2.8645,39.8635,relPos,-59.951473398952466,19.0412,10.6698,303.745
-7.4764,-2.8645,39.8635,relPos,-59.969646175714686,19.0412,10.6698,303.553
-7.4764,-2.8645,39.8635,relPos,-59.898815197126176,19.493,11.0409,303.553
-7.4764,-2.8645,39.8635,relPos,-60.00252428912039,19.493,11.0409,303.553
-7.4764,-2.8645,39.8635,relPos,-59.654051667095054,19.493,11.0409,303.553
-7.4764,-2.8645,39.8635,relPos,-59.871683268784885,19.493,11.0409,303.553
-7.4764,-2.8645,39.8635,relPos,-60.000045311448325,19.493,11.0409,303.69
-7.4764,-2.8645,39.8635,relPos,-60.354106234911654,19.493,11.0409,303.69
-7.4764,-2.8645,39.8635,relPos,-59.796064107758795,19.493,11.0409,303.69
-7.4764,-2.8645,39.8635,relPos,-59.97274626452207,19.493,11.0409,303.69
-74.0828458,4.6392323,2541015,absPos,-59.932627635184815,19.493,11.0409,303.69
-74.0828458,4.6392323,2541015,absPos,-60.06607838366656,18.5869,10.4516,303.69
-74.0828458,4.6392323,2541015,absPos,-60.23139906053931,18.5869,10.4516,303.718
-74.0828458,4.6392323,2541015,absPos,-59.78593754695849,18.5869,10.4516,303.718
-74.0828458,4.6392323,2541015,absPos,-60.129599234843894,18.5869,10.4516,303.718
-74.0828458,4.6392323,2541015,absPos,-60.11730536541379,18.5869,10.4516,303.718
-74.0828458,4.6392323,2541015,absPos,-60.03290618683757,18.5869,10.4516,303.718
-74.082846,4.6392327,2540959,absPos,-59.78694344119446,18.5869,10.4516,303.717
-7.3628,-2.9306,39.9153,relPos,-60.00744816318797,18.5869,10.4516,303.717
-7.3628,-2.9306,39.9153,relPos,-60.002238074135725,19.493,11.0409,303.717
-7.3628,-2.9306,39.9153,relPos,-60.0435861340221,19.493,11.0409,303.717
-7.3628,-2.9306,39.9153,relPos,-60.243174334317416,19.493,11.0409,303.717
-7.3628,-2.9306,39.9153,relPos,-60.17364336045954,19.493,11.0409,303.717
-7.3628,-2.9306,39.9153,relPos,-60.04513305180507,19.493,11.0409,303.69
-7.3628,-2.9306,39.9153,relPos,-60.01323895407205,19.493,11.0409,303.69
-7.3628,-2.9306,39.9153,relPos,-60.11622980420117,19.493,11.0409,303.69
-7.3628,-2.9306,39.9153,relPos,-60.05343289868013,19.493,11.0409,303.69
-7.3628,-2.9306,39.9153,relPos,-60.271665147424606,18.8861,10.6698,303.69
-74.0828462,4.6392332,2540970,absPos,-60.15957471263192,18.8861,10.6698,303.69
-74.0828462,4.6392332,2540970,absPos,-60.0646746422671,18.8861,10.6698,303.303
-74.0828462,4.6392332,2540970,absPos,-59.73390888074075,18.8861,10.6698,303.303
-74.0828462,4.6392332,2540970,absPos,-59.90054270975061,18.8861,10.6698,303.303
-74.0828462,4.6392332,2540970,absPos,-60.059695819259105,18.8861,10.6698,303.303
-7.3091,-2.9560000000000004,39.9046,relPos,-60.0273872354175,18.8861,10.6698,303.303
-7.2946,-2.9769,39.9638,relPos,-60.01804578037052,18.8861,10.6698,303.332
-7.2946,-2.9769,39.9638,relPos,-59.9740712134379,20.1062,11.2564,303.332
-7.2946,-2.9769,39.9638,relPos,-60.08816305106031,20.1062,11.2564,303.332
-7.2946,-2.9769,39.9638,relPos,-60.073343985877514,20.1062,11.2564,303.332
-7.2946,-2.9769,39.9638,relPos,-60.11233680751686,20.1062,11.2564,303.332
-7.2946,-2.9769,39.9638,relPos,-60.12554113792326,20.1062,11.2564,303.501
-7.2946,-2.9769,39.9638,relPos,-60.06284053177786,20.1062,11.2564,303.501
-7.2946,-2.9769,39.9638,relPos,-59.858653724690136,20.1062,11.2564,303.501
-7.2946,-2.9769,39.9638,relPos,-59.983347969077386,20.1062,11.2564,303.501
-7.2946,-2.9769,39.9638,relPos,-60.15197945287116,19.493,10.9886,303.501
-74.0828468,4.6392335,2540850,absPos,-60.082382574625576,19.493,10.9886,303.501
-74.0828468,4.6392335,2540850,absPos,-60.0706025135073,19.493,10.9886,303.526
-74.0828468,4.6392335,2540850,absPos,-60.03398090008478,19.493,10.9886,303.526
-74.0828468,4.6392335,2540850,absPos,-60.01215945838665,19.493,10.9886,303.526
-74.0828468,4.6392335,2540850,absPos,-59.98696977408382,19.493,10.9886,303.526
-74.0828468,4.6392335,2540850,absPos,-59.96702877934353,19.493,10.9886,303.526
-74.082847,4.6392337,2540795,absPos,-60.046060780897974,19.493,10.9886,303.418
-7.2525,-3.0436,40.0792,relPos,-59.947617939485326,19.493,10.9886,303.418
-7.2525,-3.0436,40.0792,relPos,-59.78783672015677,17.9814,10.1824,303.418
-7.2525,-3.0436,40.0792,relPos,-60.109459538773336,17.9814,10.1824,303.418
-7.2525,-3.0436,40.0792,relPos,-60.04313731301145,17.9814,10.1824,303.418
-7.2525,-3.0436,40.0792,relPos,-59.82631168426356,17.9814,10.1824,303.418
-7.2525,-3.0436,40.0792,relPos,-60.05995612301733,17.9814,10.1824,303.908
-7.2525,-3.0436,40.0792,relPos,-60.1802057023926,17.9814,10.1824,303.908
-7.2525,-3.0436,40.0792,relPos,-59.98869332151584,17.9814,10.1824,303.908
-7.2525,-3.0436,40.0792,relPos,-60.00319621200195,17.9814,10.1824,303.908
-7.2525,-3.0436,40.0792,relPos,-59.98538499728093,18.4349,10.3048,303.908
-74.0828472,4.6392342,2540786,absPos,-59.841253025644306,18.4349,10.3048,303.308
-74.0828472,4.6392342,2540786,absPos,-59.7882416946338,18.4349,10.3048,303.308
-74.0828472,4.6392342,2540786,absPos,-60.01937501485406,18.4349,10.3048,303.308
-74.0828472,4.6392342,2540786,absPos,-59.93757961969582,18.4349,10.3048,303.308
-74.0828472,4.6392342,2540786,absPos,-59.79241001210134,18.4349,10.3048,303.308
-74.0828472,4.6392342,2540786,absPos,-60.05190332138673,18.4349,10.3048,303.362
-74.0828472,4.6392342,2540786,absPos,-60.1382970242298,18.4349,10.3048,303.362
-74.0828472,4.6392342,2540786,absPos,-60.09822231137445,18.8982,10.4022,303.362
-7.1966,-3.0629000000000004,40.0883,relPos,-60.005687495011834,18.8982,10.4022,303.362
-7.1591,-3.0944,40.1479,relPos,-60.052663201273965,18.8982,10.4022,303.362
-7.1591,-3.0944,40.1479,relPos,-60.032498263481045,18.8982,10.4022,303.254
-7.1591,-3.0944,40.1479,relPos,-59.95245000781889,18.8982,10.4022,303.582
-7.1591,-3.0944,40.1479,relPos,-60.04717868484149,18.8982,10.4022,303.582
-7.1591,-3.0944,40.1479,relPos,-60.21029535094787,18.8982,10.4022,303.582
-7.1591,-3.0944,40.1479,relPos,-59.89053545669623,18.8982,10.4022,303.582
-7.1591,-3.0944,40.1479,relPos,-60.22843111393574,18.8861,10.6698,303.582
-7.1591,-3.0944,40.1479,relPos,-59.701759841106075,18.8861,10.6698,303.636
-7.1591,-3.0944,40.1479,relPos,-59.9150735649001,18.8861,10.6698,303.636
-74.0828478,4.6392346,2540712,absPos,-60.17717030678732,18.8861,10.6698,303.636
-74.0828478,4.6392346,2540712,absPos,-60.22102660295934,18.8861,10.6698,303.636
-74.0828478,4.6392346,2540712,absPos,-59.940715339506255,18.8861,10.6698,303.636
-74.0828478,4.6392346,2540712,absPos,-60.24276706080129,18.8861,10.6698,303.09
-74.0828478,4.6392346,2540712,absPos,-60.0367790139694,18.8861,10.6698,303.09
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-60.11230640721409,18.5869,10.5015,303.09
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-60.02677148436206,18.5869,10.5015,303.09
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-60.1560514653054,18.5869,10.5015,303.09
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-59.939098662434546,18.5869,10.5015,303.09
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-59.993689964974266,18.5869,10.5015,303.362
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-60.01468530460557,18.5869,10.5015,303.362
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-60.099485384369096,18.5869,10.5015,303.362
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-60.31993376504825,18.5869,10.5015,303.362
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-60.09305388613512,18.8982,10.4516,303.362
-7.1464,-3.1277999999999997,40.162600000000005,relPos,-59.983387316949305,18.8982,10.4516,303.553
-74.0828476,4.6392348,2540684,absPos,-60.12267574332447,18.8982,10.4516,303.553
-74.0828476,4.6392348,2540684,absPos,-60.205364261114724,18.8982,10.4516,303.553
-74.0828476,4.6392348,2540684,absPos,-60.1099659062104,18.8982,10.4516,303.553
-74.0828476,4.6392348,2540684,absPos,-60.05804425514135,18.8982,10.4516,303.553
-74.0828476,4.6392348,2540684,absPos,-60.021011936088954,18.8982,10.4516,303.336
-74.0828476,4.6392348,2540684,absPos,-60.05250328126695,18.8982,10.4516,303.336
-7.1294,-3.1155,40.1898,relPos,-59.95675000327249,18.8861,10.7715,303.336
-74.082848,4.6392353,2540685,absPos,-59.94030624385509,18.8861,10.7715,303.336
-7.0788,-3.1496,40.1889,relPos,-60.08095311883199,18.8861,10.7715,303.336
-7.0788,-3.1496,40.1889,relPos,-60.15825339993689,18.8861,10.7715,303.336
-7.0788,-3.1496,40.1889,relPos,-59.90192304257822,18.8861,10.7715,303.144
-7.0788,-3.1496,40.1889,relPos,-60.281084374057755,18.8861,10.7715,303.144
-7.0788,-3.1496,40.1889,relPos,-60.25350534455137,18.8861,10.7715,303.144
-7.0788,-3.1496,40.1889,relPos,-60.0416415778783,18.8861,10.7715,303.144
-7.0788,-3.1496,40.1889,relPos,-60.25373565265751,18.8861,10.7715,303.144
-7.0788,-3.1496,40.1889,relPos,-60.26677909632554,18.8861,10.7715,303.115
-7.0788,-3.1496,40.1889,relPos,-59.98038775681533,18.8861,10.7715,303.115
-74.0828481,4.6392353,2540608,absPos,-59.86951709674247,18.8861,10.7715,303.115
-74.0828481,4.6392353,2540608,absPos,-59.93034309587499,18.8861,10.7715,303.115
-74.0828481,4.6392353,2540608,absPos,-59.952332803158725,18.8861,10.7715,303.115
-74.0828481,4.6392353,2540608,absPos,-60.04169142741748,18.8861,10.7715,303.28
-74.0828481,4.6392353,2540608,absPos,-60.15605210505451,18.8861,10.7715,303.28
-74.0828481,4.6392353,2540608,absPos,-60.09267022191581,17.5009,9.55163,303.28
-74.0828481,4.6392353,2540608,absPos,-59.86849189645391,17.5009,9.55163,303.28
-74.0828484,4.6392357,2540606,absPos,-60.09769711247425,17.5009,9.55163,303.28
-7.033099999999999,-3.201,40.2679,relPos,-60.24641299570635,17.5009,9.55163,303.28
-7.033099999999999,-3.201,40.2679,relPos,-60.21530500587274,17.5009,9.55163,303.553
-7.033099999999999,-3.201,40.2679,relPos,-60.177869803070436,17.5009,9.55163,303.553
-7.033099999999999,-3.201,40.2679,relPos,-60.022738812576115,17.5009,9.55163,303.553
-7.033099999999999,-3.201,40.2679,relPos,-60.24673732134304,17.5009,9.55163,303.553
-7.033099999999999,-3.201,40.2679,relPos,-60.163520557178586,18.583,10.823,303.553
-7.033099999999999,-3.201,40.2679,relPos,-59.83998671531108,18.583,10.823,303.389
-7.033099999999999,-3.201,40.2679,relPos,-60.05365283728252,18.583,10.823,303.389
-7.033099999999999,-3.201,40.2679,relPos,-59.977852300127594,18.583,10.823,303.389
-7.033099999999999,-3.201,40.2679,relPos,-60.08893906643169,18.583,10.823,303.389
-74.0828487,4.6392361,2540610,absPos,-60.23864360998917,18.583,10.823,303.389
-74.0828487,4.6392361,2540610,absPos,-59.92695267523254,18.583,10.823,303.389
-74.0828487,4.6392361,2540610,absPos,-59.974964862086054,18.583,10.823,303.474
-74.0828487,4.6392361,2540610,absPos,-60.125368665432674,18.583,10.823,303.474
-74.0828487,4.6392361,2540610,absPos,-60.27391532755607,19.493,10.9886,303.474
-74.0828487,4.6392361,2540610,absPos,-60.113705041435935,19.493,10.9886,303.474
-6.9797,-3.2348000000000003,40.264,relPos,-60.126872868856864,19.493,10.9886,303.474
-6.8949,-3.2738,40.2546,relPos,-59.93080956549407,19.493,10.9886,303.474
-6.8949,-3.2738,40.2546,relPos,-60.04819733838641,19.493,10.9886,303.36
-6.8949,-3.2738,40.2546,relPos,-59.92794320939496,19.493,10.9886,303.36
-6.8949,-3.2738,40.2546,relPos,-60.08101411107522,19.493,10.9886,303.36
-6.8949,-3.2738,40.2546,relPos,-60.27858797671417,19.493,10.9886,303.36
-6.8949,-3.2738,40.2546,relPos,-60.245368002319,19.0412,10.7204,303.36
-6.8949,-3.2738,40.2546,relPos,-60.16105014132862,19.0412,10.7204,303.389
-6.8949,-3.2738,40.2546,relPos,-60.130657441930225,19.0412,10.7204,303.389
-6.8949,-3.2738,40.2546,relPos,-60.009803017285336,19.0412,10.7204,303.389
-6.8949,-3.2738,40.2546,relPos,-60.34105461399568,19.0412,10.7204,303.389
-74.0828492,4.6392372,2540611,absPos,-60.005558957417264,19.0412,10.7204,303.389
-74.0828492,4.6392372,2540611,absPos,-59.77910897558094,19.0412,10.7204,303.389
-74.0828492,4.6392372,2540611,absPos,-60.03406051905411,19.0412,10.7204,303.58
-74.0828492,4.6392372,2540611,absPos,-60.170006316392765,18.4349,10.4516,303.58
-74.0828492,4.6392372,2540611,absPos,-60.10901398426149,18.4349,10.4516,303.58
-74.0828492,4.6392372,2540611,absPos,-60.08492946710173,18.4349,10.4516,303.58
-74.0828492,4.6392372,2540611,absPos,-60.07206841180437,18.4349,10.4516,303.58
-6.8628,-3.2889999999999997,40.2633,relPos,-60.04501269542777,18.4349,10.4516,303.552
-6.8452,-3.3183,40.2821,relPos,-60.15676868322247,18.4349,10.4516,303.552
-6.8452,-3.3183,40.2821,relPos,-59.87249825918825,18.4349,10.4516,303.552
-6.8452,-3.3183,40.2821,relPos,-59.8379406361297,18.4349,10.4516,303.552
-6.8452,-3.3183,40.2821,relPos,-60.09000757421396,17.9814,10.231,303.552
-6.8452,-3.3183,40.2821,relPos,-60.257191740652786,17.9814,10.231,303.552
-6.8452,-3.3183,40.2821,relPos,-60.0754635537175,17.9814,10.231,303.226
-6.8452,-3.3183,40.2821,relPos,-60.13354847541158,17.9814,10.231,303.226
-6.8452,-3.3183,40.2821,relPos,-60.015954044058404,17.9814,10.231,303.226
-6.8452,-3.3183,40.2821,relPos,-60.0908040859278,17.9814,10.231,303.226
-6.8452,-3.3183,40.2821,relPos,-60.07067308362035,17.9814,10.231,303.226
-74.0828498,4.6392376,2540608,absPos,-60.15913423039865,17.9814,10.231,303.42
-74.0828498,4.6392376,2540608,absPos,-59.911850159692676,17.9814,10.231,303.42
-74.0828498,4.6392376,2540608,absPos,-60.106412137460694,19.6538,10.9886,303.42
-74.0828498,4.6392376,2540608,absPos,-59.96261060177492,19.6538,10.9886,303.42
-74.0828498,4.6392376,2540608,absPos,-60.2402925857657,19.6538,10.9886,303.42
-6.814500000000001,-3.3594,40.266,relPos,-60.05921529946036,19.6538,10.9886,303.42
-6.7856,-3.3876,40.3001,relPos,-60.11460729813702,19.6538,10.9886,303.553
-6.7856,-3.3876,40.3001,relPos,-59.995149545910344,19.6538,10.9886,303.553
-6.7856,-3.3876,40.3001,relPos,-60.07572480429505,19.6538,10.9886,303.553
-6.7856,-3.3876,40.3001,relPos,-60.04196062481693,19.6538,10.9886,303.553
-6.7856,-3.3876,40.3001,relPos,-60.015339602099786,19.179,11.0937,303.553
-6.7856,-3.3876,40.3001,relPos,-60.03150348912756,19.179,11.0937,303.854
-6.7856,-3.3876,40.3001,relPos,-60.05845458516191,19.179,11.0937,303.854
-6.7856,-3.3876,40.3001,relPos,-59.974032256625904,19.179,11.0937,303.854
-6.7856,-3.3876,40.3001,relPos,-59.99964015429198,19.179,11.0937,303.854
-6.7856,-3.3876,40.3001,relPos,-59.9063762179804,19.179,11.0937,303.854
-74.0828505,4.6392384,2540610,absPos,-59.86407707926996,19.179,11.0937,303.854
-74.0828505,4.6392384,2540610,absPos,-59.94910115422924,19.179,11.0937,303.991
-74.0828505,4.6392384,2540610,absPos,-60.12049240340123,19.179,10.9886,303.991
-74.0828505,4.6392384,2540610,absPos,-60.00036100845545,19.179,10.9886,303.991
-74.0828505,4.6392384,2540610,absPos,-60.23643248061451,19.179,10.9886,303.991
-74.0828505,4.6392384,2540610,absPos,-60.222367155653835,19.179,10.9886,303.991
-74.0828505,4.6392384,2540610,absPos,-60.01413048307064,19.179,10.9886,303.553
-74.0828505,4.6392384,2540610,absPos,-59.933872320195,19.179,10.9886,303.553
-74.0828508,4.6392384,2540551,absPos,-60.20014922158087,19.179,10.9886,303.553
-6.728,-3.4629000000000003,40.3236,relPos,-60.26903757972051,19.179,10.9886,303.553
-6.728,-3.4629000000000003,40.3236,relPos,-59.89513148929265,19.179,10.9886,303.553
-6.728,-3.4629000000000003,40.3236,relPos,-60.03264749928881,19.359,10.7204,303.553
-6.728,-3.4629000000000003,40.3236,relPos,-59.974620940513645,19.359,10.7204,303.69
-6.728,-3.4629000000000003,40.3236,relPos,-59.98605427346216,19.359,10.7204,303.69
-6.728,-3.4629000000000003,40.3236,relPos,-60.092054916716336,19.359,10.7204,303.69
-6.728,-3.4629000000000003,40.3236,relPos,-60.14343827392243,19.359,10.7204,303.69
-6.728,-3.4629000000000003,40.3236,relPos,-59.8567806621398,19.359,10.7204,303.69
-6.728,-3.4629000000000003,40.3236,relPos,-60.16839439381328,19.359,10.7204,303.69
-6.728,-3.4629000000000003,40.3236,relPos,-60.05750356693191,19.359,10.7204,303.223
-74.0828509,4.6392385,2540512,absPos,-60.10832548991351,19.9037,11.5237,303.223
-74.0828509,4.6392385,2540512,absPos,-59.88903360329438,19.9037,11.5237,303.223
-74.0828509,4.6392385,2540512,absPos,-60.12237102534041,19.9037,11.5237,303.223
-74.0828509,4.6392385,2540512,absPos,-60.15327839889644,19.9037,11.5237,303.223
-74.0828509,4.6392385,2540512,absPos,-60.10276047763749,19.9037,11.5237,303.635
-6.7222,-3.4772000000000003,40.3624,relPos,-60.14860605398097,19.9037,11.5237,303.635
-74.0828512,4.6392384,2540452,absPos,-60.00014375213881,19.9037,11.5237,303.635
-6.7313,-3.5065,40.4223,relPos,-60.07283151466478,19.9037,11.5237,303.635
-6.7313,-3.5065,40.4223,relPos,-60.122411653169664,19.3348,10.9886,303.635
-6.7313,-3.5065,40.4223,relPos,-60.24665337975648,19.3348,10.9886,303.882
-6.7313,-3.5065,40.4223,relPos,-60.126364526419096,19.3348,10.9886,303.882
-6.7313,-3.5065,40.4223,relPos,-60.02094247841198,19.3348,10.9886,303.882
-6.7313,-3.5065,40.4223,relPos,-60.30701641073907,19.3348,10.9886,303.882
-6.7313,-3.5065,40.4223,relPos,-60.08941280631067,19.3348,10.9886,303.882
-6.7313,-3.5065,40.4223,relPos,-59.97388471470275,19.3348,10.9886,303.882
-6.7313,-3.5065,40.4223,relPos,-59.97439515132968,19.3348,10.9886,303.526
-6.7313,-3.5065,40.4223,relPos,-60.22026785427714,19.0412,10.7715,303.526
-74.0828516,4.6392389,2540455,absPos,-60.168948745546736,19.0412,10.7715,303.526
-74.0828516,4.6392389,2540455,absPos,-60.212452054421675,19.0412,10.7715,303.526
-74.0828516,4.6392389,2540455,absPos,-60.048047255276195,19.0412,10.7715,303.526
-74.0828516,4.6392389,2540455,absPos,-60.01995034715157,19.0412,10.7715,303.311
-74.0828516,4.6392389,2540455,absPos,-60.10773801463784,19.0412,10.7715,303.311
-74.0828516,4.6392389,2540455,absPos,-60.114881370381184,19.0412,10.7715,303.311
-74.082852,4.6392392,2540426,absPos,-59.77254383685812,19.0412,10.7715,303.311
-6.645700000000001,-3.5953,40.448499999999996,relPos,-60.19124424371853,23.658,13.0791,303.311
-6.645700000000001,-3.5953,40.448499999999996,relPos,-60.083076719006606,23.658,13.0791,303.472
-6.645700000000001,-3.5953,40.448499999999996,relPos,-60.15076268268426,23.658,13.0791,303.472
