R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-7.7894000000000005,8.131,-0.6556000000000001,relPos,-27.032220377996513,85.1696,87.849,167.419
-7.7894000000000005,8.131,-0.6556000000000001,relPos,-27.24711959492558,85.1696,87.849,166.43
-7.7894000000000005,8.131,-0.6556000000000001,relPos,-27.40991215260418,85.1696,87.849,166.43
-7.7894000000000005,8.131,-0.6556000000000001,relPos,-27.462823450202674,85.1696,87.849,166.43
-7.7511,8.0814,-0.6629,relPos,-27.527649004143207,85.791,90.248,166.43
-7.7511,8.0814,-0.6629,relPos,-27.60598075935206,85.791,90.248,166.43
-7.7511,8.0814,-0.6629,relPos,-27.611509443534526,85.791,90.248,166.43
-7.7511,8.0814,-0.6629,relPos,-27.599560843646636,85.791,90.248,165.849
-7.7511,8.0814,-0.6629,relPos,-27.60799726501589,85.791,90.248,165.849
-7.7511,8.0814,-0.6629,relPos,-27.641199168120096,85.791,90.248,165.849
-7.7511,8.0814,-0.6629,relPos,-27.632498007835,85.791,90.248,165.849
-7.7511,8.0814,-0.6629,relPos,-27.602693197009852,85.791,90.248,165.849
-7.7511,8.0814,-0.6629,relPos,-27.659992969120356,85.791,90.248,165.849
-7.7511,8.0814,-0.6629,relPos,-27.631083205409837,89.7031,87.3301,166.079
-7.7511,8.0814,-0.6629,relPos,-27.67433795209925,89.7031,87.3301,166.079
-7.7511,8.0814,-0.6629,relPos,-27.628283167774597,89.7031,87.3301,166.079
-7.7511,8.0814,-0.6629,relPos,-27.6762565455139,89.7031,87.3301,166.079
-7.7511,8.0814,-0.6629,relPos,-27.683420737362553,89.7031,87.3301,166.079
-7.7511,8.0814,-0.6629,relPos,-27.61614092222629,89.7031,87.3301,166.079
-7.7511,8.0814,-0.6629,relPos,-27.588881061196183,89.7031,87.3301,166.079
-7.7511,8.0814,-0.6629,relPos,-27.563168858743985,89.7031,87.3301,166.079
-7.7511,8.0814,-0.6629,relPos,-27.60583072446434,90.2581,90.7742,166.079
-7.7554,8.1062,-0.6787000000000001,relPos,-27.60570727731498,90.2581,90.7742,166.079
-7.7554,8.1062,-0.6787000000000001,relPos,-27.59341910225387,90.2581,90.7742,166.079
-7.7554,8.1062,-0.6787000000000001,relPos,-27.670434927087445,90.2581,90.7742,167.574
-7.7554,8.1062,-0.6787000000000001,relPos,-27.695737950571324,90.2581,90.7742,167.574
-7.7554,8.1062,-0.6787000000000001,relPos,-27.73908521656919,90.2581,90.7742,167.574
-7.7554,8.1062,-0.6787000000000001,relPos,-27.690117401801754,90.2581,90.7742,167.574
-7.7554,8.1062,-0.6787000000000001,relPos,-27.801852405136916,90.2581,90.7742,167.574
-7.7554,8.1062,-0.6787000000000001,relPos,-27.842529028309123,86.3422,90.5232,168.087
-7.7554,8.1062,-0.6787000000000001,relPos,-27.989819836951952,86.3422,90.5232,168.087
-7.7554,8.1062,-0.6787000000000001,relPos,-28.059494171015942,86.3422,90.5232,168.087
-7.7554,8.1062,-0.6787000000000001,relPos,-28.155232457034355,86.3422,90.5232,168.087
-7.7554,8.1062,-0.6787000000000001,relPos,-28.26490397564839,86.3422,90.5232,168.087
-7.7554,8.1062,-0.6787000000000001,relPos,-28.318351789985833,86.3422,90.5232,168.832
-7.7554,8.1062,-0.6787000000000001,relPos,-28.454103938177063,86.3422,90.5232,168.832
-7.8425,8.2811,-0.6612,relPos,-28.507562461279225,86.3422,90.5232,168.832
-7.8425,8.2811,-0.6612,relPos,-28.673735825435635,87.1936,89.7191,168.832
-7.8425,8.2811,-0.6612,relPos,-28.862790637666563,87.1936,89.7191,168.832
-7.8425,8.2811,-0.6612,relPos,-28.961855078949824,87.1936,89.7191,168.832
-7.8425,8.2811,-0.6612,relPos,-29.151140794628798,87.1936,89.7191,169.293
-7.8425,8.2811,-0.6612,relPos,-29.351812392866808,87.1936,89.7191,169.293
-7.8425,8.2811,-0.6612,relPos,-29.55304668935686,87.1936,89.7191,169.293
-7.8425,8.2811,-0.6612,relPos,-29.74912911167698,87.1936,89.7191,169.293
-7.8425,8.2811,-0.6612,relPos,-29.850889508524045,87.1936,89.7191,169.293
-7.8425,8.2811,-0.6612,relPos,-29.847462053261353,85.6792,89.7453,169.653
-7.8425,8.2811,-0.6612,relPos,-29.87746990489566,85.6792,89.7453,169.653
-7.8425,8.2811,-0.6612,relPos,-29.998639982184542,85.6792,89.7453,169.653
-7.8425,8.2811,-0.6612,relPos,-30.09096788297661,85.6792,89.7453,169.653
-7.8425,8.2811,-0.6612,relPos,-30.080093337564165,85.6792,89.7453,169.653
-7.8425,8.2811,-0.6612,relPos,-30.202174167456974,85.6792,89.7453,170.614
-7.8425,8.2811,-0.6612,relPos,-30.264625810490408,85.6792,89.7453,170.614
-7.8425,8.2811,-0.6612,relPos,-30.332085706194313,87.1633,86.6487,170.614
-7.8425,8.2811,-0.6612,relPos,-30.462367201559708,87.1633,86.6487,170.614
-7.8553,8.293099999999999,-0.6563,relPos,-30.56578049813256,87.1633,86.6487,170.614
-7.8553,8.293099999999999,-0.6563,relPos,-30.652233821659564,87.1633,86.6487,170.266
-7.8553,8.293099999999999,-0.6563,relPos,-30.82204786909592,87.1633,86.6487,170.266
-7.8553,8.293099999999999,-0.6563,relPos,-30.994318285185678,87.1633,86.6487,170.266
-7.8553,8.293099999999999,-0.6563,relPos,-31.083684641394296,87.1633,86.6487,170.266
-7.8553,8.293099999999999,-0.6563,relPos,-31.238072587593155,87.1633,86.6487,170.266
-7.8553,8.293099999999999,-0.6563,relPos,-31.305398259202008,90.5758,87.6979,170.266
-7.8553,8.293099999999999,-0.6563,relPos,-31.444099819631788,90.5758,87.6979,170.652
-7.8553,8.293099999999999,-0.6563,relPos,-31.53501255503393,90.5758,87.6979,170.652
-7.8553,8.293099999999999,-0.6563,relPos,-31.54543266401813,90.5758,87.6979,170.652
-7.8553,8.293099999999999,-0.6563,relPos,-31.410613663374555,90.5758,87.6979,170.652
-7.8553,8.293099999999999,-0.6563,relPos,-31.333085990933185,90.5758,87.6979,170.652
-7.8553,8.293099999999999,-0.6563,relPos,-31.229802876976834,90.5758,87.6979,170.614
-7.8553,8.293099999999999,-0.6563,relPos,-31.034657037104832,90.5758,87.6979,170.614
-7.8553,8.293099999999999,-0.6563,relPos,-30.85584031768349,88.68,87.3615,170.614
-7.8553,8.293099999999999,-0.6563,relPos,-30.673204624665473,88.68,87.3615,170.614
-7.9038,8.3423,-0.6448999999999999,relPos,-30.538285173419236,88.68,87.3615,170.614
-7.9038,8.3423,-0.6448999999999999,relPos,-30.43518396925295,88.68,87.3615,168.553
-7.9038,8.3423,-0.6448999999999999,relPos,-30.37334658510504,88.68,87.3615,168.553
-7.9038,8.3423,-0.6448999999999999,relPos,-30.219301595823627,88.68,87.3615,168.553
-7.9038,8.3423,-0.6448999999999999,relPos,-30.13816031163612,88.68,87.3615,168.553
-7.9038,8.3423,-0.6448999999999999,relPos,-29.94703538445124,88.68,87.3615,168.553
-7.9038,8.3423,-0.6448999999999999,relPos,-29.8057444012162,88.68,87.3615,168.553
-7.9038,8.3423,-0.6448999999999999,relPos,-29.596673744819306,88.5855,87.4081,169.423
-7.9038,8.3423,-0.6448999999999999,relPos,-29.436532779571642,88.5855,87.4081,169.423
-7.9038,8.3423,-0.6448999999999999,relPos,-29.09079492327313,88.5855,87.4081,169.423
-7.9038,8.3423,-0.6448999999999999,relPos,-28.86472251705353,88.5855,87.4081,169.423
-7.9038,8.3423,-0.6448999999999999,relPos,-28.688882505511533,88.5855,87.4081,169.423
-7.9038,8.3423,-0.6448999999999999,relPos,-28.437757295669115,88.5855,87.4081,168.279
-7.9038,8.3423,-0.6448999999999999,relPos,-28.29605954014979,88.5855,87.4081,168.038
-7.9038,8.3423,-0.6448999999999999,relPos,-28.23275010398897,88.5855,87.4081,168.038
-7.9038,8.3423,-0.6448999999999999,relPos,-28.250621424508967,81.6027,89.4543,168.038
-7.9038,8.3423,-0.6448999999999999,relPos,-28.20559358303916,81.6027,89.4543,168.038
-7.9038,8.3423,-0.6448999999999999,relPos,-28.275788074093057,81.6027,89.4543,168.038
-7.9038,8.3423,-0.6448999999999999,relPos,-28.29794421736718,81.6027,89.4543,168.319
-7.9332,8.3616,-0.6475,relPos,-28.36940848484696,81.6027,89.4543,168.319
-7.9332,8.3616,-0.6475,relPos,-28.441360340885712,81.6027,89.4543,168.319
-7.9332,8.3616,-0.6475,relPos,-28.473383103777067,81.6027,89.4543,168.319
-7.9332,8.3616,-0.6475,relPos,-28.473383103777067,81.6027,89.4543,168.319
-7.9332,8.3616,-0.6475,relPos,-28.54148803759079,90.5509,90.2755,168.737
-7.9332,8.3616,-0.6475,relPos,-28.54148803759079,90.5509,90.2755,168.737
-7.9332,8.3616,-0.6475,relPos,-28.517965713802113,90.5509,90.2755,168.737
-7.9332,8.3616,-0.6475,relPos,-28.475405957003584,90.5509,90.2755,168.737
-7.9332,8.3616,-0.6475,relPos,-28.43084637266386,90.5509,90.2755,168.737
-7.9332,8.3616,-0.6475,relPos,-28.320586591512438,90.5509,90.2755,167.806
-7.9332,8.3616,-0.6475,relPos,-28.2079417609043,90.5509,90.2755,167.806
-7.9332,8.3616,-0.6475,relPos,-28.145969521795884,90.5509,90.2755,167.806
-7.9332,8.3616,-0.6475,relPos,-28.14537078203632,88.9993,88.2491,167.806
-7.9332,8.3616,-0.6475,relPos,-28.042256287510753,88.9993,88.2491,167.806
-7.9332,8.3616,-0.6475,relPos,-27.939804623784475,88.9993,88.2491,167.806
-7.972300000000001,8.3895,-0.6478,relPos,-27.86225600803935,88.9993,88.2491,167.291
-7.972300000000001,8.3895,-0.6478,relPos,-27.96822307489051,88.9993,88.2491,167.291
-7.972300000000001,8.3895,-0.6478,relPos,-27.865800641508635,88.9993,88.2491,167.291
-7.972300000000001,8.3895,-0.6478,relPos,-27.834640917405466,88.9993,88.2491,167.291
-7.972300000000001,8.3895,-0.6478,relPos,-27.79302404507082,86.8201,88.5534,167.291
-7.972300000000001,8.3895,-0.6478,relPos,-27.911163034409704,86.8201,88.5534,167.238
-7.972300000000001,8.3895,-0.6478,relPos,-27.915520516258844,86.8201,88.5534,167.238
-7.972300000000001,8.3895,-0.6478,relPos,-27.91902828238645,86.8201,88.5534,167.238
-7.972300000000001,8.3895,-0.6478,relPos,-27.948216043574114,86.8201,88.5534,167.238
-7.972300000000001,8.3895,-0.6478,relPos,-27.92042262957795,86.8201,88.5534,167.238
-7.972300000000001,8.3895,-0.6478,relPos,-27.998530876631005,86.8201,88.5534,166.732
-7.972300000000001,8.3895,-0.6478,relPos,-28.03243222418751,86.8201,88.5534,166.732
-7.972300000000001,8.3895,-0.6478,relPos,-28.11177643043382,84.4006,89.7191,166.732
-7.972300000000001,8.3895,-0.6478,relPos,-28.149505088276243,84.4006,89.7191,166.732
-7.972300000000001,8.3895,-0.6478,relPos,-28.086861270639602,84.4006,89.7191,166.732
-7.972300000000001,8.3895,-0.6478,relPos,-28.1285643295814,84.4006,89.7191,167.523
-7.972300000000001,8.3895,-0.6478,relPos,-28.09237377568564,84.4006,89.7191,167.523
-7.972300000000001,8.3895,-0.6478,relPos,-28.08271339304572,84.4006,89.7191,167.523
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-28.084914718874437,84.4006,89.7191,167.523
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-28.16656488102733,84.4006,89.7191,167.523
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-28.222394562857886,82.7197,89.2428,167.523
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-28.279572151876167,82.7197,89.2428,167.755
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-28.41761229349753,82.7197,89.2428,167.755
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-28.596316686365476,82.7197,89.2428,167.755
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-28.888519817914492,82.7197,89.2428,167.755
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.044307732891163,82.7197,89.2428,167.755
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.254912985268767,82.7197,89.2428,169.205
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.496234648564336,82.7197,89.2428,169.205
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.604137909756556,90.5562,89.1656,169.205
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.773661123824656,90.5562,89.1656,169.205
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.834541726626064,90.5562,89.1656,169.205
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.76162725018645,90.5562,89.1656,169.466
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.798104453927607,90.5562,89.1656,169.466
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.752630243892607,90.5562,89.1656,169.466
-8.005700000000001,8.4297,-0.6404000000000001,relPos,-29.60879733514812,90.5562,89.1656,169.466
-7.9891,8.4052,-0.6208,relPos,-29.62716212130564,90.5562,89.1656,169.466
-7.9891,8.4052,-0.6208,relPos,-29.670316555535727,90.2628,86.5873,168.597
-7.9891,8.4052,-0.6208,relPos,-29.651308286199367,90.2628,86.5873,168.597
-7.9891,8.4052,-0.6208,relPos,-29.623078880240584,90.2628,86.5873,168.597
-7.9891,8.4052,-0.6208,relPos,-29.66356217769008,90.2628,86.5873,168.597
-7.9891,8.4052,-0.6208,relPos,-29.681437797880463,90.2628,86.5873,168.597
-7.9891,8.4052,-0.6208,relPos,-29.736456580357075,90.2628,86.5873,168.597
-7.9891,8.4052,-0.6208,relPos,-29.77269840939806,90.2628,86.5873,170.005
-7.9891,8.4052,-0.6208,relPos,-29.79692852965524,90.2628,86.5873,170.005
-7.9891,8.4052,-0.6208,relPos,-29.83577899718478,90.7673,86.1689,170.005
-7.9891,8.4052,-0.6208,relPos,-29.79346353125159,90.7673,86.1689,170.005
-7.9891,8.4052,-0.6208,relPos,-29.796942702789178,90.7673,86.1689,170.005
-7.9891,8.4052,-0.6208,relPos,-29.786532190315178,90.7673,86.1689,170.074
-7.9891,8.4052,-0.6208,relPos,-29.723168916996194,90.7673,86.1689,170.074
-7.9891,8.4052,-0.6208,relPos,-29.71720196631933,90.7673,86.1689,170.074
-7.9891,8.4052,-0.6208,relPos,-29.79196986811776,90.7673,86.1689,170.074
-8.0289,8.4489,-0.6282,relPos,-29.885616502410773,90.7673,86.1689,170.074
-8.0289,8.4489,-0.6282,relPos,-29.996775988347558,88.9241,86.7755,170.266
-8.0289,8.4489,-0.6282,relPos,-30.097033326684507,88.9241,86.7755,170.266
-8.0289,8.4489,-0.6282,relPos,-30.29959216769504,88.9241,86.7755,170.266
-8.0289,8.4489,-0.6282,relPos,-30.526426175633787,88.9241,86.7755,170.266
-8.0289,8.4489,-0.6282,relPos,-30.697229868235063,88.9241,86.7755,170.266
-8.0289,8.4489,-0.6282,relPos,-30.869099140515832,88.9241,86.7755,170.266
-8.0289,8.4489,-0.6282,relPos,-30.931043639145948,88.9241,86.7755,170.266
-8.0289,8.4489,-0.6282,relPos,-31.023440034823984,88.9241,86.7755,170.266
-8.0289,8.4489,-0.6282,relPos,-30.96889169085067,88.9088,89.1815,170.266
-8.0289,8.4489,-0.6282,relPos,-30.84862092673611,88.9088,89.1815,170.266
-8.0289,8.4489,-0.6282,relPos,-30.706623861548024,88.9088,89.1815,170.266
-8.0289,8.4489,-0.6282,relPos,-30.345339949074702,88.9088,89.1815,170.384
-8.0289,8.4489,-0.6282,relPos,-30.10480380482626,88.9088,89.1815,170.384
-8.0289,8.4489,-0.6282,relPos,-29.84644989960088,88.9088,89.1815,170.384
-8.0289,8.4489,-0.6282,relPos,-29.527034052371235,88.9088,89.1815,170.384
-8.0289,8.4489,-0.6282,relPos,-29.18950385994663,88.9088,89.1815,170.384
-8.0289,8.4489,-0.6282,relPos,-28.84256996468175,85.1469,89.4594,168.27
-8.062000000000001,8.4746,-0.648,relPos,-28.552887263149003,85.1469,89.4594,168.27
-8.062000000000001,8.4746,-0.648,relPos,-28.437697314337065,85.1469,89.4594,168.27
-8.062000000000001,8.4746,-0.648,relPos,-28.246779329005797,85.1469,89.4594,168.27
-8.062000000000001,8.4746,-0.648,relPos,-28.128996854265488,85.1469,89.4594,168.27
-8.062000000000001,8.4746,-0.648,relPos,-27.991124484187864,85.1469,89.4594,168.27
-8.062000000000001,8.4746,-0.648,relPos,-27.879557475710044,85.1469,89.4594,168.27
-8.062000000000001,8.4746,-0.648,relPos,-27.714944904783103,85.1469,89.4594,168.27
-8.062000000000001,8.4746,-0.648,relPos,-27.557528108504922,85.0862,90.2592,168.27
-8.062000000000001,8.4746,-0.648,relPos,-27.445051579151695,85.0862,90.2592,168.27
-8.062000000000001,8.4746,-0.648,relPos,-27.385983080445868,85.0862,90.2592,168.27
-8.062000000000001,8.4746,-0.648,relPos,-27.35736776092713,85.0862,90.2592,166.773
-8.062000000000001,8.4746,-0.648,relPos,-27.309104748482692,85.0862,90.2592,166.773
-8.062000000000001,8.4746,-0.648,relPos,-27.2825269906889,85.0862,90.2592,166.773
-8.062000000000001,8.4746,-0.648,relPos,-27.18014214637779,85.0862,90.2592,166.773
-8.062000000000001,8.4746,-0.648,relPos,-27.145061888343236,85.0862,90.2592,166.773
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.134663791642026,89.7284,89.7284,166.486
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.09560718879869,89.7284,89.7284,166.486
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.035106317769024,89.7284,89.7284,166.486
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-26.96125699773832,89.7284,89.7284,166.486
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-26.96881385281392,89.7284,89.7284,166.486
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-26.95436578194597,89.7284,89.7284,166.486
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-26.945103455988576,89.7284,89.7284,166.988
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-26.92217883129284,89.7284,89.7284,166.988
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-26.99568155275991,90.0,89.467,166.988
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.033889271365275,90.0,89.467,166.988
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.01035400151205,90.0,89.467,166.988
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.057614404732803,90.0,89.467,167.574
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.06051823779111,90.0,89.467,167.574
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.106107148154933,90.0,89.467,167.574
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.13164794040349,90.0,89.467,167.574
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.241821943401312,90.0,89.467,167.574
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.189987973944977,90.0,89.467,167.574
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.317051801540817,86.8778,89.7395,167.574
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.46235483645804,86.8778,89.7395,168.366
-8.090399999999999,8.5328,-0.6668000000000001,relPos,-27.682124892022777,86.8778,89.7395,168.366
-8.1243,8.5661,-0.6811,relPos,-27.818647094590293,86.8778,89.7395,168.366
-8.1243,8.5661,-0.6811,relPos,-27.921831131978134,86.8778,89.7395,168.366
-8.1243,8.5661,-0.6811,relPos,-28.13827096112231,86.8778,89.7395,168.366
-8.1243,8.5661,-0.6811,relPos,-28.370304240032212,86.8778,89.7395,169.759
-8.1243,8.5661,-0.6811,relPos,-28.492028275117068,86.8778,89.7395,169.759
-8.1243,8.5661,-0.6811,relPos,-28.656105544926028,84.2349,91.1017,169.759
-8.1243,8.5661,-0.6811,relPos,-28.929519081641224,84.2349,91.1017,169.759
-8.1243,8.5661,-0.6811,relPos,-29.228051424905313,84.2349,91.1017,169.759
-8.1243,8.5661,-0.6811,relPos,-29.403408852549667,84.2349,91.1017,169.924
-8.1243,8.5661,-0.6811,relPos,-29.622396637130247,84.2349,91.1017,169.924
-8.1243,8.5661,-0.6811,relPos,-29.87292387920018,84.2349,91.1017,169.924
-8.1243,8.5661,-0.6811,relPos,-29.975886924721948,84.2349,91.1017,169.924
-8.1243,8.5661,-0.6811,relPos,-30.12368400438589,84.2349,91.1017,169.924
-8.1243,8.5661,-0.6811,relPos,-30.269337228000484,87.4092,89.4815,170.384
-8.1243,8.5661,-0.6811,relPos,-30.429333022782696,87.4092,89.4815,170.384
-8.1243,8.5661,-0.6811,relPos,-30.55812193703045,87.4092,89.4815,170.384
-8.1709,8.586599999999999,-0.6831,relPos,-30.631304228478555,87.4092,89.4815,170.384
-8.1709,8.586599999999999,-0.6831,relPos,-30.630893503921968,87.4092,89.4815,170.384
-8.1709,8.586599999999999,-0.6831,relPos,-30.732761235540234,87.4092,89.4815,170.384
-8.1709,8.586599999999999,-0.6831,relPos,-30.76734047369786,87.4092,89.4815,171.87
-8.1709,8.586599999999999,-0.6831,relPos,-30.892969854407042,87.4092,89.4815,171.87
-8.1709,8.586599999999999,-0.6831,relPos,-30.976107456590057,89.467,87.337,171.87
-8.1709,8.586599999999999,-0.6831,relPos,-30.931930573318223,89.467,87.337,171.87
-8.1709,8.586599999999999,-0.6831,relPos,-30.917467005303845,89.467,87.337,171.87
-8.1709,8.586599999999999,-0.6831,relPos,-30.830185585267888,89.467,87.337,171.184
-8.1709,8.586599999999999,-0.6831,relPos,-30.767564829188547,89.467,87.337,171.254
-8.1709,8.586599999999999,-0.6831,relPos,-30.772927545445505,89.467,87.337,171.254
-8.1709,8.586599999999999,-0.6831,relPos,-30.809625748125526,89.467,87.337,171.254
-8.1709,8.586599999999999,-0.6831,relPos,-30.806839189926258,89.467,87.337,171.254
-8.1709,8.586599999999999,-0.6831,relPos,-30.817571979121627,89.467,87.337,171.254
-8.1709,8.586599999999999,-0.6831,relPos,-30.79353133159522,88.9439,87.3615,170.955
-8.1709,8.586599999999999,-0.6831,relPos,-30.907164240234096,88.9439,87.3615,170.955
-8.2117,8.592,-0.7006,relPos,-30.89075345088788,88.9439,87.3615,170.955
-8.2117,8.592,-0.7006,relPos,-30.905739286605733,88.9439,87.3615,170.955
-8.2117,8.592,-0.7006,relPos,-30.85942447761294,88.9439,87.3615,170.955
-8.2117,8.592,-0.7006,relPos,-30.877031292666214,88.9439,87.3615,170.955
-8.2117,8.592,-0.7006,relPos,-30.853868174265596,88.9439,87.3615,170.423
-8.2117,8.592,-0.7006,relPos,-30.801893561973163,88.9439,87.3615,170.423
-8.2117,8.592,-0.7006,relPos,-30.68718980551967,87.7094,85.7108,170.423
-8.2117,8.592,-0.7006,relPos,-30.634438195392693,87.7094,85.7108,170.423
-8.2117,8.592,-0.7006,relPos,-30.40485253339672,87.7094,85.7108,170.423
-8.2117,8.592,-0.7006,relPos,-30.261640180015466,87.7094,85.7108,170.345
