R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-74.081578,4.6394909,2594078,absPos,-22.205668573216233,84.929,92.9306,150.945
-74.081578,4.6394909,2594078,absPos,-22.33220048981871,84.929,92.9306,150.572
-74.081578,4.6394909,2594078,absPos,-22.351611949974313,95.8472,91.7252,150.572
-74.081578,4.6394909,2594078,absPos,-22.307757986928284,95.8472,91.7252,150.572
-74.081578,4.6394909,2594078,absPos,-22.255515343533784,95.8472,91.7252,150.572
-74.081578,4.6394909,2594078,absPos,-22.295726655893628,95.8472,91.7252,150.572
-74.081578,4.6394909,2594078,absPos,-22.47593632953958,95.8472,91.7252,150.572
-74.081578,4.6394909,2594078,absPos,-22.4753270403359,95.8472,91.7252,150.308
-7.407,10.1014,-0.8996,relPos,-22.490428876290174,95.8472,91.7252,150.308
-7.407,10.1014,-0.8996,relPos,-22.463636139278474,95.8472,91.7252,150.308
-7.407,10.1014,-0.8996,relPos,-22.56333090916022,88.919,93.7782,150.308
-7.407,10.1014,-0.8996,relPos,-22.600293183471607,88.919,93.7782,150.308
-7.407,10.1014,-0.8996,relPos,-22.635084536907442,88.919,93.7782,149.835
-7.407,10.1014,-0.8996,relPos,-22.704476994115588,88.919,93.7782,149.835
-7.407,10.1014,-0.8996,relPos,-22.79412042888834,88.919,93.7782,149.835
-7.407,10.1014,-0.8996,relPos,-22.765461820206696,88.919,93.7782,149.835
-7.407,10.1014,-0.8996,relPos,-22.836998224999657,88.919,93.7782,149.835
-7.407,10.1014,-0.8996,relPos,-22.958899921806307,88.919,93.7782,149.835
-74.0815775,4.6394907,2594059,absPos,-22.98063596520337,75.5792,90.9821,148.336
-74.0815775,4.6394907,2594059,absPos,-23.05606547178965,75.5792,90.9821,148.336
-74.0815775,4.6394907,2594059,absPos,-23.116038863373333,75.5792,90.9821,148.336
-74.0815775,4.6394907,2594059,absPos,-23.164555256255504,75.5792,90.9821,148.336
-74.0815775,4.6394907,2594059,absPos,-23.14246615069792,75.5792,90.9821,148.336
-74.0815775,4.6394907,2594059,absPos,-23.131981427239946,75.5792,90.9821,148.435
-74.0815775,4.6394907,2594059,absPos,-23.187796294913092,75.5792,90.9821,148.435
-7.4348,10.1484,-0.8805,relPos,-23.30958865112195,75.5792,90.9821,148.435
-7.4348,10.1484,-0.8805,relPos,-23.265447260725733,89.5724,97.2302,148.435
-7.4348,10.1484,-0.8805,relPos,-23.314369497432374,89.5724,97.2302,148.435
-7.4348,10.1484,-0.8805,relPos,-23.406632428602116,89.5724,97.2302,148.853
-7.4348,10.1484,-0.8805,relPos,-23.47874456840482,89.5724,97.2302,148.853
-7.4348,10.1484,-0.8805,relPos,-23.47175254069171,89.5724,97.2302,148.853
-7.4348,10.1484,-0.8805,relPos,-23.464164963862206,89.5724,97.2302,148.853
-7.4348,10.1484,-0.8805,relPos,-23.43031776454202,89.5724,97.2302,148.853
-7.4348,10.1484,-0.8805,relPos,-23.665219765658605,89.5724,97.2302,148.853
-74.0815774,4.6394904,2594091,absPos,-23.77597490612075,85.1611,94.8389,148.853
-74.0815774,4.6394904,2594091,absPos,-23.9105599430976,85.1611,94.8389,148.853
-74.0815774,4.6394904,2594091,absPos,-23.820914618573404,85.1611,94.8389,148.853
-74.0815774,4.6394904,2594091,absPos,-23.84421276016619,85.1611,94.8389,148.853
-74.0815774,4.6394904,2594091,absPos,-23.975473889751253,85.1611,94.8389,148.853
-74.0815774,4.6394904,2594091,absPos,-24.035656391058488,85.1611,94.8389,148.266
-7.4661,10.164,-0.9125,relPos,-23.919900003341805,85.1611,94.8389,148.266
-7.4661,10.164,-0.9125,relPos,-23.821023690856826,85.1611,94.8389,148.266
-7.4661,10.164,-0.9125,relPos,-23.72780748185044,85.5835,94.8792,148.266
-7.4661,10.164,-0.9125,relPos,-23.62661985735404,85.5835,94.8792,148.266
-7.4661,10.164,-0.9125,relPos,-23.669939748223857,85.5835,94.8792,148.963
-7.4661,10.164,-0.9125,relPos,-23.409174998386433,85.5835,94.8792,148.963
-7.4661,10.164,-0.9125,relPos,-23.05779688599118,85.5835,94.8792,148.963
-7.4661,10.164,-0.9125,relPos,-23.1817395251127,85.5835,94.8792,148.963
-7.4661,10.164,-0.9125,relPos,-22.933714449894058,85.5835,94.8792,148.963
-7.4661,10.164,-0.9125,relPos,-22.6965453381438,85.5835,94.8792,149.864
-74.0815772,4.6394903,2594093,absPos,-22.686138674970614,83.9515,93.9777,149.864
-74.0815772,4.6394903,2594093,absPos,-22.555939534366427,83.9515,93.9777,149.864
-74.0815772,4.6394903,2594093,absPos,-22.446420995332637,83.9515,93.9777,149.864
-74.0815772,4.6394903,2594093,absPos,-22.29306026170203,83.9515,93.9777,149.864
-74.0815772,4.6394903,2594093,absPos,-22.19716106320851,83.9515,93.9777,149.864
-74.0815772,4.6394903,2594093,absPos,-22.186577243557007,83.9515,93.9777,150.572
-74.0815772,4.6394903,2594093,absPos,-22.105255237020984,83.9515,93.9777,150.572
-74.0815772,4.6394903,2594093,absPos,-22.129918106737424,83.9515,93.9777,150.572
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.087071823180693,80.649,91.2006,150.572
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.115313737824,80.649,91.2006,150.572
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.11036787649659,80.649,91.2006,152.503
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.18173508951132,80.649,91.2006,152.503
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.2584181510444,80.649,91.2006,152.503
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.29440075729088,80.649,91.2006,152.503
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.41569513247616,80.649,91.2006,152.503
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.34705971119423,80.649,91.2006,151.94
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.34705971119423,82.6215,89.5878,151.94
-7.475599999999999,10.188600000000001,-0.9145,relPos,-22.372845125422995,82.6215,89.5878,151.94
-74.0815772,4.6394902,2594051,absPos,-22.372845125422995,82.6215,89.5878,151.94
-74.0815772,4.6394902,2594051,absPos,-22.33294618107927,82.6215,89.5878,151.94
-74.0815772,4.6394902,2594051,absPos,-22.33294618107927,82.6215,89.5878,151.94
-74.0815772,4.6394902,2594051,absPos,-22.296383751773362,82.6215,89.5878,152.407
-74.0815772,4.6394902,2594051,absPos,-22.34941339230425,82.6215,89.5878,152.407
-74.0815772,4.6394902,2594051,absPos,-22.351766611889857,82.6215,89.5878,152.407
-7.4925,10.1854,-0.8734000000000001,relPos,-22.26023036059704,85.6013,89.1186,152.407
-7.4925,10.1854,-0.8734000000000001,relPos,-22.213555999458904,85.6013,89.1186,152.407
-7.4925,10.1854,-0.8734000000000001,relPos,-22.231310149067937,85.6013,89.1186,152.874
-7.4925,10.1854,-0.8734000000000001,relPos,-22.258194920090205,85.6013,89.1186,152.874
-7.4925,10.1854,-0.8734000000000001,relPos,-22.12332219408522,85.6013,89.1186,152.874
-7.4925,10.1854,-0.8734000000000001,relPos,-22.238724917995633,85.6013,89.1186,152.874
-7.4925,10.1854,-0.8734000000000001,relPos,-24.45882226879853,85.6013,89.1186,152.874
-7.4925,10.1854,-0.8734000000000001,relPos,-22.190510030842965,85.6013,89.1186,152.874
-7.4925,10.1854,-0.8734000000000001,relPos,-22.343969999871142,86.4725,86.8636,152.784
-7.4925,10.1854,-0.8734000000000001,relPos,-22.45950743367321,86.4725,86.8636,152.784
-74.0815771,4.6394899,2594012,absPos,-22.449798667841666,86.4725,86.8636,152.784
-74.0815771,4.6394899,2594012,absPos,-22.533898580160137,86.4725,86.8636,152.784
-74.0815771,4.6394899,2594012,absPos,-22.560987441370383,86.4725,86.8636,152.784
-74.0815771,4.6394899,2594012,absPos,-22.562961451993395,86.4725,86.8636,152.784
-74.0815771,4.6394899,2594012,absPos,-22.505678834831397,86.4725,86.8636,152.784
-74.0815771,4.6394899,2594012,absPos,-22.48438936386958,86.4725,86.8636,152.784
-74.0815771,4.6394899,2594012,absPos,-22.521159606484463,81.6492,79.6026,152.784
-74.0815771,4.6394899,2594012,absPos,-22.62183397427231,81.6492,79.6026,152.784
-7.527,10.1975,-0.8342,relPos,-22.590227722613136,81.6492,79.6026,152.222
-7.527,10.1975,-0.8342,relPos,-22.551449238174893,81.6492,79.6026,152.222
-7.527,10.1975,-0.8342,relPos,-22.58239003099698,81.6492,79.6026,152.222
-7.527,10.1975,-0.8342,relPos,-22.649347013438664,81.6492,79.6026,152.222
-7.527,10.1975,-0.8342,relPos,-22.596170439568542,81.6492,79.6026,152.222
-7.527,10.1975,-0.8342,relPos,-22.541610136080536,81.6492,79.6026,152.694
-7.527,10.1975,-0.8342,relPos,-22.55783380507008,85.5488,84.8674,152.694
-7.527,10.1975,-0.8342,relPos,-22.64764215668865,85.5488,84.8674,152.694
-7.527,10.1975,-0.8342,relPos,-22.64218321167677,85.5488,84.8674,152.694
-7.527,10.1975,-0.8342,relPos,-22.54681453147347,85.5488,84.8674,152.694
-74.0815769,4.6394893,2594040,absPos,-22.47934330807776,85.5488,84.8674,152.694
-74.0815769,4.6394893,2594040,absPos,-22.67889383430709,85.5488,84.8674,151.964
-74.0815769,4.6394893,2594040,absPos,-22.64550052136272,85.5488,84.8674,151.964
-74.0815769,4.6394893,2594040,absPos,-22.908624308292076,90.0,84.3327,151.964
-74.0815769,4.6394893,2594040,absPos,-22.833996000518077,90.0,84.3327,151.964
-7.5895,10.2187,-0.862,relPos,-22.77937627354654,90.0,84.3327,151.964
-7.5895,10.2187,-0.862,relPos,-22.68824035934547,90.0,84.3327,152.511
-7.5895,10.2187,-0.862,relPos,-22.7562954223028,90.0,84.3327,152.511
-7.5895,10.2187,-0.862,relPos,-22.847464433681886,90.0,84.3327,152.511
-7.5895,10.2187,-0.862,relPos,-22.90992243520893,90.0,84.3327,152.511
-7.5895,10.2187,-0.862,relPos,-22.837346077152894,90.0,84.3327,152.511
-7.5895,10.2187,-0.862,relPos,-22.69366118346269,90.0,84.3327,152.511
-7.5895,10.2187,-0.862,relPos,-22.752940553746175,90.0,86.7223,152.319
-7.5895,10.2187,-0.862,relPos,-22.724615901767358,82.4385,89.7465,152.319
-7.5895,10.2187,-0.862,relPos,-22.95673253848326,82.4385,89.7465,152.319
-74.0815765,4.6394891,2594076,absPos,-22.93958749381643,82.4385,89.7465,152.319
-74.0815765,4.6394891,2594076,absPos,-22.975768903420928,82.4385,89.7465,152.319
-74.0815765,4.6394891,2594076,absPos,-22.930026174239266,82.4385,89.7465,152.319
-74.0815765,4.6394891,2594076,absPos,-23.079831928323493,82.4385,89.7465,153.625
-74.0815765,4.6394891,2594076,absPos,-23.16420113746336,82.4385,89.7465,153.625
-74.0815765,4.6394891,2594076,absPos,-23.089482555045663,82.4385,89.7465,153.625
-74.0815765,4.6394891,2594076,absPos,-23.18627078053425,79.7924,92.3936,153.625
-74.0815765,4.6394891,2594076,absPos,-23.296812741107846,79.7924,92.3936,153.625
-74.0815765,4.6394891,2594076,absPos,-23.394019455926752,79.7924,92.3936,153.714
-74.0815765,4.6394891,2594076,absPos,-23.396427274942813,79.7924,92.3936,153.714
-7.6158,10.259,-0.8981,relPos,-23.354897791148048,79.7924,92.3936,153.714
-7.6158,10.259,-0.8981,relPos,-23.30805820178824,79.7924,92.3936,153.714
-7.6158,10.259,-0.8981,relPos,-23.232318023181744,79.7924,92.3936,153.714
-7.6158,10.259,-0.8981,relPos,-23.2348728721677,78.4156,93.0128,152.789
-7.6158,10.259,-0.8981,relPos,-23.226157707181073,78.4156,93.0128,152.789
-7.6158,10.259,-0.8981,relPos,-23.186847853785636,78.4156,93.0128,152.789
-7.6158,10.259,-0.8981,relPos,-23.214413509301682,78.4156,93.0128,152.789
-7.6158,10.259,-0.8981,relPos,-23.265332788180157,78.4156,93.0128,152.789
-7.6158,10.259,-0.8981,relPos,-23.075291255363616,78.4156,93.0128,152.789
-74.0815763,4.6394892,2594062,absPos,-23.035117408875795,78.4156,93.0128,152.06
-74.0815763,4.6394892,2594062,absPos,-22.919560854276824,78.4156,93.0128,152.06
-74.0815763,4.6394892,2594062,absPos,-22.899486168818267,80.965,92.2259,152.06
-74.0815763,4.6394892,2594062,absPos,-22.69269583802554,80.965,92.2259,152.06
-74.0815763,4.6394892,2594062,absPos,-22.543416889473406,80.965,92.2259,152.06
-74.0815763,4.6394892,2594062,absPos,-22.561320256226214,80.965,92.2259,151.307
-74.0815763,4.6394892,2594062,absPos,-22.678535492598492,80.965,92.2259,151.307
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.68400986756157,80.965,92.2259,151.307
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.56345224392512,80.965,92.2259,151.307
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.453512963590853,80.965,92.2259,151.307
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.518869479739934,80.965,92.2259,151.307
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.577064149070203,81.1932,91.8823,151.557
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.655912657175858,81.1932,91.8823,151.557
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.609267210770703,81.1932,91.8823,151.557
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.583607952597763,81.1932,91.8823,151.557
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.63181363191991,81.1932,91.8823,151.557
-7.600599999999999,10.288699999999999,-0.8839,relPos,-22.735383886524488,81.1932,91.8823,150.572
-74.0815759,4.6394892,2594010,absPos,-22.753716357192015,81.1932,91.8823,150.572
-74.0815759,4.6394892,2594010,absPos,-22.931185250239814,81.1932,91.8823,150.572
-74.0815759,4.6394892,2594010,absPos,-22.926459551152767,88.1404,93.3446,150.572
-74.0815759,4.6394892,2594010,absPos,-22.881281113983864,88.1404,93.3446,150.572
-74.0815759,4.6394892,2594010,absPos,-22.869849070300017,88.1404,93.3446,149.835
-74.0815759,4.6394892,2594010,absPos,-22.86913984815186,88.1404,93.3446,149.835
-74.0815759,4.6394892,2594010,absPos,-22.812971185078897,88.1404,93.3446,149.835
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.778763158499853,88.1404,93.3446,149.835
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.72526166409694,88.1404,93.3446,149.835
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.731130001618535,88.1404,93.3446,150.572
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.764421141948933,92.1816,96.5198,150.677
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.654339835379872,92.1816,96.5198,150.677
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.75282286103085,92.1816,96.5198,150.677
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.75391652553462,92.1816,96.5198,150.677
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.7110123731548,92.1816,96.5198,150.677
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.704505266655257,92.1816,96.5198,149.774
-7.5954999999999995,10.331199999999999,-0.8320000000000001,relPos,-22.82077538435521,92.1816,96.5198,149.774
-74.0815756,4.6394892,2594033,absPos,-22.905764661119573,81.453,96.2675,149.774
-74.0815756,4.6394892,2594033,absPos,-23.010252731183122,81.453,96.2675,149.774
-74.0815756,4.6394892,2594033,absPos,-23.20015125336454,81.453,96.2675,149.774
-74.0815756,4.6394892,2594033,absPos,-23.35862182140517,81.453,96.2675,147.579
-74.0815756,4.6394892,2594033,absPos,-23.744834936074707,81.453,96.2675,147.579
-74.0815756,4.6394892,2594033,absPos,-23.945063902213914,81.453,96.2675,147.579
-74.0815756,4.6394892,2594033,absPos,-24.41822454086712,81.453,96.2675,147.579
-74.0815756,4.6394892,2594033,absPos,-24.593968819245834,81.453,96.2675,147.579
-7.6049,10.3607,-0.8547,relPos,-24.74558842305484,81.453,96.2675,147.579
-7.6049,10.3607,-0.8547,relPos,-25.11445935542238,82.7697,95.5412,147.021
-7.6049,10.3607,-0.8547,relPos,-25.365103141227763,82.7697,95.5412,147.021
-7.6049,10.3607,-0.8547,relPos,-25.558311563592643,82.7697,95.5412,147.021
-7.6049,10.3607,-0.8547,relPos,-25.553401291034447,82.7697,95.5412,147.021
-7.6049,10.3607,-0.8547,relPos,-25.744794584776592,82.7697,95.5412,147.021
-7.6049,10.3607,-0.8547,relPos,-25.71639255039964,82.7697,95.5412,147.972
-7.6049,10.3607,-0.8547,relPos,-25.660098299307865,82.7697,95.5412,147.972
-7.6049,10.3607,-0.8547,relPos,-25.89000004447613,82.7697,95.5412,147.972
-74.0815753,4.6394889,2594102,absPos,-25.953689402638926,81.5014,91.3169,147.972
-74.0815753,4.6394889,2594102,absPos,-26.035969870239516,81.5014,91.3169,147.972
-74.0815753,4.6394889,2594102,absPos,-26.129952917329987,81.5014,91.3169,146.55
-74.0815753,4.6394889,2594102,absPos,-26.064752175485037,81.5014,91.3169,146.55
-74.0815753,4.6394889,2594102,absPos,-26.271576949260623,81.5014,91.3169,146.55
-74.0815753,4.6394889,2594102,absPos,-26.184701946161514,81.5014,91.3169,146.55
-7.6338,10.4,-0.9237000000000001,relPos,-26.240995100809,81.5014,91.3169,146.55
-7.6338,10.4,-0.9237000000000001,relPos,-26.580030203646437,81.5014,91.3169,146.55
-7.6338,10.4,-0.9237000000000001,relPos,-26.55399146933231,84.4968,91.5224,146.489
-7.6338,10.4,-0.9237000000000001,relPos,-26.623573484686162,84.4968,91.5224,146.489
-7.6338,10.4,-0.9237000000000001,relPos,-26.848676300634136,84.4968,91.5224,146.489
-7.6338,10.4,-0.9237000000000001,relPos,-26.921712804525267,84.4968,91.5224,146.489
-7.6338,10.4,-0.9237000000000001,relPos,-26.843099443963794,84.4968,91.5224,146.489
-7.6338,10.4,-0.9237000000000001,relPos,-26.726668454723384,84.4968,91.5224,146.19
-7.6338,10.4,-0.9237000000000001,relPos,-26.606146735419244,84.4968,91.5224,146.19
-7.6338,10.4,-0.9237000000000001,relPos,-26.503239852766356,84.4968,91.5224,146.19
-74.0815749,4.6394885,2594121,absPos,-26.433053204351374,83.026,90.5256,146.19
-74.0815749,4.6394885,2594121,absPos,-26.355627725405483,83.026,90.5256,146.19
-74.0815749,4.6394885,2594121,absPos,-26.4206938551791,83.026,90.5256,146.19
-74.0815749,4.6394885,2594121,absPos,-26.40817471986604,83.026,90.5256,145.897
-74.0815749,4.6394885,2594121,absPos,-26.413604196022845,83.026,90.5256,145.897
-74.0815749,4.6394885,2594121,absPos,-26.268155139226987,83.026,90.5256,145.897
-74.0815749,4.6394885,2594121,absPos,-26.26773579756652,83.026,90.5256,145.897
-74.0815749,4.6394885,2594121,absPos,-26.232009359776114,83.026,90.5256,145.897
-7.6748,10.4395,-0.943,relPos,-26.18615659162533,83.2695,90.3558,147.021
-7.6748,10.4395,-0.943,relPos,-26.200641899193492,83.2695,90.3558,147.021
-7.6748,10.4395,-0.943,relPos,-26.175833380351705,83.2695,90.3558,147.021
-7.6748,10.4395,-0.943,relPos,-26.250696170714075,83.2695,90.3558,147.021
-7.6748,10.4395,-0.943,relPos,-26.18280874862409,83.2695,90.3558,147.021
-7.6748,10.4395,-0.943,relPos,-26.269997832177395,83.2695,90.3558,147.095
-7.6748,10.4395,-0.943,relPos,-26.336969684330768,83.2695,90.3558,147.095
-7.6748,10.4395,-0.943,relPos,-26.347529323795165,83.2695,90.3558,147.095
-7.6748,10.4395,-0.943,relPos,-26.294737483090827,83.9275,88.7811,147.095
-74.0815748,4.6394883,2594079,absPos,-26.27709135610768,83.9275,88.7811,147.095
-74.0815748,4.6394883,2594079,absPos,-26.62102791179377,83.9275,88.7811,147.095
-74.0815748,4.6394883,2594079,absPos,-26.6999531793366,83.9275,88.7811,147.926
-74.0815748,4.6394883,2594079,absPos,-26.803992732628984,83.9275,88.7811,147.926
-74.0815748,4.6394883,2594079,absPos,-27.01774527188446,83.9275,88.7811,147.926
-74.0815748,4.6394883,2594079,absPos,-27.096613001064046,83.9275,88.7811,147.926
-74.0815748,4.6394883,2594079,absPos,-27.177068165174866,83.9275,88.7811,147.926
-74.0815748,4.6394883,2594079,absPos,-27.381959556347653,93.5967,87.7094,146.912
-74.0815748,4.6394883,2594079,absPos,-27.417474097620204,93.5967,87.7094,146.912
-7.6956,10.4574,-0.9009999999999999,relPos,-27.58943173178091,93.5967,87.7094,146.912
-7.6956,10.4574,-0.9009999999999999,relPos,-27.84235675151939,93.5967,87.7094,146.912
-7.6956,10.4574,-0.9009999999999999,relPos,-28.279828170155664,93.5967,87.7094,146.912
-7.6956,10.4574,-0.9009999999999999,relPos,-28.37407034296657,93.5967,87.7094,146.19
-7.6956,10.4574,-0.9009999999999999,relPos,-28.61448535546503,93.5967,87.7094,146.19
-7.6956,10.4574,-0.9009999999999999,relPos,-28.905281545217264,93.5967,87.7094,146.19
-7.6956,10.4574,-0.9009999999999999,relPos,-29.16031287377156,100.382,83.8999,146.19
-7.6956,10.4574,-0.9009999999999999,relPos,-29.44356748700274,100.382,83.8999,146.19
-7.6956,10.4574,-0.9009999999999999,relPos,-29.47775115355681,100.382,83.8999,146.19
-74.0815744,4.6394878,2594057,absPos,-29.37190127890192,100.382,83.8999,145.821
-74.0815744,4.6394878,2594057,absPos,-29.177985701754064,100.382,83.8999,145.821
-74.0815744,4.6394878,2594057,absPos,-28.964185518818148,100.382,83.8999,145.821
-74.0815744,4.6394878,2594057,absPos,-28.472979357585444,100.382,83.8999,145.821
-74.0815744,4.6394878,2594057,absPos,-28.087731522360762,100.382,83.8999,145.821
-74.0815744,4.6394878,2594057,absPos,-27.635882287985773,79.8343,84.0938,145.939
-74.0815744,4.6394878,2594057,absPos,-27.1883486493496,79.8343,84.0938,145.939
-7.7542,10.4926,-0.8789,relPos,-26.587969703300786,79.8343,84.0938,145.939
-7.7542,10.4926,-0.8789,relPos,-26.076181476818498,79.8343,84.0938,145.939
-7.7542,10.4926,-0.8789,relPos,-25.602485181631533,79.8343,84.0938,145.939
-7.7542,10.4926,-0.8789,relPos,-25.194453358313336,79.8343,84.0938,146.857
