R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-9.2976,-11.1511,-4.7764,relPos,-32.99771628449062,84.2894,89.2527,239.91
-9.2976,-11.1511,-4.7764,relPos,-32.894509530653615,84.2894,89.2527,239.91
-9.2976,-11.1511,-4.7764,relPos,-33.08614922724192,84.2894,89.2527,239.91
-9.2976,-11.1511,-4.7764,relPos,-32.871992491338204,84.2894,89.2527,240.659
-9.2976,-11.1511,-4.7764,relPos,-33.044625886118475,84.2894,89.2527,240.659
-9.2976,-11.1511,-4.7764,relPos,-32.792318365396206,84.2894,89.2527,240.659
-9.2976,-11.1511,-4.7764,relPos,-32.84130947736693,84.2894,89.2527,240.659
-9.2976,-11.1511,-4.7764,relPos,-32.73627475104368,84.6358,87.849,240.659
-9.2976,-11.1511,-4.7764,relPos,-32.90360784119993,84.6358,87.849,241.081
-9.2976,-11.1511,-4.7764,relPos,-32.769414177348104,84.6358,87.849,241.081
-9.2976,-11.1511,-4.7764,relPos,-33.064984802106764,84.6358,87.849,241.081
-9.3025,-11.1593,-4.7957,relPos,-32.962885354429005,84.6358,87.849,241.081
-9.3025,-11.1593,-4.7957,relPos,-33.25015453267862,84.6358,87.849,241.081
-9.3025,-11.1593,-4.7957,relPos,-32.77936476785432,84.6358,87.849,241.081
-9.3025,-11.1593,-4.7957,relPos,-33.187692145848686,84.6358,87.849,241.23
-9.3025,-11.1593,-4.7957,relPos,-32.840535737212996,84.9263,89.1968,241.23
-9.3025,-11.1593,-4.7957,relPos,-33.191584290890724,84.9263,89.1968,241.23
-9.3025,-11.1593,-4.7957,relPos,-32.803083473063445,84.9263,89.1968,241.23
-9.3025,-11.1593,-4.7957,relPos,-33.00246897841374,84.9263,89.1968,241.23
-9.3025,-11.1593,-4.7957,relPos,-32.927982412258096,84.9263,89.1968,241.02
-9.3025,-11.1593,-4.7957,relPos,-32.92902743289798,84.9263,89.1968,241.02
-9.3025,-11.1593,-4.7957,relPos,-32.983826000347214,84.9263,89.1968,241.02
-9.3025,-11.1593,-4.7957,relPos,-32.75783578543356,84.9263,89.1968,241.02
-9.3025,-11.1593,-4.7957,relPos,-32.942686032993194,84.9263,89.1968,241.02
-9.3025,-11.1593,-4.7957,relPos,-32.80492069184337,83.2294,88.9536,241.02
-9.3025,-11.1593,-4.7957,relPos,-32.87067774412519,83.2294,88.9536,241.647
-9.3025,-11.1593,-4.7957,relPos,-32.819664029175485,83.2294,88.9536,241.647
-9.3025,-11.1593,-4.7957,relPos,-32.77399936683492,83.2294,88.9536,241.647
-9.3025,-11.1593,-4.7957,relPos,-32.74267683461737,83.2294,88.9536,241.647
-9.3019,-11.177999999999999,-4.8195,relPos,-32.674629261448814,83.2294,88.9536,241.647
-9.3019,-11.177999999999999,-4.8195,relPos,-32.79332523090045,83.2294,88.9536,240.87
-9.3019,-11.177999999999999,-4.8195,relPos,-32.612662747034676,83.2294,88.9536,240.87
-9.3019,-11.177999999999999,-4.8195,relPos,-32.58506356028036,85.6636,89.1854,240.87
-9.3019,-11.177999999999999,-4.8195,relPos,-32.70119745074354,85.6636,89.1854,240.87
-9.3019,-11.177999999999999,-4.8195,relPos,-32.52134849084434,85.6636,89.1854,240.87
-9.3019,-11.177999999999999,-4.8195,relPos,-32.746482058639,85.6636,89.1854,240.87
-9.3019,-11.177999999999999,-4.8195,relPos,-32.565733204203184,85.6636,89.1854,241.23
-9.3019,-11.177999999999999,-4.8195,relPos,-32.635854932422895,85.6636,89.1854,241.23
-9.3019,-11.177999999999999,-4.8195,relPos,-32.74114641159407,85.6636,89.1854,241.23
-9.3019,-11.177999999999999,-4.8195,relPos,-32.60689076792222,85.6636,89.1854,241.23
-9.3019,-11.177999999999999,-4.8195,relPos,-32.84991317110499,86.0817,89.4767,241.23
-9.3019,-11.177999999999999,-4.8195,relPos,-32.52131206855716,86.0817,89.4767,240.945
-9.3019,-11.177999999999999,-4.8195,relPos,-32.71723539887077,86.0817,89.4767,240.945
-9.3019,-11.177999999999999,-4.8195,relPos,-32.51237328720204,86.0817,89.4767,240.945
-9.3019,-11.177999999999999,-4.8195,relPos,-32.622444575819294,86.0817,89.4767,240.945
-9.3019,-11.177999999999999,-4.8195,relPos,-32.50408529377114,86.0817,89.4767,240.945
-9.3019,-11.177999999999999,-4.8195,relPos,-32.51466010279012,86.0817,89.4767,240.945
-9.3019,-11.177999999999999,-4.8195,relPos,-32.52847647705098,86.0817,89.4767,240.448
-9.3176,-11.1919,-4.8245,relPos,-32.563885495996516,84.5338,89.4517,240.448
-9.3176,-11.1919,-4.8245,relPos,-32.60304991630557,84.5338,89.4517,240.448
-9.3176,-11.1919,-4.8245,relPos,-32.581740658246645,84.5338,89.4517,240.448
-9.3176,-11.1919,-4.8245,relPos,-32.729903419901916,84.5338,89.4517,240.448
-9.3176,-11.1919,-4.8245,relPos,-32.65785361292855,84.5338,89.4517,240.506
-9.3176,-11.1919,-4.8245,relPos,-32.83480899923455,84.5338,89.4517,240.506
-9.3176,-11.1919,-4.8245,relPos,-32.78097616116524,84.5338,89.4517,240.506
-9.3176,-11.1919,-4.8245,relPos,-32.952526361946035,84.5338,89.4517,240.506
-9.3176,-11.1919,-4.8245,relPos,-32.87232613809324,83.2294,89.2151,240.506
-9.3176,-11.1919,-4.8245,relPos,-33.01789427408004,83.2294,89.2151,240.735
-9.3176,-11.1919,-4.8245,relPos,-32.975976939253606,83.2294,89.2151,240.735
-9.3176,-11.1919,-4.8245,relPos,-33.250694870619235,83.2294,89.2151,240.735
-9.3176,-11.1919,-4.8245,relPos,-33.245078706127195,83.2294,89.2151,240.735
-9.3176,-11.1919,-4.8245,relPos,-33.51211938702179,83.2294,89.2151,240.735
-9.3176,-11.1919,-4.8245,relPos,-33.57676082976721,83.2294,89.2151,239.889
-9.3176,-11.1919,-4.8245,relPos,-33.781343590151785,83.2294,89.2151,239.889
-9.3386,-11.1988,-4.8394,relPos,-33.961034199440974,84.2635,90.2616,239.889
-9.3386,-11.1988,-4.8394,relPos,-34.131154385840844,84.2635,90.2616,239.889
-9.3386,-11.1988,-4.8394,relPos,-34.36182781880353,84.2635,90.2616,239.889
-9.3386,-11.1988,-4.8394,relPos,-34.32529451495222,84.2635,90.2616,239.889
-9.3386,-11.1988,-4.8394,relPos,-34.53160223869423,84.2635,90.2616,239.811
-9.3386,-11.1988,-4.8394,relPos,-34.61659823160994,84.2635,90.2616,239.811
-9.3386,-11.1988,-4.8394,relPos,-34.83309748149283,84.2635,90.2616,239.811
-9.3386,-11.1988,-4.8394,relPos,-34.84073478984429,83.7175,89.2115,239.811
-9.3386,-11.1988,-4.8394,relPos,-35.11729330042201,83.7175,89.2115,239.811
-9.3386,-11.1988,-4.8394,relPos,-35.035848600928354,83.7175,89.2115,239.676
-9.3386,-11.1988,-4.8394,relPos,-35.424597129736284,83.7175,89.2115,239.676
-9.3386,-11.1988,-4.8394,relPos,-35.44174533584475,83.7175,89.2115,239.676
-9.3386,-11.1988,-4.8394,relPos,-35.51744745737746,83.7175,89.2115,239.676
-9.3386,-11.1988,-4.8394,relPos,-35.42857453247586,83.7175,89.2115,239.676
-9.3492,-11.2061,-4.8565,relPos,-35.33177336437467,83.7175,89.2115,239.854
-9.3492,-11.2061,-4.8565,relPos,-35.557468940770995,85.213,89.7177,239.854
-9.3492,-11.2061,-4.8565,relPos,-35.574947939827354,85.213,89.7177,239.854
-9.3492,-11.2061,-4.8565,relPos,-35.54678445851864,85.213,89.7177,239.854
-9.3492,-11.2061,-4.8565,relPos,-35.65088988801993,85.213,89.7177,239.854
-9.3492,-11.2061,-4.8565,relPos,-35.618372100922684,85.213,89.7177,239.854
-9.3492,-11.2061,-4.8565,relPos,-35.49759854697148,85.213,89.7177,239.721
-9.3492,-11.2061,-4.8565,relPos,-35.547234976963495,85.213,89.7177,239.721
-9.3492,-11.2061,-4.8565,relPos,-35.49850153041821,85.213,89.7177,239.721
-9.3492,-11.2061,-4.8565,relPos,-35.65483671475332,85.213,89.7177,239.721
-9.3492,-11.2061,-4.8565,relPos,-35.6247415730408,82.3238,89.7509,239.721
-9.3492,-11.2061,-4.8565,relPos,-35.7111560532684,82.3238,89.7509,239.988
-9.3492,-11.2061,-4.8565,relPos,-35.644597311257,82.3238,89.7509,239.988
-9.3492,-11.2061,-4.8565,relPos,-35.827456436248404,82.3238,89.7509,239.988
-9.3492,-11.2061,-4.8565,relPos,-35.92929936810436,82.3238,89.7509,239.988
-9.3492,-11.2061,-4.8565,relPos,-36.09643600002131,82.3238,89.7509,239.988
-9.3492,-11.2061,-4.8565,relPos,-36.11280512537505,82.3238,89.7509,239.988
-9.3492,-11.2061,-4.8565,relPos,-36.15228792532312,82.3238,89.7509,239.91
-9.3492,-11.2061,-4.8565,relPos,-36.15423029710252,84.1634,89.7453,239.91
-9.3492,-11.2061,-4.8565,relPos,-36.07886601703938,84.1634,89.7453,239.91
-9.3737,-11.2291,-4.869800000000001,relPos,-36.02830850455923,84.1634,89.7453,239.91
-9.3737,-11.2291,-4.869800000000001,relPos,-36.030752025140835,84.1634,89.7453,239.91
-9.3737,-11.2291,-4.869800000000001,relPos,-35.90441198643801,84.1634,89.7453,240.255
-9.3737,-11.2291,-4.869800000000001,relPos,-35.82895371724959,84.1634,89.7453,240.255
-9.3737,-11.2291,-4.869800000000001,relPos,-35.84860732671682,84.1634,89.7453,240.255
-9.3737,-11.2291,-4.869800000000001,relPos,-35.674242013562264,84.1634,89.7453,240.255
-9.3737,-11.2291,-4.869800000000001,relPos,-35.755159586983815,83.2744,88.6489,240.255
-9.3737,-11.2291,-4.869800000000001,relPos,-35.75729530094601,83.2744,88.6489,240.426
-9.3737,-11.2291,-4.869800000000001,relPos,-35.63857601126175,83.2744,88.6489,240.426
-9.3737,-11.2291,-4.869800000000001,relPos,-35.68889072093276,83.2744,88.6489,240.426
-9.3737,-11.2291,-4.869800000000001,relPos,-35.61985748534931,83.2744,88.6489,240.426
-9.3737,-11.2291,-4.869800000000001,relPos,-35.67873056762516,83.2744,88.6489,240.426
-9.3737,-11.2291,-4.869800000000001,relPos,-35.89332064347852,83.2744,88.6489,240.426
-9.3737,-11.2291,-4.869800000000001,relPos,-35.75050853773857,83.2744,88.6489,240.255
-9.3737,-11.2291,-4.869800000000001,relPos,-35.966686433337735,85.8214,88.1692,240.255
-9.3737,-11.2291,-4.869800000000001,relPos,-36.03511749578648,85.8214,88.1692,240.255
-9.3924,-11.249500000000001,-4.8799,relPos,-36.0359219233033,85.8214,88.1692,240.255
-9.3924,-11.249500000000001,-4.8799,relPos,-36.05558518420516,85.8214,88.1692,240.255
-9.3924,-11.249500000000001,-4.8799,relPos,-36.04904525202055,85.8214,88.1692,240.274
-9.3924,-11.249500000000001,-4.8799,relPos,-36.018599313965545,85.8214,88.1692,240.274
-9.3924,-11.249500000000001,-4.8799,relPos,-35.97310248353241,85.8214,88.1692,240.274
-9.3924,-11.249500000000001,-4.8799,relPos,-36.011402743768905,85.6636,87.8286,240.274
-9.3924,-11.249500000000001,-4.8799,relPos,-36.06093847264194,85.6636,87.8286,240.274
-9.3924,-11.249500000000001,-4.8799,relPos,-35.99125881227261,85.6636,87.8286,240.332
-9.3924,-11.249500000000001,-4.8799,relPos,-35.977707903782616,85.6636,87.8286,240.332
-9.3924,-11.249500000000001,-4.8799,relPos,-35.90356787928592,85.6636,87.8286,240.332
-9.3924,-11.249500000000001,-4.8799,relPos,-35.985153758672425,85.6636,87.8286,240.332
-9.3924,-11.249500000000001,-4.8799,relPos,-35.82762751068126,85.6636,87.8286,240.332
-9.3924,-11.249500000000001,-4.8799,relPos,-35.90844036585968,85.6636,87.8286,239.854
-9.3924,-11.249500000000001,-4.8799,relPos,-35.66326671754433,83.3367,88.1265,239.854
-9.3924,-11.249500000000001,-4.8799,relPos,-35.643414574555166,83.3367,88.1265,239.854
-9.3924,-11.249500000000001,-4.8799,relPos,-35.50480438670877,83.3367,88.1265,239.854
-9.3924,-11.249500000000001,-4.8799,relPos,-35.480438372428445,83.3367,88.1265,239.854
-9.3987,-11.2633,-4.8837,relPos,-35.573359813443524,83.3367,88.1265,239.854
-9.3987,-11.2633,-4.8837,relPos,-35.33735157886701,83.3367,88.1265,239.854
-9.3987,-11.2633,-4.8837,relPos,-35.236977071783514,83.3367,88.1265,239.854
-9.3987,-11.2633,-4.8837,relPos,-34.9970135891402,83.3367,88.1265,239.854
-9.3987,-11.2633,-4.8837,relPos,-35.052458272446316,84.7341,88.1524,239.854
-9.3987,-11.2633,-4.8837,relPos,-34.95779387630178,84.7341,88.1524,239.854
-9.3987,-11.2633,-4.8837,relPos,-34.83897043798493,84.7341,88.1524,240.178
-9.3987,-11.2633,-4.8837,relPos,-34.88449382078019,84.7341,88.1524,240.178
-9.3987,-11.2633,-4.8837,relPos,-34.763125769619656,84.7341,88.1524,240.178
-9.3987,-11.2633,-4.8837,relPos,-34.77038973675629,84.7341,88.1524,240.178
-9.3987,-11.2633,-4.8837,relPos,-34.60164250961205,84.7341,88.1524,240.178
-9.3987,-11.2633,-4.8837,relPos,-34.62429729188274,84.7341,88.1524,240.121
-9.3987,-11.2633,-4.8837,relPos,-34.47058642973505,84.9026,88.3864,240.121
-9.3987,-11.2633,-4.8837,relPos,-34.5136697570916,84.9026,88.3864,240.121
-9.3987,-11.2633,-4.8837,relPos,-34.5470227035166,84.9026,88.3864,240.121
-9.3987,-11.2633,-4.8837,relPos,-34.49330093907054,84.9026,88.3864,240.121
-9.421,-11.2825,-4.897200000000001,relPos,-34.51516823184972,84.9026,88.3864,240.121
-9.421,-11.2825,-4.897200000000001,relPos,-34.445855793881385,84.9026,88.3864,240.121
-9.421,-11.2825,-4.897200000000001,relPos,-34.52199475219959,84.9026,88.3864,240.121
-9.421,-11.2825,-4.897200000000001,relPos,-34.520318096811515,84.9026,88.3864,240.121
-9.421,-11.2825,-4.897200000000001,relPos,-34.520318096811515,84.9026,88.3864,240.121
-9.421,-11.2825,-4.897200000000001,relPos,-34.568967417666386,84.9026,88.3864,240.121
-9.421,-11.2825,-4.897200000000001,relPos,-34.4565246240504,84.9026,88.3864,240.617
-9.421,-11.2825,-4.897200000000001,relPos,-34.58264294400091,84.9026,88.3864,240.617
-9.421,-11.2825,-4.897200000000001,relPos,-34.41890183365476,84.9026,88.3864,240.617
-9.421,-11.2825,-4.897200000000001,relPos,-34.53758948742414,84.9026,88.3864,240.617
-9.421,-11.2825,-4.897200000000001,relPos,-34.512201271011136,84.9026,88.3864,240.617
-9.421,-11.2825,-4.897200000000001,relPos,-34.31889562333797,84.9026,88.3864,240.692
-9.421,-11.2825,-4.897200000000001,relPos,-34.45397810374354,83.8655,88.6615,240.692
-9.421,-11.2825,-4.897200000000001,relPos,-34.392922993534526,83.8655,88.6615,240.692
-9.421,-11.2825,-4.897200000000001,relPos,-34.21911441297319,83.8655,88.6615,240.692
-9.421,-11.2825,-4.897200000000001,relPos,-34.210369440547495,83.8655,88.6615,240.692
-9.421,-11.2825,-4.897200000000001,relPos,-34.15603139532708,83.8655,88.6615,240.6
-9.4354,-11.3055,-4.9265,relPos,-34.17049751552617,83.8655,88.6615,240.6
-9.4354,-11.3055,-4.9265,relPos,-34.17907108884484,83.8655,88.6615,240.6
-9.4354,-11.3055,-4.9265,relPos,-34.1164079877448,83.8655,88.6615,240.6
-9.4354,-11.3055,-4.9265,relPos,-34.14277586542091,83.3792,87.9546,240.6
-9.4354,-11.3055,-4.9265,relPos,-34.03426837309544,83.3792,87.9546,240.6
-9.4354,-11.3055,-4.9265,relPos,-34.05636707617542,83.3792,87.9546,240.141
-9.4354,-11.3055,-4.9265,relPos,-34.02531058388314,83.3792,87.9546,240.141
-9.4354,-11.3055,-4.9265,relPos,-34.07551226635924,83.3792,87.9546,240.141
-9.4354,-11.3055,-4.9265,relPos,-34.04405123795701,83.3792,87.9546,240.141
-9.4354,-11.3055,-4.9265,relPos,-34.12555095767384,83.3792,87.9546,240.141
-9.4354,-11.3055,-4.9265,relPos,-34.03503366046765,83.3792,87.9546,240.583
-9.4354,-11.3055,-4.9265,relPos,-34.050910250712434,85.0775,88.9035,240.583
-9.4354,-11.3055,-4.9265,relPos,-34.000553099732,85.0775,88.9035,240.583
-9.4354,-11.3055,-4.9265,relPos,-33.99713381473792,85.0775,88.9035,240.583
-9.4354,-11.3055,-4.9265,relPos,-34.047055913580884,85.0775,88.9035,240.583
-9.4354,-11.3055,-4.9265,relPos,-34.1562004775277,85.0775,88.9035,240.583
-9.4354,-11.3055,-4.9265,relPos,-34.072520129198324,85.0775,88.9035,240.692
-9.4354,-11.3055,-4.9265,relPos,-34.015391364737134,85.0775,88.9035,240.692
-9.4483,-11.3154,-4.938,relPos,-34.06704459492748,85.0775,88.9035,240.692
-9.4483,-11.3154,-4.938,relPos,-33.96019257258084,85.2363,89.2043,240.692
-9.4483,-11.3154,-4.938,relPos,-33.99501487621922,85.2363,89.2043,240.692
-9.4483,-11.3154,-4.938,relPos,-34.03408917212084,85.2363,89.2043,240.96
-9.4483,-11.3154,-4.938,relPos,-34.11823341124475,85.2363,89.2043,240.96
-9.4483,-11.3154,-4.938,relPos,-34.08016361646952,85.2363,89.2043,240.96
-9.4483,-11.3154,-4.938,relPos,-33.9841541145252,85.2363,89.2043,240.96
-9.4483,-11.3154,-4.938,relPos,-34.012185633697165,85.2363,89.2043,240.96
-9.4483,-11.3154,-4.938,relPos,-33.97392239651387,85.2363,89.2043,240.751
-9.4483,-11.3154,-4.938,relPos,-33.88141871910971,83.9497,87.625,240.751
-9.4483,-11.3154,-4.938,relPos,-33.86285168698122,83.9497,87.625,240.751
-9.4483,-11.3154,-4.938,relPos,-33.8254306126215,83.9497,87.625,240.751
-9.4483,-11.3154,-4.938,relPos,-33.82128404345543,83.9497,87.625,240.751
-9.4483,-11.3154,-4.938,relPos,-33.81801401169116,83.9497,87.625,240.751
-9.4483,-11.3154,-4.938,relPos,-33.728463433720805,83.9497,87.625,240.484
-9.4511,-11.3222,-4.9406,relPos,-33.650957945533875,83.9497,87.625,240.484
-9.4511,-11.3222,-4.9406,relPos,-33.58419141153613,83.9497,87.625,240.484
-9.4511,-11.3222,-4.9406,relPos,-33.669047207975474,84.9026,88.3864,240.484
-9.4511,-11.3222,-4.9406,relPos,-33.667335682755116,84.9026,88.3864,240.484
-9.4511,-11.3222,-4.9406,relPos,-33.532835439866126,84.9026,88.3864,240.6
-9.4511,-11.3222,-4.9406,relPos,-33.400053399047195,84.9026,88.3864,240.6
-9.4511,-11.3222,-4.9406,relPos,-33.37914296405656,84.9026,88.3864,240.6
-9.4511,-11.3222,-4.9406,relPos,-33.39639025121558,84.9026,88.3864,240.6
-9.4511,-11.3222,-4.9406,relPos,-33.301139733473626,84.9026,88.3864,240.6
-9.4511,-11.3222,-4.9406,relPos,-33.15266839256069,84.9026,88.3864,240.6
-9.4511,-11.3222,-4.9406,relPos,-33.18510337627321,84.9026,88.3864,240.692
-9.4511,-11.3222,-4.9406,relPos,-33.24087042738821,83.008,88.3788,240.692
-9.4511,-11.3222,-4.9406,relPos,-33.176730312859945,83.008,88.3788,240.692
-9.4511,-11.3222,-4.9406,relPos,-33.08279634971795,83.008,88.3788,240.692
-9.4511,-11.3222,-4.9406,relPos,-32.99007389887138,83.008,88.3788,240.692
-9.4511,-11.3222,-4.9406,relPos,-33.112102397296184,83.008,88.3788,240.692
-9.4511,-11.3222,-4.9406,relPos,-33.113889698499264,83.008,88.3788,240.408
-9.4511,-11.3222,-4.9406,relPos,-32.92308099429625,83.008,88.3788,240.408
-9.4511,-11.3222,-4.9406,relPos,-33.00685871006303,83.008,88.3788,240.408
-9.4511,-11.3222,-4.9406,relPos,-33.13714982679971,82.3532,87.8789,240.408
-9.4651,-11.3298,-4.939,relPos,-32.99951385318786,82.3532,87.8789,240.408
-9.4651,-11.3298,-4.939,relPos,-32.98450067607543,82.3532,87.8789,240.559
-9.4651,-11.3298,-4.939,relPos,-32.94732777545542,82.3532,87.8789,240.559
-9.4651,-11.3298,-4.939,relPos,-32.948167192905714,82.3532,87.8789,240.559
-9.4651,-11.3298,-4.939,relPos,-32.95882834941908,82.3532,87.8789,240.559
-9.4651,-11.3298,-4.939,relPos,-32.99407269254594,82.3532,87.8789,240.559
-9.4651,-11.3298,-4.939,relPos,-33.025823334668004,82.3532,87.8789,239.534
-9.4651,-11.3298,-4.939,relPos,-33.03717877847935,82.714,88.1692,239.534
-9.4651,-11.3298,-4.939,relPos,-33.070474581665785,82.714,88.1692,239.534
-9.4651,-11.3298,-4.939,relPos,-33.07815301296823,82.714,88.1692,239.534
-9.4651,-11.3298,-4.939,relPos,-33.151032176827705,82.714,88.1692,239.534
-9.4651,-11.3298,-4.939,relPos,-33.11843730155641,82.714,88.1692,239.534
-9.4651,-11.3298,-4.939,relPos,-33.1024935489818,82.714,88.1692,239.721
-9.4651,-11.3298,-4.939,relPos,-33.119061936774884,82.714,88.1692,239.721
-9.4651,-11.3298,-4.939,relPos,-33.25842491788741,82.714,88.1692,239.721
-9.4793,-11.331600000000002,-4.9426,relPos,-33.1566031216973,82.3881,87.3615,239.721
-9.4793,-11.331600000000002,-4.9426,relPos,-33.2266405978324,82.3881,87.3615,239.721
-9.4793,-11.331600000000002,-4.9426,relPos,-33.28842143043586,82.3881,87.3615,239.689
-9.4793,-11.331600000000002,-4.9426,relPos,-33.25371405193874,82.3881,87.3615,239.689
-9.4793,-11.331600000000002,-4.9426,relPos,-33.36761706333428,82.3881,87.3615,239.689
-9.4793,-11.331600000000002,-4.9426,relPos,-33.23084474499272,82.3881,87.3615,239.689
-9.4793,-11.331600000000002,-4.9426,relPos,-33.391034807338855,82.3881,87.3615,239.689
-9.4793,-11.331600000000002,-4.9426,relPos,-33.347393183065826,82.3881,87.3615,239.612
-9.4793,-11.331600000000002,-4.9426,relPos,-33.361881324807456,84.7099,88.1438,240.141
-9.4793,-11.331600000000002,-4.9426,relPos,-33.433300840440985,84.7099,88.1438,240.141
-9.4793,-11.331600000000002,-4.9426,relPos,-33.43164734655619,84.7099,88.1438,240.141
-9.4793,-11.331600000000002,-4.9426,relPos,-33.47694441912324,84.7099,88.1438,240.141
-9.4793,-11.331600000000002,-4.9426,relPos,-33.5048428659137,84.7099,88.1438,240.141
-9.4793,-11.331600000000002,-4.9426,relPos,-33.61062737658119,84.7099,88.1438,240.085
-9.4793,-11.331600000000002,-4.9426,relPos,-33.656891807302934,84.7099,88.1438,240.085
-9.4793,-11.331600000000002,-4.9426,relPos,-33.721337374326666,84.7099,88.1438,240.085
-9.4793,-11.331600000000002,-4.9426,relPos,-33.74473958565132,84.2894,88.1775,240.085
-9.4793,-11.331600000000002,-4.9426,relPos,-33.71659811299803,84.2894,88.1775,240.085
-9.4881,-11.3347,-4.9871,relPos,-33.81477230030149,84.2894,88.1775,239.988
-9.4881,-11.3347,-4.9871,relPos,-33.939099071580706,84.2894,88.1775,239.988
-9.4881,-11.3347,-4.9871,relPos,-33.980795915196516,84.2894,88.1775,239.988
-9.4881,-11.3347,-4.9871,relPos,-34.08533313554078,84.2894,88.1775,239.988
-9.4881,-11.3347,-4.9871,relPos,-34.16109189993967,84.2894,88.1775,239.988
-9.4881,-11.3347,-4.9871,relPos,-34.222129111169636,84.2894,88.1775,240.35
-9.4881,-11.3347,-4.9871,relPos,-34.29491724434194,83.779,88.3712,240.35
-9.4881,-11.3347,-4.9871,relPos,-34.36287396241439,83.779,88.3712,240.35
-9.4881,-11.3347,-4.9871,relPos,-34.319112170663864,83.779,88.3712,240.35
-9.4881,-11.3347,-4.9871,relPos,-34.24366773480024,83.779,88.3712,240.35
-9.4881,-11.3347,-4.9871,relPos,-34.27487953196872,83.779,88.3712,240.35
-9.4881,-11.3347,-4.9871,relPos,-34.32003827789566,83.779,88.3712,240.426
-9.4881,-11.3347,-4.9871,relPos,-34.36477880652657,83.779,88.3712,240.426
-9.4881,-11.3347,-4.9871,relPos,-34.39651909622283,83.779,88.3712,240.426
-9.4881,-11.3347,-4.9871,relPos,-34.41283758087988,83.0656,89.4838,240.426
-9.4881,-11.3347,-4.9871,relPos,-34.42661612045035,83.0656,89.4838,240.426
