R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-15.899000000000001,-15.1207,-1.3288,relPos,-54.3538306174712,86.9581,90.0,235.886
-15.899000000000001,-15.1207,-1.3288,relPos,-54.34338275302153,86.9581,90.0,235.886
-15.9168,-15.1438,-1.359,relPos,-54.200076031965196,86.9581,90.0,235.795
-15.9168,-15.1438,-1.359,relPos,-54.214312742916704,86.9581,90.0,235.795
-15.9168,-15.1438,-1.359,relPos,-54.25756133463673,87.1505,90.5185,235.795
-15.9168,-15.1438,-1.359,relPos,-53.85490794415425,87.1505,90.5185,235.795
-15.9168,-15.1438,-1.359,relPos,-54.01631323392302,87.1505,90.5185,235.795
-15.9168,-15.1438,-1.359,relPos,-54.22192697847896,87.1505,90.5185,235.795
-15.9168,-15.1438,-1.359,relPos,-54.084079578931565,87.1505,90.5185,236.48
-15.9168,-15.1438,-1.359,relPos,-54.08492937402214,87.1505,90.5185,236.48
-15.9168,-15.1438,-1.359,relPos,-54.00344691933682,87.1505,90.5185,236.48
-15.9168,-15.1438,-1.359,relPos,-53.72689132204842,87.1505,90.5185,236.48
-15.9168,-15.1438,-1.359,relPos,-53.46360544580815,86.2218,89.1892,236.48
-15.9168,-15.1438,-1.359,relPos,-53.37323297761645,86.2218,89.1892,236.609
-15.9168,-15.1438,-1.359,relPos,-53.09261560739492,86.2218,89.1892,236.609
-15.9168,-15.1438,-1.359,relPos,-53.06201740409887,86.2218,89.1892,236.609
-15.9168,-15.1438,-1.359,relPos,-53.07898616156528,86.2218,89.1892,236.609
-15.9168,-15.1438,-1.359,relPos,-52.94208143403563,86.2218,89.1892,236.609
-15.9168,-15.1438,-1.359,relPos,-53.10051975166094,86.2218,89.1892,236.609
-15.9168,-15.1438,-1.359,relPos,-52.96344190267277,86.2218,89.1892,237.209
-15.9168,-15.1438,-1.359,relPos,-52.75544215160558,87.0981,90.264,237.209
-15.900599999999999,-15.1571,-1.3839,relPos,-52.92979567955548,87.0981,90.264,237.209
-15.900599999999999,-15.1571,-1.3839,relPos,-52.62714388513498,87.0981,90.264,237.209
-15.900599999999999,-15.1571,-1.3839,relPos,-52.79161690971823,87.0981,90.264,237.209
-15.900599999999999,-15.1571,-1.3839,relPos,-52.96966563033649,87.0981,90.264,237.529
-15.900599999999999,-15.1571,-1.3839,relPos,-52.673060093268674,87.0981,90.264,237.529
-15.900599999999999,-15.1571,-1.3839,relPos,-52.82424145426774,87.0981,90.264,237.529
-15.900599999999999,-15.1571,-1.3839,relPos,-52.94545440791332,87.0981,90.264,237.529
-15.900599999999999,-15.1571,-1.3839,relPos,-52.96192019912219,87.3974,91.5622,237.529
-15.900599999999999,-15.1571,-1.3839,relPos,-52.65516759520538,87.3974,91.5622,237.529
-15.900599999999999,-15.1571,-1.3839,relPos,-52.56437481332095,87.3974,91.5622,237.155
-15.900599999999999,-15.1571,-1.3839,relPos,-52.40958576768122,87.3974,91.5622,237.155
-15.900599999999999,-15.1571,-1.3839,relPos,-52.22631805078152,87.3974,91.5622,237.155
-15.900599999999999,-15.1571,-1.3839,relPos,-52.13882904656164,87.3974,91.5622,237.155
-15.900599999999999,-15.1571,-1.3839,relPos,-52.16343566553418,87.3974,91.5622,237.155
-15.8976,-15.1674,-1.4121000000000001,relPos,-52.12855737924774,87.3974,91.5622,237.848
-15.8976,-15.1674,-1.4121000000000001,relPos,-51.93638040337677,86.257,90.0,237.848
-15.8976,-15.1674,-1.4121000000000001,relPos,-52.02262509048448,86.257,90.0,237.848
-15.8976,-15.1674,-1.4121000000000001,relPos,-52.002594036329896,86.257,90.0,237.848
-15.8976,-15.1674,-1.4121000000000001,relPos,-52.04673962725691,86.257,90.0,237.848
-15.8976,-15.1674,-1.4121000000000001,relPos,-52.27337821651475,86.257,90.0,237.848
-15.8976,-15.1674,-1.4121000000000001,relPos,-52.24078149795648,86.257,90.0,237.422
-15.8976,-15.1674,-1.4121000000000001,relPos,-52.39376861173221,86.257,90.0,237.422
-15.8976,-15.1674,-1.4121000000000001,relPos,-52.047926267438534,86.257,90.0,237.422
-15.8976,-15.1674,-1.4121000000000001,relPos,-52.116411815847414,86.257,90.0,237.422
-15.8976,-15.1674,-1.4121000000000001,relPos,-51.93216046948177,86.257,90.0,237.422
-15.8976,-15.1674,-1.4121000000000001,relPos,-51.98837365641883,84.3954,90.0,237.422
-15.8976,-15.1674,-1.4121000000000001,relPos,-51.9247737089174,84.3954,90.0,237.588
-15.8976,-15.1674,-1.4121000000000001,relPos,-51.94502150718175,84.3954,90.0,237.588
-15.8976,-15.1674,-1.4121000000000001,relPos,-51.673260261730356,84.3954,90.0,237.588
-15.8976,-15.1674,-1.4121000000000001,relPos,-51.59492065912782,84.3954,90.0,237.588
-15.8976,-15.1674,-1.4121000000000001,relPos,-51.29871597587304,84.3954,90.0,237.588
-15.8976,-15.1674,-1.4121000000000001,relPos,-50.94177893116779,84.3954,90.0,237.588
-15.8976,-15.1674,-1.4121000000000001,relPos,-50.80604558018754,84.3954,90.0,238.241
-15.8976,-15.1674,-1.4121000000000001,relPos,-50.7724990662834,84.3954,90.0,238.241
-15.8976,-15.1674,-1.4121000000000001,relPos,-50.614837015944104,82.5685,90.2768,238.241
-15.8976,-15.1674,-1.4121000000000001,relPos,-50.64130155113243,82.5685,90.2768,238.241
-15.905899999999999,-15.1701,-1.4418,relPos,-50.552305991067136,82.5685,90.2768,238.241
-15.905899999999999,-15.1701,-1.4418,relPos,-50.47297695961548,82.5685,90.2768,238.241
-15.905899999999999,-15.1701,-1.4418,relPos,-50.505746449714614,82.5685,90.2768,238.191
-15.905899999999999,-15.1701,-1.4418,relPos,-50.444803053678974,82.5685,90.2768,238.191
-15.905899999999999,-15.1701,-1.4418,relPos,-50.333397032585694,82.5685,90.2768,238.191
-15.905899999999999,-15.1701,-1.4418,relPos,-50.23563174540752,82.5685,90.2768,238.191
-15.905899999999999,-15.1701,-1.4418,relPos,-50.030527091014505,85.6636,89.4569,238.191
-15.905899999999999,-15.1701,-1.4418,relPos,-50.10485778364717,85.6636,89.4569,238.109
-15.905899999999999,-15.1701,-1.4418,relPos,-50.222838980559246,85.6636,89.4569,238.109
-15.905899999999999,-15.1701,-1.4418,relPos,-50.21777222390649,85.6636,89.4569,238.109
-15.905899999999999,-15.1701,-1.4418,relPos,-50.20444521728861,85.6636,89.4569,238.109
-15.905899999999999,-15.1701,-1.4418,relPos,-50.05954652707648,85.6636,89.4569,238.109
-15.905899999999999,-15.1701,-1.4418,relPos,-49.8702569242832,85.6636,89.4569,238.109
-15.905899999999999,-15.1701,-1.4418,relPos,-49.91915453026374,85.6636,89.4569,238.109
-15.905899999999999,-15.1701,-1.4418,relPos,-49.8454124047796,79.8308,90.0,238.109
-15.905899999999999,-15.1701,-1.4418,relPos,-49.67491005141738,79.8308,90.0,238.109
-15.9081,-15.1832,-1.4777,relPos,-49.6694013673845,79.8308,90.0,238.109
-15.9081,-15.1832,-1.4777,relPos,-49.62794443546326,79.8308,90.0,238.109
-15.9081,-15.1832,-1.4777,relPos,-49.682127874821695,79.8308,90.0,238.222
-15.9081,-15.1832,-1.4777,relPos,-49.839035247385006,79.8308,90.0,238.222
-15.9081,-15.1832,-1.4777,relPos,-50.11223256069827,79.8308,90.0,238.222
-15.9081,-15.1832,-1.4777,relPos,-50.13847211356591,79.8308,90.0,238.222
-15.9081,-15.1832,-1.4777,relPos,-50.25581918739042,79.8308,90.0,238.222
-15.9081,-15.1832,-1.4777,relPos,-50.33531779630615,92.8481,90.285,238.222
-15.9081,-15.1832,-1.4777,relPos,-50.316722348384594,92.8481,90.285,238.027
-15.9081,-15.1832,-1.4777,relPos,-50.214119900671655,92.8481,90.285,238.027
-15.9081,-15.1832,-1.4777,relPos,-50.21570633934533,92.8481,90.285,238.027
-15.9081,-15.1832,-1.4777,relPos,-50.16115364507187,92.8481,90.285,238.027
-15.9081,-15.1832,-1.4777,relPos,-50.259515410965065,92.8481,90.285,238.027
-15.9081,-15.1832,-1.4777,relPos,-50.349158303561865,92.8481,90.285,238.027
-15.9081,-15.1832,-1.4777,relPos,-50.29943165162494,92.8481,90.285,237.738
-15.9081,-15.1832,-1.4777,relPos,-50.296571880021695,86.5317,89.0079,237.738
-15.9081,-15.1832,-1.4777,relPos,-50.23453827135664,86.5317,89.0079,237.738
-15.9081,-15.1832,-1.4777,relPos,-50.46602887200108,86.5317,89.0079,237.738
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.21399048985817,86.5317,89.0079,237.738
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.258748140022185,86.5317,89.0079,238.521
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.41174692493418,86.5317,89.0079,238.521
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.48690601954016,86.5317,89.0079,238.521
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.472208467905695,86.5317,89.0079,238.521
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.50072697079381,86.3588,87.9174,238.521
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.66840831522744,86.3588,87.9174,238.442
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.75112295979999,86.3588,87.9174,238.442
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.665265987207285,86.3588,87.9174,238.442
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.62346184170964,86.3588,87.9174,238.442
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.67769285118509,86.3588,87.9174,238.442
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.808732332758254,86.3588,87.9174,238.442
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.83624681831995,86.3588,87.9174,238.57
-15.9078,-15.1982,-1.4909000000000001,relPos,-50.82739542571173,85.2595,89.7205,238.57
-15.9078,-15.1982,-1.4909000000000001,relPos,-51.09334042905053,85.2595,89.7205,238.57
-15.9078,-15.1982,-1.4909000000000001,relPos,-51.45500788995291,85.2595,89.7205,238.57
-15.9078,-15.1982,-1.4909000000000001,relPos,-51.745735303336396,85.2595,89.7205,238.57
-15.9078,-15.1982,-1.4909000000000001,relPos,-51.85614880563763,85.2595,89.7205,238.932
-15.9078,-15.1982,-1.4909000000000001,relPos,-51.84913837277314,85.2595,89.7205,238.932
-15.943800000000001,-15.2354,-1.4812,relPos,-52.0312773185567,85.2595,89.7205,238.932
-15.943800000000001,-15.2354,-1.4812,relPos,-52.187914473853844,85.2595,89.7205,238.932
-15.943800000000001,-15.2354,-1.4812,relPos,-52.19991410387348,86.8054,89.2006,238.932
-15.943800000000001,-15.2354,-1.4812,relPos,-51.998805646233855,86.8054,89.2006,239.166
-15.943800000000001,-15.2354,-1.4812,relPos,-52.23967948991487,86.8054,89.2006,239.558
-15.943800000000001,-15.2354,-1.4812,relPos,-52.18512572107006,86.8054,89.2006,239.558
-15.943800000000001,-15.2354,-1.4812,relPos,-52.12888141467171,86.8054,89.2006,239.558
-15.943800000000001,-15.2354,-1.4812,relPos,-52.06202579221275,86.8054,89.2006,239.558
-15.943800000000001,-15.2354,-1.4812,relPos,-52.03222165394217,86.8054,89.2006,239.558
-15.943800000000001,-15.2354,-1.4812,relPos,-51.705725029330914,86.8054,89.2006,239.166
-15.943800000000001,-15.2354,-1.4812,relPos,-51.89579894743736,85.0775,88.9035,239.166
-15.943800000000001,-15.2354,-1.4812,relPos,-52.011776023393466,85.0775,88.9035,239.166
-15.943800000000001,-15.2354,-1.4812,relPos,-52.202293008748825,85.0775,88.9035,239.166
-15.943800000000001,-15.2354,-1.4812,relPos,-52.25379059201566,85.0775,88.9035,239.166
-15.943800000000001,-15.2354,-1.4812,relPos,-52.10855597485144,85.0775,88.9035,239.379
-15.9548,-15.253,-1.5001,relPos,-52.19694076877188,85.0775,88.9035,239.379
-15.9548,-15.253,-1.5001,relPos,-52.26438891184945,85.0775,88.9035,239.379
-15.9548,-15.253,-1.5001,relPos,-52.31444302727758,85.0775,88.9035,239.379
-15.9548,-15.253,-1.5001,relPos,-52.17531765007717,85.6222,89.1776,239.379
-15.9548,-15.253,-1.5001,relPos,-52.16627109308732,85.6222,89.1776,238.403
-15.9548,-15.253,-1.5001,relPos,-51.99515069985147,85.6222,89.1776,238.403
-15.9548,-15.253,-1.5001,relPos,-52.065977808003375,85.6222,89.1776,238.403
-15.9548,-15.253,-1.5001,relPos,-52.065248520965035,85.6222,89.1776,238.403
-15.9548,-15.253,-1.5001,relPos,-51.98520160202935,85.6222,89.1776,238.403
-15.9548,-15.253,-1.5001,relPos,-52.14070426874908,85.6222,89.1776,238.403
-15.9548,-15.253,-1.5001,relPos,-52.17030125906593,85.6222,89.1776,237.422
-15.9548,-15.253,-1.5001,relPos,-52.29165050448751,87.176,90.2569,237.422
-15.9548,-15.253,-1.5001,relPos,-52.20527493405662,87.176,90.2569,237.422
-15.9548,-15.253,-1.5001,relPos,-52.19361272112068,87.176,90.2569,237.422
-15.9548,-15.253,-1.5001,relPos,-52.00824970051694,87.176,90.2569,237.422
-15.9548,-15.253,-1.5001,relPos,-52.06368231833843,87.176,90.2569,237.458
-15.9548,-15.253,-1.5001,relPos,-52.126052563064384,87.176,90.2569,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.10715534202356,87.176,90.2569,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.491866460012474,87.176,90.2569,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.41993808592471,85.2143,90.7994,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.373981775780706,85.2143,90.7994,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.50865217711358,85.2143,90.7994,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.4602428477278,85.2143,90.7994,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.519924966758964,85.2143,90.7994,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.641048786360486,85.2143,90.7994,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.32239911222397,85.2143,90.7994,237.458
-15.9854,-15.2894,-1.4969,relPos,-52.05163621321468,85.2143,90.7994,237.376
-15.9854,-15.2894,-1.4969,relPos,-52.12271881023818,88.7155,90.0,237.376
-15.9854,-15.2894,-1.4969,relPos,-52.027001214688376,88.7155,90.0,237.376
-15.9854,-15.2894,-1.4969,relPos,-51.89154115730944,88.7155,90.0,237.376
-15.9854,-15.2894,-1.4969,relPos,-51.64138004181447,88.7155,90.0,237.376
-15.9854,-15.2894,-1.4969,relPos,-51.38448891223051,88.7155,90.0,237.376
-15.9854,-15.2894,-1.4969,relPos,-51.495154221415405,88.7155,90.0,237.209
-15.9854,-15.2894,-1.4969,relPos,-51.31706913663909,88.7155,90.0,237.209
-16.0324,-15.3171,-1.4847,relPos,-51.310136051590035,88.7155,90.0,237.209
-16.0324,-15.3171,-1.4847,relPos,-51.496796518094385,88.7155,90.0,237.209
-16.0324,-15.3171,-1.4847,relPos,-51.46689164337276,88.1352,89.7335,237.209
-16.0324,-15.3171,-1.4847,relPos,-51.48704834470202,88.1352,89.7335,237.209
-16.0324,-15.3171,-1.4847,relPos,-51.82445723897199,88.1352,89.7335,236.944
-16.0324,-15.3171,-1.4847,relPos,-51.95015045803943,88.1352,89.7335,236.944
-16.0324,-15.3171,-1.4847,relPos,-52.0185849976241,88.1352,89.7335,236.944
-16.0324,-15.3171,-1.4847,relPos,-51.93523926793128,88.1352,89.7335,236.944
-16.0324,-15.3171,-1.4847,relPos,-51.90137566300723,88.1352,89.7335,236.944
-16.0324,-15.3171,-1.4847,relPos,-51.953168885466326,88.1352,89.7335,237.072
-16.0324,-15.3171,-1.4847,relPos,-52.10021940452128,87.0711,91.8648,237.072
-16.0324,-15.3171,-1.4847,relPos,-52.390397618441746,87.0711,91.8648,237.072
-16.0324,-15.3171,-1.4847,relPos,-52.82661292777931,87.0711,91.8648,237.072
-16.0324,-15.3171,-1.4847,relPos,-52.88750369993788,87.0711,91.8648,237.072
-16.0324,-15.3171,-1.4847,relPos,-53.05365082786446,87.0711,91.8648,236.777
-16.0324,-15.3171,-1.4847,relPos,-53.10595129279508,87.0711,91.8648,236.777
-16.0324,-15.3171,-1.4847,relPos,-53.33664858481531,87.0711,91.8648,236.777
-16.0324,-15.3171,-1.4847,relPos,-53.41374426465043,87.0711,91.8648,236.777
-16.0519,-15.338,-1.4745,relPos,-53.449902664119435,85.1469,90.8107,236.777
-16.0519,-15.338,-1.4745,relPos,-53.26187302626282,85.1469,90.8107,236.996
-16.0519,-15.338,-1.4745,relPos,-53.22695646526182,85.1469,90.8107,236.996
-16.0519,-15.338,-1.4745,relPos,-53.55337274635529,85.1469,90.8107,236.996
-16.0519,-15.338,-1.4745,relPos,-53.68738341514788,85.1469,90.8107,236.996
-16.0519,-15.338,-1.4745,relPos,-53.759109745381075,85.1469,90.8107,236.996
-16.0519,-15.338,-1.4745,relPos,-53.71763490754503,85.1469,90.8107,236.996
-16.0519,-15.338,-1.4745,relPos,-53.83011735438988,85.1469,90.8107,236.225
-16.0519,-15.338,-1.4745,relPos,-54.04736378764695,87.8389,90.2702,236.225
-16.0519,-15.338,-1.4745,relPos,-53.876312769695254,87.8389,90.2702,236.225
-16.0519,-15.338,-1.4745,relPos,-54.08269870044593,87.8389,90.2702,236.225
-16.0519,-15.338,-1.4745,relPos,-54.09104280702862,87.8389,90.2702,236.225
-16.0519,-15.338,-1.4745,relPos,-54.06406019713706,87.8389,90.2702,236.182
-16.0519,-15.338,-1.4745,relPos,-53.90915804058171,87.8389,90.2702,236.182
-16.0519,-15.338,-1.4745,relPos,-53.81823266036251,87.8389,90.2702,236.182
-16.0519,-15.338,-1.4745,relPos,-54.00853910361029,87.8389,90.2702,236.182
-16.0519,-15.338,-1.4745,relPos,-54.15479387084942,85.8403,90.0,236.182
-16.0758,-15.3373,-1.4677,relPos,-54.17982883257054,85.8403,90.0,236.223
-16.0758,-15.3373,-1.4677,relPos,-54.391065858328275,85.8403,90.0,236.223
-16.0758,-15.3373,-1.4677,relPos,-54.64997527564606,85.8403,90.0,236.223
-16.0758,-15.3373,-1.4677,relPos,-54.853462155669504,85.8403,90.0,236.223
-16.0758,-15.3373,-1.4677,relPos,-55.090867758615175,85.8403,90.0,236.223
-16.0758,-15.3373,-1.4677,relPos,-55.122977422072154,85.8403,90.0,236.223
-16.0758,-15.3373,-1.4677,relPos,-55.27470550124526,85.8403,90.0,236.482
-16.0758,-15.3373,-1.4677,relPos,-55.5011359428842,85.8403,90.0,236.482
-16.0758,-15.3373,-1.4677,relPos,-55.722083643519355,88.0054,90.0,236.482
-16.0758,-15.3373,-1.4677,relPos,-55.62199794010452,88.0054,90.0,236.482
-16.0758,-15.3373,-1.4677,relPos,-55.766611927624695,88.0054,90.0,236.482
-16.0758,-15.3373,-1.4677,relPos,-55.80022468521826,88.0054,90.0,236.482
-16.0758,-15.3373,-1.4677,relPos,-56.1650282473358,88.0054,90.0,236.049
-16.0758,-15.3373,-1.4677,relPos,-56.356581269030855,88.0054,90.0,236.049
-16.0758,-15.3373,-1.4677,relPos,-56.60127720331047,88.0054,90.0,236.049
-16.0758,-15.3373,-1.4677,relPos,-56.63622994280135,88.0054,90.0,236.049
-16.0758,-15.3373,-1.4677,relPos,-57.06811865449478,88.0054,90.0,236.049
-16.0758,-15.3373,-1.4677,relPos,-56.926953592969404,89.7465,90.7605,236.049
-16.1056,-15.3641,-1.4647,relPos,-56.69674175126343,89.7465,90.7605,236.094
-16.1056,-15.3641,-1.4647,relPos,-56.72413371956034,89.7465,90.7605,236.094
-16.1056,-15.3641,-1.4647,relPos,-56.99657452798857,89.7465,90.7605,236.094
-16.1056,-15.3641,-1.4647,relPos,-56.876505891503236,89.7465,90.7605,236.094
-16.1056,-15.3641,-1.4647,relPos,-56.81591210912791,89.7465,90.7605,236.094
-16.1056,-15.3641,-1.4647,relPos,-56.70178514834403,89.7465,90.7605,236.094
-16.1056,-15.3641,-1.4647,relPos,-56.72139897721206,89.7465,90.7605,236.266
-16.1056,-15.3641,-1.4647,relPos,-57.11044594982365,90.0,93.6823,236.266
-16.1056,-15.3641,-1.4647,relPos,-57.0245073723152,90.0,93.6823,236.266
-16.1056,-15.3641,-1.4647,relPos,-57.186613909683004,90.0,93.6823,236.266
-16.1056,-15.3641,-1.4647,relPos,-57.153020659859415,90.0,93.6823,236.266
-16.1056,-15.3641,-1.4647,relPos,-57.238606690538106,90.0,93.6823,235.66
-16.1056,-15.3641,-1.4647,relPos,-56.980082803501276,90.0,93.6823,235.66
-16.1056,-15.3641,-1.4647,relPos,-56.93604466414659,90.0,93.6823,235.66
-16.1056,-15.3641,-1.4647,relPos,-57.0273053963447,90.0,93.6823,235.66
-16.1056,-15.3641,-1.4647,relPos,-57.20627117873854,90.0,93.6823,235.66
-16.1056,-15.3641,-1.4647,relPos,-57.047474102341134,87.2257,91.7663,235.66
-16.1056,-15.3641,-1.4647,relPos,-56.965406224216544,87.2257,91.7663,235.66
-16.1056,-15.3641,-1.4647,relPos,-57.06253187182839,87.2257,91.7663,236.353
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-57.09463496245008,87.2257,91.7663,236.353
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-57.10799973941158,87.2257,91.7663,236.353
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-57.006699519846585,87.2257,91.7663,236.353
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-56.985367463911096,87.2257,91.7663,236.353
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-56.323130365721525,87.2257,91.7663,236.396
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-56.53596520869086,88.6295,91.3704,236.396
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-56.68694014415328,88.6295,91.3704,236.396
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-56.38603983427017,88.6295,91.3704,236.396
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-56.55342744376721,88.6295,91.3704,236.396
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-56.55342744376721,88.6295,91.3704,236.866
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-56.55342744376721,88.6295,91.3704,236.866
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-56.55342744376721,88.6295,91.3704,236.866
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-55.61301246043345,88.6295,91.3704,236.866
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-55.533091167472904,88.6678,91.0658,236.866
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-54.65944128419683,88.6678,91.0658,237.034
-16.133699999999997,-15.3804,-1.4687999999999999,relPos,-54.60061389479995,88.6678,91.0658,237.422
-16.1584,-15.3835,-1.4977,relPos,-54.67554818343744,88.6678,91.0658,237.422
-16.1584,-15.3835,-1.4977,relPos,-54.7811164534821,88.6678,91.0658,237.422
-16.1584,-15.3835,-1.4977,relPos,-54.72575311398722,88.6678,91.0658,237.422
-16.1584,-15.3835,-1.4977,relPos,-54.69077527593753,88.6678,91.0658,237.422
-16.1584,-15.3835,-1.4977,relPos,-54.349147841871456,88.6678,91.0658,237.945
-16.1584,-15.3835,-1.4977,relPos,-54.17129739575593,86.8054,90.5329,237.945
-16.1584,-15.3835,-1.4977,relPos,-54.16766824138632,86.8054,90.5329,237.945
-16.1584,-15.3835,-1.4977,relPos,-54.15410216199117,86.8054,90.5329,237.945
-16.1584,-15.3835,-1.4977,relPos,-54.294544858332955,86.8054,90.5329,237.945
-16.1584,-15.3835,-1.4977,relPos,-54.245562333241836,86.8054,90.5329,237.422
-16.1584,-15.3835,-1.4977,relPos,-54.27430789449691,86.8054,90.5329,237.422
-16.1584,-15.3835,-1.4977,relPos,-53.81136322772322,86.8054,90.5329,237.422
-16.1584,-15.3835,-1.4977,relPos,-53.73801689294964,86.8054,90.5329,237.422
-16.1584,-15.3835,-1.4977,relPos,-53.51778689294978,87.0015,88.636,237.422
-16.1584,-15.3835,-1.4977,relPos,-53.54626784809963,87.0015,88.636,237.978
-16.1584,-15.3835,-1.4977,relPos,-53.61070629355457,87.0015,88.636,237.978
-16.1518,-15.4013,-1.5179,relPos,-53.716651849418426,87.0015,88.636,237.978
-16.1518,-15.4013,-1.5179,relPos,-53.656445017312194,87.0015,88.636,237.978
-16.1518,-15.4013,-1.5179,relPos,-53.601103077321056,87.0015,88.636,237.978
-16.1518,-15.4013,-1.5179,relPos,-53.43480108277287,87.0015,88.636,237.978
-16.1518,-15.4013,-1.5179,relPos,-53.374128669821474,87.0015,88.636,237.635
-16.1518,-15.4013,-1.5179,relPos,-53.43857482737852,87.8983,88.1608,237.635
-16.1518,-15.4013,-1.5179,relPos,-53.32250827687352,87.8983,88.1608,237.635
-16.1518,-15.4013,-1.5179,relPos,-53.41675148236587,87.8983,88.1608,237.635
-16.1518,-15.4013,-1.5179,relPos,-53.465616181127544,87.8983,88.1608,237.635
-16.1518,-15.4013,-1.5179,relPos,-53.530071118364404,87.8983,88.1608,237.93
-16.1518,-15.4013,-1.5179,relPos,-53.63908159684256,87.8983,88.1608,237.93
-16.1518,-15.4013,-1.5179,relPos,-53.7497677966624,87.8983,88.1608,237.93
-16.1518,-15.4013,-1.5179,relPos,-53.806209897741795,87.8983,88.1608,237.93
-16.1518,-15.4013,-1.5179,relPos,-53.98627920745581,89.1931,90.0,237.93
-16.1518,-15.4013,-1.5179,relPos,-53.84607901313651,89.1931,90.0,237.93
-16.1518,-15.4013,-1.5179,relPos,-53.93479651106507,89.1931,90.0,237.93
-16.1518,-15.4013,-1.5179,relPos,-53.90194907745729,89.1931,90.0,237.93
-16.1518,-15.4013,-1.5179,relPos,-53.89409117065994,89.1931,90.0,237.93
-16.1518,-15.4013,-1.5179,relPos,-54.00409735298184,89.1931,90.0,237.93
-16.1518,-15.4013,-1.5179,relPos,-53.944924515900695,89.1931,90.0,237.93
-16.158,-15.4189,-1.5581,relPos,-54.161026465564774,89.1931,90.0,237.93
-16.158,-15.4189,-1.5581,relPos,-54.14511835499652,89.1931,90.0,237.752
-16.158,-15.4189,-1.5581,relPos,-53.88929577045383,89.1931,90.0,237.752
-16.158,-15.4189,-1.5581,relPos,-53.92874035915855,88.9583,90.0,237.752
-16.158,-15.4189,-1.5581,relPos,-54.02461265039705,88.9583,90.0,237.752
-16.158,-15.4189,-1.5581,relPos,-54.13835986521342,88.9583,90.0,237.752
-16.158,-15.4189,-1.5581,relPos,-54.166825300882415,88.9583,90.0,237.752
-16.158,-15.4189,-1.5581,relPos,-54.23179560904862,88.9583,90.0,237.833
-16.158,-15.4189,-1.5581,relPos,-54.11462909615427,88.9583,90.0,237.833
-16.158,-15.4189,-1.5581,relPos,-54.23615966593499,88.9583,90.0,237.833
-16.158,-15.4189,-1.5581,relPos,-54.399135002564094,88.9583,90.0,237.833
-16.158,-15.4189,-1.5581,relPos,-54.36905683976679,88.9583,90.0,237.833
-16.158,-15.4189,-1.5581,relPos,-54.30751107506626,86.7449,90.0,237.833
-16.158,-15.4189,-1.5581,relPos,-54.59237232794042,86.7449,90.0,237.833
-16.158,-15.4189,-1.5581,relPos,-54.55014233117097,86.7449,90.0,237.766
-16.158,-15.4189,-1.5581,relPos,-54.715416627010896,86.7449,90.0,237.766
-16.158,-15.4189,-1.5581,relPos,-54.4895639591676,86.7449,90.0,237.766
-16.158,-15.4189,-1.5581,relPos,-54.37251778493882,86.7449,90.0,237.766
-16.1607,-15.4214,-1.5786000000000002,relPos,-54.75826243676765,86.7449,90.0,237.766
-16.1607,-15.4214,-1.5786000000000002,relPos,-54.59500565239616,86.7449,90.0,237.766
-16.1607,-15.4214,-1.5786000000000002,relPos,-54.64446193149138,86.7449,90.0,238.092
-16.1607,-15.4214,-1.5786000000000002,relPos,-54.66304088019668,86.2218,89.7297,238.092
