relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-74.081878985,4.639679321,2579506.0,2574832.6,66.2,47.7,absPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-57.9,119.57,-90.96,41.8,51.3,47.7,relPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-74.081878146,4.639679016,2579513.6,2574840.1,67.9,48.9,absPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-61.27,128.89,-91.71,43.1,52.4,48.9,relPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-74.081877159,4.639678885,2579506.1,2574832.7,66.0,49.2,absPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-62.73,139.84,-90.97,39.9,52.6,49.2,relPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
-74.08187632,4.639678883,2579491.3,2574817.9,71.4,50.1,absPos
