relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
165.08,238.23,-102.0,10.0,10.0,12.5,relPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
-74.081868842,4.639699665,2579601.2,2574927.8,14.1,13.5,absPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
167.16,232.16,-100.48,10.0,10.0,13.5,relPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
-74.081869606,4.639699923,2579593.2,2574919.8,14.1,12.1,absPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
170.01,223.68,-99.68,10.0,10.0,12.1,relPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
-74.081870416,4.639700176,2579609.7,2574936.3,14.1,13.1,absPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
172.81,214.69,-101.33,10.0,10.0,13.1,relPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
-74.081871079,4.63970034,2579615.7,2574942.4,14.1,14.4,absPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
174.62,207.33,-101.93,10.0,10.0,14.4,relPos
