relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-89.75,170.68,-93.26,51.3,67.5,68.8,relPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-74.081874408,4.639676461,2579528.5,2574855.0,91.0,65.4,absPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-89.54,170.38,-93.21,53.6,73.6,65.4,relPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-74.081874463,4.639676586,2579524.9,2574851.5,89.5,66.7,absPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-88.16,169.77,-92.85,51.1,73.4,66.7,relPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-74.081874535,4.639676982,2579514.5,2574841.1,89.4,67.5,absPos
-83.78,168.97,-91.81,51.7,72.9,67.5,relPos
-83.78,168.97,-91.81,51.7,72.9,67.5,relPos
-83.78,168.97,-91.81,51.7,72.9,67.5,relPos
-83.78,168.97,-91.81,51.7,72.9,67.5,relPos
-83.78,168.97,-91.81,51.7,72.9,67.5,relPos
-83.78,168.97,-91.81,51.7,72.9,67.5,relPos
-83.78,168.97,-91.81,51.7,72.9,67.5,relPos
