relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
-74.08187428,4.639691587,2579468.9,2574795.5,88.8,68.6,absPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
77.79,171.8,-87.25,61.6,63.9,68.6,relPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
-74.081874461,4.639690332,2579477.1,2574803.7,93.5,78.6,absPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
63.91,169.79,-88.07,63.8,68.3,78.6,relPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
-74.081874746,4.639689109,2579491.1,2574817.7,93.8,85.3,absPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
50.38,166.63,-89.46,64.5,68.0,85.3,relPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
-74.081874731,4.639688156,2579499.2,2574825.8,82.7,71.9,absPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
39.84,166.8,-90.28,58.0,59.0,71.9,relPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
-74.081874971,4.63968703,2579496.2,2574822.8,81.5,66.8,absPos
