relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
-74.081831037,4.639707385,2583023.7,2578350.4,102.1,77.4,absPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
282.42,412.9,-121.73,71.3,73.0,77.4,relPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
-74.081831089,4.639707097,2583017.1,2578343.7,100.8,82.5,absPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
279.23,412.32,-121.06,72.4,70.1,82.5,relPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
-74.081831494,4.639707114,2583023.9,2578350.6,97.6,84.4,absPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
279.42,407.83,-121.75,72.1,65.7,84.4,relPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
-74.08183192,4.639707083,2583023.7,2578350.4,99.6,86.1,absPos
