relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-74.081873206,4.639678162,2582457.0,2577783.6,57.8,43.7,absPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-40.87,-55.18,-65.06,37.5,43.9,43.7,relPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-74.081873308,4.639678183,2582452.8,2577779.4,57.8,43.7,absPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-40.64,-56.32,-64.64,37.5,43.9,43.7,relPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-74.081873355,4.639678172,2582453.8,2577780.4,57.7,43.7,absPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-40.76,-56.85,-64.74,37.5,43.9,43.7,relPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-74.081873353,4.639678178,2582452.6,2577779.2,57.7,43.7,absPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
-40.69,-56.81,-64.62,37.5,43.9,43.7,relPos
