relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-74.081837571,4.639669387,2582581.5,2577908.1,69.8,79.1,absPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-137.94,340.37,-77.51,42.4,55.4,79.1,relPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-74.081837783,4.63966917,2582567.2,2577893.8,72.0,87.6,absPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-140.35,338.01,-76.08,43.7,57.2,87.6,relPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-74.08183795,4.639669106,2582557.7,2577884.2,71.5,92.0,absPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-141.05,336.17,-75.12,43.3,56.9,92.0,relPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-74.081837991,4.639669142,2582559.0,2577885.5,71.4,93.8,absPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
-140.65,335.71,-75.25,42.9,57.0,93.8,relPos
