R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-5.2625,7.374,-0.5393,relPos,-22.098056085273505,80.3176,96.7571,147.137
-5.2625,7.374,-0.5393,relPos,-22.070357414527383,84.0355,94.5512,147.137
-5.2625,7.374,-0.5393,relPos,-21.901685937106823,84.0355,94.5512,147.137
-5.2625,7.374,-0.5393,relPos,-21.779216308660494,84.0355,94.5512,147.137
-5.2625,7.374,-0.5393,relPos,-21.535319439881754,84.0355,94.5512,148.962
-5.2625,7.374,-0.5393,relPos,-21.417053883419555,84.0355,94.5512,149.184
-5.2625,7.374,-0.5393,relPos,-21.212362832129013,84.0355,94.5512,149.184
-5.2625,7.374,-0.5393,relPos,-21.10146015268929,84.0355,94.5512,149.184
-5.2625,7.374,-0.5393,relPos,-20.87131285934214,84.203,90.8724,149.184
-5.2625,7.374,-0.5393,relPos,-20.708930077052003,84.203,90.8724,149.184
-5.2625,7.374,-0.5393,relPos,-20.594612782448056,84.203,90.8724,149.513
-5.2625,7.374,-0.5393,relPos,-20.42843105464678,84.203,90.8724,149.513
-5.2625,7.374,-0.5393,relPos,-20.30265639009157,84.203,90.8724,149.513
-5.2625,7.374,-0.5393,relPos,-20.15267665527249,84.203,90.8724,149.513
-5.2625,7.374,-0.5393,relPos,-20.039452316885452,84.203,90.8724,149.513
-5.2625,7.374,-0.5393,relPos,-19.965244244165447,84.203,90.8724,149.912
-5.2895,7.3847000000000005,-0.5497,relPos,-19.8819085115135,84.203,90.8724,149.912
-5.2895,7.3847000000000005,-0.5497,relPos,-19.810809397968953,87.816,89.5144,149.912
-5.2895,7.3847000000000005,-0.5497,relPos,-19.80260697298376,87.816,89.5144,149.912
-5.2895,7.3847000000000005,-0.5497,relPos,-19.741947828367852,87.816,89.5144,149.912
-5.2895,7.3847000000000005,-0.5497,relPos,-19.703304486581448,87.816,89.5144,149.912
-5.2895,7.3847000000000005,-0.5497,relPos,-19.687986487174737,87.816,89.5144,151.815
-5.2895,7.3847000000000005,-0.5497,relPos,-19.673319727096217,87.816,89.5144,151.815
-5.2895,7.3847000000000005,-0.5497,relPos,-19.654150624522142,87.816,89.5144,151.815
-5.2895,7.3847000000000005,-0.5497,relPos,-19.697761577888194,87.816,89.5144,151.815
-5.2895,7.3847000000000005,-0.5497,relPos,-19.70865496060584,80.9605,89.7395,151.815
-5.2895,7.3847000000000005,-0.5497,relPos,-19.686316404582172,80.9605,89.7395,152.192
-5.2895,7.3847000000000005,-0.5497,relPos,-19.610428275792252,80.9605,89.7395,152.192
-5.2895,7.3847000000000005,-0.5497,relPos,-19.66439306756556,80.9605,89.7395,152.192
-5.2895,7.3847000000000005,-0.5497,relPos,-19.812806010891396,80.9605,89.7395,152.192
-5.2895,7.3847000000000005,-0.5497,relPos,-19.752819971648993,80.9605,89.7395,152.192
-5.2895,7.3847000000000005,-0.5497,relPos,-19.820755080433,80.9605,89.7395,152.192
-5.2895,7.3847000000000005,-0.5497,relPos,-19.863893117171834,80.9605,89.7395,153.53
-5.2895,7.3847000000000005,-0.5497,relPos,-19.89299464016722,87.312,87.5805,153.53
-5.2895,7.3847000000000005,-0.5497,relPos,-19.8739848273488,87.312,87.5805,153.53
-5.3297,7.3971,-0.5721,relPos,-19.836817274359728,87.312,87.5805,153.53
-5.3297,7.3971,-0.5721,relPos,-19.805482006185006,87.312,87.5805,153.53
-5.3297,7.3971,-0.5721,relPos,-19.891116634258076,87.312,87.5805,152.957
-5.3297,7.3971,-0.5721,relPos,-19.733113526894538,87.312,87.5805,152.957
-5.3297,7.3971,-0.5721,relPos,-19.750212030758565,87.312,87.5805,152.957
-5.3297,7.3971,-0.5721,relPos,-19.832935656493024,87.312,87.5805,152.957
-5.3297,7.3971,-0.5721,relPos,-19.75188872547863,85.6599,87.4438,152.957
-5.3297,7.3971,-0.5721,relPos,-19.80345734769705,85.6599,87.4438,152.957
-5.3297,7.3971,-0.5721,relPos,-19.780873210201754,85.6599,87.4438,153.153
-5.3297,7.3971,-0.5721,relPos,-19.81331354088669,85.6599,87.4438,153.153
-5.3297,7.3971,-0.5721,relPos,-19.791691557667356,85.6599,87.4438,153.153
-5.3297,7.3971,-0.5721,relPos,-19.780183448323797,85.6599,87.4438,153.153
-5.3297,7.3971,-0.5721,relPos,-19.794207843204155,85.6599,87.4438,153.153
-5.3297,7.3971,-0.5721,relPos,-19.854140123420635,85.6599,87.4438,152.676
-5.3297,7.3971,-0.5721,relPos,-19.777828989221685,86.4236,85.054,152.676
-5.3716,7.4297,-0.5692,relPos,-19.809391411413007,86.4236,85.054,152.676
-5.3716,7.4297,-0.5692,relPos,-19.72493871303432,86.4236,85.054,152.676
-5.3716,7.4297,-0.5692,relPos,-19.84945276112826,86.4236,85.054,152.676
-5.3716,7.4297,-0.5692,relPos,-19.83293468348154,86.4236,85.054,152.038
-5.3716,7.4297,-0.5692,relPos,-19.678975191752905,86.4236,85.054,152.038
-5.3716,7.4297,-0.5692,relPos,-19.704861132854024,86.4236,85.054,152.038
-5.3716,7.4297,-0.5692,relPos,-19.686845116185104,86.4236,85.054,152.038
-5.3716,7.4297,-0.5692,relPos,-19.756016858872798,85.257,87.0003,152.038
-5.3716,7.4297,-0.5692,relPos,-19.756016858872798,85.257,87.0003,152.038
-5.3716,7.4297,-0.5692,relPos,-19.756016858872798,85.257,87.0003,150.282
-5.3716,7.4297,-0.5692,relPos,-19.736848373994018,85.257,87.0003,150.282
-5.3716,7.4297,-0.5692,relPos,-19.736848373994018,85.257,87.0003,150.282
-5.3716,7.4297,-0.5692,relPos,-19.773390702481212,85.257,87.0003,150.282
-5.3716,7.4297,-0.5692,relPos,-19.736424879153624,85.257,87.0003,150.282
-5.3716,7.4297,-0.5692,relPos,-19.72642053256062,85.257,87.0003,150.945
-5.3716,7.4297,-0.5692,relPos,-19.729818475110143,85.257,87.0003,150.945
-5.3716,7.4297,-0.5692,relPos,-19.7614781741709,85.0415,90.5232,150.945
-5.3716,7.4297,-0.5692,relPos,-19.811341383334756,85.0415,90.5232,150.945
-5.3716,7.4297,-0.5692,relPos,-19.770248619061718,85.0415,90.5232,150.945
-5.3962,7.4529,-0.5632,relPos,-19.76253019069086,85.0415,90.5232,150.945
-5.3962,7.4529,-0.5632,relPos,-19.741072258181802,85.0415,90.5232,150.442
-5.3962,7.4529,-0.5632,relPos,-19.743195272918484,85.0415,90.5232,150.442
-5.3962,7.4529,-0.5632,relPos,-19.752503325545938,85.0415,90.5232,150.442
-5.3962,7.4529,-0.5632,relPos,-19.81701672081543,84.973,92.9153,150.442
-5.3962,7.4529,-0.5632,relPos,-19.83584204140461,85.2363,92.9153,150.442
-5.3962,7.4529,-0.5632,relPos,-19.81365208862086,85.2363,92.9153,151.612
-5.3962,7.4529,-0.5632,relPos,-19.78530231222904,85.2363,92.9153,151.612
-5.3962,7.4529,-0.5632,relPos,-19.804960889042594,85.2363,92.9153,151.612
-5.3962,7.4529,-0.5632,relPos,-19.83969702303183,85.2363,92.9153,151.612
-5.3962,7.4529,-0.5632,relPos,-19.89417966150709,85.2363,92.9153,151.612
-5.3962,7.4529,-0.5632,relPos,-20.02484440190382,85.2363,92.9153,149.941
-5.3962,7.4529,-0.5632,relPos,-19.987233839337435,83.1872,94.0496,149.941
-5.3962,7.4529,-0.5632,relPos,-19.993571486280626,83.1872,94.0496,149.941
-5.3962,7.4529,-0.5632,relPos,-20.011345272290292,83.1872,94.0496,149.941
-5.3962,7.4529,-0.5632,relPos,-20.10192698433018,83.1872,94.0496,149.941
-5.4095,7.5039,-0.545,relPos,-20.1364977677156,83.1872,94.0496,149.941
-5.4095,7.5039,-0.545,relPos,-20.082500773757353,83.1872,94.0496,149.666
-5.4095,7.5039,-0.545,relPos,-20.16949296500901,83.1872,94.0496,149.666
-5.4095,7.5039,-0.545,relPos,-20.075614861103148,83.1872,94.0496,149.666
-5.4095,7.5039,-0.545,relPos,-20.087022145066125,84.9328,93.9452,149.666
-5.4095,7.5039,-0.545,relPos,-20.05816278949736,84.9328,93.9452,149.666
-5.4095,7.5039,-0.545,relPos,-20.101564685378193,84.9328,93.9452,150.12
-5.4095,7.5039,-0.545,relPos,-20.08044013678778,84.9328,93.9452,150.12
-5.4095,7.5039,-0.545,relPos,-20.19533565211596,84.9328,93.9452,150.12
-5.4095,7.5039,-0.545,relPos,-20.078799538677234,84.9328,93.9452,150.12
-5.4095,7.5039,-0.545,relPos,-20.018145692926836,84.9328,93.9452,150.12
-5.4095,7.5039,-0.545,relPos,-20.01436343607468,84.9328,93.9452,150.797
-5.4095,7.5039,-0.545,relPos,-19.968014716370025,83.1676,91.5838,150.797
-5.4095,7.5039,-0.545,relPos,-19.95231335432806,83.1676,91.5838,150.797
-5.4095,7.5039,-0.545,relPos,-19.95861823790927,83.1676,91.5838,150.797
-5.4095,7.5039,-0.545,relPos,-19.8964361413658,83.1676,91.5838,150.797
-5.4095,7.5039,-0.545,relPos,-19.968063398558613,83.1676,91.5838,150.797
-5.4167,7.5448,-0.5413,relPos,-19.907179863541838,83.1676,91.5838,151.217
-5.4167,7.5448,-0.5413,relPos,-19.851889870861903,83.1676,91.5838,151.217
-5.4167,7.5448,-0.5413,relPos,-19.77667865152233,83.1676,91.5838,151.217
-5.4167,7.5448,-0.5413,relPos,-19.827548514837698,87.5503,90.6127,151.217
-5.4167,7.5448,-0.5413,relPos,-19.814533211377203,87.5503,90.6127,151.217
-5.4167,7.5448,-0.5413,relPos,-19.754835489964066,87.5503,90.6127,152.865
-5.4167,7.5448,-0.5413,relPos,-19.82546449238911,87.5503,90.6127,152.865
-5.4167,7.5448,-0.5413,relPos,-19.871579467246654,87.5503,90.6127,152.865
-5.4167,7.5448,-0.5413,relPos,-19.85222068849566,87.5503,90.6127,152.865
-5.4167,7.5448,-0.5413,relPos,-19.805622689527492,87.5503,90.6127,152.865
-5.4167,7.5448,-0.5413,relPos,-19.882058089047163,87.5503,90.6127,154.001
-5.4167,7.5448,-0.5413,relPos,-20.024825587967143,85.4711,91.1344,154.001
-5.4167,7.5448,-0.5413,relPos,-20.113171712387125,85.4711,91.1344,154.001
-5.4167,7.5448,-0.5413,relPos,-20.328518708808883,85.4711,91.1344,154.001
-5.4167,7.5448,-0.5413,relPos,-20.395065898057688,85.4711,91.1344,154.001
-5.4167,7.5448,-0.5413,relPos,-20.42254586642606,85.4711,91.1344,153.528
-5.4167,7.5448,-0.5413,relPos,-20.45493746849663,85.4711,91.1344,153.528
-5.4671,7.5764,-0.5291,relPos,-20.44807139371958,85.4711,91.1344,153.528
-5.4671,7.5764,-0.5291,relPos,-20.298221222282564,85.4711,91.1344,153.528
-5.4671,7.5764,-0.5291,relPos,-20.227053887673975,85.1354,90.0,153.528
-5.4671,7.5764,-0.5291,relPos,-20.078998272437328,85.1354,90.0,153.528
-5.4671,7.5764,-0.5291,relPos,-20.068522066343178,85.1354,90.0,152.784
-5.4671,7.5764,-0.5291,relPos,-20.020664118073395,85.1354,90.0,152.784
-5.4671,7.5764,-0.5291,relPos,-20.038247903839338,85.1354,90.0,152.784
-5.4671,7.5764,-0.5291,relPos,-19.982213876121385,85.1354,90.0,152.784
-5.4671,7.5764,-0.5291,relPos,-19.961605480145465,85.1354,90.0,152.784
-5.4671,7.5764,-0.5291,relPos,-20.036464088656384,85.1354,90.0,152.784
-5.4671,7.5764,-0.5291,relPos,-20.04472740651597,85.1354,90.0,153.34
-5.4671,7.5764,-0.5291,relPos,-19.975061240116133,87.1729,86.4677,153.34
-5.4671,7.5764,-0.5291,relPos,-20.009752353210416,87.1729,86.4677,153.34
-5.4671,7.5764,-0.5291,relPos,-19.955624040969568,87.1729,86.4677,153.34
-5.4671,7.5764,-0.5291,relPos,-19.953594707892467,87.1729,86.4677,153.34
-5.4671,7.5764,-0.5291,relPos,-19.979440372365836,87.1729,86.4677,153.34
-5.4671,7.5764,-0.5291,relPos,-20.041866229347644,87.1729,86.4677,151.407
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-19.968820803098048,87.1729,86.4677,151.407
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.007807483311595,87.1729,86.4677,151.407
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.028376255075475,86.804,85.3567,151.407
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.02072812612561,86.804,85.3567,151.407
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.049060292224922,86.804,85.3567,151.801
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-19.99869760124666,86.804,85.3567,151.801
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.04380190078519,86.804,85.3567,151.801
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.130718780059084,86.804,85.3567,151.801
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.162874628151194,86.804,85.3567,151.801
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.212139896263544,86.804,85.3567,151.801
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.300694247638088,83.2901,86.3537,150.759
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.31376769860063,83.2901,86.3537,150.759
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.289577382076,83.2901,86.3537,150.759
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.271360730814003,83.2901,86.3537,150.759
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.267979562891476,83.2901,86.3537,150.759
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.254590518676437,83.2901,86.3537,151.321
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.28503379931694,83.2901,86.3537,151.321
-5.507899999999999,7.597899999999999,-0.5034000000000001,relPos,-20.215040877601474,83.2901,86.3537,151.321
-5.5488,7.6255999999999995,-0.4765,relPos,-20.224558274090732,87.7867,88.8929,151.321
-5.5488,7.6255999999999995,-0.4765,relPos,-20.231461726702953,87.7867,88.8929,151.321
-5.5488,7.6255999999999995,-0.4765,relPos,-20.248217638120355,87.7867,88.8929,151.526
-5.5488,7.6255999999999995,-0.4765,relPos,-20.19292479032728,87.7867,88.8929,151.526
-5.5488,7.6255999999999995,-0.4765,relPos,-20.187553277991213,87.7867,88.8929,151.526
-5.5488,7.6255999999999995,-0.4765,relPos,-20.24674467796956,87.7867,88.8929,151.526
-5.5488,7.6255999999999995,-0.4765,relPos,-20.225714034620154,87.7867,88.8929,151.526
-5.5488,7.6255999999999995,-0.4765,relPos,-20.261105917333772,87.7867,88.8929,151.049
-5.5488,7.6255999999999995,-0.4765,relPos,-20.22040795326521,86.3422,90.5232,151.049
-5.5488,7.6255999999999995,-0.4765,relPos,-20.19374835093258,86.3422,90.5232,151.049
-5.5488,7.6255999999999995,-0.4765,relPos,-20.23676398649596,86.3422,90.5232,151.049
-5.5488,7.6255999999999995,-0.4765,relPos,-20.267334293012496,86.3422,90.5232,151.049
-5.5488,7.6255999999999995,-0.4765,relPos,-20.416098272531276,86.3422,90.5232,151.049
-5.5488,7.6255999999999995,-0.4765,relPos,-20.532306691363587,86.3422,90.5232,149.47
-5.5488,7.6255999999999995,-0.4765,relPos,-20.530083508478366,86.3422,90.5232,149.47
-5.5488,7.6255999999999995,-0.4765,relPos,-20.618735760734253,86.3422,90.5232,149.47
-5.551699999999999,7.6701,-0.4725,relPos,-20.679589749966492,86.5716,90.264,149.47
-5.551699999999999,7.6701,-0.4725,relPos,-20.912192844071843,86.5716,90.264,149.47
-5.551699999999999,7.6701,-0.4725,relPos,-21.034479239062712,86.5716,90.264,148.815
-5.551699999999999,7.6701,-0.4725,relPos,-21.281042850604873,86.5716,90.264,148.815
-5.551699999999999,7.6701,-0.4725,relPos,-21.354221427021294,86.5716,90.264,148.815
-5.551699999999999,7.6701,-0.4725,relPos,-21.62265201791156,86.5716,90.264,148.815
-5.551699999999999,7.6701,-0.4725,relPos,-21.72087490834617,86.5716,90.264,148.815
-5.551699999999999,7.6701,-0.4725,relPos,-21.815338247949047,86.5716,90.264,148.815
-5.551699999999999,7.6701,-0.4725,relPos,-21.896466785075653,86.5716,90.264,147.948
-5.551699999999999,7.6701,-0.4725,relPos,-21.854171843597374,82.9063,92.0363,147.948
-5.551699999999999,7.6701,-0.4725,relPos,-21.743768123131876,82.9063,92.0363,147.948
-5.551699999999999,7.6701,-0.4725,relPos,-21.790501213602212,82.9063,92.0363,147.948
-5.551699999999999,7.6701,-0.4725,relPos,-21.73086447614508,82.9063,92.0363,147.948
-5.551699999999999,7.6701,-0.4725,relPos,-21.602826742500287,82.9063,92.0363,149.774
-5.551699999999999,7.6701,-0.4725,relPos,-21.63158750794908,82.9063,92.0363,149.774
-5.551699999999999,7.6701,-0.4725,relPos,-21.657068458964225,82.9063,92.0363,149.774
-5.551699999999999,7.6701,-0.4725,relPos,-21.556673834942952,85.1082,92.8366,149.774
-5.551699999999999,7.6701,-0.4725,relPos,-21.565644120860483,85.1082,92.8366,149.774
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-21.545007982898422,85.1082,92.8366,147.995
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-21.499640423741944,85.1082,92.8366,147.995
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-21.42975029801567,85.1082,92.8366,147.995
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-21.355568965706166,85.1082,92.8366,147.995
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-21.216886185164178,85.1082,92.8366,147.995
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-21.138203957925143,85.1082,92.8366,147.995
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.995572627530734,83.7175,93.6745,149.335
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.845446442085844,83.7175,93.6745,149.335
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.72900392648738,83.7175,93.6745,149.335
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.65202401097568,83.7175,93.6745,149.335
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.62576717426158,83.7175,93.6745,149.335
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.474990753370204,83.7175,93.6745,149.036
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.440449225053055,83.7175,93.6745,149.036
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.38401719326813,83.7175,93.6745,149.036
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.34192710747555,84.973,96.6021,149.036
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.339640156572962,84.973,96.6021,149.036
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.352604804522635,84.973,96.6021,150.467
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.3296162911024,84.973,96.6021,150.467
-5.5515,7.725700000000001,-0.46549999999999997,relPos,-20.326707554753945,84.973,96.6021,150.467
-5.5914,7.7636,-0.4278,relPos,-20.356919142249232,84.973,96.6021,150.467
-5.5914,7.7636,-0.4278,relPos,-20.34233792375283,84.973,96.6021,150.467
-5.5914,7.7636,-0.4278,relPos,-20.30140843966666,84.973,96.6021,150.467
-5.5914,7.7636,-0.4278,relPos,-20.324906963170317,85.13,92.3111,149.774
-5.5914,7.7636,-0.4278,relPos,-20.352710088292625,85.13,92.3111,149.774
-5.5914,7.7636,-0.4278,relPos,-20.363443497264065,85.13,92.3111,149.774
-5.5914,7.7636,-0.4278,relPos,-20.420521296731934,85.13,92.3111,149.774
-5.5914,7.7636,-0.4278,relPos,-20.39790000164722,85.13,92.3111,149.774
-5.5914,7.7636,-0.4278,relPos,-20.481964518956634,85.13,92.3111,150.572
-5.5914,7.7636,-0.4278,relPos,-20.471715603798476,85.13,92.3111,150.572
-5.5914,7.7636,-0.4278,relPos,-20.374912521696032,85.13,92.3111,150.572
-5.5914,7.7636,-0.4278,relPos,-20.41338711819117,85.13,92.3111,150.572
-5.5914,7.7636,-0.4278,relPos,-20.439691100145406,84.4547,90.5562,150.572
-5.5914,7.7636,-0.4278,relPos,-20.384705999499005,84.4547,90.5562,150.572
-5.5914,7.7636,-0.4278,relPos,-20.321011053111917,84.4547,90.5562,150.924
-5.5914,7.7636,-0.4278,relPos,-20.318085496316684,84.4547,90.5562,150.924
-5.609,7.8012,-0.42479999999999996,relPos,-20.29389390578014,84.4547,90.5562,150.924
-5.609,7.8012,-0.42479999999999996,relPos,-20.282531902935943,84.4547,90.5562,150.924
-5.609,7.8012,-0.42479999999999996,relPos,-20.281189390978852,84.4547,90.5562,150.924
-5.609,7.8012,-0.42479999999999996,relPos,-20.295060151822955,84.4547,90.5562,151.828
-5.609,7.8012,-0.42479999999999996,relPos,-20.36682612068329,85.7108,87.8524,151.828
-5.609,7.8012,-0.42479999999999996,relPos,-20.325427608376614,85.7108,87.8524,151.828
-5.609,7.8012,-0.42479999999999996,relPos,-20.390233384032616,85.7108,87.8524,151.828
-5.609,7.8012,-0.42479999999999996,relPos,-20.31125653156908,85.7108,87.8524,151.828
-5.609,7.8012,-0.42479999999999996,relPos,-20.36723654814822,85.7108,87.8524,151.828
-5.609,7.8012,-0.42479999999999996,relPos,-20.334670110717234,85.7108,87.8524,151.457
-5.609,7.8012,-0.42479999999999996,relPos,-20.322824461686647,85.7108,87.8524,151.457
-5.609,7.8012,-0.42479999999999996,relPos,-20.35503822459475,85.7108,87.8524,151.457
-5.609,7.8012,-0.42479999999999996,relPos,-20.427018975306193,84.3429,88.6489,151.457
-5.609,7.8012,-0.42479999999999996,relPos,-20.480839051448037,84.3429,88.6489,151.457
-5.609,7.8012,-0.42479999999999996,relPos,-20.415419490756893,84.3429,88.6489,152.965
-5.609,7.8012,-0.42479999999999996,relPos,-20.59473250660148,84.3429,88.6489,152.965
-5.609,7.8012,-0.42479999999999996,relPos,-20.60061493861511,84.3429,88.6489,152.965
-5.6566,7.819400000000001,-0.4374,relPos,-20.638061690046573,84.3429,88.6489,152.965
-5.6566,7.819400000000001,-0.4374,relPos,-20.7580282257263,84.3429,88.6489,152.965
-5.6566,7.819400000000001,-0.4374,relPos,-20.705274203179837,84.3429,88.6489,153.622
-5.6566,7.819400000000001,-0.4374,relPos,-20.901062807232634,88.6552,86.7755,153.622
-5.6566,7.819400000000001,-0.4374,relPos,-20.84785493617464,88.6552,86.7755,153.622
-5.6566,7.819400000000001,-0.4374,relPos,-20.96297938882425,88.6552,86.7755,153.622
-5.6566,7.819400000000001,-0.4374,relPos,-20.90637835552569,88.6552,86.7755,153.622
-5.6566,7.819400000000001,-0.4374,relPos,-20.921267343096414,88.6552,86.7755,153.435
-5.6566,7.819400000000001,-0.4374,relPos,-20.91641334630348,88.6552,86.7755,153.435
-5.6566,7.819400000000001,-0.4374,relPos,-20.88747344951394,88.6552,86.7755,153.435
-5.6566,7.819400000000001,-0.4374,relPos,-20.956791528485084,88.6552,86.7755,153.435
-5.6566,7.819400000000001,-0.4374,relPos,-20.826813531342783,87.7652,89.7205,153.435
-5.6566,7.819400000000001,-0.4374,relPos,-20.82379810936654,87.7652,89.7205,153.435
-5.6566,7.819400000000001,-0.4374,relPos,-20.773198026173976,87.7652,89.7205,154.276
-5.6566,7.819400000000001,-0.4374,relPos,-20.773198026173976,87.7652,89.7205,154.276
-5.6566,7.819400000000001,-0.4374,relPos,-20.773198026173976,87.7652,89.7205,154.276
-5.675800000000001,7.832999999999999,-0.4576,relPos,-20.51451487779746,87.7652,89.7205,154.276
-5.675800000000001,7.832999999999999,-0.4576,relPos,-20.3661943252596,87.7652,89.7205,154.276
-5.675800000000001,7.832999999999999,-0.4576,relPos,-20.33692166294601,87.7652,89.7205,154.088
