R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-2.4777,3.7543,-0.9109,relPos,-16.528049905190652,89.7121,91.4392,144.989
-2.4777,3.7543,-0.9109,relPos,-16.49177202146695,89.7121,91.4392,144.989
-2.4777,3.7543,-0.9109,relPos,-16.243352504640416,89.7121,91.4392,144.989
-2.4777,3.7543,-0.9109,relPos,-16.25093969504092,89.7121,91.4392,146.124
-2.4777,3.7543,-0.9109,relPos,-16.19537534433106,88.5056,90.4982,146.124
-2.4777,3.7543,-0.9109,relPos,-16.078530795867888,88.5056,90.4982,146.124
-2.4777,3.7543,-0.9109,relPos,-15.99561762062661,88.5056,90.4982,146.124
-2.4777,3.7543,-0.9109,relPos,-16.015580225621303,88.5056,90.4982,146.124
-2.4777,3.7543,-0.9109,relPos,-15.963983905471428,88.5056,90.4982,146.124
-2.4777,3.7543,-0.9109,relPos,-16.064790992775176,88.5056,90.4982,146.743
-2.4777,3.7543,-0.9109,relPos,-16.076048333523204,88.5056,90.4982,146.743
-2.4777,3.7543,-0.9109,relPos,-15.96280514015737,88.5056,90.4982,146.743
-2.4777,3.7543,-0.9109,relPos,-16.102147726975772,88.5249,90.9835,146.743
-2.4777,3.7543,-0.9109,relPos,-16.07381377407925,88.5249,90.9835,146.743
-2.4777,3.7543,-0.9109,relPos,-16.112570334923287,88.5249,90.9835,147.512
-2.4777,3.7543,-0.9109,relPos,-16.38177422387884,88.5249,90.9835,147.512
-2.4797,3.737,-0.9079999999999999,relPos,-16.385078210286625,88.5249,90.9835,147.512
-2.4797,3.737,-0.9079999999999999,relPos,-16.527904435623903,88.5249,90.9835,147.512
-2.4797,3.737,-0.9079999999999999,relPos,-16.694420412799523,88.5249,90.9835,147.512
-2.4797,3.737,-0.9079999999999999,relPos,-16.789438713167183,88.5249,90.9835,146.921
-2.4797,3.737,-0.9079999999999999,relPos,-17.008391550421912,85.5205,90.0,146.921
-2.4797,3.737,-0.9079999999999999,relPos,-17.090317718528386,85.5205,90.0,146.921
-2.4797,3.737,-0.9079999999999999,relPos,-17.18926904317715,85.5205,90.0,146.921
-2.4797,3.737,-0.9079999999999999,relPos,-17.238337127609956,85.5205,90.0,146.921
-2.4797,3.737,-0.9079999999999999,relPos,-17.279345792375317,85.5205,90.0,146.921
-2.4797,3.737,-0.9079999999999999,relPos,-17.280439809795,85.5205,90.0,146.37
-2.4797,3.737,-0.9079999999999999,relPos,-17.304508057708038,85.5205,90.0,146.37
-2.4797,3.737,-0.9079999999999999,relPos,-17.357474167112258,85.5205,90.0,146.37
-2.4797,3.737,-0.9079999999999999,relPos,-17.289844638194566,85.5205,90.0,146.37
-2.4797,3.737,-0.9079999999999999,relPos,-17.245971858786714,84.7099,90.2652,146.37
-2.4797,3.737,-0.9079999999999999,relPos,-17.171631683278957,84.7099,90.2652,146.37
-2.4797,3.737,-0.9079999999999999,relPos,-17.117415838501685,84.7099,90.2652,146.985
-2.4797,3.737,-0.9079999999999999,relPos,-16.988012015798027,84.7099,90.2652,146.985
-2.4797,3.737,-0.9079999999999999,relPos,-16.920550755336997,84.7099,90.2652,146.985
-2.4797,3.737,-0.9079999999999999,relPos,-16.811016955976438,84.7099,90.2652,146.985
-2.4797,3.737,-0.9079999999999999,relPos,-16.746870385065037,84.7099,90.2652,146.985
-2.4672,3.7302,-0.9013,relPos,-16.41570999952042,84.7099,90.2652,146.985
-2.4672,3.7302,-0.9013,relPos,-16.4584400662287,86.8492,90.5256,147.597
-2.4672,3.7302,-0.9013,relPos,-16.443077684451993,86.8492,90.5256,147.597
-2.4672,3.7302,-0.9013,relPos,-16.289472472728107,86.8492,90.5256,147.597
-2.4672,3.7302,-0.9013,relPos,-16.31176882167653,86.8492,90.5256,147.597
-2.4672,3.7302,-0.9013,relPos,-16.225580015599018,86.8492,90.5256,147.597
-2.4672,3.7302,-0.9013,relPos,-16.168872074813546,86.8492,90.5256,148.364
-2.4672,3.7302,-0.9013,relPos,-16.094648407685618,86.8492,90.5256,148.364
-2.4672,3.7302,-0.9013,relPos,-15.899647073654586,86.8492,90.5256,148.364
-2.4672,3.7302,-0.9013,relPos,-16.023883916028392,85.8214,91.3079,148.364
-2.4672,3.7302,-0.9013,relPos,-16.078840691046732,85.8214,91.3079,148.364
-2.4672,3.7302,-0.9013,relPos,-15.992321256069975,85.8214,91.3079,147.16
-2.4672,3.7302,-0.9013,relPos,-15.902554183162739,85.8214,91.3079,147.16
-2.4672,3.7302,-0.9013,relPos,-15.988272163366153,85.8214,91.3079,147.16
-2.4672,3.7302,-0.9013,relPos,-15.980349985546162,85.8214,91.3079,147.16
-2.4672,3.7302,-0.9013,relPos,-16.015208560577292,85.8214,91.3079,147.16
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.93588182053124,85.8214,91.3079,147.16
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-16.545601060602102,86.0638,91.5765,147.41
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.992674088692793,86.0638,91.5765,147.41
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.932154073111636,86.0638,91.5765,147.41
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.828600695742075,86.0638,91.5765,147.41
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.752870262055556,86.0638,91.5765,147.41
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.757237010528321,86.0638,91.5765,146.985
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.766084402172499,86.0638,91.5765,146.985
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.716179679150935,86.0638,91.5765,146.985
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.736858169617985,86.7449,92.1713,146.985
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.720388508798697,86.7449,92.1713,146.985
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.610681376310463,86.7449,92.1713,146.749
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.655647637422325,86.7449,92.1713,146.749
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.616578770093923,86.7449,92.1713,146.749
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.503975817667431,86.7449,92.1713,146.749
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.467950084802204,86.7449,92.1713,146.749
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.383087281233934,86.7449,92.1713,146.749
-2.4697999999999998,3.7281999999999997,-0.872,relPos,-15.409160222536556,88.4162,93.1652,148.205
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.353917829061148,88.4162,93.1652,148.205
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.425259387893856,88.4162,93.1652,148.205
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.41535648905976,88.4162,93.1652,148.205
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.382720936166054,88.4162,93.1652,148.205
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.45297429458035,88.4162,93.1652,147.529
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.52016354090253,88.4162,93.1652,147.529
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.509006206578444,88.4162,93.1652,147.529
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.557172834484785,88.1608,92.8886,147.529
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.58453825406711,88.1608,92.8886,147.529
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.665978518000363,88.1608,92.8886,147.051
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.677401290007058,88.1608,92.8886,147.051
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.869052238495238,88.1608,92.8886,147.051
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.903114344043395,88.1608,92.8886,147.051
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-15.98985263162138,88.1608,92.8886,147.051
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-16.113690048022352,88.1608,92.8886,147.051
-2.4687,3.7563999999999997,-0.8687999999999999,relPos,-16.25386091863993,87.9268,92.332,146.185
-2.4721,3.7693,-0.8606,relPos,-16.30186385039903,87.9268,92.332,146.185
-2.4721,3.7693,-0.8606,relPos,-16.351503551443603,87.9268,92.332,146.185
-2.4721,3.7693,-0.8606,relPos,-16.466886598688234,87.9268,92.332,146.185
-2.4721,3.7693,-0.8606,relPos,-16.485222063399608,87.9268,92.332,146.185
-2.4721,3.7693,-0.8606,relPos,-16.618403124067143,87.9268,92.332,145.081
-2.4721,3.7693,-0.8606,relPos,-16.681332363807833,87.9268,92.332,145.081
-2.4721,3.7693,-0.8606,relPos,-16.66364258054986,87.9268,92.332,145.081
-2.4721,3.7693,-0.8606,relPos,-16.727743466471917,85.8752,92.4776,145.081
-2.4721,3.7693,-0.8606,relPos,-16.73682391443483,85.8752,92.4776,145.081
-2.4721,3.7693,-0.8606,relPos,-16.749581534749748,85.8752,92.4776,146.185
-2.4721,3.7693,-0.8606,relPos,-16.688387935637945,85.8752,92.4776,146.185
-2.4721,3.7693,-0.8606,relPos,-16.60056790102813,85.8752,92.4776,146.185
-2.4721,3.7693,-0.8606,relPos,-16.690101005770543,85.8752,92.4776,146.185
-2.4721,3.7693,-0.8606,relPos,-16.54368215059716,85.8752,92.4776,146.185
-2.4721,3.7693,-0.8606,relPos,-16.494711450446225,85.8752,92.4776,146.185
-2.4721,3.7693,-0.8606,relPos,-16.513412839132172,87.869,94.256,145.696
-2.4721,3.7693,-0.8606,relPos,-16.403764784126672,87.869,94.256,145.696
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-16.449334867710654,87.869,94.256,145.696
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-16.402911359091735,87.869,94.256,145.696
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-16.633698000403157,87.869,94.256,145.696
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-16.60381367864755,87.869,94.256,145.582
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-16.60381367864755,87.869,94.256,145.582
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-16.60381367864755,87.869,94.256,145.582
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-17.040829154348277,87.869,94.256,145.582
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-17.040829154348277,86.3086,94.7418,145.582
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-17.236061041566245,86.3086,94.7418,145.582
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-17.585906616041022,86.3086,94.7418,144.539
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-17.93387988746782,86.3086,94.7418,144.539
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-17.985216080995123,86.3086,94.7418,144.539
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-18.307723159740274,86.3086,94.7418,144.539
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-18.7256501219774,86.3086,94.7418,144.539
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-18.93574485609736,86.3086,93.6913,143.616
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-19.2557387357788,88.4162,93.6913,143.616
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-19.686784433380833,88.4162,93.6913,143.616
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-19.88298912820387,88.4162,93.6913,143.616
-2.4696000000000002,3.7781000000000002,-0.858,relPos,-20.282655735973538,88.4162,93.6913,143.616
-2.4833000000000003,3.7767,-0.8491,relPos,-20.67487285190838,88.4162,93.6913,143.616
-2.4833000000000003,3.7767,-0.8491,relPos,-21.18155426105193,88.4162,93.6913,142.418
-2.4833000000000003,3.7767,-0.8491,relPos,-21.6276760146722,88.4162,93.6913,142.418
-2.4833000000000003,3.7767,-0.8491,relPos,-22.08256387200576,88.1438,91.8561,142.418
-2.4833000000000003,3.7767,-0.8491,relPos,-22.620729619055723,88.1438,91.8561,142.418
-2.4833000000000003,3.7767,-0.8491,relPos,-23.00435863842901,88.1438,91.8561,142.418
-2.4833000000000003,3.7767,-0.8491,relPos,-23.61185349101089,88.1438,91.8561,141.551
-2.4833000000000003,3.7767,-0.8491,relPos,-23.97844474526345,88.1438,91.8561,141.551
-2.4833000000000003,3.7767,-0.8491,relPos,-24.199377084174245,88.1438,91.8561,141.551
-2.4833000000000003,3.7767,-0.8491,relPos,-24.549870496779743,88.1438,91.8561,141.551
-2.4833000000000003,3.7767,-0.8491,relPos,-24.766898807711442,88.1438,91.8561,141.551
-2.4833000000000003,3.7767,-0.8491,relPos,-25.037223799084778,88.1608,94.459,142.73
-2.4833000000000003,3.7767,-0.8491,relPos,-25.154463730650836,88.1608,94.459,142.73
-2.4833000000000003,3.7767,-0.8491,relPos,-25.25995778656663,88.1608,94.459,142.73
-2.4833000000000003,3.7767,-0.8491,relPos,-25.34457866594782,88.1608,94.459,142.73
-2.4833000000000003,3.7767,-0.8491,relPos,-25.29576061497465,88.1608,94.459,142.73
-2.4833000000000003,3.7767,-0.8491,relPos,-25.499753354135727,88.1608,94.459,142.73
-2.4829,3.7741000000000002,-0.8473,relPos,-25.57517289056614,88.1608,94.459,140.568
-2.4829,3.7741000000000002,-0.8473,relPos,-25.740618360873952,88.1608,94.459,140.568
-2.4829,3.7741000000000002,-0.8473,relPos,-25.88808709533582,88.1608,94.459,140.568
-2.4829,3.7741000000000002,-0.8473,relPos,-26.097332336413906,89.7297,94.8531,140.568
-2.4829,3.7741000000000002,-0.8473,relPos,-26.385896900460818,89.7297,94.8531,140.568
-2.4829,3.7741000000000002,-0.8473,relPos,-26.683932448065534,89.7297,94.8531,140.425
-2.4829,3.7741000000000002,-0.8473,relPos,-26.922115364091997,89.7297,94.8531,140.425
-2.4829,3.7741000000000002,-0.8473,relPos,-27.36671213519038,89.7297,94.8531,140.425
-2.4829,3.7741000000000002,-0.8473,relPos,-27.72299248799265,89.7297,94.8531,140.425
-2.4829,3.7741000000000002,-0.8473,relPos,-27.983909472784354,89.7297,94.8531,140.425
-2.4829,3.7741000000000002,-0.8473,relPos,-28.396083566123238,89.7297,94.8531,140.425
-2.4829,3.7741000000000002,-0.8473,relPos,-28.825489139562617,88.9292,93.2095,139.374
-2.4829,3.7741000000000002,-0.8473,relPos,-29.202690782310956,88.9292,93.2095,139.374
-2.4829,3.7741000000000002,-0.8473,relPos,-29.762385870340708,88.9292,93.2095,139.374
-2.4863,3.7793,-0.8434,relPos,-30.17853388358805,88.9292,93.2095,139.374
-2.4863,3.7793,-0.8434,relPos,-30.654952289341963,88.9292,93.2095,139.374
-2.4863,3.7793,-0.8434,relPos,-31.2065310256658,88.9292,93.2095,139.374
-2.4863,3.7793,-0.8434,relPos,-31.509351148242008,88.9292,93.2095,139.374
-2.4863,3.7793,-0.8434,relPos,-32.094153077281675,88.9292,93.2095,139.374
-2.4863,3.7793,-0.8434,relPos,-32.31364620954923,88.9391,92.3859,139.374
-2.4863,3.7793,-0.8434,relPos,-32.67981465046264,88.9391,92.3859,139.374
-2.4863,3.7793,-0.8434,relPos,-32.78644562960188,88.9391,92.3859,139.548
-2.4863,3.7793,-0.8434,relPos,-33.14764907241182,88.9391,92.3859,139.548
-2.4863,3.7793,-0.8434,relPos,-33.207470558032796,88.9391,92.3859,139.548
-2.4863,3.7793,-0.8434,relPos,-33.37210869848391,88.9391,92.3859,139.548
-2.4863,3.7793,-0.8434,relPos,-33.488464333672894,88.9391,92.3859,139.548
-2.4863,3.7793,-0.8434,relPos,-33.580423005601524,89.7347,93.4442,139.574
-2.4863,3.7793,-0.8434,relPos,-33.647811437704306,89.7347,93.4442,139.574
-2.4863,3.7793,-0.8434,relPos,-33.70232530626028,89.7347,93.4442,139.574
-2.4863,3.7793,-0.8434,relPos,-33.83863552109888,89.7347,93.4442,139.574
-2.4863,3.7793,-0.8434,relPos,-33.97093752274981,89.7347,93.4442,139.574
-2.4863,3.7793,-0.8434,relPos,-33.976660630192406,89.7347,93.4442,139.574
-2.4863,3.7793,-0.8434,relPos,-34.118693455825195,89.7347,93.4442,138.728
-2.49,3.7792000000000003,-0.8438,relPos,-34.241171241598046,89.7347,93.4442,138.728
-2.49,3.7792000000000003,-0.8438,relPos,-34.32432879861516,89.4695,93.1798,138.728
-2.49,3.7792000000000003,-0.8438,relPos,-34.275691379079966,89.4695,93.1798,138.728
-2.49,3.7792000000000003,-0.8438,relPos,-34.25253392285994,89.4695,93.1798,138.728
-2.49,3.7792000000000003,-0.8438,relPos,-34.260939041796355,89.4695,93.1798,139.723
-2.49,3.7792000000000003,-0.8438,relPos,-34.190796793904,89.4695,93.1798,139.723
-2.49,3.7792000000000003,-0.8438,relPos,-34.38921266398256,89.4695,93.1798,139.723
-2.49,3.7792000000000003,-0.8438,relPos,-34.53242135661651,89.4695,93.1798,139.723
-2.49,3.7792000000000003,-0.8438,relPos,-34.48548026521177,89.4695,93.1798,139.723
-2.49,3.7792000000000003,-0.8438,relPos,-34.51024584702199,88.9391,93.7084,138.081
-2.49,3.7792000000000003,-0.8438,relPos,-34.353828949075115,88.9391,93.7084,138.081
-2.49,3.7792000000000003,-0.8438,relPos,-34.403675823352486,88.9391,93.7084,138.081
-2.49,3.7792000000000003,-0.8438,relPos,-34.25767493186706,88.9391,93.7084,138.081
-2.49,3.7792000000000003,-0.8438,relPos,-34.133802464128664,88.9391,93.7084,138.081
-2.49,3.7792000000000003,-0.8438,relPos,-33.7682715946324,88.9391,93.7084,138.081
-2.49,3.7792000000000003,-0.8438,relPos,-33.60825364388242,88.9391,93.7084,138.707
-2.49,3.7792000000000003,-0.8438,relPos,-33.31525718739248,88.9391,93.7084,138.707
-2.4966,3.7793,-0.8423999999999999,relPos,-33.27377699818362,89.7347,92.9153,138.707
-2.4966,3.7793,-0.8423999999999999,relPos,-33.11181935677405,89.7347,92.9153,138.707
-2.4966,3.7793,-0.8423999999999999,relPos,-32.696564975203216,89.7347,92.9153,138.707
-2.4966,3.7793,-0.8423999999999999,relPos,-32.593938039203046,89.7347,92.9153,138.9
-2.4966,3.7793,-0.8423999999999999,relPos,-32.53834297917147,89.7347,92.9153,138.9
-2.4966,3.7793,-0.8423999999999999,relPos,-32.27302471985973,89.7347,92.9153,138.9
-2.4966,3.7793,-0.8423999999999999,relPos,-32.23508827234105,89.7347,92.9153,138.9
-2.4966,3.7793,-0.8423999999999999,relPos,-32.093005800980464,89.7347,92.9153,138.9
-2.4966,3.7793,-0.8423999999999999,relPos,-31.827674979021126,89.7359,93.4283,138.9
-2.4966,3.7793,-0.8423999999999999,relPos,-31.600786798505922,89.7359,93.4283,138.983
-2.4966,3.7793,-0.8423999999999999,relPos,-31.400347229303,89.7359,93.4283,138.983
-2.4966,3.7793,-0.8423999999999999,relPos,-31.127735747527726,89.7359,93.4283,138.983
-2.4966,3.7793,-0.8423999999999999,relPos,-31.00991361634584,89.7359,93.4283,138.983
-2.4966,3.7793,-0.8423999999999999,relPos,-30.840998924981893,89.7359,93.4283,138.983
-2.4966,3.7793,-0.8423999999999999,relPos,-30.930720628650754,89.7359,93.4283,139.991
-2.4966,3.7793,-0.8423999999999999,relPos,-30.928146017375788,89.7359,93.4283,139.991
-2.4907,3.7744999999999997,-0.8419,relPos,-30.985065361257004,90.0,94.2958,139.991
-2.4907,3.7744999999999997,-0.8419,relPos,-31.066137980592885,90.0,94.2958,139.991
-2.4907,3.7744999999999997,-0.8419,relPos,-31.161291915008967,90.0,94.2958,139.991
-2.4907,3.7744999999999997,-0.8419,relPos,-31.158095897154364,90.0,94.2958,139.991
-2.4907,3.7744999999999997,-0.8419,relPos,-31.092860944601703,90.0,94.2958,139.497
-2.4907,3.7744999999999997,-0.8419,relPos,-31.051383476599575,90.0,94.2958,139.497
-2.4907,3.7744999999999997,-0.8419,relPos,-30.970000116910125,90.0,94.2958,139.497
-2.4907,3.7744999999999997,-0.8419,relPos,-30.961425288332837,90.0,94.2958,139.497
-2.4907,3.7744999999999997,-0.8419,relPos,-30.824268443400502,90.0,94.2958,139.497
-2.4907,3.7744999999999997,-0.8419,relPos,-30.665069009015387,90.2652,93.7084,139.497
-2.4907,3.7744999999999997,-0.8419,relPos,-30.60663077925895,90.2652,93.7084,139.374
-2.4907,3.7744999999999997,-0.8419,relPos,-30.406643763620433,90.2652,93.7084,139.374
-2.4907,3.7744999999999997,-0.8419,relPos,-30.392490899537105,90.2652,93.7084,139.374
-2.4907,3.7744999999999997,-0.8419,relPos,-30.286345300155148,90.2652,93.7084,139.374
-2.4907,3.7744999999999997,-0.8419,relPos,-30.297713236114973,90.2652,93.7084,139.374
-2.4907,3.7744999999999997,-0.8419,relPos,-30.215458592616173,90.2652,93.7084,139.472
-2.4907,3.7744999999999997,-0.8419,relPos,-30.136082557210095,90.2652,93.7084,139.472
-2.4907,3.7744999999999997,-0.8419,relPos,-30.130841224850826,89.7335,93.1945,139.472
-2.4907,3.7744999999999997,-0.8419,relPos,-30.108980688492025,89.7335,93.1945,139.472
-2.4907,3.7744999999999997,-0.8419,relPos,-30.11526767115062,89.7335,93.1945,139.472
-2.4873,3.7752,-0.8395999999999999,relPos,-30.104893149445328,89.7335,93.1945,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-30.10749660400313,89.7335,93.1945,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-30.159787963057415,89.7335,93.1945,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-30.14365218026965,89.7335,93.1945,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-30.17191175917848,89.7335,93.1945,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-30.14050766406354,88.919,92.9702,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-30.114589540119624,88.919,92.9702,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-29.959732640241782,88.919,92.9702,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-29.852315613865304,88.919,92.9702,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-29.767503136452795,88.919,92.9702,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-29.674869883063394,88.919,92.9702,139.497
-2.4873,3.7752,-0.8395999999999999,relPos,-29.601159986269607,88.919,92.9702,140.341
-2.4873,3.7752,-0.8395999999999999,relPos,-29.545157772732715,88.919,92.9702,140.341
-2.4873,3.7752,-0.8395999999999999,relPos,-29.510948867741277,89.467,93.4602,140.341
-2.4871,3.7649,-0.8468000000000001,relPos,-29.508179732478258,89.467,93.4602,140.341
-2.4871,3.7649,-0.8468000000000001,relPos,-29.53824678250158,89.467,93.4602,140.341
-2.4871,3.7649,-0.8468000000000001,relPos,-29.587113710751023,89.467,93.4602,140.341
-2.4871,3.7649,-0.8468000000000001,relPos,-29.562328236627472,89.467,93.4602,140.136
-2.4871,3.7649,-0.8468000000000001,relPos,-29.626037085987385,89.467,93.4602,140.136
-2.4871,3.7649,-0.8468000000000001,relPos,-29.75550451056285,89.467,93.4602,140.136
-2.4871,3.7649,-0.8468000000000001,relPos,-29.836164822674522,89.467,93.4602,140.136
-2.4871,3.7649,-0.8468000000000001,relPos,-29.901029900249544,89.467,93.4602,140.136
-2.4871,3.7649,-0.8468000000000001,relPos,-29.91871817229444,90.0,93.743,140.742
-2.4871,3.7649,-0.8468000000000001,relPos,-29.93559542161538,90.0,93.743,140.742
-2.4871,3.7649,-0.8468000000000001,relPos,-29.999837693461288,90.0,93.743,140.742
-2.4871,3.7649,-0.8468000000000001,relPos,-30.018228004921937,90.0,93.743,140.742
-2.4871,3.7649,-0.8468000000000001,relPos,-30.069441810363067,90.0,93.743,140.742
-2.4871,3.7649,-0.8468000000000001,relPos,-29.998106157707753,90.0,93.743,140.742
-2.4871,3.7649,-0.8468000000000001,relPos,-30.08625415966086,90.0,93.743,140.223
-2.4871,3.7649,-0.8468000000000001,relPos,-30.076402064085684,90.0,93.743,140.223
-2.4871,3.7649,-0.8468000000000001,relPos,-30.052551963791867,90.0,93.743,140.223
-2.4871,3.7649,-0.8468000000000001,relPos,-30.07538014273237,89.2079,93.4283,140.223
-2.4871,3.7649,-0.8468000000000001,relPos,-29.933866587019338,89.2079,93.4283,140.223
-2.4871,3.7649,-0.8468000000000001,relPos,-29.838166309929925,89.2079,93.4283,140.223
-2.4871,3.7649,-0.8468000000000001,relPos,-29.73494701537517,89.2079,93.4283,141.059
-2.4926,3.7657,-0.8493999999999999,relPos,-29.551702991785387,89.2079,93.4283,141.059
-2.4926,3.7657,-0.8493999999999999,relPos,-29.562347378439856,89.2079,93.4283,141.059
-2.4926,3.7657,-0.8493999999999999,relPos,-29.519774681222884,89.2079,93.4283,141.059
-2.4926,3.7657,-0.8493999999999999,relPos,-29.410378756022308,89.2079,93.4283,141.059
-2.4926,3.7657,-0.8493999999999999,relPos,-29.41298683361467,89.4645,93.743,140.136
-2.4926,3.7657,-0.8493999999999999,relPos,-29.354923704370165,89.4645,93.743,140.136
-2.4926,3.7657,-0.8493999999999999,relPos,-29.408210643920803,89.4645,93.743,140.136
-2.4926,3.7657,-0.8493999999999999,relPos,-29.32099475973633,89.4645,93.743,140.136
-2.4926,3.7657,-0.8493999999999999,relPos,-29.276782519913045,89.4645,93.743,140.136
-2.4926,3.7657,-0.8493999999999999,relPos,-29.08286855286533,89.4645,93.743,140.136
-2.4926,3.7657,-0.8493999999999999,relPos,-29.031940788545917,89.4645,93.743,141.059
-2.4926,3.7657,-0.8493999999999999,relPos,-28.937967888792514,89.4645,93.743,141.059
-2.4926,3.7657,-0.8493999999999999,relPos,-28.790743090232617,89.2115,94.1976,141.059
-2.4926,3.7657,-0.8493999999999999,relPos,-28.72545153348383,89.2115,94.1976,141.059
-2.4926,3.7657,-0.8493999999999999,relPos,-28.699261876046165,89.2115,94.1976,141.059
-2.4878,3.7631,-0.8511,relPos,-28.642645637796996,89.2115,94.1976,139.991
-2.4878,3.7631,-0.8511,relPos,-28.674745514869024,89.2115,94.1976,139.991
-2.4878,3.7631,-0.8511,relPos,-28.753476880789908,89.2115,94.1976,139.991
-2.4878,3.7631,-0.8511,relPos,-28.88865926462745,89.2115,94.1976,139.991
-2.4878,3.7631,-0.8511,relPos,-28.88762648660574,89.2115,94.1976,139.991
-2.4878,3.7631,-0.8511,relPos,-28.89716908962258,89.4743,93.9362,139.991
-2.4878,3.7631,-0.8511,relPos,-28.947380335632026,89.4743,93.9362,140.425
-2.4878,3.7631,-0.8511,relPos,-28.964975723240116,89.4743,93.9362,140.425
-2.4878,3.7631,-0.8511,relPos,-29.073942921451756,89.4743,93.9362,140.425
-2.4878,3.7631,-0.8511,relPos,-29.08235588817005,89.4743,93.9362,140.425
-2.4878,3.7631,-0.8511,relPos,-29.15070758062177,89.4743,93.9362,140.425
-2.4878,3.7631,-0.8511,relPos,-29.282831027620993,89.4743,93.9362,140.774
-2.4878,3.7631,-0.8511,relPos,-29.310447358738344,89.4743,93.9362,140.774
-2.4878,3.7631,-0.8511,relPos,-29.398078372686605,89.7359,93.1652,140.774
-2.4878,3.7631,-0.8511,relPos,-29.432428772055093,89.7359,93.1652,140.774
-2.4878,3.7631,-0.8511,relPos,-29.580583229018274,89.7359,93.1652,140.774
-2.4878,3.7631,-0.8511,relPos,-29.610197813536658,89.7359,93.1652,140.631
-2.4878,3.7631,-0.8511,relPos,-29.67425245131819,89.7359,93.1652,140.631
-2.4924,3.7659,-0.8449,relPos,-29.586973207078294,89.7359,93.1652,140.631
-2.4924,3.7659,-0.8449,relPos,-29.490884913688053,89.7359,93.1652,140.631
-2.4924,3.7659,-0.8449,relPos,-29.281343149896813,89.7359,93.1652,140.631
-2.4924,3.7659,-0.8449,relPos,-29.120113763696484,89.2115,92.6264,140.019
