R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-4.2787,5.2061,0.7484000000000001,relPos,-18.58396184002714,82.0249,88.0632,153.051
-4.2787,5.2061,0.7484000000000001,relPos,-18.55732867535876,82.0249,88.0632,153.051
-4.2787,5.2061,0.7484000000000001,relPos,-18.67036614953538,82.0249,88.0632,152.585
-4.2787,5.2061,0.7484000000000001,relPos,-18.75363586870522,82.0249,88.0632,152.585
-4.2787,5.2061,0.7484000000000001,relPos,-18.655265807479516,82.0249,88.0632,152.585
-4.2787,5.2061,0.7484000000000001,relPos,-18.673576103640052,83.3498,86.4077,152.585
-4.2787,5.2061,0.7484000000000001,relPos,-18.88404776391415,83.3498,86.4077,152.585
-4.2787,5.2061,0.7484000000000001,relPos,-18.803619366775422,83.3498,86.4077,152.67
-4.2787,5.2061,0.7484000000000001,relPos,-18.89739422021399,83.3498,86.4077,152.67
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.00006543872311,83.3498,86.4077,152.67
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.099502884411457,83.3498,86.4077,152.67
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.14660419668579,83.3498,86.4077,152.67
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.220807787600513,83.3498,86.4077,152.67
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.37116496307314,85.2824,86.9434,150.924
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.428087197279527,85.2824,86.9434,150.924
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.43394231492302,85.2824,86.9434,150.924
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.573632466097134,85.2824,86.9434,150.924
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.58859861533338,85.2824,86.9434,150.924
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.826189171862787,85.2824,86.9434,150.467
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.99723764864389,85.2824,86.9434,150.467
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-19.978638852684696,85.2824,86.9434,150.467
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-20.129816442359747,84.8289,88.7039,150.467
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-20.158535819791243,84.8289,88.7039,150.467
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-20.17305056667606,84.8289,88.7039,150.175
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-20.273353005526058,84.8289,88.7039,150.175
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-20.378503225826492,84.8289,88.7039,150.175
-4.3307,5.2326999999999995,0.7456999999999999,relPos,-20.534784901505418,84.8289,88.7039,150.175
-4.3537,5.2602,0.7543000000000001,relPos,-20.722132764277426,84.8289,88.7039,150.175
-4.3537,5.2602,0.7543000000000001,relPos,-20.812633247548785,83.428,90.264,149.621
-4.3537,5.2602,0.7543000000000001,relPos,-20.92997313746189,83.428,90.264,149.294
-4.3537,5.2602,0.7543000000000001,relPos,-21.087606119912273,83.428,90.264,149.294
-4.3537,5.2602,0.7543000000000001,relPos,-21.126721654457782,83.428,90.264,149.294
-4.3537,5.2602,0.7543000000000001,relPos,-21.26848239659423,83.428,90.264,149.294
-4.3537,5.2602,0.7543000000000001,relPos,-21.22573451099347,83.428,90.264,149.294
-4.3537,5.2602,0.7543000000000001,relPos,-21.241076384827473,83.428,90.264,149.335
-4.3537,5.2602,0.7543000000000001,relPos,-21.24267834005501,83.428,90.264,149.335
-4.3537,5.2602,0.7543000000000001,relPos,-21.135362381907598,83.428,90.264,149.335
-4.3537,5.2602,0.7543000000000001,relPos,-21.11804772369471,82.8114,92.3215,149.335
-4.3537,5.2602,0.7543000000000001,relPos,-20.97395815489124,82.8114,92.3215,149.335
-4.3537,5.2602,0.7543000000000001,relPos,-20.960532074222527,82.8114,92.3215,149.335
-4.3537,5.2602,0.7543000000000001,relPos,-20.886644612151734,82.8114,92.3215,149.412
-4.3537,5.2602,0.7543000000000001,relPos,-20.761357965879384,82.8114,92.3215,149.412
-4.3537,5.2602,0.7543000000000001,relPos,-20.748713225678273,82.8114,92.3215,149.412
-4.375,5.3169,0.7857,relPos,-20.728218834910415,82.8114,92.3215,149.412
-4.375,5.3169,0.7857,relPos,-20.620599717925035,82.8114,92.3215,149.412
-4.375,5.3169,0.7857,relPos,-20.695940097028334,82.6139,92.1211,149.523
-4.375,5.3169,0.7857,relPos,-20.695940097028334,82.6139,92.1211,149.523
-4.375,5.3169,0.7857,relPos,-20.582840578689414,82.6139,92.1211,149.523
-4.375,5.3169,0.7857,relPos,-20.26474208109476,82.6139,92.1211,149.523
-4.375,5.3169,0.7857,relPos,-20.120304338183693,82.6139,92.1211,149.523
-4.375,5.3169,0.7857,relPos,-20.018036030641632,82.6139,92.1211,149.259
-4.375,5.3169,0.7857,relPos,-19.752519085665753,82.6139,92.1211,149.259
-4.375,5.3169,0.7857,relPos,-19.660582517908612,82.6139,92.1211,149.259
-4.375,5.3169,0.7857,relPos,-19.499375568737015,80.9605,93.1221,149.259
-4.375,5.3169,0.7857,relPos,-19.37165360255578,80.9605,93.1221,149.259
-4.375,5.3169,0.7857,relPos,-19.2350676331738,80.9605,93.1221,149.259
-4.375,5.3169,0.7857,relPos,-19.182066193969938,80.9605,93.1221,150.011
-4.375,5.3169,0.7857,relPos,-18.979609256931823,80.9605,93.1221,150.011
-4.375,5.3169,0.7857,relPos,-19.040485514818574,80.9605,93.1221,150.011
-4.375,5.3169,0.7857,relPos,-18.94854965796656,80.9605,93.1221,150.011
-4.375,5.3169,0.7857,relPos,-18.93507775269647,80.9605,93.1221,150.011
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.886959885683023,82.8065,94.9937,151.407
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.850625986468177,82.8065,94.9937,151.407
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.925470728522097,82.8065,94.9937,151.407
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.870715299671208,82.8065,94.9937,151.407
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.883654415372884,82.8065,94.9937,151.407
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.880157682270415,82.8065,94.9937,150.548
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.85982604019539,82.8065,94.9937,150.548
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.811165026473848,82.8065,94.9937,150.548
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.802178266253758,81.4954,90.5354,150.548
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.794569282689913,81.4954,90.5354,150.548
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.866938011473827,81.4954,90.5354,150.362
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.901770110940575,81.4954,90.5354,150.362
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.86322588013884,81.4954,90.5354,150.362
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.961866822585385,81.4954,90.5354,150.362
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.966719860186924,81.4954,90.5354,150.362
-4.380199999999999,5.3362,0.7976000000000001,relPos,-19.00139496053423,81.4954,90.5354,150.362
-4.380199999999999,5.3362,0.7976000000000001,relPos,-18.881921916264368,81.3358,91.0912,150.175
-4.3883,5.3591999999999995,0.7946,relPos,-19.029677027162663,81.3358,91.0912,150.175
-4.3883,5.3591999999999995,0.7946,relPos,-18.88220879413572,81.3358,91.0912,150.175
-4.3883,5.3591999999999995,0.7946,relPos,-18.90732018636149,81.3358,91.0912,150.175
-4.3883,5.3591999999999995,0.7946,relPos,-18.946984680548546,81.3358,91.0912,150.175
-4.3883,5.3591999999999995,0.7946,relPos,-18.87457546964298,81.3358,91.0912,150.442
-4.3883,5.3591999999999995,0.7946,relPos,-18.793558923828215,81.3358,91.0912,150.442
-4.3883,5.3591999999999995,0.7946,relPos,-18.78876617812071,83.1572,92.5766,150.442
-4.3883,5.3591999999999995,0.7946,relPos,-18.8889605826747,83.1572,92.5766,150.442
-4.3883,5.3591999999999995,0.7946,relPos,-18.91207759212414,83.1572,92.5766,150.442
-4.3883,5.3591999999999995,0.7946,relPos,-18.97713889346114,83.1572,92.5766,151.217
-4.3883,5.3591999999999995,0.7946,relPos,-18.985817339209675,83.1572,92.5766,151.217
-4.3883,5.3591999999999995,0.7946,relPos,-18.940697127100844,83.1572,92.5766,151.217
-4.3883,5.3591999999999995,0.7946,relPos,-18.959976307195706,83.1572,92.5766,151.217
-4.3883,5.3591999999999995,0.7946,relPos,-18.881125480042908,83.1572,92.5766,151.217
-4.3883,5.3591999999999995,0.7946,relPos,-18.856155723667964,82.0107,89.7487,151.217
-4.3883,5.3591999999999995,0.7946,relPos,-18.802329837546672,82.0107,89.7487,150.759
-4.3883,5.3591999999999995,0.7946,relPos,-18.894017702280316,82.0107,89.7487,150.759
-4.4156,5.384600000000001,0.7879999999999999,relPos,-18.85964989676368,82.0107,89.7487,150.759
-4.4156,5.384600000000001,0.7879999999999999,relPos,-18.825467053527667,82.0107,89.7487,150.759
-4.4156,5.384600000000001,0.7879999999999999,relPos,-18.857418587511653,82.0107,89.7487,150.759
-4.4156,5.384600000000001,0.7879999999999999,relPos,-18.889075674266746,82.0107,89.7487,152.48
-4.4156,5.384600000000001,0.7879999999999999,relPos,-18.877170864322018,82.0107,89.7487,152.48
-4.4156,5.384600000000001,0.7879999999999999,relPos,-18.934845121516194,79.7186,87.0711,152.48
-4.4156,5.384600000000001,0.7879999999999999,relPos,-19.059810298828474,79.7186,87.0711,152.48
-4.4156,5.384600000000001,0.7879999999999999,relPos,-19.094819414258144,79.7186,87.0711,152.48
-4.4156,5.384600000000001,0.7879999999999999,relPos,-19.249225589567803,79.7186,87.0711,152.003
-4.4156,5.384600000000001,0.7879999999999999,relPos,-19.297556087605734,79.7186,87.0711,152.003
-4.4156,5.384600000000001,0.7879999999999999,relPos,-19.301917576000204,79.7186,87.0711,152.003
-4.4156,5.384600000000001,0.7879999999999999,relPos,-19.433813614418693,79.7186,87.0711,152.003
-4.4156,5.384600000000001,0.7879999999999999,relPos,-19.487871897218312,79.7186,87.0711,152.003
-4.4156,5.384600000000001,0.7879999999999999,relPos,-19.667587317062814,84.457,90.9669,152.003
-4.4156,5.384600000000001,0.7879999999999999,relPos,-19.5744231198424,84.457,90.9669,151.542
-4.4638,5.3854999999999995,0.8036,relPos,-19.64412372334825,84.457,90.9669,151.542
-4.4638,5.3854999999999995,0.8036,relPos,-19.61880878878339,84.457,90.9669,151.542
-4.4638,5.3854999999999995,0.8036,relPos,-19.53185802750886,84.457,90.9669,151.542
-4.4638,5.3854999999999995,0.8036,relPos,-19.56876429520311,84.457,90.9669,151.542
-4.4638,5.3854999999999995,0.8036,relPos,-19.461299898472543,84.457,90.9669,152.291
-4.4638,5.3854999999999995,0.8036,relPos,-19.481837768926084,84.457,90.9669,152.291
-4.4638,5.3854999999999995,0.8036,relPos,-19.444291659140923,84.457,90.9669,152.291
-4.4638,5.3854999999999995,0.8036,relPos,-19.45753664178182,85.3275,90.8263,152.291
-4.4638,5.3854999999999995,0.8036,relPos,-19.471943042607286,85.3275,90.8263,152.291
-4.4638,5.3854999999999995,0.8036,relPos,-19.434071463056014,85.3275,90.8263,152.291
-4.4638,5.3854999999999995,0.8036,relPos,-19.418355609432012,85.3275,90.8263,151.152
-4.4638,5.3854999999999995,0.8036,relPos,-19.37062170600762,85.3275,90.8263,151.152
-4.4638,5.3854999999999995,0.8036,relPos,-19.382518037316945,85.3275,90.8263,151.152
-4.4638,5.3854999999999995,0.8036,relPos,-19.479361524614365,85.3275,90.8263,151.152
-4.4638,5.3854999999999995,0.8036,relPos,-19.532551220165523,85.621,90.7742,151.152
-4.4638,5.3854999999999995,0.8036,relPos,-19.770422693356736,85.1082,91.0322,150.202
-4.4638,5.3854999999999995,0.8036,relPos,-19.951996325178165,85.1082,91.0322,150.202
-4.4638,5.3854999999999995,0.8036,relPos,-20.169605993482488,85.1082,91.0322,150.202
-4.4893,5.440499999999999,0.8066,relPos,-20.70583626202387,85.1082,91.0322,150.202
-4.4893,5.440499999999999,0.8066,relPos,-20.982654307891337,85.1082,91.0322,150.202
-4.4893,5.440499999999999,0.8066,relPos,-21.460040834439255,85.1082,91.0322,148.04
-4.4893,5.440499999999999,0.8066,relPos,-22.084231848689747,85.1082,91.0322,148.04
-4.4893,5.440499999999999,0.8066,relPos,-22.65369288892067,85.1082,91.0322,148.04
-4.4893,5.440499999999999,0.8066,relPos,-23.24238404467359,80.1664,90.0,148.04
-4.4893,5.440499999999999,0.8066,relPos,-23.794298345518456,80.1664,90.0,148.04
-4.4893,5.440499999999999,0.8066,relPos,-24.47023005035911,80.1664,90.0,148.04
-4.4893,5.440499999999999,0.8066,relPos,-24.766012098089195,80.1664,90.0,146.967
-4.4893,5.440499999999999,0.8066,relPos,-25.13564152315961,80.1664,90.0,146.967
-4.4893,5.440499999999999,0.8066,relPos,-25.555557511227974,80.1664,90.0,146.967
-4.4893,5.440499999999999,0.8066,relPos,-25.68893287778275,80.1664,90.0,146.967
-4.4893,5.440499999999999,0.8066,relPos,-25.702364253398727,80.1664,90.0,146.967
-4.4893,5.440499999999999,0.8066,relPos,-25.619960870420833,80.1664,90.0,146.967
-4.4893,5.440499999999999,0.8066,relPos,-25.60718145804289,82.3694,95.4662,146.985
-4.4893,5.440499999999999,0.8066,relPos,-25.323807928265985,82.3694,95.4662,146.985
-4.4893,5.440499999999999,0.8066,relPos,-25.125344627655327,82.3694,95.4662,146.985
-4.4893,5.440499999999999,0.8066,relPos,-24.96022993231606,82.3694,95.4662,146.985
-4.4872000000000005,5.474,0.8233,relPos,-24.5711216491637,82.3694,95.4662,146.985
-4.4872000000000005,5.474,0.8233,relPos,-24.5605759114413,82.3694,95.4662,146.249
-4.4872000000000005,5.474,0.8233,relPos,-24.381926130132527,82.3694,95.4662,146.611
-4.4872000000000005,5.474,0.8233,relPos,-24.49869717380489,82.3694,95.4662,146.611
-4.4872000000000005,5.474,0.8233,relPos,-24.41926084428517,79.6727,96.5916,146.611
-4.4872000000000005,5.474,0.8233,relPos,-24.608357058114855,79.6727,96.5916,146.611
-4.4872000000000005,5.474,0.8233,relPos,-24.77113599820931,79.6727,96.5916,146.611
-4.4872000000000005,5.474,0.8233,relPos,-25.02074808378022,79.6727,96.5916,147.646
-4.4872000000000005,5.474,0.8233,relPos,-25.00097150227969,79.6727,96.5916,147.646
-4.4872000000000005,5.474,0.8233,relPos,-25.129698233347707,79.6727,96.5916,147.646
-4.4872000000000005,5.474,0.8233,relPos,-25.201795520539694,79.6727,96.5916,147.646
-4.4872000000000005,5.474,0.8233,relPos,-25.33010846600588,79.6727,96.5916,147.646
-4.4872000000000005,5.474,0.8233,relPos,-25.329218855186074,78.3106,93.6642,146.37
-4.4872000000000005,5.474,0.8233,relPos,-25.24714291641143,78.3106,93.6642,146.37
-4.4872000000000005,5.474,0.8233,relPos,-25.096748869592158,78.3106,93.6642,146.37
-4.4872000000000005,5.474,0.8233,relPos,-25.09939890008674,78.3106,93.6642,146.37
-4.4872000000000005,5.474,0.8233,relPos,-25.10470873054544,78.3106,93.6642,146.37
-4.5089,5.4888,0.8223,relPos,-25.116762988137257,78.3106,93.6642,146.37
-4.5089,5.4888,0.8223,relPos,-25.00634520064683,78.3106,93.6642,147.148
-4.5089,5.4888,0.8223,relPos,-25.023842419946543,78.3106,93.6642,147.148
-4.5089,5.4888,0.8223,relPos,-25.09845677250023,80.4483,94.3987,147.148
-4.5089,5.4888,0.8223,relPos,-25.125741239600508,80.4483,94.3987,147.148
-4.5089,5.4888,0.8223,relPos,-25.01818092022375,80.4483,94.3987,147.148
-4.5089,5.4888,0.8223,relPos,-25.272685453312704,80.4483,94.3987,146.793
-4.5089,5.4888,0.8223,relPos,-25.3670256193775,80.4483,94.3987,146.793
-4.5089,5.4888,0.8223,relPos,-25.603158391713915,80.4483,94.3987,146.793
-4.5089,5.4888,0.8223,relPos,-25.757914655211533,80.4483,94.3987,146.793
-4.5089,5.4888,0.8223,relPos,-25.924665534131197,80.4483,94.3987,146.793
-4.5089,5.4888,0.8223,relPos,-26.29869477293919,82.0928,92.9153,145.168
-4.5089,5.4888,0.8223,relPos,-26.4254235876544,82.0928,92.9153,145.168
-4.5089,5.4888,0.8223,relPos,-26.469929887116464,82.0928,92.9153,145.168
-4.5089,5.4888,0.8223,relPos,-26.809495919662332,82.0928,92.9153,145.168
-4.5089,5.4888,0.8223,relPos,-27.159383121320193,82.0928,92.9153,145.168
-4.5089,5.4888,0.8223,relPos,-27.273674186070863,82.0928,92.9153,146.008
-4.515899999999999,5.528300000000001,0.8201,relPos,-27.37161959158424,82.0928,92.9153,146.008
-4.515899999999999,5.528300000000001,0.8201,relPos,-27.52474935646878,82.0928,92.9153,146.008
-4.515899999999999,5.528300000000001,0.8201,relPos,-27.629573663079032,82.2223,92.7927,146.008
-4.515899999999999,5.528300000000001,0.8201,relPos,-27.797022879868983,82.2223,92.7927,146.008
-4.515899999999999,5.528300000000001,0.8201,relPos,-28.07743313533569,82.2223,92.7927,146.008
-4.515899999999999,5.528300000000001,0.8201,relPos,-28.335578772571694,82.2223,92.7927,144.282
-4.515899999999999,5.528300000000001,0.8201,relPos,-28.720941204482738,82.2223,92.7927,144.282
-4.515899999999999,5.528300000000001,0.8201,relPos,-29.190254852136427,82.2223,92.7927,144.282
-4.515899999999999,5.528300000000001,0.8201,relPos,-29.682848095978596,82.2223,92.7927,144.282
-4.515899999999999,5.528300000000001,0.8201,relPos,-30.274838049153992,81.6868,90.5232,144.282
-4.515899999999999,5.528300000000001,0.8201,relPos,-30.699507787007285,81.6868,90.5232,145.044
-4.515899999999999,5.528300000000001,0.8201,relPos,-31.07809815370604,81.6868,90.5232,145.044
-4.515899999999999,5.528300000000001,0.8201,relPos,-31.215901901372384,81.6868,90.5232,145.044
-4.515899999999999,5.528300000000001,0.8201,relPos,-31.33879806228871,81.6868,90.5232,145.044
-4.515899999999999,5.528300000000001,0.8201,relPos,-31.505991800228337,81.6868,90.5232,145.044
-4.5629,5.5798000000000005,0.8271,relPos,-31.42367576064896,81.6868,90.5232,144.772
-4.5629,5.5798000000000005,0.8271,relPos,-31.18242225762051,81.6868,90.5232,144.772
-4.5629,5.5798000000000005,0.8271,relPos,-30.855308143166557,80.1907,88.6615,144.772
-4.5629,5.5798000000000005,0.8271,relPos,-30.38461789028313,80.1907,88.6615,144.772
-4.5629,5.5798000000000005,0.8271,relPos,-29.676496265373324,80.1907,88.6615,144.772
-4.5629,5.5798000000000005,0.8271,relPos,-28.700742319273992,80.1907,88.6615,144.772
-4.5629,5.5798000000000005,0.8271,relPos,-27.687283137111145,80.1907,88.6615,145.333
-4.5629,5.5798000000000005,0.8271,relPos,-26.727730079243965,80.1907,88.6615,145.333
-4.5629,5.5798000000000005,0.8271,relPos,-25.551365490399238,80.1907,88.6615,145.333
-4.5629,5.5798000000000005,0.8271,relPos,-24.799148372031723,80.1907,88.6615,145.333
-4.5629,5.5798000000000005,0.8271,relPos,-23.671202887695706,83.2464,89.7487,145.333
-4.5629,5.5798000000000005,0.8271,relPos,-22.979801984527,83.2464,89.7487,147.462
-4.5629,5.5798000000000005,0.8271,relPos,-22.123402983932834,83.2464,89.7487,147.462
-4.5629,5.5798000000000005,0.8271,relPos,-21.594104886440768,83.2464,89.7487,147.462
-4.5629,5.5798000000000005,0.8271,relPos,-21.035732080362443,83.2464,89.7487,147.462
-4.5629,5.5798000000000005,0.8271,relPos,-20.563142083478528,83.2464,89.7487,147.462
-4.5629,5.5798000000000005,0.8271,relPos,-20.286280832905025,83.2464,89.7487,148.223
-4.5629,5.5798000000000005,0.8271,relPos,-20.052252158270388,83.2464,89.7487,148.223
-4.5629,5.5798000000000005,0.8271,relPos,-19.774384169702614,83.8939,93.9909,148.223
-4.6138,5.6099,0.8626,relPos,-19.680479925688388,83.8939,93.9909,148.223
-4.6138,5.6099,0.8626,relPos,-19.54290279362889,83.8939,93.9909,148.223
-4.6138,5.6099,0.8626,relPos,-19.421430067213937,83.8939,93.9909,150.713
-4.6138,5.6099,0.8626,relPos,-19.39277003363972,83.8939,93.9909,150.713
-4.6138,5.6099,0.8626,relPos,-19.295029667765995,83.8939,93.9909,150.713
-4.6138,5.6099,0.8626,relPos,-19.314018486742885,83.8939,93.9909,150.713
-4.6138,5.6099,0.8626,relPos,-19.337228479018663,83.8939,93.9909,150.713
-4.6138,5.6099,0.8626,relPos,-19.241978637190538,83.428,90.0,150.713
-4.6138,5.6099,0.8626,relPos,-19.168581443510572,83.428,90.0,150.63
-4.6138,5.6099,0.8626,relPos,-19.071991153489027,83.428,90.0,150.63
-4.6138,5.6099,0.8626,relPos,-19.018798165629487,83.428,90.0,150.63
-4.6138,5.6099,0.8626,relPos,-19.040059500279508,83.428,90.0,150.63
-4.6138,5.6099,0.8626,relPos,-19.150283608083065,83.428,90.0,150.63
-4.6138,5.6099,0.8626,relPos,-19.00114107477913,83.428,90.0,150.63
-4.6138,5.6099,0.8626,relPos,-19.03531252983264,83.428,90.0,149.697
-4.6138,5.6099,0.8626,relPos,-18.907694453877358,83.428,90.0,150.124
-4.6138,5.6099,0.8626,relPos,-18.929933104893987,83.428,90.0,150.124
-4.6288,5.6602,0.885,relPos,-18.873611860807895,87.4092,91.0369,150.124
-4.6288,5.6602,0.885,relPos,-18.815503344999087,87.4092,91.0369,150.124
-4.6288,5.6602,0.885,relPos,-18.824190690818337,87.4092,91.0369,150.124
-4.6288,5.6602,0.885,relPos,-18.86956859570066,87.4092,91.0369,150.148
-4.6288,5.6602,0.885,relPos,-18.91139286548378,87.4092,91.0369,150.148
-4.6288,5.6602,0.885,relPos,-18.81514617505443,87.4092,91.0369,150.148
-4.6288,5.6602,0.885,relPos,-18.8174968003091,87.4092,91.0369,150.148
-4.6288,5.6602,0.885,relPos,-18.738167345600637,87.4092,91.0369,150.148
-4.6288,5.6602,0.885,relPos,-18.799080463995928,89.4032,95.6515,150.148
