R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-32.12778715864281,81.9509,93.7564,166.192
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-32.13217803528939,81.9509,93.7564,166.192
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-32.10137836046182,82.3867,93.6823,166.192
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-32.08601815984099,82.3867,93.6823,166.596
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-32.0272960582155,82.3867,93.6823,166.596
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-31.96189001633645,82.3867,93.6823,166.596
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-31.851199028075463,82.3867,93.6823,166.596
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-31.8427131532361,82.3867,93.6823,166.596
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-31.756108032462762,82.3867,93.6823,166.189
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-31.72221808893919,82.3867,93.6823,166.189
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-31.777160812131882,80.5006,90.4565,166.189
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-31.8411678329811,80.5006,90.4565,166.189
-14.471300000000001,18.0645,-0.36579999999999996,relPos,-31.926508562903773,80.5006,90.4565,166.189
-14.4857,18.0762,-0.35479999999999995,relPos,-32.103858194322605,80.5006,90.4565,166.189
-14.4857,18.0762,-0.35479999999999995,relPos,-32.44520415122277,80.5006,90.4565,169.324
-14.4857,18.0762,-0.35479999999999995,relPos,-32.83600152296405,80.5006,90.4565,169.324
-14.4857,18.0762,-0.35479999999999995,relPos,-33.211584025359365,80.5006,90.4565,169.324
-14.4857,18.0762,-0.35479999999999995,relPos,-33.59782988762413,80.5006,90.4565,169.324
-14.4857,18.0762,-0.35479999999999995,relPos,-34.00944639413876,90.0,90.3064,169.324
-14.4857,18.0762,-0.35479999999999995,relPos,-34.327254407268505,90.0,90.3064,170.955
-14.4857,18.0762,-0.35479999999999995,relPos,-34.51826779226164,90.0,90.3064,170.955
-14.4857,18.0762,-0.35479999999999995,relPos,-34.639290906116194,90.0,90.3064,170.955
-14.4857,18.0762,-0.35479999999999995,relPos,-34.66861904661215,90.0,90.3064,170.955
-14.4857,18.0762,-0.35479999999999995,relPos,-34.54126204437041,90.0,90.3064,170.955
-14.4857,18.0762,-0.35479999999999995,relPos,-34.44321267398034,90.0,90.3064,170.955
-14.4857,18.0762,-0.35479999999999995,relPos,-34.33232873609175,90.0,90.3064,170.69
-14.4857,18.0762,-0.35479999999999995,relPos,-34.23312082132381,90.0,90.3064,170.69
-14.4857,18.0762,-0.35479999999999995,relPos,-34.21541195441903,85.7041,91.3447,170.69
-14.4857,18.0762,-0.35479999999999995,relPos,-34.32679783292082,85.7041,91.3447,170.69
-14.4857,18.0762,-0.35479999999999995,relPos,-34.42834326763449,85.7041,91.3447,170.69
-14.5288,18.0982,-0.34700000000000003,relPos,-34.68842808080873,85.7041,91.3447,170.69
-14.5288,18.0982,-0.34700000000000003,relPos,-34.94159194464741,85.7041,91.3447,171.027
-14.5288,18.0982,-0.34700000000000003,relPos,-35.31482802078339,85.7041,91.3447,171.027
-14.5288,18.0982,-0.34700000000000003,relPos,-35.653690679625186,85.7041,91.3447,171.027
-14.5288,18.0982,-0.34700000000000003,relPos,-35.908614968298664,85.7041,91.3447,171.027
-14.5288,18.0982,-0.34700000000000003,relPos,-36.132062335987996,88.9815,93.0529,171.027
-14.5288,18.0982,-0.34700000000000003,relPos,-36.334268430731534,88.9815,93.0529,171.063
-14.5288,18.0982,-0.34700000000000003,relPos,-36.36144026814118,88.9815,93.0529,171.063
-14.5288,18.0982,-0.34700000000000003,relPos,-36.30309741877619,88.9815,93.0529,171.063
-14.5288,18.0982,-0.34700000000000003,relPos,-36.1548726242098,88.9815,93.0529,171.063
-14.5288,18.0982,-0.34700000000000003,relPos,-35.941745855433375,88.9815,93.0529,171.063
-14.5288,18.0982,-0.34700000000000003,relPos,-35.57842331445916,88.9815,93.0529,170.759
-14.5288,18.0982,-0.34700000000000003,relPos,-35.19616531505078,88.9815,93.0529,170.759
-14.5288,18.0982,-0.34700000000000003,relPos,-34.74070842500844,86.5167,91.9921,170.759
-14.5288,18.0982,-0.34700000000000003,relPos,-34.40783663422564,86.5167,91.9921,170.759
-14.5288,18.0982,-0.34700000000000003,relPos,-33.951406138439786,86.5167,91.9921,170.759
-14.5288,18.0982,-0.34700000000000003,relPos,-33.6912425681864,86.5167,91.9921,170.759
-14.5288,18.0982,-0.34700000000000003,relPos,-33.38733858644209,86.5167,91.9921,168.871
-14.5692,18.118,-0.33159999999999995,relPos,-33.09758440318601,86.5167,91.9921,168.871
-14.5692,18.118,-0.33159999999999995,relPos,-32.707844192910095,86.5167,91.9921,168.871
-14.5692,18.118,-0.33159999999999995,relPos,-32.469596843076005,86.5167,91.9921,168.871
-14.5692,18.118,-0.33159999999999995,relPos,-32.19458481048409,83.5673,90.0,168.871
-14.5692,18.118,-0.33159999999999995,relPos,-31.85091980183671,83.5673,90.0,168.194
-14.5692,18.118,-0.33159999999999995,relPos,-31.64976672822934,83.5673,90.0,168.194
-14.5692,18.118,-0.33159999999999995,relPos,-31.52101073847647,83.5673,90.0,168.194
-14.5692,18.118,-0.33159999999999995,relPos,-31.338262209460346,83.5673,90.0,168.194
-14.5692,18.118,-0.33159999999999995,relPos,-31.197622445141363,83.5673,90.0,168.194
-14.5692,18.118,-0.33159999999999995,relPos,-31.101867709505918,83.5673,90.0,168.194
-14.5692,18.118,-0.33159999999999995,relPos,-30.95799236979125,83.5673,90.0,166.988
-14.5692,18.118,-0.33159999999999995,relPos,-30.951068579106163,83.5673,90.0,166.988
-14.5692,18.118,-0.33159999999999995,relPos,-30.931843242400188,82.8065,92.2239,166.988
-14.5692,18.118,-0.33159999999999995,relPos,-30.862171383546052,82.8065,92.2239,166.988
-14.5692,18.118,-0.33159999999999995,relPos,-30.787785491549332,82.8065,92.2239,166.988
-14.5692,18.118,-0.33159999999999995,relPos,-30.793098147952097,82.8065,92.2239,166.988
-14.5692,18.118,-0.33159999999999995,relPos,-30.79287740022849,82.8065,92.2239,166.988
-14.5692,18.118,-0.33159999999999995,relPos,-30.756079533957216,82.8065,92.2239,166.988
-14.505,18.0702,-0.2966,relPos,-30.697573446453998,82.8065,92.2239,166.988
-14.505,18.0702,-0.2966,relPos,-30.811576755671567,82.8065,92.2239,166.988
-14.505,18.0702,-0.2966,relPos,-30.853765859618637,83.6888,94.4794,166.988
-14.505,18.0702,-0.2966,relPos,-30.902094545617437,83.6888,94.4794,167.005
-14.505,18.0702,-0.2966,relPos,-30.952180334061104,83.6888,94.4794,167.005
-14.505,18.0702,-0.2966,relPos,-31.12729331231955,83.6888,94.4794,167.005
-14.505,18.0702,-0.2966,relPos,-31.166186660071556,83.6888,94.4794,167.005
-14.505,18.0702,-0.2966,relPos,-31.246832177842574,83.6888,94.4794,167.005
-14.505,18.0702,-0.2966,relPos,-31.361450691685434,83.6888,94.4794,166.813
-14.505,18.0702,-0.2966,relPos,-31.40970208016477,83.6888,94.4794,166.813
-14.505,18.0702,-0.2966,relPos,-31.43105268280931,86.8636,96.5124,166.813
-14.505,18.0702,-0.2966,relPos,-31.559828976931307,86.8636,96.5124,166.813
-14.505,18.0702,-0.2966,relPos,-31.57489616913379,86.8636,96.5124,166.813
-14.505,18.0702,-0.2966,relPos,-31.721923075925822,86.8636,96.5124,166.133
-14.505,18.0702,-0.2966,relPos,-31.791240977748757,86.8636,96.5124,166.133
-14.5285,18.1055,-0.299,relPos,-31.883988664233787,86.8636,96.5124,166.133
-14.5285,18.1055,-0.299,relPos,-31.90378732702946,86.8636,96.5124,166.133
-14.5285,18.1055,-0.299,relPos,-31.94906022306272,86.8636,96.5124,166.133
-14.5285,18.1055,-0.299,relPos,-31.967162389595348,86.3177,94.5288,166.133
-14.5285,18.1055,-0.299,relPos,-32.10108924124704,86.3177,94.5288,166.759
-14.5285,18.1055,-0.299,relPos,-32.17003651748977,86.3177,94.5288,166.759
-14.5285,18.1055,-0.299,relPos,-32.2194290972738,86.3177,94.5288,166.759
-14.5285,18.1055,-0.299,relPos,-32.27504375452438,86.3177,94.5288,166.759
-14.5285,18.1055,-0.299,relPos,-32.420450018308,86.3177,94.5288,166.759
-14.5285,18.1055,-0.299,relPos,-32.6067675223971,86.3177,94.5288,167.093
-14.5285,18.1055,-0.299,relPos,-32.680576093396276,86.3177,94.5288,167.093
-14.5285,18.1055,-0.299,relPos,-32.81095580412667,84.5732,94.8584,167.093
-14.5285,18.1055,-0.299,relPos,-32.90229920924324,84.5732,94.8584,167.093
-14.5285,18.1055,-0.299,relPos,-33.04773554217017,84.5732,94.8584,167.093
-14.5285,18.1055,-0.299,relPos,-33.100457989799416,84.5732,94.8584,168.003
-14.5285,18.1055,-0.299,relPos,-33.213527317708575,84.5732,94.8584,168.003
-14.5285,18.1055,-0.299,relPos,-33.23003064635104,84.5732,94.8584,168.003
-14.539100000000001,18.1422,-0.2952,relPos,-33.304319304730285,84.5732,94.8584,168.003
-14.539100000000001,18.1422,-0.2952,relPos,-33.3032012715342,81.9067,96.2824,168.003
-14.539100000000001,18.1422,-0.2952,relPos,-33.2910920954453,81.9067,96.2824,168.003
-14.539100000000001,18.1422,-0.2952,relPos,-33.38146283330988,81.9067,96.2824,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.450037631492634,81.9067,96.2824,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.521055210448225,81.9067,96.2824,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.56043750453671,81.9067,96.2824,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.61544194034945,81.9067,96.2824,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.61348163587406,81.9067,96.2824,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.6174823519585,89.441,94.4628,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.547164987746996,89.441,94.4628,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.441859752222435,89.441,94.4628,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.32254316509886,89.441,94.4628,167.856
-14.539100000000001,18.1422,-0.2952,relPos,-33.13768019024242,89.441,94.4628,168.326
-14.539100000000001,18.1422,-0.2952,relPos,-32.92065851380861,89.441,94.4628,168.326
-14.539100000000001,18.1422,-0.2952,relPos,-32.74273239388906,89.441,94.4628,168.326
-14.539100000000001,18.1422,-0.2952,relPos,-32.537807855691156,89.441,94.4628,168.326
-14.5557,18.1735,-0.3055,relPos,-32.26471016816515,89.441,94.4628,168.326
-14.5557,18.1735,-0.3055,relPos,-32.10110308162187,86.0091,90.7994,168.326
-14.5557,18.1735,-0.3055,relPos,-32.00991019797354,86.0091,90.7994,167.675
-14.5557,18.1735,-0.3055,relPos,-31.87523950502209,86.0091,90.7994,167.675
-14.5557,18.1735,-0.3055,relPos,-31.710971053165803,86.0091,90.7994,167.675
-14.5557,18.1735,-0.3055,relPos,-31.628780823734196,86.0091,90.7994,167.675
-14.5557,18.1735,-0.3055,relPos,-31.6604476568922,86.0091,90.7994,167.675
-14.5557,18.1735,-0.3055,relPos,-31.68305286441914,86.0091,90.7994,167.625
-14.5557,18.1735,-0.3055,relPos,-31.641526290867453,85.9717,91.8823,167.625
-14.5557,18.1735,-0.3055,relPos,-31.607640976668243,84.3693,91.3447,167.625
-14.5557,18.1735,-0.3055,relPos,-31.756179999307342,84.3693,91.3447,167.625
-14.5557,18.1735,-0.3055,relPos,-31.82305523522593,84.3693,91.3447,167.625
-14.5557,18.1735,-0.3055,relPos,-31.881457726452496,84.3693,91.3447,168.184
-14.5557,18.1735,-0.3055,relPos,-31.872562408232007,84.3693,91.3447,168.184
-14.5557,18.1735,-0.3055,relPos,-32.08202683735987,84.3693,91.3447,168.184
-14.5557,18.1735,-0.3055,relPos,-32.184522200818705,84.3693,91.3447,168.184
-14.5557,18.1735,-0.3055,relPos,-32.34956341651505,82.8422,90.5329,168.184
-14.5956,18.1991,-0.3064,relPos,-32.50365616653201,82.8422,90.5329,168.184
-14.5956,18.1991,-0.3064,relPos,-32.61065806638088,82.8422,90.5329,169.592
-14.5956,18.1991,-0.3064,relPos,-32.72001543524879,82.8422,90.5329,169.592
-14.5956,18.1991,-0.3064,relPos,-32.907763549954645,82.8422,90.5329,169.592
-14.5956,18.1991,-0.3064,relPos,-32.96403510126336,82.8422,90.5329,169.592
-14.5956,18.1991,-0.3064,relPos,-33.036134111954055,82.8422,90.5329,169.592
-14.5956,18.1991,-0.3064,relPos,-33.11722781221929,82.8422,90.5329,169.939
-14.5956,18.1991,-0.3064,relPos,-33.21653567292161,88.9631,89.7407,169.939
-14.5956,18.1991,-0.3064,relPos,-33.26351470119525,88.9631,89.7407,169.939
-14.5956,18.1991,-0.3064,relPos,-33.25357134778284,88.9631,89.7407,169.939
-14.5956,18.1991,-0.3064,relPos,-33.23808393326181,88.9631,89.7407,169.939
-14.5956,18.1991,-0.3064,relPos,-33.2419801929391,88.9631,89.7407,169.819
-14.5956,18.1991,-0.3064,relPos,-33.32478169049423,88.9631,89.7407,169.819
-14.5956,18.1991,-0.3064,relPos,-33.34737884031783,88.9631,89.7407,169.819
-14.5956,18.1991,-0.3064,relPos,-33.18951676168416,88.9631,89.7407,169.819
-14.6042,18.1901,-0.3095,relPos,-33.124093071363085,88.9088,90.0,169.819
-14.6042,18.1901,-0.3095,relPos,-32.96635552824987,88.9088,90.0,170.045
-14.6042,18.1901,-0.3095,relPos,-32.82411188383419,88.9088,90.0,170.045
-14.6042,18.1901,-0.3095,relPos,-32.762724243659626,88.9088,90.0,170.045
-14.6042,18.1901,-0.3095,relPos,-32.677668392876015,88.9088,90.0,170.045
-14.6042,18.1901,-0.3095,relPos,-32.498201847859974,88.9088,90.0,170.045
-14.6042,18.1901,-0.3095,relPos,-32.50158677133589,88.9088,90.0,170.045
-14.6042,18.1901,-0.3095,relPos,-32.29632756018351,88.9088,90.0,170.045
-14.6042,18.1901,-0.3095,relPos,-32.25341962322012,88.9088,90.0,170.045
-14.6042,18.1901,-0.3095,relPos,-32.25311887621531,85.8961,90.2569,170.045
-14.6042,18.1901,-0.3095,relPos,-32.25311887621531,85.8961,90.2569,170.045
-14.6042,18.1901,-0.3095,relPos,-32.25311887621531,85.8961,90.2569,170.045
-14.6042,18.1901,-0.3095,relPos,-32.25311887621531,85.8961,90.2569,170.045
-14.6042,18.1901,-0.3095,relPos,-31.838488006253783,85.8961,90.2569,168.826
-14.6042,18.1901,-0.3095,relPos,-31.873063356621174,85.8961,90.2569,168.826
-14.6042,18.1901,-0.3095,relPos,-31.050106393858332,85.8961,90.2569,168.826
-14.6042,18.1901,-0.3095,relPos,-30.911830925564683,85.8961,90.2569,168.826
-14.6042,18.1901,-0.3095,relPos,-30.785293834198924,82.9752,90.0,168.826
-14.6042,18.1901,-0.3095,relPos,-30.690665549487935,82.9752,90.0,167.675
-14.6042,18.1901,-0.3095,relPos,-30.609399377430915,82.9752,90.0,167.675
-14.6454,18.227999999999998,-0.3172,relPos,-30.59285078410015,82.9752,90.0,167.675
-14.6454,18.227999999999998,-0.3172,relPos,-30.613047374055824,82.9752,90.0,167.675
-14.6454,18.227999999999998,-0.3172,relPos,-30.583223798021393,82.9752,90.0,167.675
-14.6454,18.227999999999998,-0.3172,relPos,-30.575483573985824,82.9752,90.0,167.675
-14.6454,18.227999999999998,-0.3172,relPos,-30.64125057084118,82.9752,90.0,168.017
-14.6454,18.227999999999998,-0.3172,relPos,-30.697157890928732,82.9752,90.0,168.017
-14.6454,18.227999999999998,-0.3172,relPos,-30.7714093300903,83.5108,90.5431,168.017
-14.6454,18.227999999999998,-0.3172,relPos,-30.942753217142965,83.5108,90.5431,168.017
-14.6454,18.227999999999998,-0.3172,relPos,-31.048320395920154,83.5108,90.5431,168.017
-14.6454,18.227999999999998,-0.3172,relPos,-31.136229404110498,83.5108,90.5431,168.017
-14.6454,18.227999999999998,-0.3172,relPos,-31.255334385149034,83.5108,90.5431,166.827
-14.6454,18.227999999999998,-0.3172,relPos,-31.379423210684273,83.5108,90.5431,166.827
-14.6454,18.227999999999998,-0.3172,relPos,-31.432971172157792,83.5108,90.5431,166.827
-14.6454,18.227999999999998,-0.3172,relPos,-31.543511646687833,83.5108,90.5431,166.827
-14.6454,18.227999999999998,-0.3172,relPos,-31.61416504706459,87.2208,92.7791,166.827
-14.6454,18.227999999999998,-0.3172,relPos,-31.674492129118725,87.2208,92.7791,166.077
-14.6454,18.227999999999998,-0.3172,relPos,-31.644643752749992,87.2208,92.7791,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.641573787924404,87.2208,92.7791,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.633412383988873,87.2208,92.7791,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.573041966862828,87.2208,92.7791,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.489619080677084,87.2208,92.7791,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.461647600160777,87.2208,92.7791,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.426962355452485,85.4662,93.026,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.55097590761339,85.4662,93.026,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.561146521910768,85.4662,93.026,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.53328819350292,85.4662,93.026,166.077
-14.6634,18.250899999999998,-0.3251,relPos,-31.56344582795359,85.4662,93.026,166.022
-14.6634,18.250899999999998,-0.3251,relPos,-31.584894070924854,85.4662,93.026,166.022
-14.6634,18.250899999999998,-0.3251,relPos,-31.6917060790221,85.4662,93.026,166.022
-14.6634,18.250899999999998,-0.3251,relPos,-31.720935773679862,85.4662,93.026,166.022
-14.6634,18.250899999999998,-0.3251,relPos,-31.721972869710196,85.9905,94.2758,166.022
-14.6634,18.250899999999998,-0.3251,relPos,-31.846543087656972,85.9905,94.2758,165.573
-14.6634,18.250899999999998,-0.3251,relPos,-31.864040067879536,85.9905,94.2758,165.573
-14.6634,18.250899999999998,-0.3251,relPos,-31.954780418322486,85.9905,94.2758,165.573
-14.7071,18.323800000000002,-0.3292,relPos,-32.03903524346394,85.9905,94.2758,165.573
-14.7071,18.323800000000002,-0.3292,relPos,-32.1612008799853,85.9905,94.2758,165.573
-14.7071,18.323800000000002,-0.3292,relPos,-32.222851524425636,85.9905,94.2758,165.573
-14.7071,18.323800000000002,-0.3292,relPos,-32.302919748903236,85.9905,94.2758,165.79
-14.7071,18.323800000000002,-0.3292,relPos,-32.43353335423205,85.5587,94.9937,165.79
-14.7071,18.323800000000002,-0.3292,relPos,-32.59613608448714,85.5587,94.9937,165.79
-14.7071,18.323800000000002,-0.3292,relPos,-32.71237453944759,85.5587,94.9937,165.79
-14.7071,18.323800000000002,-0.3292,relPos,-32.74449253486006,85.5587,94.9937,165.79
-14.7071,18.323800000000002,-0.3292,relPos,-32.89018604852606,85.5587,94.9937,166.136
-14.7071,18.323800000000002,-0.3292,relPos,-32.88172407135023,85.5587,94.9937,166.136
-14.7071,18.323800000000002,-0.3292,relPos,-32.940418015846674,85.5587,94.9937,166.136
-14.7071,18.323800000000002,-0.3292,relPos,-32.99076401629864,85.5587,94.9937,166.136
-14.7071,18.323800000000002,-0.3292,relPos,-33.020526817507275,83.9458,94.6199,166.136
-14.7071,18.323800000000002,-0.3292,relPos,-33.002663282440594,83.9458,94.6199,165.79
-14.7071,18.323800000000002,-0.3292,relPos,-32.96497563167706,83.9458,94.6199,165.79
-14.7206,18.3385,-0.33390000000000003,relPos,-32.92381351574579,83.9458,94.6199,165.79
-14.7206,18.3385,-0.33390000000000003,relPos,-32.976898109748724,83.9458,94.6199,165.79
-14.7206,18.3385,-0.33390000000000003,relPos,-32.94320966161406,83.9458,94.6199,165.79
-14.7206,18.3385,-0.33390000000000003,relPos,-32.99410889611576,83.9458,94.6199,165.79
-14.7206,18.3385,-0.33390000000000003,relPos,-33.01145895934222,83.9458,94.6199,167.497
-14.7206,18.3385,-0.33390000000000003,relPos,-33.01354365924255,83.4071,92.0146,167.497
-14.7206,18.3385,-0.33390000000000003,relPos,-33.03829747972819,83.4071,92.0146,167.497
-14.7206,18.3385,-0.33390000000000003,relPos,-33.1928374086502,83.4071,92.0146,167.497
-14.7206,18.3385,-0.33390000000000003,relPos,-33.221455154753045,83.4071,92.0146,167.497
-14.7206,18.3385,-0.33390000000000003,relPos,-33.34146069532374,83.4071,92.0146,169.15
-14.7206,18.3385,-0.33390000000000003,relPos,-33.34792902109097,83.4071,92.0146,169.15
-14.7206,18.3385,-0.33390000000000003,relPos,-33.403379235353206,83.4071,92.0146,169.15
-14.7206,18.3385,-0.33390000000000003,relPos,-33.49733742861317,83.4071,92.0146,169.15
-14.7206,18.3385,-0.33390000000000003,relPos,-33.51598623139439,85.0728,90.9877,169.15
-14.7206,18.3385,-0.33390000000000003,relPos,-33.67788580251725,85.0728,90.9877,169.15
-14.7206,18.3385,-0.33390000000000003,relPos,-33.75674706476963,85.0728,90.9877,170.461
-14.7206,18.3385,-0.33390000000000003,relPos,-33.81839270522751,85.0728,90.9877,170.461
-14.7206,18.3385,-0.33390000000000003,relPos,-33.79715095649656,85.0728,90.9877,170.461
-14.7206,18.3385,-0.33390000000000003,relPos,-33.933632752185765,85.0728,90.9877,170.461
-14.738499999999998,18.3678,-0.33039999999999997,relPos,-33.87581311814989,85.0728,90.9877,170.461
-14.738499999999998,18.3678,-0.33039999999999997,relPos,-33.821315655497656,85.0728,90.9877,169.492
-14.738499999999998,18.3678,-0.33039999999999997,relPos,-33.76796496514802,88.727,89.7453,169.492
-14.738499999999998,18.3678,-0.33039999999999997,relPos,-33.72334251485783,88.727,89.7453,169.492
-14.738499999999998,18.3678,-0.33039999999999997,relPos,-33.61818959862484,88.727,89.7453,169.492
