R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-74.0889851,4.6359866,2577835,absPos,-16.680033729072797,89.2043,88.4088,166.541
-74.0889851,4.6359866,2577835,absPos,-16.71865916487089,89.2043,88.4088,166.596
-74.0889851,4.6359866,2577835,absPos,-16.767034758299626,89.2043,88.4088,166.596
-74.0889851,4.6359866,2577835,absPos,-16.868195749345595,89.2043,88.4088,166.596
-74.0889851,4.6359866,2577835,absPos,-16.901894099937405,87.3736,86.3255,166.596
-74.0889851,4.6359866,2577835,absPos,-16.880763919747753,87.3736,86.3255,166.596
-2.5094,2.2222999999999997,0.8776,relPos,-16.817577526779928,87.3736,86.3255,165.269
-2.5094,2.2222999999999997,0.8776,relPos,-16.672222807954032,87.3736,86.3255,165.269
-2.5094,2.2222999999999997,0.8776,relPos,-16.715211109773175,87.3736,86.3255,165.269
-2.5094,2.2222999999999997,0.8776,relPos,-16.739213324158452,87.3736,86.3255,165.269
-2.5094,2.2222999999999997,0.8776,relPos,-16.936903248562814,87.3736,86.3255,165.269
-2.5094,2.2222999999999997,0.8776,relPos,-16.902430227242988,87.3736,86.3255,165.038
-2.5094,2.2222999999999997,0.8776,relPos,-16.8730454993995,84.4547,86.389,165.038
-2.5094,2.2222999999999997,0.8776,relPos,-16.785637834807055,84.4547,86.389,165.038
-2.5094,2.2222999999999997,0.8776,relPos,-16.735998804742863,84.4547,86.389,165.038
-74.0889848,4.6359862,2577829,absPos,-16.645447239644295,84.4547,86.389,165.038
-74.0889848,4.6359862,2577829,absPos,-16.597866401044918,84.4547,86.389,165.038
-74.0889848,4.6359862,2577829,absPos,-16.745673407631315,84.4547,86.389,164.807
-74.0889848,4.6359862,2577829,absPos,-16.831598107416742,84.4547,86.389,164.807
-74.0889848,4.6359862,2577829,absPos,-16.834202683576578,84.4547,86.389,164.807
-74.0889848,4.6359862,2577829,absPos,-16.781325098313232,88.5959,86.3537,164.807
-74.0889848,4.6359862,2577829,absPos,-16.778995254786054,88.5959,86.3537,164.807
-74.0889848,4.6359862,2577829,absPos,-16.779017410355404,88.5959,86.3537,165.552
-2.5447,2.2491,0.884,relPos,-16.777839468793783,88.5959,86.3537,165.552
-2.5447,2.2491,0.884,relPos,-16.802059108916207,88.5959,86.3537,165.552
-2.5447,2.2491,0.884,relPos,-16.732955362755288,88.5959,86.3537,165.552
-2.5447,2.2491,0.884,relPos,-16.64066068372072,88.5959,86.3537,165.552
-2.5447,2.2491,0.884,relPos,-16.532524109409334,88.5959,86.3537,164.021
-2.5447,2.2491,0.884,relPos,-16.455837143422045,82.6942,90.4897,164.021
-2.5447,2.2491,0.884,relPos,-16.42833054318287,82.6942,90.4897,164.021
-2.5447,2.2491,0.884,relPos,-16.29856260753212,82.6942,90.4897,164.021
-2.5447,2.2491,0.884,relPos,-16.273637921916656,82.6942,90.4897,164.021
-74.0889849,4.6359862,2577822,absPos,-16.260669227195372,82.6942,90.4897,164.021
-74.0889849,4.6359862,2577822,absPos,-16.19936646543245,82.6942,90.4897,164.154
-74.0889849,4.6359862,2577822,absPos,-16.23807805052369,82.6942,90.4897,164.154
-74.0889849,4.6359862,2577822,absPos,-16.260569203653503,82.6942,90.4897,164.154
-74.0889849,4.6359862,2577822,absPos,-16.306046525029235,90.2908,93.4858,164.154
-74.0889849,4.6359862,2577822,absPos,-16.32717071650764,90.2908,93.4858,164.154
-74.0889849,4.6359862,2577822,absPos,-16.371496680756984,90.2908,93.4858,164.807
-74.0889849,4.6359862,2577822,absPos,-16.39823640040647,90.2908,93.4858,164.807
-2.5541,2.2374,0.8906000000000001,relPos,-16.466971317362304,90.2908,93.4858,164.807
-2.5541,2.2374,0.8906000000000001,relPos,-16.41154433339397,90.2908,93.4858,164.807
-2.5541,2.2374,0.8906000000000001,relPos,-16.355375201536432,90.2908,93.4858,164.807
-2.5541,2.2374,0.8906000000000001,relPos,-16.39319802681696,90.2908,93.4858,166.477
-2.5541,2.2374,0.8906000000000001,relPos,-16.345074006529238,90.7742,92.5791,166.477
-2.5541,2.2374,0.8906000000000001,relPos,-16.369249926127264,90.7742,92.5791,166.477
-2.5541,2.2374,0.8906000000000001,relPos,-16.401009425462277,90.7742,92.5791,166.477
-2.5541,2.2374,0.8906000000000001,relPos,-16.48327924789519,90.7742,92.5791,166.477
-2.5541,2.2374,0.8906000000000001,relPos,-16.520271395506768,90.7742,92.5791,166.196
-2.5541,2.2374,0.8906000000000001,relPos,-16.523528989002088,90.7742,92.5791,166.196
-74.0889848,4.6359863,2577810,absPos,-16.588701871852848,90.7742,92.5791,166.196
-74.0889848,4.6359863,2577810,absPos,-16.598188866083717,90.7742,92.5791,166.196
-74.0889848,4.6359863,2577810,absPos,-16.51665984932199,86.2218,91.351,166.196
-74.0889848,4.6359863,2577810,absPos,-16.586791474759085,86.2218,91.351,166.196
-74.0889848,4.6359863,2577810,absPos,-16.557565322574185,86.2218,91.351,166.139
-74.0889848,4.6359863,2577810,absPos,-16.55879213203185,86.2218,91.351,166.139
-74.0889848,4.6359863,2577810,absPos,-16.609140547288558,86.2218,91.351,166.139
-2.537,2.2500999999999998,0.9027,relPos,-16.612525307850387,86.2218,91.351,166.139
-2.537,2.2500999999999998,0.9027,relPos,-16.640855702552745,86.2218,91.351,166.139
-2.537,2.2500999999999998,0.9027,relPos,-16.663187657757693,86.2218,91.351,166.079
-2.537,2.2500999999999998,0.9027,relPos,-16.652869029535783,85.2364,90.8425,166.079
-2.537,2.2500999999999998,0.9027,relPos,-16.652869029535783,85.2364,90.8425,166.079
-2.537,2.2500999999999998,0.9027,relPos,-16.652869029535783,85.2364,90.8425,166.079
-2.537,2.2500999999999998,0.9027,relPos,-16.612506766726952,85.2364,90.8425,166.079
-2.537,2.2500999999999998,0.9027,relPos,-16.55903936693666,85.2364,90.8425,166.079
-2.537,2.2500999999999998,0.9027,relPos,-16.65388205393089,85.2364,90.8425,165.964
-74.0889843,4.6359859,2577821,absPos,-16.723445490666272,85.2364,90.8425,165.964
-74.0889843,4.6359859,2577821,absPos,-16.69378608931955,85.2364,90.8425,165.964
-74.0889843,4.6359859,2577821,absPos,-16.673393127861665,89.1656,93.0565,165.964
-74.0889843,4.6359859,2577821,absPos,-16.680422619555365,89.1656,93.0565,165.964
-74.0889843,4.6359859,2577821,absPos,-16.77419882765433,89.1656,93.0565,167.059
-74.0889843,4.6359859,2577821,absPos,-16.670222714113056,89.1656,93.0565,167.059
-74.0889843,4.6359859,2577821,absPos,-16.619581313947997,89.1656,93.0565,167.059
-74.0889843,4.6359859,2577821,absPos,-16.7570637857764,89.1656,93.0565,167.059
-74.0889843,4.6359859,2577821,absPos,-16.66697387952442,89.1656,93.0565,167.059
-74.0889843,4.6359859,2577821,absPos,-16.66922935238379,89.1656,93.0565,167.216
-2.5872,2.3043,0.8922,relPos,-16.733447203241802,83.3046,88.0079,167.216
-2.5872,2.3043,0.8922,relPos,-16.756114563673787,83.3046,88.0079,167.216
-2.5872,2.3043,0.8922,relPos,-16.790713495352723,83.3046,88.0079,167.216
-2.5872,2.3043,0.8922,relPos,-16.8863420506267,83.3046,88.0079,167.216
-2.5872,2.3043,0.8922,relPos,-17.060196935435908,83.3046,88.0079,166.192
-2.5872,2.3043,0.8922,relPos,-17.033845155049995,83.3046,88.0079,166.192
-2.5872,2.3043,0.8922,relPos,-17.23628471686171,83.3046,88.0079,166.192
-2.5872,2.3043,0.8922,relPos,-17.214832298748078,83.3046,88.0079,166.192
-2.5872,2.3043,0.8922,relPos,-17.18651433205587,87.5459,88.3634,166.192
-74.0889844,4.6359857,2577843,absPos,-17.53933118670284,87.5459,88.3634,166.192
-74.0889844,4.6359857,2577843,absPos,-17.18258783527212,87.5459,88.3634,166.366
-74.0889844,4.6359857,2577843,absPos,-17.49938673176456,87.5459,88.3634,166.366
-74.0889844,4.6359857,2577843,absPos,-17.291082470937617,87.5459,88.3634,166.366
-74.0889844,4.6359857,2577843,absPos,-17.283377290739917,87.5459,88.3634,166.366
-2.5994,2.2995,0.87,relPos,-17.538017966066594,87.5459,88.3634,166.366
-2.5994,2.2995,0.87,relPos,-17.157174237098697,87.5459,88.3634,167.059
-2.5994,2.2995,0.87,relPos,-17.61128964860693,86.6028,86.3422,167.059
-2.5994,2.2995,0.87,relPos,-17.22551376790262,86.6028,86.3422,167.059
-2.5994,2.2995,0.87,relPos,-17.568356466187527,86.6028,86.3422,167.059
-2.5994,2.2995,0.87,relPos,-17.334244239244015,86.6028,86.3422,167.059
-2.5994,2.2995,0.87,relPos,-17.4202704554017,86.6028,86.3422,167.04
-2.5994,2.2995,0.87,relPos,-17.483850979063792,86.6028,86.3422,167.04
-2.5994,2.2995,0.87,relPos,-17.410556660388412,86.6028,86.3422,167.04
-2.5994,2.2995,0.87,relPos,-17.567986212311748,86.6028,86.3422,167.04
-74.0889842,4.6359855,2577867,absPos,-17.46190374660107,85.3436,85.6013,167.04
-74.0889842,4.6359855,2577867,absPos,-17.54090252457178,85.3436,85.6013,167.04
-74.0889842,4.6359855,2577867,absPos,-17.420773773320686,85.3436,85.6013,166.136
-74.0889842,4.6359855,2577867,absPos,-17.529979206421487,85.3436,85.6013,166.136
-74.0889842,4.6359855,2577867,absPos,-17.42886808650127,85.3436,85.6013,166.136
-74.0889842,4.6359855,2577867,absPos,-17.5247671560439,85.3436,85.6013,166.136
-74.0889842,4.6359855,2577867,absPos,-17.53744925650579,85.3436,85.6013,166.136
-2.6304000000000003,2.3209,0.8458,relPos,-17.39103429983404,85.3436,85.6013,166.021
-2.6304000000000003,2.3209,0.8458,relPos,-17.46126066169771,83.6293,85.0062,166.021
-2.6304000000000003,2.3209,0.8458,relPos,-17.464871286475866,83.6293,85.0062,166.021
-2.6304000000000003,2.3209,0.8458,relPos,-17.375283089399826,83.6293,85.0062,166.021
-2.6304000000000003,2.3209,0.8458,relPos,-17.27444771531075,83.6293,85.0062,166.021
-2.6304000000000003,2.3209,0.8458,relPos,-17.288294932303117,83.6293,85.0062,166.373
-2.6304000000000003,2.3209,0.8458,relPos,-17.288725771957736,83.6293,85.0062,166.373
-2.6304000000000003,2.3209,0.8458,relPos,-17.05547302851151,83.6293,85.0062,166.373
-2.6304000000000003,2.3209,0.8458,relPos,-17.107693766221402,83.6293,85.0062,166.373
-74.088984,4.6359852,2577877,absPos,-16.961239857298846,86.1677,85.8949,166.373
-74.088984,4.6359852,2577877,absPos,-16.925712430648396,86.1677,85.8949,166.373
-74.088984,4.6359852,2577877,absPos,-16.88773992587925,86.1677,85.8949,166.373
-74.088984,4.6359852,2577877,absPos,-16.767265796904887,86.1677,85.8949,166.373
-74.088984,4.6359852,2577877,absPos,-16.803822946089717,86.1677,85.8949,166.373
-74.088984,4.6359852,2577877,absPos,-16.73127723342212,86.1677,85.8949,166.373
-74.088984,4.6359852,2577877,absPos,-16.625975943399634,86.1677,85.8949,166.373
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.654080943281578,89.4299,90.0,166.663
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.706170955509105,90.0,90.0,166.663
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.65919716699888,90.0,90.0,166.663
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.690405381124744,90.0,90.0,166.663
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.760238790123317,90.0,90.0,166.663
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.645634066156692,90.0,90.0,166.663
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.83028105290292,90.0,90.0,165.964
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.784557440639425,90.0,90.0,165.964
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.746797715687023,90.0,90.0,165.964
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.90456300426612,90.0,90.0,165.964
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.854564911690307,90.0,90.0,165.964
-2.6586000000000003,2.3458,0.8359000000000001,relPos,-16.885343420634044,89.2327,92.3008,165.964
-74.0889835,4.6359849,2577885,absPos,-16.952556537398294,89.2327,92.3008,165.964
-74.0889835,4.6359849,2577885,absPos,-16.95082345809498,89.2327,92.3008,166.663
-74.0889835,4.6359849,2577885,absPos,-17.010965163078374,89.2327,92.3008,166.663
-74.0889835,4.6359849,2577885,absPos,-17.04110694721186,89.2327,92.3008,166.663
-74.0889835,4.6359849,2577885,absPos,-17.010009594231494,89.2327,92.3008,166.663
-74.0889835,4.6359849,2577885,absPos,-17.061252016541985,89.2327,92.3008,166.663
-74.0889835,4.6359849,2577885,absPos,-16.91628444705114,89.2327,92.3008,166.196
-2.6935000000000002,2.4017,0.8276,relPos,-17.033459555394643,85.0302,90.8303,166.196
-2.6935000000000002,2.4017,0.8276,relPos,-16.99689217878584,85.0302,90.8303,166.196
-2.6935000000000002,2.4017,0.8276,relPos,-16.989241295427007,85.0302,90.8303,166.196
-2.6935000000000002,2.4017,0.8276,relPos,-17.050699903856753,85.0302,90.8303,166.196
-2.6935000000000002,2.4017,0.8276,relPos,-16.968299654058725,85.0302,90.8303,166.196
-2.6935000000000002,2.4017,0.8276,relPos,-17.02054923645428,85.0302,90.8303,165.735
-2.6935000000000002,2.4017,0.8276,relPos,-16.97303187548654,85.0302,90.8303,165.735
-2.6935000000000002,2.4017,0.8276,relPos,-17.09653397840437,85.0302,90.8303,165.735
-2.6935000000000002,2.4017,0.8276,relPos,-16.961378991904535,87.8079,90.2741,165.735
-2.6935000000000002,2.4017,0.8276,relPos,-17.04698210329764,87.8079,90.2741,165.735
-74.0889834,4.6359849,2577879,absPos,-17.00772135103548,87.8079,90.2741,166.541
-74.0889834,4.6359849,2577879,absPos,-17.049337775962567,87.8079,90.2741,166.541
-74.0889834,4.6359849,2577879,absPos,-17.094451925563902,87.8079,90.2741,166.541
-74.0889834,4.6359849,2577879,absPos,-16.980341936303937,87.8079,90.2741,166.541
-74.0889834,4.6359849,2577879,absPos,-17.026248767637174,87.8079,90.2741,166.541
-74.0889834,4.6359849,2577879,absPos,-16.95713463049322,87.8079,90.2741,166.316
-74.0889834,4.6359849,2577879,absPos,-16.954951810862603,87.4208,91.2902,166.316
-74.0889834,4.6359849,2577879,absPos,-16.941261366202284,87.4208,91.2902,166.316
-74.0889834,4.6359849,2577879,absPos,-16.879512217718535,87.4208,91.2902,166.316
-2.6908,2.4029,0.8342,relPos,-16.876747328794526,87.4208,91.2902,166.316
-2.6908,2.4029,0.8342,relPos,-16.842424580832397,87.4208,91.2902,166.136
-2.6908,2.4029,0.8342,relPos,-16.904198628176648,87.4208,91.2902,166.136
-2.6908,2.4029,0.8342,relPos,-16.822190083405076,87.4208,91.2902,166.136
-2.6908,2.4029,0.8342,relPos,-16.835700497910608,87.4208,91.2902,166.136
-2.6908,2.4029,0.8342,relPos,-16.79355219545872,84.8315,91.1515,166.136
-2.6908,2.4029,0.8342,relPos,-16.849791552730103,84.8315,91.1515,166.136
-2.6908,2.4029,0.8342,relPos,-16.780623508531892,84.8315,91.1515,166.139
-74.088983,4.6359847,2577916,absPos,-16.848769477190412,84.8315,91.1515,166.139
-74.088983,4.6359847,2577916,absPos,-16.791632632976846,84.8315,91.1515,166.139
-74.088983,4.6359847,2577916,absPos,-16.841465803028438,84.8315,91.1515,166.139
-74.088983,4.6359847,2577916,absPos,-16.800815361257136,84.8315,91.1515,166.139
-74.088983,4.6359847,2577916,absPos,-16.77615353607402,84.8315,91.1515,166.022
-74.088983,4.6359847,2577916,absPos,-16.78971536705387,82.4715,90.0,166.022
-74.088983,4.6359847,2577916,absPos,-16.913461280381746,82.4715,90.0,166.022
-2.7119999999999997,2.457,0.7974,relPos,-16.780613390277605,82.4715,90.0,166.022
-2.7119999999999997,2.457,0.7974,relPos,-16.856091828357886,82.4715,90.0,166.022
-2.7119999999999997,2.457,0.7974,relPos,-16.977000424582197,82.4715,90.0,166.022
-2.7119999999999997,2.457,0.7974,relPos,-16.94509888965704,82.4715,90.0,166.422
-2.7119999999999997,2.457,0.7974,relPos,-17.08015218618512,82.4715,90.0,166.422
-2.7119999999999997,2.457,0.7974,relPos,-17.15312953308253,82.4715,90.0,166.422
-2.7119999999999997,2.457,0.7974,relPos,-17.162415210135265,82.4715,90.0,166.422
-2.7119999999999997,2.457,0.7974,relPos,-17.44870157022025,84.6913,85.9504,166.422
-2.7119999999999997,2.457,0.7974,relPos,-17.323886348359487,84.6913,85.9504,166.422
-2.7119999999999997,2.457,0.7974,relPos,-17.504523425054245,84.6913,85.9504,166.759
-74.0889829,4.6359846,2577922,absPos,-17.52948568619076,84.6913,85.9504,166.759
-74.0889829,4.6359846,2577922,absPos,-17.52934886162504,84.6913,85.9504,166.759
-74.0889829,4.6359846,2577922,absPos,-17.575628153919666,84.6913,85.9504,166.759
-74.0889829,4.6359846,2577922,absPos,-17.632583306357596,84.6913,85.9504,166.759
-74.0889829,4.6359846,2577922,absPos,-17.5778948783616,84.6913,85.9504,166.192
-74.0889829,4.6359846,2577922,absPos,-17.766160569212197,85.4998,88.4088,166.192
-74.0889829,4.6359846,2577922,absPos,-17.769033791261474,85.4998,88.4088,166.192
-74.0889829,4.6359846,2577922,absPos,-17.740672831458745,85.4998,88.4088,166.192
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-17.74314704992702,85.4998,88.4088,166.192
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-17.88495453574386,85.4998,88.4088,165.329
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-18.001709827258612,85.4998,88.4088,165.329
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-17.865009534007,85.4998,88.4088,165.329
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-17.968312853797553,82.6736,85.643,165.329
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-18.036014029247035,82.6736,85.643,165.329
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-17.99356406010933,82.6736,85.643,165.329
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-18.14394947681836,82.6736,85.643,165.793
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-18.086145264394474,82.6736,85.643,165.793
-2.7217000000000002,2.4652000000000003,0.7909999999999999,relPos,-17.975970679984762,82.6736,85.643,165.793
-74.0889828,4.6359844,2577927,absPos,-17.965293374368972,82.6736,85.643,165.793
-74.0889828,4.6359844,2577927,absPos,-17.95972275835554,82.6736,85.643,165.793
-74.0889828,4.6359844,2577927,absPos,-17.99307068457568,82.6736,85.643,164.745
-74.0889828,4.6359844,2577927,absPos,-17.999961355712855,86.0638,86.0638,164.745
-74.0889828,4.6359844,2577927,absPos,-18.05521507259291,86.0638,86.0638,164.745
-74.0889828,4.6359844,2577927,absPos,-18.02846417960967,86.0638,86.0638,164.745
-74.0889828,4.6359844,2577927,absPos,-17.94557662792507,86.0638,86.0638,164.745
-74.0889828,4.6359844,2577927,absPos,-18.04005723581147,86.0638,86.0638,164.554
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-18.0329898784657,86.0638,86.0638,164.554
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-17.911884757793125,86.0638,86.0638,164.554
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-17.93910789333652,86.0638,86.0638,164.554
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-18.01528504278634,86.8201,87.3493,164.554
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-17.966637919936844,86.8201,87.3493,164.554
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-18.0005110273786,86.8201,87.3493,164.021
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-18.03420057218991,86.8201,87.3493,164.021
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-17.943860997623723,86.8201,87.3493,164.021
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-17.936599048356197,86.8201,87.3493,164.021
-2.7514999999999996,2.4781999999999997,0.7862,relPos,-17.84481526532011,86.8201,87.3493,164.021
-74.0889827,4.6359841,2577919,absPos,-17.715709664024864,86.5663,87.1376,163.954
-74.0889827,4.6359841,2577919,absPos,-17.715652296807967,87.732,90.0,163.954
-74.0889827,4.6359841,2577919,absPos,-17.741538692677075,87.732,90.0,163.954
-74.0889827,4.6359841,2577919,absPos,-17.68244377644378,87.732,90.0,163.954
-74.0889827,4.6359841,2577919,absPos,-17.578391325359423,87.732,90.0,163.954
-74.0889827,4.6359841,2577919,absPos,-17.625754469801976,87.732,90.0,163.954
-74.0889827,4.6359841,2577919,absPos,-17.560862231572518,87.732,90.0,163.954
-74.0889827,4.6359841,2577919,absPos,-17.43580665104544,87.732,90.0,163.954
-2.7834,2.4863,0.7944,relPos,-17.502888091963193,87.732,90.0,163.954
-2.7834,2.4863,0.7944,relPos,-17.54724788986796,87.732,90.0,163.954
-2.7834,2.4863,0.7944,relPos,-17.40356290954702,86.9335,92.3008,163.954
-2.7834,2.4863,0.7944,relPos,-17.414904520912465,86.9335,92.3008,163.954
-2.7834,2.4863,0.7944,relPos,-17.472348458050348,86.9335,92.3008,163.418
-2.7834,2.4863,0.7944,relPos,-17.485451672014314,86.9335,92.3008,163.418
-2.7834,2.4863,0.7944,relPos,-17.448964006945214,86.9335,92.3008,163.418
-2.7834,2.4863,0.7944,relPos,-17.420535646147503,86.9335,92.3008,163.418
-2.7834,2.4863,0.7944,relPos,-17.45836542307318,86.9335,92.3008,163.418
-2.7834,2.4863,0.7944,relPos,-17.486863604529038,86.9335,92.3008,164.554
-74.0889822,4.6359838,2577898,absPos,-17.526672489799083,90.0,91.3704,164.554
